,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
184,-0.0014141992094472,-0.0026281183410805,0.001440619357983,0.0,0.001244372549205,-0.0013990978505103,0.0106172537615498,0.0,0.0006363763191618,0.0004889489881562,0.0014436700584462,-0.0007109619301355,-0.0028614128112702,0.0023684552225147,-0.00105148196917,-0.0003531154304236,0.0053619679952341,-0.0017773567852054,0.0009421375042032,0.0028307867668137,-0.001566819994183,0.0010902580984541,-0.0041666625274553,-0.0016613067529452
185,0.0011092890631726,-0.0026350435473566,0.0004110246162431,-0.000465776860813,-0.0005649334523978,-0.0003112802573376,0.0,0.0,-0.0004239271537553,0.0001222008114469,-0.0020550668044137,-0.0016599406654889,-6.828714672218047e-05,-0.000590714724255,-0.0013255217851486,0.0,-0.0008889092339409,0.0003237367782267,0.0,0.0002016414735839,-0.0003923196928846,-0.0002177809097458,0.0002614623717141,-0.0015361334147838
186,0.0004431788774545,-0.0006605170842183,-0.0010271001796857,-0.0004659050307433,-0.0009496550350312,0.0003113771829073,-0.0009458717110752,-0.0018831924957502,0.001484617021397,-6.104633985718325e-05,0.0013216843272682,-0.0004749796624978,0.00013658362035,0.0034619271439529,-0.0009759525157167,-0.0007064129562806,0.0004448500482861,0.0,-0.0003765146492063,-0.0030641233341787,0.0011774210041009,-0.0006536512635457,0.0,-0.0010256645007011
187,0.0018458357611751,0.0,0.0008224778933081,0.0027971777999211,6.796111408709576e-05,0.0001556995106332,-0.0007100302792159,-0.0009434177850898,0.0012705962948482,0.000549730219289,-0.0006139298375802,0.0,0.0003416209156649,8.416473021448332e-05,0.0013676921515651,0.0003534224535042,0.0,0.0,0.0001883641528794,0.0,-0.0003920121047477,0.0010900204539963,0.0010457755693423,0.000128364174352
188,-0.0010317590620494,-0.0013219073107991,-0.001027311258303,-0.0004649106822608,0.0004525598742307,0.0010894894136065,0.0014210695608491,-0.0028328359337993,-0.0016920054657966,-0.0010989495190267,0.0027641939451677,0.0,0.0009561493743969,-8.415764710881892e-05,-0.0036681589229079,0.0003533649876831,-0.0035571331489647,-0.000161785140075,0.0,0.0025073608059001,-0.0007843316770067,-0.004137600920844,0.0010446830653149,0.0007698903934145
189,-0.0397098058469715,-0.0119621900712057,-0.0272336651628963,0.0168136758053626,-0.0518082658307811,-0.0748428267793369,-0.0153772958002996,-0.0806819428280826,-0.0019423111851997,-0.026733542580097,-0.0526879971046414,-0.0337307531300202,-0.0372186508359502,-0.0666859993798863,0.0035450173239928,-0.0106350640287521,-0.0013740039870796,-0.0322928529832752,-0.0230489268797852,-0.012512042951943,0.0195692494659554,-0.0262230496320249,-0.0291231285334852,0.0118593674913382
190,2.183474725977463e-16,-2.379699883284974e-16,0.0,-3.2502020895325944e-16,2.712085230595396e-16,0.0,-3.413621675528357e-16,0.0,-4.52495024457574e-16,3.569538407820562e-16,0.0,-3.49499285153095e-16,8.056883218491943e-16,-5.124951742133058e-16,4.436990299819313e-16,-2.536844388280009e-16,1.587506408805737e-16,2.3766107064542297e-16,-2.7388678541694063e-16,-8.127508284553236e-16,0.0,-1.5956201655951508e-16,3.818714622050661e-16,3.601563945666003e-16
191,4.366949451954925e-16,0.0,-1.5023347972905502e-16,0.0,-1.0848340922381581e-15,0.0,1.1947675864349257e-15,-5.489360351243889e-16,0.0,-3.569538407820561e-16,-1.8378805419904078e-16,-1.747496425765476e-16,-2.014220804622984e-16,5.12495174213306e-16,4.436990299819311e-16,-1.014737755312004e-15,1.5875064088057368e-16,0.0,2.7388678541694073e-16,-4.644290448316138e-16,6.837763380920349e-16,3.191240331190302e-16,0.0,-1.8007819728330007e-16
192,-4.366949451954923e-16,0.0,1.5023347972905504e-16,0.0,1.0848340922381593e-15,0.0,-1.1947675864349241e-15,5.489360351243892e-16,0.0,3.569538407820562e-16,1.837880541990408e-16,1.7474964257654763e-16,2.014220804622984e-16,-5.124951742133058e-16,-4.436990299819309e-16,1.014737755312005e-15,-1.5875064088057363e-16,0.0,-2.7388678541694063e-16,4.64429044831614e-16,-6.837763380920345e-16,-3.191240331190301e-16,0.0,1.800781972833001e-16
193,-1.3100848355864776e-15,-3.5695498249274623e-16,-7.511673986452752e-16,-3.2502020895325954e-16,-1.3560426152976977e-15,-8.358468106237026e-16,6.8272433510567185e-16,-1.6468081053731669e-15,-1.508316748191914e-16,-7.139076815641122e-16,-5.513641625971223e-16,1.747496425765476e-16,-2.014220804622984e-16,0.0,4.436990299819311e-16,-1.268422194140005e-15,1.5875064088057368e-16,-4.753221412908458e-16,0.0,0.0,-4.10265802855221e-16,-7.978100827975755e-16,-7.637429244101319e-16,3.601563945666001e-16
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,6.550424177932398e-16,3.5695498249274643e-16,7.511673986452757e-16,6.500404179065193e-16,8.136255691786198e-16,-3.5822006169587283e-16,-3.4136216755283563e-16,3.659573567495932e-16,1.508316748191914e-16,3.5695384078205635e-16,0.0,-1.7474964257654756e-16,0.0,0.0,-8.873980599638618e-16,1.2684221941400065e-15,-3.175012817611473e-16,0.0,-2.7388678541694073e-16,0.0,1.0940421409472564e-15,4.786860496785457e-16,5.728071933075996e-16,0.0
196,1.3100848355864785e-15,2.3796998832849747e-16,-3.0046695945811003e-16,0.0,-2.7120852305953967e-16,2.149320370175237e-15,6.827243351056716e-16,1.2808507486235757e-15,0.0,0.0,5.513641625971226e-16,5.242489277296428e-16,-6.042662413868952e-16,5.12495174213306e-16,6.65548544972897e-16,-2.53684438828001e-16,3.175012817611474e-16,3.5649160596813463e-16,8.216603562508222e-16,3.4832178362371035e-16,-6.837763380920345e-16,4.786860496785454e-16,1.9093573110253304e-16,-9.003909864165e-16
197,-1.3100848355864768e-15,-3.569549824927461e-16,0.0,0.0,5.424170461190795e-16,-1.4328802467834886e-15,-6.827243351056712e-16,-9.148933918739814e-16,6.033266992767656e-16,0.0,-1.8378805419904078e-16,0.0,6.042662413868956e-16,0.0,-8.87398059963862e-16,2.5368443882800104e-16,-3.175012817611473e-16,-1.1883053532271146e-16,-2.738867854169405e-16,8.12750828455324e-16,-4.10265802855221e-16,-3.1912403311903016e-16,-5.728071933075992e-16,5.402345918499005e-16
198,6.550424177932393e-16,1.1898499416424876e-16,3.004669594581101e-16,-3.2502020895325944e-16,2.712085230595396e-16,4.776267489278302e-16,-3.413621675528357e-16,9.148933918739824e-16,-6.033266992767652e-16,3.569538407820562e-16,1.837880541990408e-16,-5.242489277296425e-16,2.014220804622984e-16,-5.124951742133058e-16,6.655485449728971e-16,0.0,1.587506408805737e-16,2.3766107064542297e-16,-2.7388678541694063e-16,-1.1610726120790333e-15,4.102658028552211e-16,1.595620165595151e-16,5.728071933075995e-16,0.0
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,0.036050993340347,0.0078843002454846,0.0155214436577209,-0.0124188162463703,0.0269186441651474,0.0536733406379609,-0.0091243845810917,0.0671611711654598,-0.0080309402198597,0.0053637383743419,0.0487316168256535,0.0240868907687358,0.0195227943343529,0.0523370789195215,-0.0046253383812846,-0.0185269915035006,-0.0062204455381672,0.0221654274221717,0.0218581344475589,-0.0027713261325578,-0.0284320000273169,0.0165993119279123,0.0114551089560219,-0.012734047952827
211,-0.0009639988300765,-0.0031207415431859,-0.0010410001734604,0.0,-0.0013008979882587,0.0065390724469408,-0.0024242054332386,0.0038610003068141,0.0002140410085266,0.001748899241864,0.0011099268880235,-0.0002401133928856,-0.0002085275905018,-0.0046264642724452,0.0044698848010455,0.0010913309165257,-0.0013489517515403,0.0024542134898607,-0.0001886483618278,-0.0003686712451995,-0.0015847467726398,0.0002208597621406,0.0032955223027416,0.0
212,-0.0003711352582459,0.0026666641235351,0.0010420849841096,-0.0004631879949588,-9.306260515240296e-05,-0.0022183392219057,-0.0009720756754331,0.0,0.0,0.0009352406279945,9.238352791359369e-05,-0.0069193617816689,-0.0050059181779671,0.0010329036518058,-0.0007026023925648,0.0023543810799627,0.0009005159202214,-0.0004896161102129,-0.0001886119949025,4.095773568140152e-05,0.0,-0.0006625172284809,0.0001577588150607,0.0
213,7.432258813004821e-05,0.0,-0.0024984163009493,-0.000463402637497,0.0010235709549495,-0.0015880941222767,-0.0002433017777177,0.0,-0.0002139952047771,-6.225943382506563e-05,0.0002463019931197,0.0060000105136721,-0.0028649546527897,-0.0049011150461495,0.0003124475479125,-0.0052489968645787,0.0008997057208962,-0.001143101038583,0.0,0.0039749261384064,0.0003967587789881,0.0,0.0002647159494845,-0.0007701859218043
214,-0.0076288538028371,-0.0006649088369149,0.0002086896590491,-0.0004636174790598,0.0009063573950183,0.0,0.0,-0.0019230293098972,-0.0002139593758002,-0.0004361283475916,-0.0002154259444426,0.0,-0.0005606295218331,-0.0010369199265632,-0.0037487953194937,-0.0010933194628867,0.0013483454672138,-0.0001634513950055,0.0,-0.0039591886559311,0.0,-0.0017679962664019,0.0,-0.0001284795944317
215,0.0049193704844077,-0.001330639018275,0.0,-0.0009275765728394,-4.648138073508319e-05,-0.0009543114301425,-0.0046228378044493,0.0009634131764529,0.0003197229871574,0.0001246760538573,0.0002154723627799,-0.0002404020556989,0.0027345351493525,0.0006919974970358,-0.0023910341095424,-0.0018241239452349,0.0008976009783979,-0.0070307440524621,-0.0015094685104658,-4.095605821399463e-05,-0.002379986835435,0.0011069969843875,-0.0107476672981511,0.0005138864004271
216,-0.0014145505587088,-0.0026648874912113,0.0,0.0,4.64835413542668e-05,0.0003184279147648,0.0039110204842063,0.0,-0.0043851539244316,0.000311603735137,0.0003078721412728,0.0,-0.0020277833527149,-0.0034575288913273,0.006050816546976,0.0,-0.0013452367857941,0.0003293340674202,-0.0001889327641562,0.0004507852160709,0.0019881171040786,0.0013267925027451,0.0105969135053988,-0.0001283321416077
217,0.0011182725044662,0.0020039901426899,0.0,-0.0004642631595538,0.001741351239246,0.0030240111598257,-0.0034087993837039,0.000962394117142,0.0002149610249917,-0.000249243358192,-0.0001230358176988,0.0016834942698809,0.003012841032115,-0.0016480392045921,-0.001093472110353,0.0036088426184669,-0.0004490448440177,0.0003292256422003,0.0009449865281561,-0.0007373445744889,-0.0035714345183772,-0.0011042234630848,0.0023828475376518,0.0
218,0.0020851860429123,0.0019999821980794,0.0006260975613639,-0.000464478799949,-0.0006258419831042,0.0015867736178153,-0.0007329288803616,0.0,0.0002148328606901,-6.227883288896673e-05,0.0004923916935531,-0.0002401473196646,-0.0016764948977122,-0.0021720243554669,0.0141672957977634,0.0004100977450185,-0.0004492465758766,0.0037847546569656,0.0003776521546341,-0.0038942281620267,0.0,-0.0030952772731669,-0.0007923607716126,0.0
219,0.0023781757582107,0.0019960537044917,0.0031282108194994,0.0027880792131086,0.0024815792531989,0.0022179878329769,0.0017114839171809,0.0038461503192518,0.0,0.0023680742813098,0.0010767762395319,0.0012007501871618,0.0093765048180871,0.0014801756308566,-0.0101913611147235,0.0032763070563362,0.0,0.0,0.0041525334579842,0.0037036785863555,0.0035842353803365,0.0048791576837131,0.0013216821210804,0.0016694137515447
220,-0.0011862667283293,-0.0033200656933405,0.0031185349404869,0.0013902079124917,-0.0004858101910425,-0.0001580512456289,0.0073224122070308,0.0,-0.0036519478352637,-0.0005595995851051,-0.0006760947290401,0.0002399169239614,-0.0067244452041811,0.0005216935292954,0.0001558268546129,0.0010885590430646,0.0026966052108936,0.0027868552286116,-0.0005639585256367,-0.0030339903767654,-0.0015873378696944,0.0,-0.0002640479395046,-0.001923096485627
221,-0.0047505892506634,-0.004663600761567,0.0035232781128562,-0.0023137965292432,-0.0008563908662848,0.0003162127709671,-0.0029076552108976,-0.0028735377564153,0.0106886268593586,-0.0026747492564946,0.0009226222932048,0.0014387903476268,0.000209371716586,-0.0019986388014769,-0.0003504666649632,-0.0032620569804327,0.0026894385803375,-0.0031060754029161,-0.0020687756148643,0.000123370533168,0.001192396137816,-0.0024277335470663,-0.0042249762853147,-0.0019268019116117
222,0.0023120342658136,0.0046854518383285,0.0010326942100109,0.0032467391724566,0.0011351037114766,-0.0004741390719113,0.0029161343240606,0.0,-0.0114289277423584,0.0,6.141395169337954e-05,0.0,0.0020236448947206,0.0022638410072687,0.0025321147860333,0.0025454434481534,0.0093875313631793,-0.0039356816262896,-0.0001885061434526,0.0010280027858473,0.0083366050027961,-0.0030973315771097,0.0031822527047327,0.0
223,-0.0016370356551997,0.0,-0.0020631790035038,-0.0013869061701716,-0.0014809668710987,0.000158101221819,0.005088419727244,0.0,0.0,0.0006236564809119,-0.0037480836273521,-0.0026340229903117,0.0007660209308923,-8.689198312426455e-05,-0.0039635496679946,-0.0021762592167762,-0.0048715948061663,-0.0064208625875618,-0.0064086986505086,8.21733168761052e-05,-0.0082676806152178,-0.0008877255727527,-0.0013217829589624,0.0002574552541393
224,-0.0011179391706892,-0.0013324755135704,-0.0012403878420224,0.0013888323503276,0.000672062829777,-0.0017391400846096,0.0014465133547053,-0.0019211819771858,0.0018698262079867,0.0018699935514184,-0.0020969306720765,0.0043217358602961,0.0011829250643887,0.0,0.0041743353500199,0.0029080306448729,-0.0057854545945329,0.0054681332128981,0.0027871584615757,-0.0013144143407292,-0.000793984015071,0.001110600545361,0.0007941396231747,0.0024447045602417
225,-0.0008207775469692,0.0026684431263365,0.0,0.0,-0.0007410836387022,-0.0011086426275084,0.0002406914134049,-0.0019249718097002,0.0026598078492281,0.0,0.0001236357977974,0.0014343188134696,-0.0011120632240713,0.0006081641681339,0.0007381602405268,-0.0010873753707715,0.0004476378161831,0.0013183588654431,0.0032743073071242,-0.0001644866588518,0.003016551049651,-0.0004437643199267,-0.0002645367856964,0.0006417073548104
226,-0.0002987718902825,0.0013307024696611,-0.0002070406943933,0.0009246629005865,6.952369690101127e-05,-0.0014269883149416,0.0009627175995629,0.002892934744673,-0.0055882319714061,-0.000124363928347,0.0002780754351046,0.0023872592569927,0.0002087307197472,-0.0055569974804516,0.001009393879116,-0.0010884898359285,-0.000447437526226,0.000493788591556,0.0041486182494314,-0.0041958216653708,-0.0037997039752567,0.0002220230055462,-0.0007936185159353,0.0023088802884764
227,-0.0015686222659103,0.0,-0.0002070045898785,0.0,-0.0003707908467348,0.0028580550410304,-0.0026572449286532,0.0048077108239289,0.0002159931159096,-0.0001244743427617,-0.0004634244863656,-0.0014289442937027,-0.0018086574388586,-8.733202075504427e-05,0.0013574019593977,0.0007264275305572,-0.0026857415189154,0.0,-0.0080463385053518,0.0035525471077604,0.0047714052108762,-0.0002219737222732,-0.0005295328970418,0.0
228,0.0002992165572126,-0.0006644670269168,0.0,-0.0004619043444823,0.0,-0.0004990822359782,0.0026643246919291,-0.0019138281774536,-0.000215946472958,-0.0003111771174192,6.186887966116226e-05,0.0002384526940239,0.0006968488459032,-0.0022702978908239,0.0001548335610135,-0.0003629154921991,0.0004488432932513,-0.0035935906239822,0.0079223222854825,-0.003539971193336,-0.0031658061834928,-0.0002219383285799,0.0,0.0
229,-0.0010471158776662,-0.0006649088369149,0.0,0.0,0.0020632758685582,-0.0002926920425185,0.0,-0.0067114713758729,0.0002159931159096,0.0,6.177074565777592e-05,-0.0002383958478918,0.0002786304474005,-0.0028006274185319,-0.0004646651244007,0.0,0.0,0.0037716173997805,-0.0035687910483875,0.0,0.0003969920075355,-0.0028863469243495,-0.0029139234530215,-0.0001280027682185
230,0.0008984360540651,-0.0006652877834444,0.0002070474496509,-0.0004621177987011,0.0,-0.0012676569526376,0.0,0.0,0.0,-0.0001245285889998,3.093061546266731e-05,0.0002384526940239,-0.0002785528340997,-0.0029840614358419,0.0001549997895502,-0.0003631165050614,0.0022431240469674,-0.0008223558830255,-0.0015079739398287,-0.0002065558963136,0.0011904277138353,-0.0013360359272964,0.0007969920239989,0.0003840574650742
231,-0.0010472725712065,0.0019973190450659,0.0004140881589978,0.0,0.0001156455592106,-0.0001586279823393,-0.0005764706468797,0.0019305461801614,0.0004319753367871,0.0005604009426971,3.092965878928491e-05,0.0011922521076568,-0.0012535182141637,-0.0003521207400054,0.0001549757683387,-0.0007264968131065,-0.0013429134485494,-0.0042914621623657,0.0007550896716695,-0.0036359330961073,-0.0007927252527369,0.0037904568433971,0.0007964585997478,0.0012794072343368
232,0.0005990851810458,-0.0019933377136872,0.0,0.0023116572514655,0.0002082508859838,-0.000193216618725,0.0005768031569687,0.0,0.000215935584982,0.0004977074788381,0.0008651550074888,-0.0002382028061598,0.0001393836772989,-0.0016730786905282,0.0014716279909766,0.0010905374916721,0.0,-0.0003830485452075,0.0018864797582485,0.0001243988391296,0.0,0.0004442571648224,-0.0002653086479591,0.0007666439682599
233,0.0028439222923128,0.0019973190450659,0.0,0.0009225303266668,0.003075895666432,0.0005106821208674,-0.004105710635641,0.0009634131764529,0.000647502225583,-6.21587614482441e-05,0.0002469330975236,0.0004764282511139,-0.0005576697786385,-0.0006174445896479,-0.0004640541550726,0.002178629772977,0.0,0.0033717198986404,-0.001318013444168,-0.0010780102609317,-0.0007932785062002,0.0011101073722072,0.0023879054355848,0.0014045021805436
234,-0.0034328859243819,-0.0039867387944378,-0.0018625859510825,-0.0004608400244351,-0.002098136261985,-0.0007931350941372,0.0036397585983297,0.0,-0.0002157492687401,0.0,-0.0007407105999228,-0.0007142566499255,-0.0003488179255584,-0.0025595843576,-0.0045654751791104,-0.0007246542567841,0.0017929590535583,-0.0036261317396654,-0.0013197528962282,-8.30328433212135e-05,-0.0003969920075355,0.0005112523808254,-0.0031762555786669,-0.0007649822562832
235,0.0009268998332219,0.0013342533735195,-0.0014513724961352,-0.0004610524958786,0.0018021736644179,-0.0023813545305902,-0.0074768617679324,-0.0038498518316923,-0.0019417509288189,0.0008707512794586,0.000247055132978,-0.0012745833031969,-6.985181724933127e-05,0.0003539590723933,0.0044698146064237,-0.0014502903658214,-0.0022371876311302,-0.0024814147888459,-0.0003775808439259,0.0004151353509729,-0.0011914490183438,0.0001539778174836,-0.0039715824749747,-0.0006380381524229
236,-0.0018985535026585,0.0092141034787954,0.0006228982431875,-0.0004612651633334,-0.0036372170580387,0.0006365518050638,0.0090497059231519,0.0028985248179217,0.006304513803027,0.000683573276182,0.0004631728575239,0.0024690392249412,0.0004188207145978,-0.0028306031506934,0.0030049502190131,0.0018155132679155,0.0013453223171257,0.0008291747544469,0.0060434313543615,0.0031120331950207,0.0,0.0006649511237673,0.0045206160774505,0.0003830283377651
237,-0.0001499458204918,-0.0078097318239866,0.0022826439818697,-0.0004614780270709,0.0034190060211227,0.0011132266799485,-0.001983322700799,-0.0019268263529059,-0.0003787633100033,0.0005588793303909,0.0001851833710984,-0.0007139166818198,0.0009766263249918,0.0007096087933829,-0.0038060792550516,-0.0003624584569239,-0.0013435148566057,0.0008285510028515,-0.0026281094132792,-0.0009513783972661,-0.0003976234208159,-0.0008859560171756,0.000530797707051,0.0014039644223847
238,-7.492695765551605e-05,-0.0006652877834444,-0.0012421854977528,-0.0004616910873627,-4.6111822930599945e-05,0.0,-0.0002406334949889,-0.0019304541266529,-0.0054586799689928,0.0010551028680311,-0.0001542595119635,0.0004762239168154,0.0006271958634422,-0.0034571349888193,-0.0001935860612363,-1.049689051708054e-05,-0.0013452367857941,0.0,-0.0016939610536146,-0.0002484165184347,0.0015911263523662,0.0004433708156297,-0.0045164556335226,0.0001274807079681
239,-0.0001499795451238,0.0006657306859368,0.0009382609543231,0.0004619043444818,0.0005306272306744,0.0003177197382251,-0.0007222579040176,-0.0009671401096963,0.0037047223090495,0.0006820051765791,9.258882499035494e-05,-0.0037644935143313,0.0,0.0012453246035286,-7.754398345570743e-05,-0.0021649959624149,-0.0004490448440177,0.0,-0.0018854126525682,-4.145516999368631e-05,-0.0019857483639069,-0.0006648037510317,0.0042704342122187,0.0005097606079403
240,0.0010497854604656,-0.0006652877834444,-0.0003160991499977,0.0018467643494523,0.0,0.0009527958937696,-0.0009635534195945,0.0,-0.0039062903847378,0.0004337504762462,-0.0004012124905171,0.0044955946134357,0.0001393249213388,-0.0007106805561054,-0.0002324135580565,0.0,-0.0008984931517532,-0.0014900687138116,-0.0005666562160002,0.0001242442728349,-0.0011937437444769,0.0008869382900379,0.0,-0.0001273995154542
241,0.0010486845666549,0.0,0.0004143455059871,-0.0004608400244351,0.0003458471115115,0.0006346329732196,-0.0007234770463225,0.0019361527503764,0.0,0.0029726619428396,0.0,-0.0002379195055337,0.0002785047662461,-0.0023115409714685,-0.0001162337933379,0.0,-0.0013489517515403,-0.000331627546149,0.0003780090308325,-0.0002898462260562,0.0,-0.0020756164331625,0.0002653790553175,0.0001274157481588
242,0.0002992613462695,-0.0013315883591291,0.0002070474496509,0.002305174542621,-0.0011063984777577,0.0003171152348255,0.0,-0.0019324113069097,0.0002160864801014,-0.0014201650625073,0.0007410335179871,0.0014275844642794,0.0029239638730852,0.0032079897205092,-0.0001937060894427,-0.0003633804039058,-0.0022512039226287,-0.0004976379754277,-0.000188969132303,-0.0058407010509922,0.0007968309744902,0.0038559245086529,-0.0010480311882535,0.0008916022534651
243,-0.0020196665803736,0.0013333638509114,0.0006211717281171,0.0004599921337221,-0.000738415967474,-0.000951044113899,-0.0002412722457657,0.000968076375188,-0.0004321620201214,0.0011129895771866,-6.176198662702351e-05,-0.0004751831240476,0.0006941975927422,0.0014211763200621,-0.000387605518121,0.0018174931532007,0.0,-0.0026551585109311,-0.0001889327641562,0.0,-0.0003980982702126,-0.0017691691484975,0.0015802034010177,-0.0002545720538916
244,0.0001498314453427,-0.0013315883591291,0.0020690765638837,0.0,0.0001155023945427,-0.0004759444689492,-0.0002414225478347,0.0,-0.0030263595920467,0.0003706783177594,-0.0006478818284635,-0.0007130682080933,-0.0007630452799473,-0.00150787805718,-0.0001939370704379,-0.0036284609364126,0.0004512738696161,0.0001664248999071,0.0001889684664909,-0.0012500127156575,0.0,-0.0002214958278332,-0.0013256375964899,-0.000509176639135
245,-0.0003746368561243,0.0019999821980794,0.0006194255442461,0.0,0.0,0.000952402750651,-0.003379995070917,0.0,0.0002168719961429,0.0002469330975236,-9.261455020749712e-05,-0.0011893253085558,-0.0004859932157974,0.0009771751856602,-0.0001550377321601,0.0032775002035153,-0.0009021406267405,0.0009981293958499,-0.0001889327641562,0.0001669109112693,0.0011946944869652,-0.0018676342980165,-0.0002654186891212,-0.0002546694335368
246,-0.0002249121172489,0.0013307024696611,-0.0006190420937603,-0.0013793419147361,-4.622380736059171e-05,0.0007928835390372,-0.0031491583639089,-0.0019342802193928,0.005583750034612,0.0008024992766203,-9.262312845687794e-05,-0.0004763147645675,-0.0002083538004379,0.0,-3.88246270293103e-05,-0.0003629154921991,0.0,0.0029915291782188,0.0,0.0,0.0023721383246793,0.0025370918820044,0.0014113272653698,0.0
247,0.0012748268553759,-0.002657804740604,-0.0030972852557027,0.0,0.0010159842408991,0.0014260838491123,-0.0029162270262992,-0.0019379365000744,-0.0057683658942287,-0.0011102690997907,0.0002778951248864,-0.0059634150867993,-0.0003473640348585,0.0003549956994942,0.0012800787128854,-0.0007262330101229,-0.0049660814852075,-0.0003313445496601,-0.0056453383336469,0.0010844852793803,-0.0027633648291547,-0.0013286398027847,-0.0008790070958025,0.0008917158576333
248,-7.496828418739465e-05,0.0019986497344261,0.0020712984951696,-0.0004604157089306,0.0003921697546663,0.0006329258709566,-0.0007311425832169,0.0009708959899662,0.0046476556951105,-6.171353519155458e-05,0.0020991315387306,0.0074373011549822,0.0011119087484081,0.0016856142596576,-0.000464963306557,0.0025723048645306,0.000453644333842,-0.0031493856396411,0.0056773891160589,4.1643778483309765e-05,0.0001715605896014,0.0002217768640549,0.0,0.000381809589072
249,-0.0011983252932582,0.0013298176738298,-0.0047540210243589,-0.0004605399334334,-0.0015449132420915,0.000158101221819,0.0012194935868426,0.0,-0.0082950997376855,0.0008027965965947,-0.00221798173721,0.000475861488093,-0.0011800511719165,0.0007084775402145,-0.0002325306609891,-0.0018408089349406,0.0004535251350498,-0.0056534778190638,-0.0032129686153009,0.0,-0.0013650701418399,0.0006650139412764,-0.0007961459409211,-0.0001272536440794
250,-7.506385576937821e-05,0.0,0.0004152989082598,-0.0004608400244351,0.0001155103963234,0.0001580762297739,0.000974443758119,-0.0019399085305192,0.0017409796524301,-0.0004936251461668,0.0004013735265893,-0.0059598758242901,6.945935699723487e-05,0.0013275646403655,-0.0002712699990642,0.0,-0.0040797894273226,0.0015050192932463,0.0009480325269113,0.0019166148260297,0.0003984154872449,-0.0004430761638038,0.0002655596581139,-0.0010178674817113
251,0.0050513022552825,0.00294123061273,0.000207642445727,0.0004610524958786,0.0012900754609861,0.0,-0.0007300749375875,0.0,0.0,-0.000246981564079,0.0006172644748472,0.0057564111029005,0.0004170453087439,-0.001148994644858,-7.762817524087218e-05,0.0,0.002275882838958,0.0005008979729938,0.000568266315147,-0.0007485671129726,-0.0003982568155617,0.0004432725673124,0.0014072160303567,0.0005095008844597
252,0.0004675655584614,-0.0042567621010579,0.0018679981738859,-0.0004608400244351,-0.0002507013484263,-0.0003161024912578,-0.0007307012418574,0.0019436790901668,-0.0010862315530419,0.0003087561142331,-0.0003084418472287,-0.006422465553847,-0.000625254185064,-0.002035247788566,-0.0005428476887966,-0.0003631165050614,-0.002724857949304,-0.0010012943996524,-0.0003786531215302,-0.0004993762559417,0.0003984154872449,-0.0011076481554408,-0.0011401224768259,-0.001018482851006
