,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,-0.0085983705281993,0.0087579377613558,0.0112928116617193,-0.0069297617599246,0.0247238827668072,0.0324990081987552,-0.0110461267285088,0.0259580750725578,-0.0124887317118273,0.0104501977280997,0.0454013901209948,0.031219122763348,0.0468074388791002,0.0190683473415219,0.0166060603015749,-0.0228113026593357,-0.0060951853481574,-0.0055962624208162,0.0137634071792863,-0.0124280287036352,-0.025507766956726,-0.0094500592846164,0.0133361278216808,0.0261686093315957
309,0.0223318334391709,-0.0039840914970058,0.0061037019087974,-0.0009211677226344,-0.0015830350252717,-0.0064161376707691,-0.0029147179310608,0.0030120213711136,-0.017933908155801,-0.0014294386992316,-0.0008040678527933,-0.0062956051412205,-0.0001354293653217,0.00256569865221,0.0,-0.0050833117539917,-0.0019243182654201,-0.0002294033902011,-0.0024714307450392,-0.0062716870755433,-0.0013939613191378,-0.0018136891849397,0.001697714264803,-0.001605394880505
310,-0.0094574826854025,-0.0019999821980794,-0.0025340187802605,0.0004610524958786,0.0061324058869957,-0.004026352929326,-0.0010065155832129,-0.0070069766194184,0.005095474915019,-0.0017425864579285,-6.196654222349178e-05,-0.0008646015804653,-0.007244954340381,-0.0028238589453405,-0.0012285292948469,0.0010697284364298,0.004054060788058,-0.0007202846573711,-0.0019058945395812,-0.0091162739056535,-0.0035868227060858,0.0042341152200925,-0.0046069074522563,-0.0013605517925491
311,0.0048034864896233,0.0,0.0004166762034098,0.0009215921526228,-0.0015295565749927,-0.0001644460799122,0.0019829552166582,0.0020160790257603,0.0048236311335743,0.0009975291034776,-0.0002475981281165,0.0012010385726086,0.0010912813220426,0.0014159616115873,-0.0002306179187776,-0.0003668462508391,0.0,-0.0025847021535132,0.0003819067819666,0.0028070205343871,0.0019848843191942,0.0005331686178217,0.0029255482663723,0.0007431903588792
312,-0.0005330292188792,0.0,0.0016659311868973,-0.0004604157089306,0.000765985267498,-0.0001645358789245,0.0,0.0,0.0,0.0,3.099286493224421e-05,0.0011186972443197,6.809174900570453e-05,-0.0012513537566211,-0.0022683441908717,0.0,-0.0008972838466659,0.0001687480427544,0.0003817609848574,-0.0023383469604748,0.0,-0.0006781779578626,-0.0007955125967963,-0.0002475776201162
313,-7.627068886035197e-05,0.0,0.0010395645185877,-0.0004605399334334,0.0013451458918833,-0.0031260057671095,0.0,-0.0020120226291383,-0.0038424043123974,0.0007473537556807,0.0033438186126982,0.0005601313760578,0.0021119478953753,0.0020492197077347,0.0003082215300206,-0.0007339617527952,-0.0008490194508839,0.0008906935394323,0.0017172324527746,0.0058366551554588,0.000396205585282,-0.0018095005205625,-0.0007961459409211,0.0004951834133673
314,-0.0007619511390838,0.0,0.0010384057212059,0.0009215921526228,0.0009496321067964,-0.0001650160341314,-0.0009734951418544,-0.0030241666069016,-0.0032238060358276,-0.0009334945439475,-0.0029007049573782,-0.0007185336358532,0.0033310007752833,-0.0015993524520293,-0.0004622486185149,-0.0011016812266318,-0.0015233280961578,-0.0008899009104406,-0.0015238444010416,-0.0037949341884893,0.0027047211565137,-0.0006798684175837,0.0023904422029313,0.0019797533124665
315,-0.0003051059515907,-0.0006680179494626,-0.0006224604464572,0.0023020785446544,-0.000323987984198,-0.0013205980296566,-0.0002435644754939,0.0,0.0068856983694483,0.0014327273985423,-0.0003713639483807,-0.0040748317034616,0.001490624203279,0.0034591814540047,-0.0002698089331691,-0.0011029663898533,-0.0007740092676549,-0.0001687195716569,0.0,-0.0021830955092895,-0.0046722518225388,0.0009070502700997,0.0005298527338915,0.0
316,-0.0005339237728657,-0.0006684644957443,-0.0002075632533374,-0.0009187164604095,-0.0057173308724492,-0.0016528673408445,-0.0007310573422231,0.0,-0.0047257218210831,-0.0006219883562033,-0.0010216302546923,0.0,0.000473630507916,-0.000616954833325,3.858814903825509e-05,0.0011041842679891,-0.0018018429798489,0.0,-0.000763012251568,8.401273533086293e-05,0.0064233759430934,0.0002266002802169,0.0005296731634723,-0.000617474063781
317,-0.00099225216435,0.0,-0.0024916721815814,0.0009195612764906,0.0015598031585959,0.0013244704360337,0.0007315921780564,0.0010110490253186,-0.0002614128912519,0.0021162475422674,0.0004338306165244,0.0052948549877925,-0.0025020987541201,0.0020284271820412,0.0005396250294252,0.0,0.0035526709304672,-0.0021743822117184,-0.0007636677111809,-0.0001680113555682,0.0020291331842512,0.0,0.0,-0.0003706756355338
318,0.0001528327034473,0.0006689116394261,0.0064545563889242,0.0009187164604095,-0.000813551444662,0.0024801839784101,0.0039739914349532,0.0,-0.0008714796121475,6.096937511725481e-05,0.0012081863987708,-0.0007181895850637,-6.775477735831882e-05,-0.0022003167924366,-0.0001925940871498,0.0003675853401749,-0.0011669801810807,0.0023482362175332,-0.0003821256726282,8.401979406370353e-05,-0.0083944791879911,0.0040770169638674,-0.005945737094829,-0.0017305239432369
319,-0.0015277438136691,0.0,-0.0072404808061254,-0.0004589365975982,-0.0005582856144904,-0.0019792634746486,-0.003230190294876,0.0020202483368015,0.0002180183471464,-0.0015515921243601,-0.0006188496270944,-0.0038332496640662,-0.0023729227356991,0.0001763838985793,-0.0006551577176661,0.0,0.0012256411131346,-0.0001687195716569,-0.0009556429157527,-0.0002099997968574,0.0,-0.0029325752931542,0.0059813003341008,0.0007429118004794
320,-0.0014536181749433,0.0,0.0004166762034098,-0.0009182946342114,-0.0017456881304288,0.0057842058920336,-0.0017043996918519,-0.0020161751622832,-0.0030881189431939,-0.0009952003532415,-0.0001238654641544,0.0019239541326252,-0.000815461244748,0.0023812000521589,0.0003085531715841,0.0035655708270004,-0.0008993011676937,0.0,0.0005739196295036,-0.0015962567701821,-0.0011905034022708,-0.0004524990366163,-0.0071602785109022,0.0013610568023623
321,0.0012257768777446,0.0013368652432057,0.0004165026566641,0.000459569337162,-0.0001398935784149,-0.0003286305876288,0.0062594981879523,0.0,0.000254869462665,0.0001244645884944,-0.0001237863153377,0.0007200859195089,0.0006120950733714,0.0006158691938134,0.0011564233789514,-0.0031866880967032,-0.0004500553191206,-0.0015488790125223,0.0007648358721007,-4.205026566780059e-05,0.0101686419710344,-0.0002263951145626,0.0056123874645984,-0.0009885312091067
322,-0.002066031747811,-0.0013350804205945,-0.0004163292544236,0.0,0.0,-0.0006574772423902,-0.0059782160545817,0.0,0.0004371806369176,-0.0014319246328656,-0.0002477922907112,-0.0004797423464257,-6.793438803458659e-05,-0.0006154901324018,0.0007701367433368,0.0018369267329353,0.0031518057207751,0.0015512817602833,-0.0009552777400608,0.0006311657189764,-0.0108528976669317,-0.0006791664147716,-0.0034464757133645,-0.0001237122624519
323,-0.0043708864980606,0.0006684644957443,0.0,-0.0013780746906143,-0.0007928649132119,0.0001645088216443,0.0009753942249332,-0.0040404003428602,0.0006556511165784,0.0010709221716186,-0.0008362935718451,-0.0011998857513223,0.0010876463968834,-0.0023755434080717,-0.0001924447302609,-0.004400470745105,-0.0031632184250093,0.0,-0.0011474731734647,0.0006307034390083,-0.0007952468416318,-0.0013592559905612,0.0002659835459593,-0.0021028967917658
324,-0.0002310442093575,-0.0020040538483879,-0.0014577195784449,0.0009199842674444,-0.0056479027391819,-0.0001644817629433,-0.0002435644754939,0.0010142220314443,-0.0017471463082578,-0.0018794642050919,-0.0001859985653701,0.0028832952825978,0.0002715643713761,-0.002645762883611,0.0005388080363664,0.0014733302427023,0.0072255785393335,0.0,0.0024890114733795,-0.0009664904246721,-0.0007958038632275,-0.0004537308741575,0.0031915625386163,-0.0076855724713053
325,0.0028502821365549,0.0006693593817075,0.0,-0.0004595693371623,0.0012674471858804,0.0001645088216443,0.0002436238136003,0.001013194427334,-0.0002187337942126,6.245954054723888e-05,-0.004961105252759,-0.0038332496640662,-0.0010861697424557,0.0021222521967987,0.0012307974008413,-0.00257446463587,-0.0040232520881288,0.0,0.0005729331349729,-0.0010095292656624,0.0007964376714032,-0.0004539368393164,-0.0058324818023169,0.0037476003863399
326,0.0068926419196057,-0.0006689116394261,0.000417110687079,0.0018391225529813,0.0007501343639012,-0.0032889452133329,0.0095072378281581,-0.003036410184585,-0.0015317219618294,-0.0003743530105093,-0.0033654827756037,0.0,0.0006796201676092,-0.0016765414130097,0.002458451570579,0.0011061496448585,-0.0004488432932513,-0.0007544944467198,0.0061080301307933,0.0011789422286184,0.001591759524998,-0.0002271148052346,0.0094162820005036,0.0006223155284056
327,-0.0069979565568003,0.0,0.0002084286278668,-0.0009178731951965,-0.0027640381248116,-0.0008249337824954,-0.0035195287963102,-0.0020305032476239,-0.0050405333520152,0.0002496303879709,-0.0001562948912467,-0.0016835860134378,-0.0010186342715407,-0.0042424936373384,-0.0001149554731727,0.0003683325606753,-0.0013471345320538,0.0007550641384192,-0.007778407409096,-0.0010513920484626,-0.0003973074633104,-0.0004542461575784,-0.0037422538141841,-0.0031094526773053
328,0.0011523808563631,-0.0006692955480835,0.0002084647004146,-0.0009187164604095,-0.0006576755431002,0.0014861319443031,-0.004708205974754,0.0010173172898727,0.0066079124884949,0.0017472622733034,0.0055952957125828,0.0007227799375404,0.0008836819757299,-0.0032842422736976,0.0018012541060663,0.0,0.0035971189086946,-0.0002646963524452,0.0021032621788953,-0.0001262946973057,0.0043720433632227,0.0006817222253667,-0.0026902705886343,0.0014971318141367
329,0.0014580803082343,0.0006697438046303,0.0,0.0004597806382454,0.0025854513364549,0.0,0.0021897848157965,-0.0010162834071912,0.0002187816491528,0.0003737467080918,-0.0048800137909682,0.0012036407308276,0.0014263853831512,0.00089053765523,7.658581376221389e-05,0.0007363938835065,0.0013441168035707,0.0004335591567271,0.0015264611961001,0.0008000102796052,0.0059358771592023,0.0011353141694172,-0.0005317856272027,0.0014949888077813
330,-0.0011493785171216,0.0006693593817075,0.0,0.0,-0.0002109816635542,0.0001648527828797,0.0,0.0020346345797458,0.0,-0.0009340176841948,0.0010624885559082,0.0009617916657991,-0.0001356773747266,0.0002669168027386,0.0001147531855099,0.0003679260032948,0.0,-0.000843726602712,0.0,0.0,-0.0051140503688603,0.0006803987115684,0.0018621892668281,0.0001244201555716
331,-0.0011508181683881,0.0013378232788522,0.0,-0.0004595693371623,-0.0001172129172642,-0.0021431102611645,0.0061246780984126,-0.0030457548714359,-0.0010938358797196,-0.0003116619982355,-0.0028407431869653,-0.001441301267152,-0.002442006612556,-0.0036470026631622,-0.0029451883545534,-0.0007355813670771,-0.0036776026931782,0.0,-0.0020956488251873,-0.00075732227995,-0.0003954222427764,-0.0009065526246233,-0.002389807566451,0.0014924765536089
332,7.687992211688866e-05,0.0,0.0002083417625236,0.0,-0.0018761274925067,-0.0004956018487008,-0.0060873947650189,0.0010183532782701,-0.0017520371577915,-0.001808050921107,-0.0007513077665771,-0.0012027721296031,0.0004079801413694,-0.0006249414649515,-0.0003068381713709,-0.0007361228453258,0.0014457318895386,0.0006755770333702,-0.0015273354223619,0.0005052855827212,-0.0019778933168935,-0.0002269087072365,0.0021294072851884,-0.0027321609597649
333,-0.0012288123328415,0.0,0.0,-0.0013793419147361,-0.0007518615851931,-0.004462817483697,0.0135441197352422,0.0020346345797458,0.0028520677533057,0.0006245524104596,0.0025690257149243,0.0067244138996026,-0.0012234412843602,-0.0018759967830317,-0.0004221637243435,-0.0003683325606757,0.0,0.0005063085113397,0.0053537781659416,-0.0005050303981422,0.0095124762375198,0.0013615015590313,-0.005312105042067,-0.003487003711705
334,0.0034601840652252,0.0,0.0043749809265136,-0.0032228221471981,-4.699979836741088e-05,-0.0029885490045464,0.0017225130376787,0.003045658051712,-0.0013125696739322,-6.238768430917355e-05,-0.0047186329162982,-0.0066794981891372,0.0001361390508273,0.000268493496783,-0.0008061402086475,0.0063358527427874,0.0013453223171257,0.0013495585813443,-0.0020920617444062,0.0,-0.0086375861517647,-0.0020394323682198,0.0021361285641573,0.0018745505145169
335,-0.0002298757034243,0.0,-0.00124450445412,-0.0009238086889646,-0.0002821555622929,-0.0033305706158282,-0.0083642440649004,-0.002024337806883,0.0013142947773996,-0.0006242967850144,0.0017268062573587,0.0012042205324975,-0.0008846276325069,0.0013421754027531,-0.0029583103476375,-0.0027078930249654,-0.0035826208678631,-0.0015164505105125,-0.0015247156316649,-0.001347278315989,-0.0007920973371751,-0.0002271148052346,0.0,-0.0008731407811274
336,0.0016862207300126,-0.0020040538483879,0.0002076494541299,-0.0018492376204647,-0.0058331239179756,0.0003341764122571,0.0009644827502467,-0.0010141253099077,0.0,-0.0025610823379869,-0.0044192860005566,-0.0024055442592063,-0.0008854108914476,-0.0001787532106721,0.0017339666005928,-0.0032306693166737,0.0010408084310944,0.001084284456731,0.0005726050705547,0.0,0.0059452881986448,0.0,-0.0013322472338617,-0.0019974536299964
337,-0.0005356746722086,-0.0006692955480835,-0.0006228982431877,0.003705415615593,-0.000993619091118,0.0005011290217037,0.0050590919696805,0.001015154804088,-0.0013125696739322,0.002505067470072,0.0001573724677732,0.0004822873685783,-0.0006816008643942,0.0051836789187465,0.0005386007579619,-0.0003683325606757,-0.0019376886465568,-0.0032535373641603,-0.0009538198933049,-0.0007167172612485,-0.0015760051024959,-0.0013626518341392,-0.0010672602992503,0.0023767176158266
338,0.0008421422022935,0.0,0.0002077357430151,0.0,0.0001420867645674,-0.0018364041327117,0.0020548656080079,0.0,-0.0004381261138038,-0.0001873986691262,-0.0019515726413261,-0.0004820548795989,0.0,-8.893159173032523e-05,0.0,0.0003684682795407,0.0,0.0070813226227387,-0.0011456475046292,-4.223173337474182e-05,0.0,0.0039982577504962,-0.0002670491960451,0.0007488479975671
339,-0.0009178851151925,0.0020093591666433,0.0002077718395779,-0.0013844340812127,-0.0002841331575735,0.0010034714446401,0.0001021667817141,-0.0010141253099077,0.0004383181524325,-0.0023118423550226,-0.0042893236122139,-0.0001759047197944,-0.0023874903747854,-0.000622440826908,-3.84842960019627e-05,0.0,0.0022492643022407,-0.0046782990793842,0.0013381703878134,0.0017299003063665,-0.003157060900723,-0.0033027967239902,-0.0008014635066066,0.0008729229666175
340,-0.0003828424433362,-0.0006684644957443,0.0,0.0023105889935049,0.0002842139121698,0.001169585574083,0.0,0.0,0.0010952735025036,0.0001252772631418,0.0017104575703576,0.0025877047652577,0.00027345836672,0.0003559116980565,0.0009612057500097,0.0,0.0008976009783979,0.0050376703219593,-0.0005727871970665,-0.0003369633209993,0.0019793838720308,0.001818223433061,0.0029410906729023,0.0003737699787991
341,0.0,0.0013378232788522,0.0,0.0013830695508636,0.0012312677700647,-0.0046728769668419,0.0004478697338974,0.001015154804088,0.0002187816491528,-0.0029430258590139,0.0022134773344861,-0.0009622544099348,0.0017773585177247,0.0062260690771335,0.0005761461880398,0.000736665121351,0.005829644509547,0.0005035041687635,0.0,-0.0004212979113061,0.0027656932556799,-0.0018149234966302,0.0044354151103519,-0.0006227805603143
342,7.666793667415426e-05,0.0,0.0,0.0018416628357237,-0.0006149128934747,-0.002012054545822,0.0040946307858705,0.0,0.0,0.0036425412712259,-0.0001892965965704,0.0004815906176629,0.0028659035155187,-0.0012375089989159,0.0019194595521698,-0.000368061422663,0.0013374399861221,0.0,0.0001910627797901,0.00067437362846,0.0047281656107735,0.0002272345803,-0.0001691395908947,0.0007478214056056
343,-0.0022976413795618,0.0,-0.000207728679408,-0.0027573283690847,-0.0003075734047146,-0.0001680466423646,0.001904805501302,-0.0010141253099077,-0.001531386922473,-0.0015643576986373,-0.0003155861620523,-0.0048134961880112,-0.0015649161436263,-0.000530998847049,0.0061305266998124,0.0067381020724022,0.0040071307327038,0.000671043702697,0.0007639594167505,-0.0014742664436596,-0.0007843316770067,-0.0013632710947956,-0.0004569179875588,0.0
344,-0.0007676832750113,-0.0013360358989253,0.0002077718395779,-0.0004608400244351,0.0002840457183575,0.0,0.0004752053753866,-0.0010152516238121,0.0015337356652133,0.000689399674321,-0.000947057364356,0.0,-0.0013630380233328,-0.000354209823955,-0.0011424189693149,-0.0081558645651008,-0.0004433845619281,0.0,-0.0011450643424386,-0.0001687768167338,0.0,0.0002274930912318,0.0004571268570424,0.0
345,-0.0004609169504318,0.0006689116394261,-0.000415378133538,0.0,-4.737565587479076e-05,-0.000336021569995,-0.0027977098346329,-0.0010162834071912,0.0,-0.000751519499991,0.0008215418295929,-0.0004835947715672,6.830739786820526e-05,-0.0002657346041196,-3.816296960959398e-05,0.0007374096532516,0.0,0.0,-0.0001910263948042,0.0,0.0,-0.000227441349896,-0.0011856079531897,0.0007471675755115
346,-0.0019214510708418,-0.0006684644957443,0.0,0.0,0.000189367156917,-0.0040343195780017,0.0028055589745677,0.0010173172898727,0.0,0.000313400506433,0.0019257627515785,-0.0048391181727259,0.0025247022141434,-0.0015062747477048,-0.0007244259657257,-0.0051584153572913,-0.0017746634384467,0.0,-0.0003821986826647,0.000675092467903,-0.0011773461474027,-0.0002275798875277,-0.0012048925777006,0.0003733048664637
347,0.0004620172363449,0.0013378232788522,0.0005260342778723,-0.0027663149752717,-0.0003785903988377,-0.0016877379598496,-0.0014588162036213,0.0020324698962627,0.0,-0.0005639824137682,-0.0003465633874436,0.0029175523649035,0.0011570798466103,0.0010648248698895,0.0009538708210659,0.0022222024423104,-0.0035329005633995,0.0,0.003441030404325,-0.0047823446523081,0.0011787339252484,0.0031862359745411,0.0012761459248135,-0.0017415025589173
348,0.0006927058124923,0.0006679542437646,-0.000110425446072,0.0023116572514655,0.0007574675676239,0.0016905912348513,0.0017940584965951,0.0,0.0,0.0004388898917286,0.001513036993942,0.0055757464784564,-0.0006797936448163,0.0023934427648637,0.0025158331604887,0.0,0.0062215235181144,0.0010058266061857,-0.0026672356614372,0.0049848259460124,0.0109890381348466,-0.0015881013297092,-0.0018060512726032,0.0056074386073792
349,-0.0002307421011028,0.0,0.0,0.0004612651633334,-9.46298259496926e-05,-0.00236285889702,0.0010922224267099,0.0,0.0,6.263007094409333e-05,-0.0015107511715309,0.0042721873453849,-0.0012926215001406,-0.0053059644889066,-0.0036882175692134,-0.0025868328235674,-0.0015385995813606,-0.0010048159355834,-0.0007640325118604,0.0005690110078253,-0.0014790385112013,-0.0004543659129526,-0.0023961701090855,0.0017348128245683
350,0.0001539027013269,0.0,-0.000207728679408,-0.0004610524958786,-0.0008988879546126,-0.0001692122505024,-0.0047282925244983,0.0010142220314443,-0.0001483281901967,-0.0002506002070965,0.0,-0.0010041279730369,0.0,-0.001066880716577,0.0004961450346072,0.0003705160787936,-0.0002347673552462,0.0,0.0,-0.0008735879657473,-0.0090156801637931,0.0,4.520546983946157e-06,-0.002968801022286
351,-0.0004615196814903,0.0,0.0002077718395779,-0.0009225303266668,-9.472392779883556e-05,0.0,0.0011219266859703,-0.001013194427334,-0.0007268817123591,-0.0001253793298546,0.0,-0.0068575335799026,0.0,-0.0018689843657166,0.0001906766565092,0.0,-0.0008881197760711,0.0,0.0,4.214601864590457e-05,0.0027461630228625,-0.0015913504626154,0.0010629179233871,-0.0003721932985706
352,0.000461732780256,0.0006675720418842,0.0,0.0,-0.0008760806216732,-0.0015228452607709,0.003821837614491,0.0003134172402583,-0.0002189253762659,0.0013164089229244,0.0002206692646769,0.0068900157968703,0.0011580256499407,0.0049041053489097,0.0029366521350957,0.0,0.0004444546169706,0.0003352329011715,0.0005734807591152,0.000126497069656,0.0086022718594748,0.0061951990911212,0.0003685062647105,-0.000744663756001
353,0.0001538790189302,0.0,-0.000207728679408,0.0009233821747261,-0.0027016403307058,0.0025419679739961,-0.0016192282855493,-0.0023410308621784,0.0002189733150813,0.0021284357468309,0.0021429240517017,-0.0032384335330031,6.800372016687178e-05,0.0046140575558288,-0.001178787533817,0.0022222024423104,0.0004442571648223,0.0006703689752777,-0.0003821256726282,-0.0001264810701712,-0.0065893620279675,-0.0043467348121697,-0.0014342827777025,0.0
354,0.0008460283551525,-0.0006671266867597,0.0002077718395779,0.0004612651633334,0.0023525265366297,0.0079445777876161,0.0015583522467256,-0.0010162834071912,0.0008758685599103,0.0001873986691262,-0.0007861635220125,0.0045167754768411,-0.0001359981919507,0.0009715651754597,0.0011039631953402,0.0014782304625574,-0.0022202994401781,0.0,0.0009556429157527,-0.0005903411058467,0.0023428139208296,0.0045454718849875,0.0049996692050966,-0.0009936881000116
355,-0.0004610586055674,0.0,0.0,0.0,0.0,0.0001676726707045,1.5426580304939577e-05,0.0010173172898727,0.0,-6.242275184459231e-05,0.000597962050059,-0.004496465949707,0.0001360166899746,0.0012353250453234,3.80657360445267e-05,0.0018449902714666,0.0004450480279229,0.0,-0.0011456475046292,0.0,0.0,0.0009049980732326,-0.0005645455493323,0.000621696525775
356,-7.695675452719224e-05,0.0006675720418842,0.0,0.0,-0.0018491709153681,-0.0013413483765277,-0.0027570941214676,-0.0010162834071912,0.0,-6.25219565483839e-05,-6.287039541543317e-05,0.0022785559994743,6.810291138908034e-05,-0.0004406719945348,-3.806428709942125e-05,-0.0003683325606757,-0.0008897000965722,0.0,0.0013609387955935,-0.0021096156769269,-0.0046747502484122,0.001130181626663,-0.0009586831358456,0.0003727482361528
357,0.0,-0.0020013164395768,-0.000207728679408,0.0,0.0002137527923225,0.0,0.0004756351516421,0.0,0.0,0.0,3.1389178489523936e-05,-0.0005896594958382,0.0001359889307086,0.0008816652771597,-3.794968197122022e-05,-0.0011053345604835,-0.0004451612618326,-0.0001674480269051,-0.0015500381581124,8.458108716544096e-05,-0.0043052331228008,0.0009031590584889,-0.002659533994128,0.0001241399400167
358,0.0,0.0,0.0002077718395779,0.0,-0.0005224193181373,0.0003358035141456,0.0030578388783405,0.0010173172898727,0.0,0.0,-9.435655643683536e-05,0.0016847098943333,0.0002721484689261,-0.0003523016853018,0.0008366655656585,0.0,-0.000445444478485,0.0001674760704426,0.0001912454374068,-8.457393381017344e-05,0.0027515602733777,0.0022557741933374,-0.0004931741124111,0.0034774766562973
359,-0.0003844614231619,0.0013368652432057,0.0,0.0059694041484292,-0.0021382606546336,-0.0080564508590432,-0.0028114919362931,-0.0030487533034541,-0.0006562848369661,0.0014367605196433,0.0014784562117864,0.0062470481235712,0.0,-0.0140113140663562,-0.0016719322831477,0.0003688760109441,-0.0004456429876932,-0.011877403538465,0.0,-0.0070610046413792,0.0015679736503264,-0.0065271418756564,0.0028946057260312,-0.0022277264650655
360,7.699227788578735e-05,0.0,0.0,-0.0036424861339694,-0.0030237833658854,0.001353668919124,0.001901093461892,0.0030580766246657,0.0,-0.0018712764349561,-0.0036749157524269,0.0028653039356325,-0.0003400411473654,0.0045580672000401,-0.0002664610866338,0.0007374096532516,0.0022291233339399,0.009477872326741,-0.0001912088695829,-0.0035343290921383,0.0019569920118295,0.0004531141377487,0.01064116850905,0.0026048012567397
361,-7.698635053129384e-05,0.0,0.0,-0.0009199842674444,-2.390505901743648e-05,0.001013879232538,0.0115057669512682,-0.0020325668143826,0.0,6.245785882445155e-05,0.0045397300945448,-0.0187406884683176,-0.0010203666427508,-0.0032918393377142,-0.005846246786418,-0.000686211103615,-0.0004448500482862,0.0001678697330871,-0.0009560083707442,0.0008547165152185,0.0105263916426056,0.0024909558589595,-0.0148348979285836,-0.0006186199508237
