3.9031e-17,6.5052e-18,4.2934e-17,-1.4095e-18,-5.356e-17,2.5858e-17,-2.1467e-17,1.2143e-17,-8.6736e-19,-5.9631e-18,3.3393e-17,-2.2335e-17,3.1225e-17,1.9299e-17,-3.6863e-18,1.7889e-17,5.1174e-17,-3.6429e-17,9.541e-18,-1.1926e-17,6.6136e-18,1.4528e-17,-9.541e-18,0.039999,-1.6697e-17,3.296e-17,7.3726e-18,-1.6697e-17,2.2335e-17,-1.1059e-17,-3.6809e-17,4.288e-17,-7.1557e-18,-3.8598e-17,-5.6379e-18,-2.5587e-17,4.2501e-17,1.8215e-17,5.768e-17,-4.8572e-17,-9.1073e-18,1.301e-18,-6.2884e-17,5.421e-18,3.9817e-17,1.5911e-17,1.301e-17,2.0817e-17,2.1901e-17,4.6621e-18,-3.5996e-17,3.7175e-17,1.8215e-17,-1.301e-17,-5.8981e-17,0,-2.949e-17,-3.6538e-17,2.2226e-17,2.4774e-17,-1.3878e-17,-3.0575e-17,-3.7947e-19,4.4669e-17,3.4694e-18,-1.236e-17,-7.5894e-18,5.5294e-17,-1.7781e-17,-2.472e-17,-4.3368e-18,8.8525e-17,3.1442e-17,-4.2175e-17,2.3996e-18,1.2577e-17,-2.7756e-17,1.1509e-17,1.1167e-17,4.0658e-18,1.4095e-17,-1.6697e-17,9.7578e-17,2.4069e-17,3.8923e-17,-2.4937e-17,9.541e-18,-1.709e-17,-2.7241e-17,-9.9747e-18,1.4311e-17,6.9823e-17,8.511e-18,-6.9389e-18,3.5128e-17,2.1684e-17,-1.1384e-18,-7.3726e-18,5.6216e-17,3.0466e-17,-3.8652e-17,9.2157e-19,8.6736e-19,-3.1713e-17,-2.949e-17,1.4962e-17,4.5536e-17,-3.8598e-17,3.4586e-17,-1.7781e-17,-1.1709e-17,-2.5587e-17,-2.7213e-17,-3.3827e-17,6.0715e-18,-3.0358e-18,6.9389e-18,-2.06e-17,-1.6263e-18,6.5919e-17
-1.5287e-17,3.6104e-17,7.2099e-18,-1.6263e-17,-8.6736e-18,7.067e-17,8.4568e-18,-3.0141e-17,3.1225e-17,-1.9245e-17,-4.6268e-17,6.4673e-17,-1.3444e-17,-2.884e-17,-3.8164e-17,-1.4745e-17,-1.5179e-18,5.8222e-17,3.0846e-17,4.8355e-17,9.4326e-18,2.5099e-17,2.5153e-17,-1.713e-17,0.039999,4.3368e-19,2.9057e-17,3.7297e-17,-4.6404e-17,4.4412e-17,-6.0282e-17,-1.6046e-17,-1.8648e-17,2.8189e-17,5.1039e-17,-4.8139e-17,2.9057e-17,2.4395e-17,-4.4554e-17,-4.185e-17,-3.0195e-17,-4.3368e-18,-3.1442e-18,-5.0307e-17,1.7347e-17,3.8472e-17,2.1413e-18,1.4745e-17,5.2042e-18,-2.1718e-17,-1.9949e-17,1.6046e-17,2.6021e-17,-4.4235e-17,-1.8215e-17,-5.5782e-17,-6.1379e-17,-5.7869e-18,1.1276e-17,-3.9031e-17,-4.8355e-17,9.7578e-18,4.6187e-17,-1.8648e-17,-5.8764e-17,3.2526e-18,-1.1926e-17,-6.8955e-17,-9.9747e-18,7.5081e-18,2.4828e-17,3.5453e-17,-3.9194e-17,1.9516e-17,-4.0549e-17,-3.4044e-17,2.3852e-18,-3.4261e-17,-1.3146e-17,-4.9928e-17,3.0154e-18,6.3317e-17,-1.5179e-17,-1.1709e-17,8.0231e-18,3.6429e-17,1.0842e-18,8.6736e-19,-1.2468e-17,-3.7405e-17,1.2577e-17,-3.2201e-17,-4.2501e-17,-2.9382e-17,2.3419e-17,1.236e-17,1.8648e-17,1.301e-18,5.6379e-18,3.2526e-17,1.9299e-17,1.7225e-17,4.4886e-17,-4.3585e-17,6.9443e-17,-2.1684e-17,-2.5153e-17,4.9074e-17,8.6736e-18,-7.8063e-18,4.0766e-17,-3.6212e-17,-4.12e-17,-3.296e-17,2.8623e-17,1.9739e-17,1.9949e-17,-3.7839e-17,-5.6667e-19,-2.0939e-17
-9.1615e-18,1.2414e-17,-6.5052e-18,-1.8648e-17,-4.0332e-17,4.5889e-17,-1.4095e-17,-3.8598e-17,-4.7705e-18,2.4937e-17,7.069e-17,-4.7271e-17,4.5103e-17,-3.9899e-17,-6.3856e-17,2.8731e-17,3.4694e-17,-6.9389e-18,-1.713e-17,3.1035e-17,4.2718e-17,3.4071e-17,9.1073e-18,3.3393e-17,4.3368e-19,0.039999,-7.3726e-18,1.1276e-17,4.2392e-17,3.773e-17,1.4034e-17,-4.944e-17,-1.7347e-17,-2.7322e-17,-2.4123e-18,1.8757e-17,1.3444e-17,1.2956e-17,-2.8189e-17,-1.9516e-17,-1.3878e-17,1.5179e-17,-4.0332e-17,1.1926e-18,-3.914e-17,1.3553e-17,-2.6997e-17,2.1413e-17,-4.9873e-18,1.1059e-17,9.3241e-18,-1.2143e-17,5.9197e-17,-1.9353e-17,1.6426e-17,-1.5179e-18,-2.5343e-17,1.4528e-17,1.713e-17,1.648e-17,-1.854e-17,3.1876e-17,1.9949e-17,-7.9147e-18,-2.5587e-17,2.0654e-17,8.2616e-17,-4.0658e-17,1.0192e-17,8.4026e-17,-7.7195e-17,-1.4745e-17,-3.4694e-17,1.1493e-17,4.0332e-17,-1.4095e-17,-2.6888e-17,3.5142e-17,-1.4528e-17,1.301e-17,5.8547e-18,-9.541e-18,-6.2504e-17,6.7221e-17,1.1601e-17,5.6379e-18,-2.6238e-17,0,1.9516e-17,-4.4669e-17,-6.7221e-18,-3.2885e-17,3.5508e-17,-4.7705e-18,5.7463e-18,-6.5052e-18,7.8063e-18,8.0773e-17,-3.1876e-17,6.9389e-18,1.8099e-17,6.18e-18,4.9968e-17,-1.8215e-17,5.356e-17,1.648e-17,-2.3419e-17,-4.4669e-17,-8.0231e-17,2.6888e-17,3.1496e-17,-5.3776e-17,-4.6838e-17,6.9389e-18,-2.2551e-17,-6.9389e-17,-3.1659e-17,-1.6914e-17,1.2658e-17,-5.2909e-17
-1.8431e-18,3.2418e-17,1.7781e-17,-3.2526e-17,9.6494e-18,1.4257e-17,-2.1901e-17,-1.2414e-17,3.1442e-18,5.3017e-17,-4.3368e-18,-3.9899e-17,-1.0408e-17,-4.2501e-17,-3.2201e-17,2.4937e-17,-1.7022e-17,3.1496e-17,1.0842e-17,9.3241e-18,1.1926e-17,-2.6021e-18,3.6863e-18,7.8063e-18,2.949e-17,-8.2399e-18,0.039999,-2.4666e-17,-3.9031e-18,1.1276e-17,4.7705e-18,-3.5277e-17,1.9949e-17,-6.9389e-18,-2.472e-17,2.5696e-17,-7.4268e-18,3.1225e-17,3.5508e-17,-3.2526e-19,-2.6455e-17,5.3776e-17,-9.541e-18,-3.5833e-17,4.2718e-17,-9.7578e-18,-1.5179e-17,-4.8145e-18,2.06e-17,6.9389e-18,3.9682e-17,-2.1684e-17,2.8189e-18,0,1.4311e-17,-1.4311e-17,1.301e-17,2.3636e-17,-6.9389e-18,-2.9843e-17,-2.5153e-17,3.6863e-17,-1.301e-17,0,-1.8865e-17,7.8063e-18,5.5403e-17,-5.8547e-18,-6.7221e-18,-1.8215e-17,-1.3227e-17,3.4694e-18,5.2042e-18,1.2468e-17,2.9273e-18,-1.3905e-17,1.1276e-17,1.8215e-17,3.4694e-18,1.4501e-17,1.8431e-17,-8.2399e-18,-8.6736e-18,-7.5894e-19,2.1034e-17,3.1333e-17,-2.6021e-18,-8.2399e-18,4.0658e-17,4.3368e-18,-2.678e-17,3.0575e-17,-1.5179e-17,-5.3126e-17,-2.9165e-17,1.7944e-17,-4.6621e-17,1.2143e-17,-8.8905e-18,-2.0275e-17,-1.648e-17,1.648e-17,-1.236e-17,-3.0358e-18,2.4937e-17,-4.7918e-17,-1.7781e-17,-4.4452e-17,3.9031e-18,-2.8623e-17,2.8189e-18,-5.3289e-17,2.0383e-17,6.5052e-19,1.1276e-17,-4.223e-17,-3.9031e-18,-1.301e-17,-1.301e-18,-4.2934e-17
-1.1276e-17,2.2443e-17,-1.6263e-17,-2.6021e-17,5.9848e-17,-1.017e-16,-2.7105e-17,-2.9273e-17,3.4478e-17,3.2526e-17,6.6624e-17,-3.4586e-17,-2.6021e-18,3.567e-17,2.1684e-17,3.2526e-18,-3.0791e-17,1.8215e-17,3.2526e-17,-5.2259e-17,-3.2092e-17,-4.5103e-17,-3.3177e-17,-1.6914e-17,3.708e-17,1.1276e-17,-2.35e-17,0.039999,6.3968e-18,2.0817e-17,5.6379e-18,-4.3368e-17,1.0408e-17,4.9873e-17,-1.8106e-17,1.4528e-17,-2.9057e-17,-1.4962e-17,2.3419e-17,2.125e-17,-2.0166e-17,6.863e-17,-1.3444e-17,1.648e-17,8.0231e-18,-4.0088e-17,-1.1059e-17,-8.8905e-18,2.0891e-17,-4.6011e-18,-4.7054e-17,-2.6455e-17,1.7781e-17,5.3343e-17,-1.648e-17,1.0842e-17,3.1008e-17,4.6309e-17,-2.5153e-17,2.0383e-17,2.1684e-17,4.0332e-17,-2.537e-17,5.6379e-18,-1.5504e-17,-2.8623e-17,6.4293e-17,5.0768e-17,8.2399e-18,-4.7705e-18,1.7564e-17,-8.5435e-17,5.6379e-17,2.125e-17,-1.4095e-17,6.1583e-17,-1.648e-17,-6.4781e-18,-2.0817e-17,5.4644e-17,-2.949e-17,6.0715e-17,-3.0358e-17,4.3368e-18,1.9949e-17,8.6736e-19,3.9912e-18,-4.3368e-19,-9.541e-18,-9.3241e-18,-2.6238e-17,-2.1706e-17,8.2399e-18,-4.1633e-17,5.2042e-18,-4.0685e-17,-3.7541e-18,-5.2042e-17,6.2884e-18,-4.12e-17,-1.2468e-17,-2.1684e-19,5.6379e-18,4.2934e-17,-3.0358e-18,-1.3227e-16,5.421e-17,-3.4911e-17,2.5153e-17,-2.3419e-17,-3.9248e-17,-2.3852e-17,-1.7239e-17,4.12e-17,5.2367e-17,4.7705e-18,2.7105e-17,5.3356e-17,2.0844e-17,8.6736e-19
-2.125e-17,4.6621e-18,1.8215e-17,-3.3014e-17,7.3672e-17,-2.2226e-18,-5.6379e-17,-2.4286e-17,3.4694e-18,-5.4644e-17,5.5294e-18,-1.2143e-17,6.18e-17,7.2913e-18,-9.541e-18,4.8816e-17,4.4452e-17,-9.7578e-17,4.0441e-17,2.1034e-17,3.9031e-18,-1.6914e-17,-3.0358e-17,2.266e-17,-4.6838e-17,4.2609e-17,-3.9031e-18,6.18e-18,0.039999,3.2526e-17,6.9389e-18,-3.5345e-17,4.0549e-17,3.0575e-17,-5.5511e-17,3.09e-18,4.7813e-17,-3.09e-18,3.4044e-17,7.8063e-18,-2.8623e-17,2.2768e-17,-2.1034e-17,2.7972e-17,3.0791e-17,1.4311e-17,6.5052e-18,-8.2399e-18,5.0307e-17,8.6736e-18,4.2934e-17,-8.1966e-17,-3.9899e-17,-6.0715e-17,-4.3368e-18,5.7029e-17,2.1684e-18,1.8025e-17,-1.0625e-17,-1.3227e-17,2.8189e-18,5.2042e-17,-4.3368e-19,3.4803e-17,-2.2118e-17,-1.7781e-17,1.5179e-17,-1.5504e-17,-4.3585e-17,-1.0842e-17,1.6697e-17,-3.1767e-17,6.8088e-17,-1.8215e-17,2.5696e-17,3.773e-17,-6.3643e-17,1.1709e-17,-3.4261e-17,6.9389e-18,5.2475e-17,2.2226e-18,-1.3444e-17,-3.2092e-17,6.6353e-17,5.9089e-18,2.7972e-17,-1.6914e-17,-2.0166e-17,-1.3553e-17,-2.5153e-17,-1.2794e-17,-6.5919e-17,-2.5479e-17,1.9949e-17,2.846e-17,-5.927e-17,1.8974e-17,-2.2985e-17,9.6494e-18,-4.4235e-17,-4.0115e-17,-3.5996e-17,3.0358e-18,5.421e-18,-2.4937e-18,-6.18e-17,-3.3393e-17,6.0986e-17,-1.1709e-17,-3.979e-17,4.0549e-17,2.1901e-17,-2.5587e-17,-7.3184e-17,-2.5262e-17,-2.1901e-17,-3.6429e-17,6.5052e-18,6.9389e-18
9.1615e-18,4.1742e-17,-2.6021e-17,-1.2794e-17,2.9273e-18,3.2309e-17,-2.3744e-17,3.09e-17,-1.0408e-17,1.1493e-17,-3.0791e-17,-4.8139e-17,2.3852e-18,5.2042e-18,-2.472e-17,-1.9516e-17,1.526e-17,-1.713e-17,3.7947e-17,5.5511e-17,6.0282e-17,6.8847e-18,1.1709e-17,-1.1709e-17,4.4208e-17,3.773e-17,1.0408e-17,1.9516e-17,3.1496e-17,0.039999,1.7347e-17,-2.5153e-17,1.3227e-17,2.2226e-17,-1.2531e-17,-6.8847e-18,1.9949e-17,2.2877e-17,4.7705e-17,4.2934e-17,3.7513e-17,-1.0842e-18,2.5804e-17,-6.7708e-17,-1.2577e-17,1.0842e-17,-3.7297e-17,-1.5287e-17,-2.472e-17,-1.8648e-17,1.8811e-17,1.7889e-17,1.0408e-17,-1.0842e-17,-2.7945e-17,3.5779e-17,-4.12e-17,7.2642e-18,-1.8215e-17,-1.5396e-17,-5.6311e-18,9.7578e-19,2.472e-17,4.6621e-18,-1.2577e-17,1.4352e-17,3.4694e-17,-6.4835e-17,-2.8189e-18,3.6646e-17,-2.2768e-17,-3.7784e-17,-8.8905e-18,3.9031e-17,-1.713e-17,-4.1742e-17,-4.532e-17,2.9382e-17,-5.9631e-19,6.9389e-18,3.2092e-17,6.0498e-17,-5.3776e-17,4.7705e-17,3.1659e-17,2.1061e-17,6.0065e-17,2.2335e-17,3.914e-17,-2.472e-17,-1.6046e-17,-2.8054e-17,2.6129e-17,2.3852e-18,-3.4478e-17,5.2475e-17,-2.8623e-17,-3.6321e-17,-1.4528e-17,-3.7405e-17,1.8974e-17,-2.8189e-17,-1.3444e-17,2.5153e-17,8.6736e-17,5.768e-17,-2.8867e-17,5.3343e-17,6.5052e-18,4.9873e-18,2.1901e-17,-1.1709e-17,3.5996e-17,-2.472e-17,2.3636e-17,-3.3475e-17,-1.4745e-17,-1.8865e-17,2.4178e-17,-4.532e-17
4.5103e-17,-5.1349e-17,1.4745e-17,-1.2251e-17,3.5182e-17,-2.0383e-17,-2.2551e-17,5.6514e-18,-4.7705e-18,-1.301e-18,4.8789e-17,-5.6785e-18,7.2425e-17,3.9899e-17,2.3419e-17,-2.2118e-17,-7.8063e-18,-6.0282e-17,2.2118e-17,3.7947e-18,9.541e-18,-1.4095e-18,1.0408e-17,-3.6673e-17,-6.1149e-17,1.3539e-17,4.3368e-18,7.8063e-18,7.3726e-18,1.7347e-17,0.039999,8.6736e-19,-3.9031e-18,3.7947e-17,-1.1926e-17,4.0549e-17,9.9747e-18,-4.9223e-17,-2.7756e-17,-1.404e-17,-5.2042e-18,-1.9516e-17,-3.0141e-17,3.6971e-17,-3.6429e-17,4.6404e-17,4.2067e-17,-7.7195e-17,-1.7347e-18,2.2551e-17,4.12e-18,-1.1113e-17,-9.4326e-18,-1.0408e-17,-1.4745e-17,9.3973e-17,-4.1633e-17,-6.5052e-18,-1.9299e-17,4.944e-17,2.2985e-17,2.949e-17,2.2985e-17,6.4618e-17,5.5728e-17,-2.1684e-18,4.8247e-17,7.5027e-17,2.2551e-17,2.8189e-17,-5.2746e-17,-5.6704e-17,-3.0791e-17,2.2443e-17,1.8215e-17,2.1684e-18,2.537e-17,-3.361e-18,-4.3368e-18,-5.4874e-17,2.5153e-17,1.4745e-17,7.0473e-18,3.6239e-17,-5.7463e-18,-1.095e-17,5.5728e-17,1.7876e-17,-6.6136e-18,-2.8189e-17,2.6238e-17,-3.5562e-17,-3.0493e-17,3.0466e-17,-5.6379e-18,6.5594e-18,4.5536e-17,2.4069e-17,-3.9031e-18,-2.8189e-17,1.7347e-18,-6.4185e-17,9.2699e-18,-7.2425e-17,-7.3184e-18,2.7322e-17,-3.151e-17,-4.6729e-17,-4.0766e-17,6.5052e-19,-3.8598e-17,8.2399e-18,3.0032e-17,4.0332e-17,-3.3719e-17,-2.9816e-18,-6.7221e-18,-4.4452e-17,2.7539e-17,-3.6863e-18
-2.9924e-17,-2.3202e-17,-5.5077e-17,-1.9516e-17,8.4026e-18,7.481e-18,-8.2399e-18,-2.516e-17,-2.6888e-17,3.4694e-18,-3.3393e-17,2.9057e-17,-1.2143e-17,1.8648e-17,-1.9082e-17,-1.4311e-17,4.1417e-17,-3.1496e-17,-1.8431e-17,1.9516e-17,-1.4311e-17,-1.0137e-17,3.2526e-18,4.2392e-17,-1.6046e-17,-4.8355e-17,-3.525e-17,-4.3368e-17,-3.5128e-17,-2.5153e-17,6.5052e-19,0.039999,-3.3936e-17,1.5721e-17,9.3675e-17,-3.9899e-17,1.6453e-17,9.7578e-18,1.6263e-17,3.9899e-17,-7.3726e-18,-1.0625e-17,2.7864e-17,-2.0817e-17,3.5643e-18,-4.0495e-17,-1.0842e-17,-1.1276e-17,4.3585e-17,-2.9924e-17,1.5396e-17,3.193e-17,-2.125e-17,-1.5179e-17,-7.6436e-18,-3.5779e-17,4.1417e-17,4.4344e-17,-5.8276e-19,-4.1471e-18,2.7322e-17,1.0408e-17,-2.8406e-17,-5.2214e-17,-3.4694e-17,-2.6021e-18,1.3227e-17,-5.8547e-17,-6.9606e-17,-1.0625e-17,1.5179e-17,-3.5562e-17,-6.314e-17,-1.4095e-17,5.3776e-17,7.6978e-18,-1.5396e-17,1.8215e-17,5.421e-17,1.8431e-17,8.6736e-19,4.2501e-17,1.6046e-17,1.4203e-17,1.6914e-17,-3.3827e-17,7.2642e-18,3.1659e-17,-5.1174e-17,-2.9924e-17,-3.4694e-17,2.4286e-17,1.8215e-17,-7.3726e-18,-1.0408e-17,9.9476e-18,-5.768e-17,-2.4286e-17,-1.0246e-17,8.6736e-19,3.1767e-17,3.2092e-17,-2.6888e-17,4.9223e-17,7.1124e-17,4.7705e-18,-2.3419e-17,5.5836e-17,-4.4669e-17,2.2226e-17,-1.4915e-17,-2.7105e-17,-1.301e-18,-1.6046e-17,7.5894e-17,-8.6736e-18,2.8857e-17,4.0224e-17,-2.7756e-17,-1.6493e-17
-3.1008e-17,-2.3852e-18,8.2399e-18,1.648e-17,8.6736e-19,2.1684e-19,1.236e-17,6.9606e-17,-1.301e-18,-5.5077e-17,3.8814e-17,-5.8899e-17,-1.9082e-17,-3.5996e-17,-3.1225e-17,5.2042e-17,-2.9924e-17,-4.391e-18,3.8814e-17,1.3553e-18,-6.6787e-17,8.7007e-18,-1.2143e-17,-7.3726e-18,-1.7998e-17,-1.7347e-17,1.9516e-17,1.0192e-17,4.0332e-17,1.2794e-17,-3.0358e-18,-3.3285e-17,0.039999,-1.6914e-17,-3.1225e-17,-1.0842e-17,-4.5536e-17,4.2772e-17,6.0715e-18,1.5829e-17,-2.2768e-17,-5.8872e-17,1.1926e-17,2.659e-17,-1.1276e-17,1.648e-17,1.3444e-17,-3.7622e-17,-8.8905e-18,2.3852e-18,-3.296e-17,5.6812e-17,4.9873e-17,1.2468e-17,-1.301e-17,-1.0219e-17,-6.6028e-17,-1.0463e-16,2.7539e-17,6.5052e-18,-9.4976e-17,-3.7947e-18,-5.1066e-17,3.2201e-17,3.2092e-17,-2.2768e-18,-5.0944e-17,2.125e-17,-2.8406e-17,-4.9636e-17,1.7564e-17,1.9678e-17,-3.1225e-17,-3.2526e-18,-2.9924e-17,2.2985e-17,-3.6212e-17,1.0706e-17,-5.2204e-17,2.2551e-17,3.5345e-17,-6.18e-18,6.0715e-18,1.6046e-17,-5.8239e-17,-1.9082e-17,-3.0358e-17,1.4095e-17,-2.9273e-17,8.0231e-17,8.5435e-17,-6.8305e-18,1.1059e-17,-6.0715e-18,-1.0842e-17,1.3878e-17,1.6046e-17,1.3146e-17,3.4694e-18,2.0383e-17,-6.0661e-17,-5.6379e-18,-2.6997e-17,-7.3292e-17,-4.2934e-17,-7.8063e-18,2.5587e-17,-2.7972e-17,-1.9516e-18,-1.9922e-17,6.7221e-17,5.009e-17,4.0115e-17,8.5435e-17,1.0842e-19,3.7622e-17,-6.1583e-17,-3.1225e-17,2.0871e-17,3.296e-17
-5.6487e-17,-2.4286e-17,-4.1633e-17,-1.4311e-17,-3.6429e-17,-1.7889e-17,2.3757e-17,7.0202e-18,-6.2016e-17,1.3444e-17,8.8905e-18,-1.2577e-17,9.1073e-18,-5.3993e-17,5.9089e-18,-4.3368e-17,-6.5486e-17,1.4854e-17,-7.4051e-17,-4.7271e-17,-1.7347e-18,-7.3726e-18,-5.6379e-18,-3.8598e-17,2.8623e-17,-2.6455e-17,-5.6379e-18,4.9873e-17,3.0141e-17,2.331e-17,3.7839e-17,1.7022e-17,-1.7781e-17,0.039999,-1.2794e-17,3.9899e-17,-1.6805e-17,-2.7322e-17,2.8731e-18,1.301e-17,3.0358e-17,2.5153e-17,-2.4828e-17,-2.2768e-17,4.2067e-17,-2.6021e-17,3.6104e-17,-9.541e-18,-1.1276e-17,1.4745e-17,-5.2042e-18,-3.1225e-17,-3.3014e-17,5.3017e-17,2.64e-17,1.9516e-17,6.5919e-17,1.1167e-17,-5.2042e-18,4.2067e-17,3.1659e-17,-1.6914e-17,-2.9057e-17,-1.2577e-17,1.0734e-17,2.3852e-17,1.3661e-17,1.9082e-17,2.6563e-17,1.301e-17,6.0715e-18,6.6028e-17,-2.4503e-17,-7.3333e-17,1.1059e-17,2.9924e-17,1.3661e-17,2.7105e-17,2.0708e-17,-2.8189e-17,3.7188e-17,-1.5179e-17,-8.5652e-18,9.1073e-18,1.8648e-17,9.3241e-18,1.8865e-17,-3.361e-17,3.2526e-18,5.936e-17,2.6021e-18,-8.2806e-18,-1.7076e-17,5.5294e-18,-5.0561e-17,4.3368e-18,-4.2501e-17,-2.6455e-17,-3.9465e-17,1.095e-17,6.5052e-18,2.1684e-19,2.3852e-17,-2.6997e-17,-3.4694e-17,-8.1315e-19,4.4669e-17,-7.0256e-17,5.421e-18,-2.0166e-17,-6.9389e-18,-3.4261e-17,1.9732e-17,-8.6736e-19,-3.1225e-17,4.4235e-17,-1.61e-17,5.0958e-17,9.541e-18,6.5676e-17
3.5128e-17,2.125e-17,7.3726e-18,2.3852e-17,-2.1034e-17,-5.4319e-17,1.3553e-17,3.9031e-18,1.0842e-17,3.5562e-17,-2.3202e-17,2.2985e-17,-2.3202e-17,8.2399e-18,-4.3368e-18,-4.4235e-17,-1.2143e-17,3.296e-17,6.8305e-18,-3.5345e-17,2.1467e-17,-4.0766e-17,-2.2551e-17,-5.6379e-18,5.0876e-17,-2.1955e-18,-2.5587e-17,-1.8106e-17,-5.4644e-17,-1.2446e-17,-1.2143e-17,9.4542e-17,-3.1225e-17,-1.3227e-17,0.039999,2.0491e-17,2.5587e-17,-4.8355e-17,5.9631e-18,-4.2175e-17,-6.245e-17,-3.1225e-17,-5.3126e-17,-6.9389e-18,1.2794e-17,2.9355e-17,4.4235e-17,-3.9031e-18,2.4069e-17,1.4745e-17,-1.9949e-17,-1.2143e-17,-3.9899e-17,4.0115e-18,-3.361e-17,-2.1223e-17,-1.0842e-17,4.4669e-17,3.0358e-17,2.2768e-17,-2.2226e-17,-7.4593e-17,-2.1684e-17,0,1.7672e-17,-2.0383e-17,4.0115e-18,2.1684e-18,2.0383e-17,-3.1225e-17,-5.2042e-18,4.223e-17,1.1276e-17,-4.2474e-17,-7.2506e-17,6.7221e-18,5.6162e-17,-2.2985e-17,4.5753e-17,-6.8088e-17,-3.5562e-17,7.3726e-18,-1.9082e-17,-7.0907e-17,-5.2042e-17,1.3769e-17,-3.6646e-17,-6.6407e-18,-3.4369e-17,4.3368e-18,-8.1315e-19,-1.0842e-18,-1.8215e-17,-1.5179e-17,2.228e-17,1.8648e-17,1.0408e-17,-3.9465e-17,-3.1957e-17,2.2877e-17,1.7347e-18,-1.9841e-17,-4.7705e-17,-4.7081e-17,-5.8222e-17,2.8189e-18,3.6971e-17,4.1633e-17,5.2475e-17,-3.296e-17,-2.9816e-17,1.8215e-17,4.1362e-17,2.1901e-17,-1.7347e-18,2.2843e-17,1.3878e-17,1.5721e-18,7.5894e-19,3.6646e-17
-5.1174e-17,-3.5128e-17,-1.7998e-17,-6.0282e-17,4.1091e-17,1.648e-17,-3.0141e-17,-2.0817e-17,-2.7756e-17,1.9787e-17,2.2551e-17,-2.7105e-18,4.3368e-19,1.1113e-17,-1.7164e-17,3.296e-17,2.0383e-17,7.5826e-18,-5.8547e-17,-6.9389e-18,-2.6455e-17,-6.0715e-18,-5.9089e-18,-2.6455e-17,-4.8139e-17,1.8648e-17,2.5804e-17,1.3878e-17,2.9273e-18,-6.7763e-18,4.0414e-17,-3.9031e-17,-1.1709e-17,3.914e-17,2.1359e-17,0.039999,1.9028e-17,-3.6863e-17,-1.0002e-17,2.6238e-17,4.6621e-18,6.9389e-18,-2.5912e-17,7.3292e-17,-3.2526e-18,1.4311e-17,2.537e-17,-2.3419e-17,-1.0842e-19,-6.3887e-17,2.7105e-18,-2.6021e-18,2.1684e-18,-1.6046e-17,-5.4644e-17,1.648e-17,-2.3527e-17,3.3827e-17,-3.0141e-17,-1.7998e-17,4.1417e-17,5.749e-17,0,5.8547e-18,7.3726e-18,1.5179e-17,1.9516e-17,4.6838e-17,-4.8572e-17,-3.0798e-17,-5.6379e-18,-2.5587e-17,-3.2634e-17,2.537e-17,2.2768e-17,1.1059e-17,7.1557e-18,2.3798e-17,0,6.5052e-17,-7.4268e-18,-2.1684e-17,7.1774e-17,-3.9031e-18,4.6187e-17,-1.0408e-17,-3.2526e-17,-3.9899e-17,1.5829e-17,2.9273e-17,2.4286e-17,1.9516e-17,-1.7781e-17,1.8648e-17,-4.3368e-18,1.7998e-17,2.5153e-17,5.5511e-17,3.6863e-17,2.5804e-17,3.8381e-17,-1.9516e-18,3.3177e-17,3.4694e-17,3.4694e-17,2.1176e-18,-3.5758e-17,8.1315e-19,1.3607e-17,-4.9873e-18,1.1709e-17,-1.5396e-17,1.1926e-17,-2.2985e-17,1.2577e-17,-2.8786e-17,-1.5016e-17,4.7705e-17,2.3852e-17,5.1608e-17
