-2.936e-16,1.3925e-15,1.5665e-15,-2.0491e-16,-3.5963e-16,-8.3353e-16,-1.0235e-15,-9.5253e-16,-1.63e-16,7.5027e-16,-2.5153e-16,-3.5692e-16,7.649e-16,7.9971e-16,-1.373e-15,-1.7896e-16,4.8572e-17,3.8186e-16,-1.0447e-15,2.1138e-15,4.6382e-16,-1.4294e-15,-2.9599e-17,0.040566,-3.7925e-16,1.0664e-15,1.0718e-15,7.1666e-16,-7.5894e-17,8.7387e-16,1.1857e-15,-8.8861e-16,6.0851e-16,1.1752e-15,-6.5095e-16,-9.966e-16,-1.2542e-15,9.0585e-16,-7.6415e-16,-1.2379e-15,-6.2352e-16,2.498e-16,-2.7213e-16,1.1919e-15,-1.53e-15,7.2311e-16,-4.7054e-16,-3.3242e-16,-1.3429e-15,1.0072e-15,-1.5404e-15,-1.0734e-17,-4.9743e-16,1.6727e-15,-4.0029e-16,1.2824e-15,-2.8753e-16,-1.7508e-15,-8.1554e-16,-3.5974e-16,8.5001e-16,-1.1991e-16,6.9638e-16,7.1579e-16,2.0483e-15,-7.8063e-18,-1.0345e-15,-1.8995e-15,4.7401e-16,-3.6841e-16,-1.3236e-15,-8.4156e-16,-1.1421e-15,1.4679e-16,1.0478e-15,3.9248e-16,-2.714e-15,3.9638e-16,-4.3484e-16,-9.3285e-16,7.4615e-16,7.4192e-16,-1.3132e-15,-9.3111e-16,5.3039e-16,-2.1684e-17,1.7594e-15,2.5804e-17,-7.3617e-17,-1.9962e-15,-1.0963e-15,5.2475e-16,1.5673e-15,1.1603e-15,-1.3795e-15,1.2572e-15,6.6787e-16,1.2673e-15,3.7101e-16,-3.2374e-16,-7.8475e-16,8.0818e-16,-5.9848e-16,-1.471e-15,7.1124e-16,1.0651e-15,1.7625e-15,-7.108e-16,3.4673e-16,1.203e-15,-2.4286e-16,9.9096e-16,1.5617e-15,1.1618e-15,1.0829e-15,1.5547e-16,1.2117e-15,-7.7114e-18,-6.2884e-16,1.3908e-15
4.5569e-16,-1.1926e-16,-9.9009e-16,-8.4481e-16,-7.2121e-16,2.0643e-16,8.6096e-16,2.1554e-16,2.678e-17,5.0676e-16,-9.8554e-16,2.2711e-16,1.5786e-15,1.6228e-15,-8.4221e-16,1.347e-15,1.3739e-15,1.1772e-15,8.0741e-16,2.949e-17,-1.3075e-15,-5.9306e-17,-1.9351e-15,-3.7947e-16,0.040566,-1.2551e-15,-7.1297e-16,3.695e-16,8.5218e-16,8.0036e-16,-2.6932e-16,1.2403e-15,2.1467e-16,8.1901e-16,-3.2353e-16,-2.7544e-16,8.4459e-17,3.7741e-16,1.3184e-16,-9.5366e-16,2.2888e-16,5.6671e-16,-5.46e-16,-7.9049e-16,1.7694e-16,8.0014e-16,4.944e-16,-1.8527e-15,4.3238e-16,-1.0061e-15,-3.3296e-16,-8.0686e-16,1.0853e-16,1.9919e-15,-7.6133e-16,9.7101e-16,1.393e-15,7.2772e-16,-3.4207e-17,3.1897e-16,-7.0994e-16,-1.3305e-15,-3.3437e-16,-4.8377e-16,-1.4366e-16,-1.3759e-16,5.5099e-16,-2.8871e-16,-1.1688e-15,1.3912e-15,-2.961e-16,-1.2609e-15,-2.4134e-16,8.1705e-16,9.387e-16,-1.3635e-15,8.9772e-17,-1.2e-15,-7.6133e-16,9.8012e-16,-2.0756e-15,3.3041e-17,-1.2739e-15,1.2598e-16,-5.9631e-16,5.9761e-16,1.2091e-15,1.1007e-15,-2.1545e-15,-1.8375e-16,-2.6308e-16,3.7752e-16,2.3256e-16,-2.2226e-16,9.3892e-17,-1.8716e-16,1.4786e-15,6.9367e-16,2.4709e-16,-7.9667e-16,-1.2382e-16,-9.4532e-16,1.4854e-17,-1.2794e-17,3.2634e-17,-9.567e-16,-7.9103e-16,3.6706e-16,-7.442e-16,-9.1875e-16,-9.1312e-16,-1.1701e-15,4.3802e-16,1.0571e-15,1.9438e-15,7.082e-16,5.3126e-16,-2.7821e-16,-8.1489e-16,-9.9486e-16
1.6914e-17,-8.2464e-16,-5.4785e-16,3.2548e-16,8.3397e-16,-3.769e-16,-1.4762e-15,-9.7361e-17,-5.0491e-16,-6.9009e-16,-8.9252e-16,-6.2895e-16,1.2997e-15,-1.0799e-15,-6.696e-16,7.919e-16,-5.0285e-16,-1.8284e-15,-8.1987e-16,5.2259e-16,-1.1818e-16,-1.3095e-15,9.1995e-16,1.0656e-15,-1.2551e-15,0.040566,4.5596e-16,5.421e-17,-5.3874e-16,-1.4036e-15,-2.0871e-18,-1.0408e-15,-1.419e-15,1.1089e-15,-1.0597e-15,-2.4555e-15,-2.8796e-16,5.5685e-16,4.7835e-16,-1.2572e-15,-2.2725e-16,1.1743e-15,5.1391e-17,-5.4942e-17,2.5427e-16,7.4138e-16,5.7311e-16,5.0719e-16,6.1236e-16,8.1077e-16,-3.8489e-16,1.8908e-16,-1.7057e-15,-9.5843e-16,-6.67e-16,1.3661e-16,3.3957e-16,-1.288e-15,8.3733e-16,-5.0762e-16,2.479e-16,-1.8513e-16,8.3831e-16,-1.5573e-15,-4.4322e-16,2.1771e-16,9.1897e-16,-1.9635e-16,1.6482e-15,-6.1615e-16,6.3729e-16,-3.039e-16,3.5475e-16,-1.9365e-16,-1.027e-15,6.3794e-16,5.1391e-16,1.4294e-15,5.1912e-16,-1.4875e-16,-4.0788e-16,-2.6769e-16,9.4456e-16,9.5366e-16,-7.7721e-16,3.1876e-17,-3.5822e-16,4.7792e-16,8.8503e-16,-7.7607e-16,7.5894e-18,-6.7763e-16,8.2616e-17,-4.0354e-16,-1.5132e-15,5.8905e-16,-7.5938e-16,2.2085e-16,1.2282e-15,-1.0417e-15,-1.0955e-15,-2.2518e-16,4.8312e-16,-7.6545e-16,-1.8856e-15,-5.4281e-16,-4.9266e-16,-1.1354e-15,4.0332e-16,-1.0382e-15,-2.6205e-16,9.5995e-16,1.5829e-15,7.1557e-17,9.2374e-17,9.8337e-16,-1.9917e-16,8.6796e-16,2.1983e-15,1.1306e-15
-7.0094e-16,-5.9414e-17,4.7976e-16,4.9223e-17,-4.5406e-16,9.0639e-17,-7.9071e-16,-6.7893e-16,4.5401e-16,-6.8587e-16,8.2204e-16,4.7293e-16,-1.6285e-15,-1.1306e-15,1.2729e-16,-1.4481e-15,1.043e-16,-1.2945e-15,-2.5565e-16,1.9121e-15,1.0361e-15,-9.8446e-17,5.562e-16,1.0716e-15,-7.1286e-16,4.5715e-16,0.040566,-3.4705e-16,-5.8612e-16,-9.7665e-16,8.2009e-16,2.485e-16,6.8153e-16,-6.6223e-16,1.8622e-15,-9.9855e-16,1.2212e-15,-5.8027e-16,-9.1984e-16,3.992e-16,-1.1686e-15,-9.0553e-16,-9.6819e-16,8.6389e-16,-9.4933e-16,-9.8375e-16,1.0768e-15,3.9031e-17,-9.5453e-16,-3.3589e-16,-2.1988e-16,-6.1041e-17,-2.447e-16,1.3845e-16,1.5829e-16,1.0999e-16,1.4808e-15,-1.0365e-15,-1.3444e-16,1.5413e-15,-8.6443e-16,-1.4021e-15,-5.0134e-16,9.2699e-17,1.5808e-16,-1.3418e-15,-6.683e-16,-1.3752e-15,1.586e-15,-1.0586e-15,-5.3462e-16,-2.202e-16,-8.3484e-17,-1.1766e-15,-1.1506e-15,1.1025e-15,-4.159e-16,-1.861e-16,-5.859e-16,4.0007e-16,-1.6441e-15,1.4047e-15,-1.5244e-16,-8.3267e-16,-3.1724e-16,2.0708e-16,-1.2861e-16,-9.8581e-16,-3.4147e-16,5.0068e-16,1.4754e-15,-3.4955e-16,-2.8298e-17,-9.2266e-17,6.7112e-17,-1.4194e-15,7.1514e-16,-6.6321e-16,-1.118e-15,1.2176e-15,-4.9917e-16,8.1771e-16,7.8713e-16,-2.4386e-15,6.7719e-16,-1.2074e-15,9.6321e-16,1.7195e-16,-3.7004e-16,-8.3614e-16,-7.3442e-16,-4.8789e-17,-3.773e-17,-8.1185e-16,-1.1204e-15,-4.061e-16,-1.105e-15,8.9447e-18,9.3502e-16,1.6711e-15
-9.0542e-16,-9.194e-16,4.7206e-16,2.0842e-16,1.0235e-15,-1.0634e-15,3.1876e-17,8.4134e-17,1.3362e-15,3.4185e-16,6.1659e-16,1.0969e-15,8.3516e-16,6.4792e-16,-8.415e-16,-2.8487e-16,-1.429e-16,-2.1918e-15,-5.4882e-16,7.0235e-16,-3.3231e-16,5.1933e-17,-6.6906e-16,7.1666e-16,3.6863e-16,5.3993e-17,-3.4673e-16,0.040566,-9.5323e-16,5.3004e-17,1.661e-16,8.6129e-16,2.7409e-16,-2.8233e-16,-1.8258e-16,-9.0444e-16,7.8515e-16,-6.258e-16,-8.6389e-16,7.5157e-16,1.2963e-15,5.6953e-16,1.6402e-15,4.4122e-16,-2.1727e-16,-9.5843e-17,6.2884e-17,-3.7958e-16,-1.2777e-16,9.3849e-16,-2.3254e-15,2.5934e-15,-1.3006e-15,1.5218e-15,2.0264e-16,-9.4412e-16,8.0068e-16,-1.3396e-15,-2.0431e-15,3.7492e-16,-2.5652e-16,-4.5016e-16,8.7126e-16,-1.3596e-16,-2.707e-15,3.0835e-16,-2.8515e-16,1.6107e-15,6.5442e-16,1.1383e-15,-6.5844e-16,4.1544e-16,-9.6901e-17,5.9588e-16,-9.5952e-16,-4.2975e-16,-2.4807e-16,9.9356e-16,2.1778e-16,1.429e-16,1.5873e-16,8.0881e-16,6.7004e-17,6.3751e-16,9.5909e-16,2.3549e-16,-2.0166e-15,-1.0666e-15,6.2884e-18,3.8121e-16,8.1429e-16,-4.0137e-16,2.0372e-16,3.1192e-16,5.3256e-16,-4.0549e-16,1.4555e-16,2.3614e-16,1.2078e-15,5.3017e-17,-1.501e-15,7.3726e-16,-4.1677e-16,-1.1958e-15,-8.1196e-16,8.0545e-16,1.4858e-15,-1.9043e-15,-7.9656e-16,3.6603e-16,1.7071e-16,1.3939e-15,1.4424e-15,3.1355e-16,4.5645e-16,5.601e-16,1.8653e-15,-5.9371e-16,-1.0287e-15,5.7327e-16
-2.7062e-16,6.0564e-16,-6.8565e-16,-6.1496e-16,-3.1344e-16,9.4846e-16,-1.6454e-15,-1.6054e-16,1.6896e-15,-3.2006e-16,9.1837e-16,-7.0094e-16,-4.7488e-16,1.2186e-15,2.3571e-16,1.2163e-15,-1.0571e-15,-1.0736e-15,-8.0909e-17,-1.7894e-15,-9.6884e-16,6.0249e-16,-1.9516e-17,-7.6057e-17,8.5221e-16,-5.3863e-16,-5.8655e-16,-9.528e-16,0.040566,5.4882e-16,5.3538e-16,-1.1926e-17,-1.864e-15,3.76e-16,-2.4165e-15,6.9942e-16,4.5428e-16,4.7827e-16,-5.7636e-16,-5.1538e-16,-5.0394e-16,1.3735e-15,-1.5808e-16,-1.5669e-15,1.0623e-15,1.5517e-15,-1.7777e-15,-4.9288e-16,-2.0383e-15,-1.2069e-15,-2.8163e-15,1.2499e-15,-3.3263e-16,-5.4947e-16,-9.6993e-16,3.708e-17,4.8572e-16,-3.6538e-16,-1.6625e-16,-5.6509e-16,-7.0358e-16,-7.2305e-16,5.1229e-17,9.4282e-16,-1.6228e-16,7.9667e-16,1.1261e-15,1.1883e-15,1.2017e-15,-1.239e-15,1.8536e-15,-1.7448e-16,-5.3397e-18,-7.4593e-17,1.007e-15,-8.0784e-16,1.3097e-16,-3.8744e-16,4.668e-16,1.161e-15,-1.1015e-16,-2.6151e-16,-1.5118e-15,-5.2486e-16,7.6935e-16,8.8661e-16,-1.4962e-17,3.5952e-16,-7.8865e-16,1.0226e-15,-5.5999e-16,-8.5999e-16,-4.7358e-16,-3.5529e-16,-5.5457e-16,3.0523e-16,-1.0447e-15,-1.7347e-15,2.6888e-16,5.8742e-16,-1.164e-15,-2.2725e-15,6.9302e-16,5.9549e-16,8.3007e-16,6.0607e-16,-1.4127e-15,4.7184e-16,2.6975e-16,-7.6957e-16,3.0336e-16,-8.7408e-16,-2.6281e-16,-5.0849e-17,1.2199e-15,1.4888e-15,9.5366e-16,2.7376e-16,1.3279e-15,-9.2981e-16
-5.5511e-16,1.3644e-15,1.1792e-15,-2.9e-16,-1.4406e-16,6.3523e-16,1.7833e-15,-9.5554e-16,3.9075e-16,-1.3341e-16,-7.7434e-16,6.3041e-16,-4.3433e-16,-1.3661e-17,3.8496e-16,-1.5472e-16,-5.228e-16,1.0482e-15,1.3713e-15,9.413e-16,4.8464e-16,-3.4673e-16,-1.0476e-15,8.743e-16,7.9971e-16,-1.4043e-15,-9.7752e-16,5.2557e-17,5.4969e-16,0.040566,-5.2063e-16,7.9494e-16,1.1393e-15,1.5743e-16,-7.6295e-16,-2.0166e-16,2.2389e-17,1.5667e-17,1.0636e-16,-3.9769e-16,-2.1901e-17,-4.4642e-16,4.9006e-17,3.4532e-16,-9.1181e-17,-1.6423e-15,-3.9465e-17,2.4395e-16,-7.3812e-16,-1.2479e-16,5.7918e-16,-1.0603e-15,-6.4098e-16,7.7998e-16,1.1961e-16,1.9264e-15,1.0946e-15,4.9635e-16,-4.7727e-16,3.4217e-16,8.305e-17,-5.7875e-16,5.4774e-16,1.1081e-16,1.6437e-16,6.8912e-16,9.979e-16,6.2905e-16,-2.9555e-16,-2.2161e-16,6.8999e-16,-8.5983e-16,-1.0196e-15,9.142e-16,1.9039e-16,3.0715e-16,-4.8217e-16,-1.0231e-15,-6.3274e-16,4.7206e-16,3.1225e-16,-1.906e-16,1.8397e-15,-5.9197e-16,2.9534e-16,2.4086e-16,1.0712e-16,4.7e-16,-2.15e-16,-2.7934e-16,-3.1052e-16,-1.4155e-15,1.2286e-15,1.0896e-17,5.2313e-16,-1.7902e-15,6.8576e-17,-6.091e-16,-1.9388e-16,-2.5264e-16,-2.8027e-16,6.8088e-17,5.9414e-17,-9.8315e-16,1.1475e-15,3.6689e-16,9.0791e-16,7.1557e-18,5.5815e-16,2.1034e-15,-3.6904e-17,-6.4965e-16,2.06e-16,-1.9976e-16,-1.2723e-16,-7.3682e-16,8.1901e-16,-4.4577e-16,-7.043e-16,-8.0188e-16
-4.8551e-16,-1.3869e-15,1.0902e-16,-3.5247e-16,-1.798e-15,8.0957e-16,-1.9975e-15,-1.2759e-15,6.8738e-16,-2.1467e-16,-3.0705e-16,9.6711e-17,9.001e-16,4.1633e-16,-1.4766e-15,1.2377e-15,-1.7564e-16,8.1673e-16,-6.1583e-16,-1.2794e-16,-9.8944e-16,-8.9669e-16,1.1224e-15,1.1866e-15,-2.6888e-16,-2.4666e-18,8.2009e-16,1.6718e-16,5.356e-16,-5.2053e-16,0.040566,-1.7816e-15,1.5534e-15,6.0574e-16,-3.8186e-16,-4.0809e-16,-1.1532e-15,-5.8677e-16,7.481e-16,2.7674e-17,1.7191e-15,1.3227e-17,-1.5502e-15,9.2851e-16,3.4729e-15,-1.0434e-15,1.3451e-15,-1.1926e-15,-1.9695e-16,6.6879e-16,-3.2678e-16,-6.2103e-16,9.8077e-16,-6.5442e-16,2.2801e-16,4.8944e-16,6.5052e-16,3.0228e-15,1.4528e-16,1.6443e-15,-1.4168e-15,5.5544e-16,1.2143e-17,6.5703e-16,4.0332e-17,1.1289e-15,-4.3368e-19,-9.6949e-16,1.4199e-15,4.3466e-16,-2.3863e-16,-9.0038e-16,-3.4196e-16,9.4315e-16,7.8827e-16,-2.328e-15,-5.9544e-16,5.3397e-17,-7.1297e-16,-4.8269e-16,1.6892e-16,-1.481e-16,-2.5739e-16,7.9038e-16,-8.6736e-19,1.1946e-15,5.0199e-16,2.3653e-15,7.3921e-16,5.253e-17,-1.3357e-16,1.1677e-16,1.7495e-15,6.039e-16,-2.2204e-16,-3.6928e-16,1.1189e-15,-7.0918e-16,-3.374e-16,-3.4581e-16,-1.3134e-15,-2.3662e-15,4.5374e-17,1.2733e-15,-1.7377e-16,2.4178e-17,1.8466e-15,4.5341e-16,-5.1565e-16,1.7846e-16,4.3075e-16,1.1631e-15,2.5414e-16,2.3392e-16,-2.3997e-16,-1.1718e-15,8.2638e-16,-2.2465e-16,-3.1724e-16,-6.6743e-16
1.3958e-15,-1.501e-15,1.4946e-16,-3.2743e-16,-6.6071e-16,3.3415e-16,2.0999e-15,-1.0829e-15,-1.7193e-15,-3.8186e-16,7.9537e-16,5.6064e-16,-6.9465e-16,4.8854e-16,-1.0135e-15,9.3783e-16,-4.944e-17,7.4566e-17,1.5309e-16,4.1048e-16,5.4579e-16,1.2217e-15,-1.3947e-15,-8.8818e-16,1.239e-15,-1.04e-15,2.485e-16,8.6129e-16,-1.1926e-17,7.9461e-16,-1.782e-15,0.040566,-1.0573e-15,-9.1843e-16,-4.4181e-17,-1.3986e-16,5.2671e-16,4.0235e-16,-1.2362e-15,-2.709e-16,-4.9785e-16,3.7839e-17,2.4139e-15,-1.5596e-16,8.0231e-17,-9.5106e-16,-7.2251e-16,7.3818e-16,-5.4188e-16,1.2533e-15,-1.3626e-15,1.1206e-15,-1.6336e-15,-6.9421e-16,7.127e-16,-5.7463e-18,-4.1373e-16,-1.4602e-15,-1.9255e-16,-1.1714e-15,1.1206e-15,-1.2989e-16,5.7086e-16,1.7664e-15,9.9226e-16,9.2331e-16,1.6957e-15,-3.1876e-16,-1.6111e-15,-7.5114e-16,-1.1705e-15,7.5417e-16,-6.1496e-16,2.4741e-16,4.0571e-16,-1.9732e-17,-1.3189e-16,-1.7755e-15,-6.1539e-16,4.6577e-16,1.036e-16,1.3776e-15,-1.3839e-15,-2.4069e-16,1.4375e-15,1.1818e-15,1.2929e-15,6.7784e-16,-3.4868e-16,-8.1792e-16,1.2442e-15,2.414e-16,-4.0316e-16,4.4712e-16,7.9624e-16,-2.0665e-15,-9.4716e-16,3.7156e-16,5.7723e-16,-8.9729e-16,5.6129e-16,-2.221e-16,-1.1879e-15,-7.2793e-16,-1.0358e-15,-2.2557e-16,1.3782e-15,-5.5973e-16,4.4778e-17,-3.1052e-16,-1.2594e-15,-5.8547e-18,6.026e-16,-9.2526e-16,-2.498e-16,8.331e-16,4.2219e-16,5.6921e-18,1.3409e-15,-7.4767e-16
4.9114e-16,4.1937e-16,-4.0853e-16,4.8426e-16,2.8124e-16,-3.2211e-16,-1.3325e-16,9.2547e-16,-1.4002e-16,-9.142e-16,6.284e-16,2.0318e-16,-7.958e-17,-2.6151e-16,-5.6847e-16,2.1858e-16,-3.2266e-16,1.7356e-15,-2.9555e-16,1.1417e-15,9.7752e-16,1.9429e-16,-5.7506e-16,6.0829e-16,2.1489e-16,-1.4194e-15,6.811e-16,2.7344e-16,-1.864e-15,1.1391e-15,1.5534e-15,-1.0573e-15,0.040566,-1.8735e-16,1.2444e-15,9.8359e-16,-1.9098e-16,-7.4897e-16,1.5764e-16,4.4279e-16,-2.9642e-16,-8.7994e-16,9.6928e-17,1.0803e-15,-1.9169e-16,-1.6528e-15,1.1297e-15,8.0578e-16,6.2342e-16,1.5775e-16,7.0256e-17,4.3021e-16,1.0164e-15,6.0759e-16,4.1633e-17,1.7217e-15,-1.9383e-16,-1.2859e-16,1.5877e-15,-4.2544e-16,-9.3241e-17,2.9685e-16,4.5536e-18,-9.0076e-16,-6.5486e-17,5.0646e-16,-1.9516e-18,-5.4449e-16,-5.2435e-16,9.2157e-16,3.5605e-16,-1.5578e-15,-7.7564e-16,5.4199e-16,9.567e-16,-1.3674e-15,-1.576e-15,-5.4362e-16,-2.7599e-15,-1.2945e-15,-1.7365e-15,-3.3827e-16,7.7217e-16,2.7105e-16,-9.3675e-17,-9.8299e-16,5.0331e-16,2.1675e-15,1.494e-16,9.0639e-16,1.0113e-15,-1.0216e-15,-1.1905e-16,3.9357e-16,4.4084e-16,-3.8381e-17,7.3292e-16,-3.1279e-16,-2.3983e-15,4.3834e-16,1.1224e-15,-3.3415e-16,4.442e-16,-1.3412e-15,-5.3885e-17,5.8027e-16,9.5757e-16,-5.0958e-17,3.5684e-17,1.2568e-15,-6.863e-16,-5.9859e-16,-9.3458e-17,-1.5786e-16,2.073e-16,-1.3973e-15,6.1279e-16,-2.933e-16,-1.726e-16,1.7163e-16
-7.3075e-16,-4.4669e-17,7.6545e-16,-2.1645e-15,-1.0211e-15,-1.9667e-15,4.8648e-16,-1.0643e-15,1.4162e-15,-1.1709e-16,6.9259e-16,-1.2325e-15,-1.4138e-16,-5.653e-16,4.2067e-17,-8.4785e-16,2.8731e-17,-9.5914e-16,-7.1406e-16,8.895e-16,-5.6227e-16,2.9008e-16,1.9039e-16,1.1744e-15,8.189e-16,1.1085e-15,-6.6071e-16,-2.8189e-16,3.7622e-16,1.5656e-16,6.0596e-16,-9.1919e-16,-1.8757e-16,0.040566,1.648e-17,-3.94e-16,1.2204e-15,2.4958e-16,1.1128e-15,-2.6573e-16,1.3095e-15,-5.7137e-16,-9.316e-17,-1.4226e-15,8.6606e-16,-4.7401e-16,-8.1375e-16,-7.7385e-16,-5.1955e-16,1.2178e-15,-4.5211e-16,-4.1785e-16,-4.6317e-16,-9.5627e-17,7.8111e-16,-3.2179e-16,1.7928e-15,8.9664e-17,6.5898e-16,-1.0005e-15,7.4593e-16,-8.1359e-16,6.2689e-16,1.1124e-16,-8.1819e-16,3.8814e-17,-9.8272e-16,-1.4771e-15,1.8019e-16,-5.1196e-16,2.8029e-16,-1.3227e-15,-2.2494e-16,-5.9674e-16,1.4815e-15,5.2909e-17,3.1659e-16,8.3505e-16,-7.1297e-16,-9.5366e-16,-2.6541e-16,-1.1815e-15,1.9863e-16,-6.1366e-16,-1.0885e-15,1.1276e-15,2.6368e-16,-3.4998e-16,-3.8749e-16,-7.9364e-17,-1.0048e-15,-3.0493e-16,2.8395e-16,9.9768e-16,-4.8789e-16,4.5265e-17,-3.8251e-16,-3.8879e-16,1.0686e-15,-8.6519e-16,3.4369e-17,-1.8115e-15,-1.3618e-16,-4.3477e-17,-2.3852e-15,-1.0202e-16,8.3722e-16,-1.4285e-15,-3.8142e-16,2.4026e-16,7.8821e-16,1.2518e-15,6.6418e-16,-4.0929e-16,-3.0358e-17,3.773e-17,-1.674e-16,8.6953e-16,-6.9118e-16,1.348e-15
-1.7668e-15,8.0925e-16,1.7807e-15,9.1897e-16,2.2207e-16,-1.2434e-15,1.1349e-15,5.8981e-16,-2.4759e-15,5.421e-16,3.1474e-16,-4.133e-16,1.1774e-15,-2.1673e-16,2.4416e-16,-3.7513e-17,2.8449e-15,-4.8269e-16,-4.1372e-16,9.4326e-16,-1.4589e-15,5.8005e-18,1.3249e-16,-6.5095e-16,-3.2309e-16,-1.0601e-15,1.8618e-15,-1.8258e-16,-2.4156e-15,-7.6425e-16,-3.8259e-16,-4.4235e-17,1.244e-15,1.5938e-17,0.040566,2.0144e-16,9.194e-16,-2.5795e-15,-2.0795e-16,-8.9902e-16,9.2103e-17,-7.9141e-16,1.4017e-15,-1.1362e-16,-6.7795e-16,-1.4008e-16,6.3968e-18,-6.7416e-16,-4.79e-16,-5.7181e-16,1.2603e-15,-4.4029e-16,-7.5563e-16,-7.3119e-16,-1.951e-16,5.9967e-16,-5.9544e-16,5.0979e-16,9.1051e-16,-7.8453e-16,-1.0148e-15,-6.2212e-16,8.6064e-16,1.9082e-16,-5.5208e-16,4.2067e-17,-3.2971e-16,-7.9624e-16,-2.524e-15,6.9432e-16,-1.2668e-15,-9.2374e-17,1.2577e-15,3.0087e-16,-1.656e-16,1.2382e-16,-9.8489e-16,2.3104e-16,2.3911e-16,-1.0853e-15,-1.7223e-16,1.2726e-15,8.0448e-16,4.0864e-16,-1.2663e-16,-8.4459e-16,-9.5486e-16,4.4301e-16,3.5123e-16,6.9302e-16,3.5399e-16,1.1607e-15,-1.1545e-15,6.9389e-18,-1.0103e-16,5.7137e-17,-1.0946e-15,1.5101e-15,-9.8868e-16,7.945e-16,-1.0358e-15,7.7304e-17,-2.5034e-16,-1.3318e-15,-5.2584e-17,1.1189e-16,9.6841e-16,-6.8446e-16,6.1995e-16,8.4286e-16,8.0545e-16,7.8626e-16,1.5135e-16,-8.8601e-16,-9.8267e-16,-8.9772e-16,9.4673e-16,-1.9505e-16,9.2244e-16,1.5613e-15
1.2078e-15,-1.3834e-15,-3.5334e-16,4.751e-16,-8.6541e-16,-1.5092e-15,-1.4116e-16,4.1959e-16,-5.4907e-16,-4.5347e-17,8.8774e-16,-4.7922e-17,-1.9499e-16,2.588e-16,5.5392e-16,-8.3687e-18,-3.8424e-16,1.12e-15,-1.782e-15,1.9612e-16,6.0947e-16,9.11e-16,-4.5049e-16,-9.9443e-16,-2.7512e-16,-2.4546e-15,-9.9942e-16,-9.0422e-16,6.9899e-16,-2.0275e-16,-4.0939e-16,-1.403e-16,9.8359e-16,-3.9422e-16,2.0101e-16,0.040566,3.6776e-16,1.7629e-15,-6.8999e-16,-3.7269e-17,-1.0055e-15,3.9573e-16,-7.507e-16,2.0903e-16,-1.0296e-15,1.311e-15,-2.9154e-16,-5.2378e-16,-2.794e-16,1.8496e-16,-3.6256e-16,-1.2067e-16,7.6892e-16,5.3668e-16,-7.0657e-16,-2.8883e-16,1.3978e-15,3.592e-16,1.2217e-15,1.4004e-15,7.8735e-16,-1.81e-15,6.4297e-16,-1.5489e-16,9.1963e-16,1.1769e-16,1.1933e-15,-9.3133e-17,3.9384e-17,1.5049e-16,-1.6142e-15,-9.619e-16,3.7058e-16,9.6277e-17,2.0383e-16,9.0124e-16,-2.4299e-15,1.8098e-15,1.056e-16,8.1575e-16,6.9318e-16,2.6015e-16,-3.7568e-16,-4.0831e-16,1.4875e-16,-2.3636e-17,-6.7278e-16,5.4969e-17,-1.3743e-15,1.3018e-15,-2.1541e-16,-6.1664e-17,1.751e-17,4.1021e-16,1.3253e-15,-1.3786e-16,-1.1401e-15,7.1926e-16,-1.4654e-15,1.0617e-15,-1.0209e-15,-1.0812e-15,8.6086e-16,-4.1211e-16,-9.6451e-16,8.2204e-16,3.0791e-16,5.2183e-16,2.9551e-15,1.9832e-15,-3.3632e-16,-1.0664e-15,-2.4334e-15,-8.2681e-16,-2.06e-16,9.091e-17,6.3762e-16,-5.5403e-16,1.3141e-15,-5.875e-16
