7.3726e-18,3.6429e-17,3.4586e-17,-2.6021e-18,-9.3241e-18,1.2468e-17,-5.2259e-17,7.1557e-17,-6.4618e-17,3.5508e-18,-1.0192e-17,3.0466e-17,9.1073e-18,-2.125e-17,1.1011e-17,-5.2042e-17,-4.4886e-17,-3.9573e-17,1.3878e-17,3.4694e-18,-4.3368e-18,-2.1386e-17,8.6953e-17,0.039653,3.1876e-17,-3.7297e-17,-2.1684e-17,2.2226e-17,1.9082e-17,3.4694e-18,1.4257e-17,-1.4854e-17,-1.8215e-17,-3.2092e-17,-1.6073e-17,-4.597e-17,8.6953e-17,5.6704e-17,-1.7347e-17,3.8381e-17,3.8652e-17,2.7213e-17,2.2768e-17,2.4828e-17,-5.2746e-17,-3.296e-17,2.1684e-17,-7.8063e-18,-4.8464e-17,-6.5052e-17,-2.06e-17,-1.1493e-17,2.6021e-17,3.296e-17,5.3126e-18,-3.4694e-17,-3.0358e-18,7.996e-18,8.1532e-17,1.301e-17,-2.4069e-17,-4.7705e-18,-1.5721e-17,3.4694e-17,4.5645e-17,1.8431e-17,-7.3726e-18,3.6863e-18,7.481e-17,2.5153e-17,3.4152e-17,1.0517e-17,6.9389e-18,-2.6238e-17,4.4669e-17,4.0658e-18,5.9875e-17,-6.3968e-17,-1.9732e-17,3.1496e-17,5.4861e-17,-1.1276e-17,-4.3368e-17,1.7564e-17,-8.9338e-17,-3.7405e-17,-2.2985e-17,-3.38e-17,-1.1818e-17,-2.472e-17,7.0473e-17,-3.2526e-18,-2.3527e-17,-1.301e-17,2.8189e-17,8.6736e-19,2.3419e-17,3.4261e-17,3.361e-17,2.6455e-17,-3.0358e-18,-6.4598e-17,7.3522e-17,8.2399e-18,-8.1532e-17,1.9082e-17,4.0332e-17,-3.6212e-17,-7.6978e-18,5.5728e-17,-9.3241e-18,6.0715e-18,-9.7578e-18,4.12e-17,2.2172e-17,1.1709e-17,-4.1701e-17,5.5294e-18,-3.4694e-18,-1.03e-17
-2.7105e-17,3.3393e-17,9.0531e-18,-2.5153e-17,-8.494e-18,-3.9682e-17,-8.511e-18,4.0603e-17,-2.369e-17,4.0332e-17,-2.5153e-17,-6.6353e-17,1.8106e-17,-5.4752e-18,-1.9516e-17,-1.8377e-17,4.8572e-17,-1.0192e-17,-2.2335e-17,-2.1684e-18,3.4694e-18,1.301e-17,1.2143e-17,3.2092e-17,0.039653,6.7221e-18,2.3636e-17,2.2985e-17,-2.1792e-17,-5.4644e-17,-4.6621e-18,4.6404e-17,3.9899e-17,3.9031e-18,4.5103e-17,-2.1467e-17,-3.9031e-18,-6.5486e-17,4.7705e-18,-1.198e-17,5.8547e-18,-3.4261e-17,-2.8189e-18,2.8298e-17,-3.2526e-18,-9.4868e-18,8.0231e-18,4.2284e-17,2.6455e-17,2.1196e-17,3.0141e-17,1.4745e-17,6.0715e-18,-2.4937e-17,4.6621e-18,3.5996e-17,2.8189e-17,3.9899e-17,-1.1276e-17,-1.5179e-17,7.8063e-18,-5.6853e-18,-3.9031e-18,-3.4694e-18,-2.5153e-17,-2.7105e-17,3.6863e-18,1.3444e-17,-8.6736e-18,-1.0408e-17,1.133e-17,-3.4966e-17,2.1359e-17,2.6021e-18,2.7105e-18,2.6021e-17,-7.5894e-18,-2.7078e-17,-2.8596e-17,-3.1279e-17,5.2042e-18,1.9949e-17,2.9924e-17,3.052e-17,4.3856e-17,2.9057e-17,3.4694e-18,-3.9682e-17,4.8139e-17,3.6754e-17,5.3776e-17,5.3776e-17,3.8164e-17,5.6379e-18,-9.541e-18,3.2092e-17,3.1117e-17,-6.3751e-17,-1.9732e-17,3.4152e-17,3.4152e-17,-2.1128e-17,-3.2201e-17,-1.2062e-18,-1.6832e-17,7.8496e-17,-3.9031e-17,1.2902e-17,6.1149e-17,-6.3317e-17,6.8955e-17,1.2143e-17,-1.7998e-17,1.7781e-17,-3.3393e-17,-1.6263e-17,-2.1061e-17,-3.6646e-17,3.9031e-18,1.0408e-17
-3.8435e-17,9.6494e-18,-1.6914e-17,-3.5345e-17,-2.6455e-17,-3.1876e-17,-1.3444e-17,2.2335e-17,1.301e-17,3.4261e-17,2.6671e-17,1.9732e-17,1.7239e-17,-3.0358e-17,3.0791e-17,-4.1633e-17,-3.399e-17,-3.3448e-17,-5.7788e-17,-1.4745e-17,-3.4478e-17,2.5804e-17,2.2985e-17,-3.6863e-17,6.9389e-18,0.039653,9.2699e-18,-2.884e-17,-4.12e-18,2.8623e-17,-1.8648e-17,1.713e-17,-3.7297e-17,1.5396e-17,1.0842e-18,1.3878e-17,2.1928e-17,3.4261e-17,1.4528e-17,-5.2042e-18,-1.9732e-17,4.0766e-17,-8.7278e-18,-2.9057e-17,-2.6021e-18,7.9065e-17,4.0115e-18,1.5341e-17,-1.5613e-17,-9.7578e-18,3.9573e-18,-5.1391e-17,-1.5179e-17,2.3852e-18,-2.0166e-17,-2.4395e-17,1.3878e-17,8.6736e-19,4.6838e-17,-4.7922e-17,1.2441e-17,5.2794e-17,5.421e-18,-1.5179e-17,3.8055e-17,-6.6787e-17,-2.3156e-17,-1.0124e-17,8.6736e-18,3.0358e-18,3.3827e-17,3.1659e-17,-2.6455e-17,-3.5345e-17,3.5833e-17,4.2501e-17,2.4544e-17,-4.12e-17,1.0937e-17,-1.03e-18,6.9389e-18,-8.1966e-17,-2.06e-17,-1.6697e-17,2.4503e-17,-1.2143e-17,2.1034e-17,1.3878e-17,-3.5453e-17,-1.5829e-17,-2.2118e-17,-4.2284e-17,-3.1821e-17,1.3146e-17,-1.5396e-17,-7.5894e-18,-4.1959e-17,-2.2335e-17,-4.6594e-17,-2.8731e-17,1.8865e-17,-3.4694e-18,-5.3126e-18,3.2092e-17,-6.5919e-17,-1.301e-17,4.3368e-18,-1.5613e-17,1.507e-17,2.7756e-17,3.4694e-18,3.0358e-18,-1.1059e-17,2.2443e-17,6.5052e-19,4.4235e-17,2.9328e-17,1.9516e-18,4.7705e-18,-3.9085e-17
-4.2718e-17,1.7564e-17,2.7647e-18,1.4095e-17,-2.3852e-17,-4.3368e-17,-3.9682e-17,2.4286e-17,-2.8027e-17,3.8598e-17,2.9057e-17,-7.481e-18,6.5161e-17,-1.3444e-17,9.541e-18,-6.0444e-17,-8.2833e-17,7.3726e-18,3.1659e-17,1.1709e-17,-2.6292e-17,-4.9331e-17,3.7947e-17,-2.2118e-17,2.3365e-17,9.2157e-18,0.039653,3.1659e-17,8.5435e-17,1.4122e-17,3.7297e-17,-6.9606e-17,-3.6863e-17,-5.9848e-17,1.7781e-17,-8.9121e-17,7.5894e-18,1.9949e-17,2.9599e-17,3.6646e-17,1.2251e-17,3.0358e-17,1.7347e-18,5.9848e-17,-4.3585e-17,-1.5287e-17,3.6754e-17,-2.8298e-17,-4.3477e-17,-2.8623e-17,-2.8623e-17,-6.657e-17,5.8547e-18,-8.6736e-18,-4.9873e-17,-1.2143e-17,4.4669e-17,-3.4694e-18,3.1117e-17,-4.597e-17,-5.7246e-17,6.2884e-17,3.9899e-17,-7.2099e-18,9.7578e-17,2.9924e-17,-1.8215e-17,1.2238e-17,1.1709e-17,4.3368e-19,-2.2362e-18,5.2909e-17,1.3378e-17,-1.3214e-17,4.2501e-17,1.9516e-17,5.8547e-17,-1.6534e-18,-7.6328e-17,-1.301e-18,-1.2794e-17,-9.8662e-18,1.9949e-17,5.2909e-17,-7.3726e-18,-4.1417e-17,-5.7463e-18,-5.0958e-17,-2.2551e-17,-5.047e-17,-1.2902e-17,-4.0332e-17,-5.6379e-18,-2.1467e-17,8.9989e-18,-1.1276e-17,-3.1008e-17,1.2577e-17,4.9656e-17,4.0332e-17,5.7463e-18,1.301e-18,1.2143e-17,3.2526e-18,-6.2667e-17,-1.3444e-17,-6.2206e-18,-2.2985e-17,3.9628e-17,6.0065e-17,-1.2143e-17,3.9465e-17,5.4861e-17,4.5103e-17,2.7105e-18,-1.1628e-17,-1.9949e-17,2.3202e-17,2.2551e-17,3.6456e-17
-2.022e-17,6.2884e-18,4.9873e-17,1.0408e-17,-1.9082e-17,-6.2016e-17,2.2335e-17,2.5587e-17,4.2718e-17,2.4503e-17,9.2157e-19,-1.4637e-17,2.266e-17,-1.9082e-17,-1.7347e-17,-1.1709e-17,7.8063e-18,3.155e-17,2.2118e-17,-2.3852e-17,-1.5613e-17,2.1684e-17,1.3119e-17,2.2551e-17,2.2551e-17,-2.7756e-17,3.1659e-17,0.039653,-2.3202e-17,-1.5829e-17,7.3726e-18,-7.8063e-18,-5.6379e-18,-3.3393e-17,2.8298e-17,-2.5397e-17,-1.8865e-17,3.8842e-17,4.7271e-17,1.1601e-17,5.3153e-17,-3.7879e-17,4.3531e-17,-1.2577e-17,-2.4286e-17,-8.4568e-18,4.3368e-17,-1.5396e-17,5.3776e-17,-2.9382e-17,-2.3419e-17,-6.2884e-17,-3.2526e-18,1.507e-17,3.1442e-18,7.0012e-17,3.5821e-18,1.648e-17,-4.3802e-17,1.919e-17,6.0715e-18,-7.5894e-18,1.8675e-17,-4.6621e-18,-1.3878e-17,5.2042e-18,-2.3852e-17,-1.0192e-17,2.2551e-17,-5.2042e-18,-2.6509e-17,2.1684e-18,-6.5052e-19,7.3726e-18,3.7405e-18,3.9031e-18,-1.1276e-17,-3.3393e-17,-7.8496e-17,1.6046e-17,-3.0466e-17,3.0358e-18,4.1633e-17,-1.5829e-17,-1.301e-18,2.0871e-18,3.9194e-17,1.4745e-17,3.4694e-18,-1.7347e-17,-4.0929e-17,2.4937e-17,-1.4311e-17,-1.9949e-17,-2.4178e-17,1.8215e-17,8.9718e-18,-3.1106e-17,8.6736e-18,3.4478e-17,-3.8814e-17,3.09e-18,-3.0249e-17,-2.125e-17,-2.6888e-17,3.3502e-17,-6.3101e-17,-9.8662e-18,1.1493e-17,3.502e-17,-1.4095e-18,-1.301e-17,2.4286e-17,2.7701e-17,-1.1276e-17,-1.5613e-17,-1.2794e-17,1.5179e-17,3.09e-17,1.854e-17
4.0007e-17,-2.1684e-18,2.949e-17,-1.0734e-17,-4.4778e-17,-5.071e-17,4.9223e-17,-4.391e-17,7.7846e-17,-4.7922e-17,-6.3534e-17,5.768e-17,-2.8189e-17,2.0491e-17,2.6671e-17,4.2067e-17,-5.6812e-17,2.1792e-17,-3.9031e-17,-1.5613e-17,5.9848e-17,-1.4311e-17,-8.7549e-18,1.8215e-17,-2.2497e-17,-3.6863e-18,8.4785e-17,-2.3636e-17,0.039653,2.8189e-17,2.9057e-17,3.4694e-18,-1.9516e-18,4.185e-17,2.8189e-17,5.1608e-17,4.2284e-18,-1.0625e-17,3.1225e-17,-3.3177e-17,-3.1008e-17,8.2399e-18,4.7705e-18,3.1225e-17,2.4503e-17,2.4828e-17,6.5052e-19,-1.5613e-17,-4.8789e-18,2.9802e-17,-5.421e-17,4.3368e-18,-2.125e-17,-2.4937e-18,-3.7947e-17,2.2443e-17,-3.4884e-17,1.4962e-17,-4.4886e-17,-2.2118e-17,1.1276e-17,4.5103e-17,5.2557e-17,-5.5349e-17,-1.2794e-17,1.7022e-17,2.0817e-17,6.3426e-17,-6.0688e-17,-3.6863e-18,-2.9592e-17,1.3444e-17,6.6136e-18,1.5287e-17,-4.7271e-17,3.666e-17,-3.3068e-18,3.1876e-17,-1.9082e-17,-4.3368e-19,-1.5829e-17,-8.6736e-19,8.1857e-18,-3.7297e-17,6.6353e-17,-3.914e-17,1.1493e-17,9.541e-18,7.8063e-18,-2.5967e-17,-2.9924e-17,4.9141e-17,-2.1684e-17,1.1276e-17,-6.6136e-18,-2.1684e-18,-1.5829e-17,5.2475e-17,3.2526e-17,-5.768e-17,-6.9389e-18,5.0524e-17,5.421e-19,-3.7297e-17,2.2985e-17,-5.6941e-17,-7.5244e-17,2.6888e-17,5.5945e-17,-1.6046e-17,-3.5996e-17,-4.1417e-17,1.9949e-17,-2.2551e-17,-7.1883e-17,-1.3444e-17,6.2884e-17,1.713e-17,5.2042e-18,4.1633e-17
-3.2418e-17,-4.1633e-17,-3.2526e-17,1.301e-18,-3.4261e-17,-3.6863e-18,3.0791e-17,-8.2833e-17,3.296e-17,-2.7322e-17,-1.9082e-17,1.7781e-17,-1.3742e-17,-1.6751e-17,-1.9949e-17,2.7606e-17,2.9273e-17,4.2934e-17,-3.0575e-17,-1.9516e-17,2.4991e-17,-1.6046e-17,-1.854e-17,3.4694e-18,-5.4644e-17,2.8189e-17,1.3905e-17,-1.4691e-17,2.7105e-17,0.039653,-6.0715e-18,-4.0549e-17,5.8981e-17,3.0141e-17,9.5952e-18,9.0531e-17,-3.6646e-17,-1.2739e-17,-4.2284e-17,1.9516e-17,-4.5536e-17,1.6155e-17,-2.5696e-17,-9.1073e-18,2.125e-17,-2.1684e-18,-8.4568e-18,-1.4311e-17,2.9788e-17,1.7334e-17,-6.0715e-18,2.8542e-17,-1.03e-17,-1.0842e-17,-1.1933e-17,-4.7705e-18,-4.4994e-18,1.4745e-17,1.5613e-17,-2.9436e-17,1.3227e-17,3.1876e-17,-3.5724e-17,-1.3932e-17,6.0715e-18,6.9389e-18,7.1557e-18,1.5179e-17,-1.8215e-17,-7.237e-18,-2.9816e-17,3.857e-17,-4.12e-18,-2.1142e-18,-4.0766e-17,-3.0358e-17,-3.2309e-17,3.2906e-17,-2.1684e-19,2.5587e-17,-1.6697e-17,-1.03e-17,-4.6702e-17,-3.7893e-17,2.6021e-17,-3.5237e-19,6.5052e-18,2.3852e-17,4.7705e-18,1.0083e-17,-4.3043e-17,7.1557e-17,2.1901e-17,2.3852e-17,2.1684e-19,-1.9949e-17,3.6863e-17,6.9389e-18,-2.3852e-18,-1.7781e-17,-1.6046e-17,5.1174e-17,-2.6021e-18,1.5179e-18,4.4601e-17,-1.1926e-17,-3.9899e-17,1.461e-17,5.7353e-18,1.7347e-18,-2.5587e-17,-8.6736e-18,2.8691e-17,-1.1493e-17,-1.3119e-17,4.4235e-17,3.4478e-17,-3.1659e-17,-2.2768e-17,3.8164e-17
1.301e-18,8.6194e-18,5.4969e-17,-4.1633e-17,-2.6617e-17,-2.3771e-17,-3.0466e-17,-9.6223e-18,3.6971e-17,3.9248e-17,-1.1276e-17,-2.6346e-17,-2.3852e-18,-3.6917e-17,3.0358e-18,1.7347e-17,5.5294e-18,5.4319e-17,3.2743e-17,-4.8898e-17,1.301e-17,-1.5613e-17,-1.7022e-17,1.4637e-17,-5.0958e-18,-1.8215e-17,3.7405e-17,7.3726e-18,2.9057e-17,-6.9389e-18,0.039653,1.8106e-17,-7.3726e-18,1.0482e-16,-2.3581e-17,-3.6212e-17,-3.9411e-17,-3.3393e-17,-3.4694e-18,-8.8905e-18,-3.1876e-17,-5.9631e-19,-1.9407e-17,8.6736e-19,3.2418e-17,8.7387e-17,2.2118e-17,-1.8215e-17,1.3661e-17,6.0715e-17,-1.7347e-18,-3.6863e-17,-2.3419e-17,-2.2172e-17,-5.421e-17,6.7654e-17,6.9389e-18,9.1073e-18,-1.4054e-17,-5.8981e-17,-4.3368e-18,3.6863e-17,3.0358e-18,-2.228e-17,-6.6678e-18,2.8515e-17,2.1684e-18,6.6733e-17,-1.5179e-17,-1.0625e-17,-4.494e-17,1.3444e-17,-2.1684e-18,-1.9299e-17,-2.8623e-17,-1.9082e-17,2.1142e-17,4.5157e-17,-5.421e-18,-1.1709e-17,-2.949e-17,2.6455e-17,9.2374e-17,3.2519e-17,7.7277e-17,-3.502e-17,3.361e-17,3.9465e-17,-1.236e-17,-5.8696e-17,-4.6838e-17,-6.0715e-18,-2.6455e-17,-3.1984e-17,-1.2143e-17,4.8572e-17,3.4694e-18,-1.236e-17,-3.1876e-17,9.8933e-19,-2.678e-17,-2.743e-17,-6.0715e-18,2.7213e-17,-2.3527e-17,1.7347e-18,-4.1633e-17,3.3393e-17,4.7163e-17,-3.5128e-17,6.5052e-18,-9.3241e-18,-3.7784e-17,4.2067e-17,2.5479e-18,-2.3419e-17,-5.1608e-17,6.8088e-17,-2.2226e-17,5.4644e-17
-1.2035e-17,1.3444e-17,-8.3484e-18,2.7918e-17,2.3419e-17,-3.4694e-17,5.5077e-17,1.0712e-16,1.7347e-18,3.2309e-17,5.5945e-17,-4.3368e-18,-2.7756e-17,2.0383e-17,2.8731e-18,-1.0625e-17,2.0817e-17,1.7781e-17,-1.6263e-17,1.1276e-17,3.9031e-18,-1.3661e-17,-1.1926e-17,-1.442e-17,4.6404e-17,1.7781e-17,-6.9606e-17,-7.8063e-18,4.3368e-18,-4.0332e-17,1.8757e-17,0.039653,2.1359e-17,5.8547e-18,-5.2042e-18,2.7756e-17,1.9949e-17,-3.5562e-17,2.7146e-17,-8.0231e-18,6.6787e-17,6.4835e-17,3.3827e-17,-2.5912e-17,-3.4044e-17,-4.3151e-17,-5.0958e-18,-3.4694e-17,-1.1276e-17,-2.5804e-17,6.8305e-18,2.7972e-17,-2.1684e-18,4.3368e-18,2.1467e-17,-3.914e-17,8.0665e-17,6.76e-17,1.9787e-17,1.2577e-17,3.361e-18,1.5179e-18,3.4694e-18,-4.9494e-17,-3.3177e-17,-8.37e-17,-3.4356e-17,8.6736e-19,4.0115e-17,-2.9287e-17,4.0549e-17,9.541e-18,4.5753e-17,2.7322e-17,2.9165e-17,1.2143e-17,-7.9147e-18,-8.8471e-17,-2.1576e-17,4.3151e-17,2.2551e-17,-2.1684e-18,-1.4311e-17,-9.1073e-18,3.4694e-18,-1.0435e-17,3.2526e-17,-3.0141e-17,1.4799e-17,-3.9031e-18,-8.2399e-18,6.7221e-18,-4.2067e-17,-5.768e-17,-2.9463e-17,-4.6241e-17,-6.9389e-18,-5.8493e-17,1.5287e-17,-2.5153e-17,1.2468e-17,3.006e-17,-1.3878e-17,-3.4694e-18,-8.7387e-17,2.3636e-17,1.9082e-17,3.361e-17,1.8648e-17,-1.7517e-18,-9.2157e-18,-4.2284e-18,-1.3878e-17,4.8139e-17,1.2794e-17,-4.597e-17,-3.0358e-17,-1.3878e-17,1.6697e-17,5.1174e-17
4.7705e-17,1.2577e-17,6.3968e-17,6.0715e-18,2.2335e-17,-3.1349e-18,1.6588e-17,6.6787e-17,-1.7998e-17,2.4069e-17,2.6671e-17,-3.2526e-17,-2.3419e-17,-2.5153e-17,1.2577e-17,-3.4044e-17,-1.7347e-18,-3.2092e-17,4.1417e-17,1.7564e-17,-2.1034e-17,-4.2284e-18,4.7054e-17,-1.7998e-17,3.9899e-17,-3.9031e-17,-3.708e-17,-6.0715e-18,-1.7889e-18,5.8981e-17,-7.3726e-18,2.1142e-17,0.039653,-8.2941e-17,-5.6595e-17,-8.5001e-17,5.1174e-17,-2.6021e-18,6.245e-17,-5.3505e-17,3.8164e-17,-3.4044e-17,7.1232e-17,5.4644e-17,-4.1633e-17,-3.2092e-17,2.6997e-17,8.8905e-18,-7.546e-17,-6.5594e-17,8.8905e-18,5.6379e-18,2.6238e-17,4.0332e-17,-1.8025e-17,-7.1395e-17,-1.7347e-17,-2.7539e-17,3.2526e-17,4.9331e-17,-2.8948e-17,-4.6838e-17,3.0791e-17,7.9147e-18,-2.6292e-17,-6.0715e-18,2.7105e-17,3.4694e-18,6.657e-17,6.0607e-17,2.6888e-17,-4.0983e-17,2.537e-17,3.2526e-18,3.3936e-17,2.8623e-17,-8.4568e-18,-2.3039e-17,-1.0801e-17,-8.6736e-19,3.6646e-17,-5.6379e-18,1.3336e-17,-1.9516e-17,-5.3722e-17,-1.9516e-17,-4.6187e-17,-1.7347e-17,7.3726e-18,3.4694e-17,7.7629e-17,-6.18e-17,-1.6046e-17,3.6863e-18,5.3993e-17,-8.6086e-17,-1.9299e-17,6.0715e-18,5.8953e-17,3.9465e-17,1.114e-17,-3.914e-17,3.5779e-17,-1.383e-17,-7.3834e-17,-2.7105e-17,6.4185e-17,-4.3585e-17,-1.2577e-17,1.4095e-17,-4.9019e-17,2.8786e-17,-6.0715e-18,8.3267e-17,4.2826e-18,-7.7358e-17,-5.0524e-17,2.0166e-17,-2.64e-17,-2.1725e-17
-1.4095e-17,3.2526e-18,-1.4745e-17,3.9465e-17,1.6317e-17,-7.5738e-17,-1.7347e-17,2.4069e-17,-3.9899e-17,9.9747e-18,1.3661e-17,-4.0766e-17,4.2501e-17,-4.3856e-17,-1.4528e-17,-2.1684e-17,-4.6756e-17,-3.2526e-17,3.9899e-17,8.8905e-18,-5.0958e-18,3.6863e-17,7.5894e-17,-3.296e-17,3.4694e-18,1.4745e-17,-5.9631e-17,-3.3827e-17,4.2284e-17,3.0791e-17,1.0463e-16,5.8547e-18,-8.3484e-17,0.039653,2.9057e-17,-7.893e-17,8.3484e-17,6.9389e-18,5.0199e-17,8.2399e-18,5.7029e-17,-1.7293e-17,4.1633e-17,-3.0358e-18,-3.5996e-17,-4.7705e-18,-5.6379e-18,-2.3961e-17,-8.4568e-18,-3.9465e-17,-5.4969e-17,-2.1684e-18,-5.7463e-18,3.0575e-17,-4.7542e-17,-2.2551e-17,-2.7756e-17,4.4683e-17,9.4542e-17,2.7756e-17,1.0842e-18,-2.0383e-17,1.7347e-18,1.2143e-17,-2.1684e-17,-1.5396e-17,2.2226e-17,2.228e-17,4.2067e-17,5.1608e-17,4.3802e-17,-3.8164e-17,-4.9873e-18,-1.5396e-17,1.9732e-17,5.8357e-17,2.7105e-18,-5.6595e-17,-9.4542e-17,2.1684e-18,2.1467e-17,-4.2501e-17,-3.0575e-17,3.4478e-17,-5.768e-17,-3.4261e-17,1.8431e-17,-8.0665e-17,-1.0869e-17,1.4745e-17,4.2501e-17,-6.2884e-17,-3.4694e-18,-5.3343e-17,4.7542e-17,-2.2064e-17,-3.2092e-17,6.5052e-17,3.9465e-17,6.7654e-17,1.0137e-17,-3.3936e-17,4.0874e-17,1.3227e-17,-9.1507e-17,-1.2577e-17,-4.3368e-18,-5.7915e-17,1.8865e-17,5.9848e-17,-4.12e-17,6.3751e-17,-1.3553e-18,5.0415e-17,4.5536e-17,-4.597e-17,-2.8298e-17,-2.7322e-17,4.5103e-17,5.421e-17
8.2399e-18,1.648e-17,-4.3368e-17,2.6021e-18,-3.8598e-17,2.3419e-17,-2.9273e-17,7.893e-17,3.1008e-17,3.4478e-17,3.9031e-17,3.502e-17,5.5945e-17,2.1684e-19,3.09e-17,-6.0715e-18,-4.944e-17,3.6158e-17,9.7578e-19,-2.125e-17,1.3227e-17,-3.9899e-17,-1.301e-17,-1.6344e-17,4.5536e-17,1.301e-18,1.8648e-17,2.8731e-17,2.8623e-17,9.5952e-18,-2.3636e-17,-5.6379e-18,-5.7029e-17,2.9707e-17,0.039653,-3.2526e-17,2.0817e-17,-1.9841e-17,1.0408e-17,-2.0275e-17,4.3504e-17,-3.7947e-18,9.541e-18,-2.3337e-17,-1.6046e-17,3.2662e-18,-3.2015e-17,-1.7781e-17,-4.0332e-17,-3.361e-17,1.4745e-17,-1.1005e-17,-4.7054e-17,1.1818e-17,1.4745e-17,-2.781e-17,3.6321e-17,2.7105e-19,3.4694e-17,2.1901e-17,-3.4694e-18,4.4235e-17,6.7437e-17,4.5536e-17,8.6736e-18,-7.3726e-17,-5.6379e-17,8.6736e-19,2.5533e-17,4.2501e-17,3.3827e-17,7.1991e-17,5.0307e-17,1.8242e-17,3.5996e-17,2.3636e-17,2.4611e-17,2.1508e-17,2.6888e-17,-6.9389e-18,5.3776e-17,-3.2743e-17,-2.7972e-17,3.567e-17,-1.8757e-17,-1.9949e-17,4.0332e-17,-2.369e-17,-3.4152e-17,-1.4962e-17,-3.8652e-17,-1.8648e-17,-7.0297e-17,-8.6736e-18,-4.6404e-17,1.5287e-17,-2.8081e-17,-1.7022e-17,-1.1709e-17,-2.3852e-17,3.2526e-18,-6.9389e-18,-3.3177e-17,-1.3254e-17,-5.4861e-17,6.9389e-18,3.4586e-17,-2.7213e-17,5.1825e-17,3.4159e-17,-6.9389e-18,-1.1221e-17,-1.1601e-17,6.1786e-17,-4.4235e-17,-1.9516e-17,-1.3227e-17,4.2501e-17,-9.541e-18,6.657e-17
5.2475e-17,2.2118e-17,-8.3836e-17,3.0575e-17,1.3661e-17,3.8164e-17,7.893e-17,3.3177e-17,2.6021e-18,-5.2231e-17,8.6736e-18,-1.301e-17,-3.6863e-18,1.1276e-17,-3.1876e-17,1.5396e-17,-3.0575e-17,-5.0958e-17,-6.9389e-18,6.5052e-19,-3.2526e-18,-8.0231e-18,2.5587e-17,-4.597e-17,-2.1684e-17,1.3444e-17,-8.9989e-17,-2.6414e-17,5.2259e-17,9.1073e-17,-3.5996e-17,2.7105e-17,-8.5001e-17,-7.9364e-17,-3.2526e-17,0.039653,3.4044e-17,4.3368e-19,-4.0115e-17,-3.2526e-18,3.8747e-17,-2.1684e-18,4.475e-17,-4.0549e-17,-5.8167e-17,-4.4019e-17,-2.7322e-17,9.6494e-18,8.1044e-18,-3.4098e-17,8.6953e-17,6.3317e-17,5.4319e-17,6.6353e-17,2.0166e-17,-5.9848e-17,-6.0282e-17,-5.5511e-17,2.7105e-18,7.0907e-17,-1.2251e-17,-5.5836e-17,-1.9299e-17,2.3852e-17,-1.8215e-17,-1.9516e-17,2.7972e-17,-3.5345e-17,4.9873e-17,-1.6046e-17,2.3094e-17,-6.9064e-17,1.0625e-17,1.9082e-17,-8.2399e-18,5.4319e-17,1.0842e-17,-1.7781e-17,2.1142e-17,-5.2042e-18,5.6379e-18,-2.8623e-17,-6.0715e-17,3.0791e-17,-1.1623e-16,-6.7221e-18,1.4743e-17,-2.8623e-17,2.1034e-17,4.784e-17,1.8865e-17,-6.245e-17,1.5179e-18,-1.7998e-17,5.3343e-17,-5.2042e-17,-2.6658e-17,4.9873e-18,1.1276e-17,-5.6379e-18,8.3484e-18,6.905e-18,5.5945e-17,-2.6021e-18,-4.8789e-18,1.7347e-18,-2.1684e-19,-5.1635e-18,-6.7437e-17,4.12e-17,-3.6931e-17,-5.421e-18,-1.7971e-17,-6.2938e-17,-6.8305e-18,-8.5977e-17,-6.0282e-17,-5.3885e-17,8.6736e-19,-5.9685e-17
