2.6455e-17,-1.6046e-17,-2.4015e-17,1.4745e-17,2.7756e-17,7.0094e-17,1.0408e-17,-5.1608e-17,3.9031e-18,-4.3449e-17,-2.1684e-17,-2.6021e-18,3.2743e-17,-1.4962e-17,3.1442e-17,2.4395e-17,-3.7297e-17,-3.9031e-18,-1.5179e-18,-3.5345e-17,-3.3393e-17,1.4298e-17,-2.8352e-17,-8.6736e-19,0.039915,-1.3553e-17,3.296e-17,1.2577e-17,-5.421e-18,3.1225e-17,9.1073e-18,-1.919e-17,2.0383e-17,3.4694e-18,-1.8648e-17,-2.9924e-17,-1.1493e-17,-9.9747e-18,-1.6697e-17,-3.0358e-18,1.2143e-17,8.2399e-18,-4.3368e-18,2.4503e-17,3.4694e-18,4.0929e-17,-1.1655e-18,1.1167e-17,-1.0842e-17,7.1557e-18,-5.2909e-17,1.9082e-17,2.4042e-17,-4.4669e-17,1.9082e-17,-3.4911e-17,-1.8648e-17,-2.1684e-17,-1.0408e-17,4.4669e-17,-1.6046e-17,8.6736e-19,-6.4239e-18,-1.0408e-17,5.421e-18,-3.4911e-17,1.03e-17,4.6838e-17,1.9082e-17,-1.9516e-18,4.8139e-17,-1.1493e-17,-1.2848e-17,2.0383e-17,-3.09e-17,1.2143e-17,-1.4528e-17,-6.0715e-18,1.7727e-17,-3.605e-18,-1.301e-17,1.301e-17,2.7322e-17,-1.0435e-17,-2.2443e-17,6.9389e-18,-2.266e-17,4.8789e-18,1.4962e-17,-1.0679e-17,5.6379e-18,-3.1604e-17,4.5536e-17,-1.3444e-17,-2.9646e-17,-2.2985e-17,-4.5211e-17,-2.1006e-17,4.9873e-18,1.6914e-17,-4.4859e-17,6.9389e-18,3.7405e-18,2.6427e-17,-3.5128e-17,-5.9631e-18,-8.6736e-18,-2.1684e-18,-3.3719e-17,-1.9516e-17,3.4044e-17,-1.8648e-17,-2.0454e-17,-3.8598e-17,4.3368e-18,-2.7756e-17,-2.6671e-17,1.1218e-17,5.0578e-17,-3.0358e-17
3.7297e-17,4.4452e-18,-2.8908e-17,-2.2551e-17,-4.3368e-18,-1.0625e-17,1.9732e-17,2.6021e-18,6.9389e-18,5.5945e-17,-4.7271e-17,7.1557e-18,2.3554e-17,-5.3668e-18,-6.0715e-18,-2.3852e-17,-3.3068e-17,2.3636e-17,5.768e-17,1.9516e-17,-7.5894e-18,-1.6922e-17,-2.0166e-17,-2.8189e-17,-1.4854e-17,0.039915,5.8547e-18,1.8431e-17,2.8189e-17,4.597e-17,2.1684e-17,1.5938e-17,-1.301e-18,6.7221e-18,6.8034e-18,1.3851e-17,-5.0307e-17,2.7105e-17,2.7105e-17,2.1684e-17,-6.5255e-18,-8.6736e-19,2.2226e-18,-3.7697e-17,2.6021e-17,1.7781e-17,-1.6751e-17,1.9949e-17,1.3173e-17,1.5504e-17,6.2884e-18,-1.0842e-17,1.7347e-18,-5.07e-17,3.4152e-18,-7.1557e-18,-3.6104e-17,2.472e-17,-2.0166e-17,3.9465e-17,3.3719e-17,8.6736e-18,3.1767e-17,-1.507e-17,-2.4286e-17,-1.6263e-17,-3.2851e-17,-8.4568e-18,-4.597e-17,1.3444e-17,2.6021e-18,1.9732e-17,4.9873e-17,5.2042e-18,2.3039e-17,8.6736e-18,2.1684e-19,-1.8967e-17,1.7239e-17,-2.6021e-18,-3.1659e-17,3.4261e-17,-2.266e-17,-2.3012e-17,3.9031e-18,-6.5323e-18,7.8063e-18,-2.949e-17,4.1091e-17,4.2284e-18,2.3202e-17,-4.3368e-17,1.1221e-17,-1.3878e-17,2.2335e-17,1.0029e-17,9.9747e-18,-3.0358e-18,4.7705e-18,-4.5103e-17,7.5894e-18,3.4694e-17,2.884e-17,-1.0517e-17,4.3368e-18,1.6046e-17,1.3878e-17,-1.6263e-17,-4.7705e-18,6.5052e-19,-1.3878e-17,2.472e-17,1.0408e-17,4.5536e-17,-8.8905e-18,-1.6263e-17,-3.1984e-18,-6.2884e-17,3.296e-17,1.5396e-17
9.3783e-18,-1.8865e-17,2.4395e-19,3.5074e-17,-6.0282e-17,3.0358e-17,-1.7781e-17,-4.7705e-18,-1.1086e-17,1.3769e-17,0,-1.7347e-17,5.9577e-17,2.6021e-18,5.5294e-18,-2.949e-17,-4.0332e-17,-2.9057e-17,7.3438e-18,-1.8865e-17,-1.4311e-17,-3.4694e-18,3.4694e-18,-4.5103e-17,3.3393e-17,5.8547e-18,0.039915,-8.782e-18,2.2551e-17,1.6914e-17,2.6455e-17,-2.4286e-17,5.5836e-17,-1.4745e-17,3.9031e-18,-2.2985e-17,-3.4694e-18,7.8063e-18,3.5128e-17,2.3202e-17,-1.0029e-17,-5.421e-18,1.7727e-17,-3.4152e-17,-1.1493e-17,-1.4311e-17,-7.8063e-18,5.0741e-17,3.1225e-17,-4.9548e-17,4.3368e-18,6.2016e-17,3.605e-17,-2.8406e-17,-1.2577e-17,5.2042e-17,-2.8189e-17,2.6021e-18,8.8905e-18,-2.2633e-18,-8.8905e-18,-2.3852e-17,2.3852e-17,-1.5179e-17,9.7578e-18,-2.6455e-17,7.1557e-18,3.2092e-17,1.9787e-17,1.7781e-17,-1.1276e-17,-5.0958e-18,5.1608e-17,-3.4694e-18,1.9516e-17,-5.6107e-18,4.3368e-19,6.7221e-18,5.2259e-17,-2.8867e-18,-6.5052e-18,-2.2335e-17,3.8001e-17,4.3368e-19,5.3126e-18,1.854e-17,-3.1442e-18,-6.9389e-18,-2.7105e-17,-1.8323e-17,5.1825e-17,-3.2526e-18,-6.9389e-18,-2.0275e-17,-4.2284e-17,2.8189e-18,2.8189e-17,-2.1918e-17,-1.1194e-17,-2.6021e-18,5.6162e-17,8.9989e-18,-8.6194e-18,1.8215e-17,-2.4937e-18,4.0766e-17,1.2956e-17,-2.6834e-17,-3.3068e-18,1.236e-17,-9.1073e-18,1.3512e-17,-2.1684e-17,-9.1073e-18,-2.2118e-17,2.6834e-17,5.421e-19,-2.8623e-17,9.0937e-18,-3.4261e-17
-1.1601e-17,-1.5613e-17,-3.9031e-17,-5.2042e-18,-1.3553e-17,2.6021e-17,-4.7247e-17,3.1008e-17,6.18e-18,-3.0358e-18,-1.404e-17,5.009e-17,2.6455e-17,-1.648e-17,-8.6736e-19,1.1709e-17,-4.0766e-17,-3.2092e-17,1.5179e-17,2.6455e-17,-1.9949e-17,-8.6736e-19,2.949e-17,3.2309e-17,1.2143e-17,1.8648e-17,-8.9989e-18,0.039915,6.5052e-19,-7.6978e-18,2.7539e-17,-7.1964e-18,1.6914e-17,-4.9006e-17,-7.8063e-18,2.9816e-18,-1.8215e-17,2.0275e-17,-8.6736e-18,2.6942e-17,-1.7347e-18,1.5179e-17,9.7578e-18,7.8605e-18,2.0383e-17,-1.8648e-17,3.7215e-17,1.4637e-17,4.6621e-18,1.0083e-17,-4.5103e-17,-2.2985e-17,3.5182e-17,1.9082e-17,1.9516e-18,-4.0658e-18,-1.8648e-17,-7.8063e-18,-4.3368e-17,-1.4474e-17,2.4286e-17,-1.7347e-17,-1.301e-17,-2.1684e-18,-4.4425e-17,-6.7546e-17,1.1709e-17,-5.1391e-17,2.2904e-18,-2.7241e-18,-2.3852e-17,-2.3419e-17,4.082e-17,6.7221e-18,2.125e-17,-2.0383e-17,-1.8865e-17,-4.532e-17,-7.8063e-18,3.2526e-19,-2.6021e-18,3.5345e-17,1.9516e-17,3.9411e-17,0,8.3484e-18,-2.9057e-17,-3.6429e-17,-1.6588e-17,2.7322e-17,1.1005e-17,-9.1073e-18,4.6621e-17,-3.9899e-17,-2.472e-17,-3.9302e-17,-2.6888e-17,-3.4694e-18,-3.8272e-17,0,-1.3986e-17,5.9414e-17,5.3343e-17,2.6671e-17,4.5103e-17,3.3177e-17,1.7781e-17,-3.1442e-17,-1.8865e-17,1.4311e-17,-3.9357e-17,2.4286e-17,-2.3581e-17,-2.4286e-17,6.8305e-18,1.0842e-17,-3.6429e-17,-6.9389e-18,8.1857e-18,-8.6736e-19
4.7705e-17,-4.2826e-18,5.2042e-18,1.7347e-17,-1.5179e-18,2.6888e-17,-2.6888e-17,-1.255e-17,-8.6736e-18,2.7647e-18,-3.2851e-17,1.03e-17,-7.3726e-18,-1.6046e-17,-1.9163e-17,-9.1073e-18,-1.2143e-17,-8.6736e-18,4.3151e-17,-3.0358e-18,3.1225e-17,-4.2826e-17,-9.541e-18,1.8215e-17,-5.4752e-18,2.8406e-17,2.2551e-17,6.5052e-19,0.039915,1.0408e-17,-7.3726e-18,2.0166e-17,-3.3908e-17,-2.9057e-17,-3.6863e-18,1.7347e-17,-1.2143e-17,-1.9461e-17,2.3798e-17,-1.4311e-17,6.5052e-18,4.3368e-18,-1.9624e-17,1.2685e-17,2.3852e-18,-1.8431e-18,-1.648e-17,1.0192e-17,2.884e-17,-1.301e-18,-8.2399e-18,5.2042e-18,-2.0817e-17,-2.9924e-17,-2.5479e-17,-3.0683e-17,-1.6914e-17,1.7781e-17,-4.5103e-17,-8.6736e-19,7.3726e-18,1.7347e-17,-3.9167e-17,2.4069e-17,-2.2768e-17,1.3119e-17,-9.1073e-18,-4.0115e-18,2.7105e-17,-3.0466e-17,-1.8648e-17,-1.1709e-17,1.4854e-17,5.0144e-17,-1.8431e-17,4.3368e-19,1.301e-18,-1.2035e-17,9.5342e-18,2.125e-17,-1.1926e-18,-1.2333e-18,-4.3368e-18,9.1886e-18,1.1411e-17,-2.2985e-17,-2.5912e-17,-2.949e-17,-3.2092e-17,2.06e-17,-2.7322e-17,-5.3126e-18,1.7781e-17,-1.5396e-17,-1.4745e-17,-9.1073e-18,3.4694e-18,1.0408e-17,1.8215e-17,2.6021e-17,-2.7105e-17,2.0383e-17,-1.2782e-17,3.2391e-17,-7.5894e-18,-2.2551e-17,1.5613e-17,-2.9273e-17,1.5179e-18,-1.442e-17,7.8063e-18,7.1557e-18,-1.7347e-18,-4.3368e-17,1.3444e-17,-8.389e-18,2.6021e-18,5.421e-18,-3.9031e-18,5.1825e-17
5.421e-19,-1.7347e-18,-1.8648e-17,3.6863e-17,1.8215e-17,-1.1594e-17,-4.0115e-17,4.597e-17,1.1276e-17,-4.4452e-18,3.4694e-17,1.5585e-17,-1.3119e-17,7.8063e-18,1.9732e-17,7.6978e-18,-3.2241e-17,-7.1991e-17,-1.9516e-17,1.7835e-17,-1.3878e-17,-2.9273e-17,-2.1684e-18,4.7705e-18,3.1117e-17,4.5536e-17,1.8215e-17,-8.2399e-18,1.0842e-17,0.039915,-2.3636e-17,-9.541e-18,-1.4311e-17,-3.361e-18,-1.7347e-17,-2.6888e-17,3.6744e-18,-3.5996e-17,-1.5829e-17,-3.4694e-18,-1.4962e-17,3.9031e-18,-1.2468e-17,-1.4311e-17,-6.5865e-18,2.3744e-17,1.4718e-17,-2.1196e-17,-4.3585e-17,-1.4311e-17,-3.6212e-17,-1.6697e-17,-4.8789e-18,-3.4694e-17,9.3241e-18,1.4881e-17,5.8547e-18,8.4134e-17,-3.4694e-18,-2.949e-17,2.8406e-17,9.1073e-18,-2.7024e-17,3.4694e-18,-2.2335e-17,-2.2551e-17,-4.6079e-18,-6.0173e-18,3.5996e-17,1.9516e-18,-1.0842e-17,8.8905e-18,-6.0282e-17,1.0408e-17,-1.9949e-17,2.2118e-17,-6.2558e-17,-3.8598e-17,-3.6646e-17,2.1467e-17,8.6736e-18,1.0408e-17,9.0361e-18,-1.5025e-17,-4.1417e-17,-5.421e-18,2.6021e-18,-2.6888e-17,1.3444e-17,-2.8325e-17,-5.768e-17,1.507e-17,5.6379e-18,-1.3661e-17,2.3744e-17,-6.5052e-18,-2.1684e-18,-1.9624e-17,-1.648e-17,-1.648e-17,5.6379e-18,5.0849e-17,4.7705e-17,1.0842e-18,-1.8648e-17,2.5153e-17,3.4694e-18,3.5291e-17,-2.2009e-17,8.8905e-18,-2.9057e-17,2.533e-17,-3.1767e-17,-2.537e-17,-1.4095e-17,-1.5613e-17,-8.1315e-19,2.1684e-18,1.7347e-17,-2.2118e-17
2.4937e-18,2.0166e-17,2.06e-17,2.0654e-17,-3.8164e-17,-2.7376e-18,-4.8789e-17,1.9949e-17,-1.0842e-18,4.0874e-17,-1.4745e-17,3.9465e-17,9.3241e-18,-1.9082e-17,-4.6783e-17,-5.6379e-18,7.3726e-18,2.1684e-18,3.8598e-17,3.8598e-17,-1.2143e-17,1.301e-17,6.18e-17,3.7676e-18,9.9747e-18,2.0817e-17,2.5804e-17,2.6888e-17,-6.9389e-18,-2.3636e-17,0.039915,2.0935e-17,-5.2909e-17,-1.0408e-17,-5.8113e-17,2.4286e-17,6.9389e-18,-2.4611e-17,1.8215e-17,-9.541e-18,-9.1073e-18,2.0383e-17,-2.3852e-17,6.5269e-17,-1.8025e-17,1.4745e-17,2.2118e-17,4.3368e-17,4.185e-17,-1.6263e-17,-1.5504e-17,-1.7618e-17,-1.9516e-18,-4.0332e-17,-3.0791e-17,2.0491e-17,8.6736e-19,1.8648e-17,1.301e-18,2.8189e-18,2.9816e-17,-1.4095e-18,6.7221e-18,2.8189e-18,5.7463e-18,1.6263e-18,-6.9389e-18,-1.3661e-17,4.7705e-17,9.2157e-18,4.12e-18,1.7998e-17,3.4911e-17,4.6621e-17,2.6021e-18,-1.1086e-17,3.4261e-17,-2.3852e-18,-1.6263e-18,-3.4803e-17,1.7347e-17,2.1142e-18,-2.3094e-17,1.4311e-17,-8.6736e-18,3.5982e-18,-9.1073e-18,4.082e-17,-2.884e-17,9.541e-18,-1.4962e-17,5.0524e-17,-1.6643e-17,2.4069e-17,-1.648e-17,1.3227e-17,-1.6046e-17,5.9848e-17,1.8215e-17,-2.6021e-17,3.1876e-17,2.8406e-17,2.6942e-17,-2.2009e-17,2.1684e-18,-2.0817e-17,8.6736e-18,3.1442e-18,-2.5587e-17,-3.0791e-17,1.2143e-17,-7.6978e-18,-2.125e-17,-3.4694e-17,-8.6736e-18,3.7188e-17,7.3726e-18,2.2118e-17,8.6736e-19,-1.6914e-17
4.4235e-17,-2.6021e-18,6.0715e-18,-2.1359e-17,-3.0358e-18,1.4637e-17,4.6404e-17,1.6155e-17,1.0192e-17,3.4044e-17,-3.2526e-18,7.3726e-18,3.1442e-17,-1.8431e-17,1.2143e-17,3.9031e-18,1.0842e-17,0,4.8139e-17,-4.3368e-19,1.0625e-17,-8.782e-18,-1.648e-17,9.9747e-18,-1.9299e-17,1.6371e-17,-2.5153e-17,-6.7221e-18,2.0166e-17,-9.3241e-18,2.0292e-17,0.039915,-3.5345e-17,4.5753e-17,-1.3661e-17,-1.3444e-17,3.2526e-17,2.1792e-17,1.7618e-18,-1.7618e-18,-1.7713e-17,3.6646e-17,2.9057e-17,5.8547e-18,2.6021e-17,4.12e-18,-4.9656e-17,1.7342e-17,3.9248e-17,-4.7054e-17,-1.3986e-17,5.4644e-17,-1.7781e-17,-1.7347e-18,-4.5536e-17,2.06e-17,-6.5052e-18,-4.8139e-17,-1.4149e-17,-1.8431e-17,-4.3368e-19,-1.7347e-18,3.1604e-17,-2.9165e-17,-4.5103e-17,6.5486e-17,8.6736e-19,-2.8121e-17,-6.2884e-18,2.6021e-18,3.5996e-17,2.2335e-17,1.6395e-17,2.884e-17,-1.5829e-17,5.8764e-17,2.2396e-17,4.4235e-17,6.1095e-17,2.1034e-17,-3.67e-17,7.0473e-19,-1.301e-18,9.9747e-18,-2.72e-17,-7.3726e-18,3.6863e-18,1.4745e-17,6.451e-18,5.421e-17,-8.2399e-18,-1.2902e-17,-2.0491e-17,3.8164e-17,-9.541e-18,1.9732e-17,2.472e-17,-2.8189e-18,-4.0852e-17,-9.541e-18,2.5912e-17,-1.713e-17,2.472e-17,-1.1384e-17,-2.0817e-17,1.9082e-17,5.421e-17,-1.6263e-17,-1.1059e-17,-3.7188e-17,2.0817e-17,-1.1601e-17,3.4261e-17,-1.5179e-17,1.5179e-17,-2.3419e-17,3.0358e-18,2.5587e-17,3.1225e-17,-1.7347e-18
-9.1073e-18,-6.3426e-18,2.4395e-17,1.2739e-18,8.4568e-18,-5.3234e-17,5.2042e-18,-1.0842e-17,-1.7239e-17,-8.6736e-19,4.6133e-17,2.3852e-18,1.4311e-17,3.5996e-17,2.9057e-17,8.4568e-18,3.6429e-17,4.7705e-18,2.8406e-17,-1.8865e-17,5.112e-17,-1.3336e-17,1.1926e-17,-4.4452e-17,1.9949e-17,-4.3368e-19,5.562e-17,1.6914e-17,-3.4017e-17,-1.3444e-17,-5.421e-17,-3.5779e-17,0.039915,9.3241e-18,-1.236e-17,-1.5125e-17,5.833e-17,9.1073e-18,-4.0332e-17,-4.5103e-17,3.9031e-18,1.0408e-17,4.9656e-17,-2.2551e-17,-2.4286e-17,2.472e-17,1.6914e-17,-3.4423e-17,-5.8005e-18,-3.8381e-17,4.7163e-18,-2.0817e-17,9.1073e-18,2.2118e-17,-1.8215e-17,-4.3043e-17,2.7539e-17,1.8215e-17,-3.5309e-17,-4.12e-17,6.3968e-18,2.949e-17,1.8648e-17,2.472e-17,1.4162e-18,5.1174e-17,-4.9223e-17,1.9082e-17,2.949e-17,-1.8865e-17,4.738e-17,-1.6914e-17,-2.4774e-17,-2.9057e-17,-1.6046e-17,1.0842e-17,-7.1557e-18,-8.6736e-19,-5.7137e-17,1.3661e-17,2.1684e-19,1.6046e-17,1.4311e-17,-1.8431e-17,-1.2577e-17,5.3126e-18,2.949e-17,3.5562e-17,2.1359e-17,-2.2985e-17,-3.0358e-17,-4.5536e-18,2.7322e-17,1.5884e-17,-2.7268e-17,3.0358e-18,4.597e-17,-4.1417e-17,6.5052e-18,-8.6736e-19,-4.8572e-17,-9.541e-18,1.7998e-17,4.4235e-17,-2.3419e-17,7.9824e-18,2.1467e-17,1.8974e-17,1.2685e-17,1.5613e-17,-1.6914e-17,7.8063e-18,-2.3473e-17,1.9516e-18,7.1015e-18,7.3726e-18,-1.0625e-17,5.7246e-17,7.8063e-18,-3.6863e-17
-2.0817e-17,-1.4095e-17,6.5052e-18,2.3852e-17,-1.4962e-17,1.3444e-17,-2.0166e-17,-1.5423e-17,-1.0842e-18,-6.5052e-18,-3.1442e-18,2.6021e-18,3.3285e-17,1.3553e-17,-2.3744e-17,-1.6263e-18,-1.8838e-17,-8.782e-18,7.1422e-18,-2.0383e-17,-5.8818e-18,3.4803e-17,3.6321e-17,1.9082e-17,3.2526e-18,6.7221e-18,-1.4962e-17,-4.9006e-17,-2.8406e-17,-3.4694e-18,-1.0842e-17,4.5645e-17,9.3241e-18,0.039915,-4.2772e-17,7.2642e-18,-1.3878e-17,-2.3094e-17,-2.4069e-17,-9.9747e-18,9.7578e-18,-3.2201e-17,2.4964e-17,3.4694e-18,3.2147e-17,2.6671e-17,-1.3444e-17,2.5587e-17,2.3852e-18,-9.9747e-18,1.5287e-17,-3.4694e-18,-7.1422e-18,-6.7221e-18,2.8623e-17,1.4311e-17,-7.5894e-18,-2.5262e-17,-5.6379e-18,2.6021e-17,2.6888e-17,-1.0842e-17,1.9516e-17,-3.9031e-18,-2.5153e-17,-4.4235e-17,2.7051e-17,6.0715e-18,9.0599e-18,3.3014e-17,-3.4044e-17,-1.7781e-17,8.6736e-19,-7.3726e-18,3.2987e-17,1.9732e-17,-1.4583e-17,-1.5667e-17,1.9516e-17,-9.3241e-18,-1.5057e-17,-1.339e-17,-2.472e-17,-4.2284e-18,-4.9873e-18,3.1767e-17,5.6379e-18,1.3878e-17,-9.4326e-18,-2.6021e-17,-4.2663e-17,3.7297e-17,-1.9516e-17,-3.8489e-17,3.5779e-18,-6.9389e-18,6.7221e-18,-1.4311e-17,3.7947e-17,-2.7268e-17,-4.3368e-19,-5.6379e-18,-2.2768e-17,-2.4937e-17,-8.2535e-18,-2.285e-17,-2.1684e-18,2.537e-17,-6.2884e-18,2.3636e-17,5.2042e-18,4.3748e-17,6.5052e-18,4.185e-17,1.4311e-17,1.301e-17,-1.7672e-17,-5.5294e-17,-4.12e-18,1.5613e-17
3.5128e-17,2.5479e-17,2.2118e-17,-1.6914e-17,2.472e-17,1.9949e-17,1.3769e-17,-2.331e-17,-2.3852e-18,3.7405e-18,2.5587e-17,2.1034e-17,2.6021e-17,-2.6021e-18,4.9006e-17,-5.9536e-17,1.3878e-17,-3.1659e-17,5.0849e-17,1.7347e-18,4.6838e-17,-5.421e-19,-1.6914e-17,1.5179e-17,-1.9082e-17,7.1015e-18,3.6863e-18,-7.8063e-18,-3.6863e-18,-1.7022e-17,-5.8547e-17,-1.4095e-17,-1.236e-17,-4.3205e-17,0.039915,-1.0842e-17,-6.0241e-18,-5.6758e-17,9.3241e-18,1.6914e-17,-3.4694e-17,-9.4326e-18,-1.9082e-17,-2.3419e-17,4.3368e-17,6.0715e-18,-2.0817e-17,1.0408e-17,-1.4745e-17,7.2642e-18,1.7835e-17,-3.9899e-17,-4.4046e-17,-5.4644e-17,4.8572e-17,-1.2577e-17,3.9194e-17,5.4481e-18,-3.4044e-17,3.361e-17,-1.2143e-17,-5.1229e-18,-6.4937e-17,2.8623e-17,-1.5179e-17,-3.2689e-17,1.2143e-17,-6.1149e-17,-2.4449e-17,-2.6888e-17,-6.8305e-18,7.0473e-18,-6.2884e-17,1.2143e-17,-3.296e-17,8.5327e-17,-1.3878e-17,-1.301e-17,-3.4369e-17,3.8164e-17,-1.2685e-17,1.4854e-17,-2.6021e-18,-6.2884e-17,1.2739e-18,-5.2692e-17,3.0358e-17,-4.0766e-17,-9.1073e-18,2.7322e-17,-5.2692e-17,-2.3202e-17,-1.8648e-17,5.3126e-18,-4.326e-17,-6.5052e-18,-5.4427e-17,4.3368e-19,2.3419e-17,2.1955e-18,2.3541e-17,-2.06e-18,1.1926e-17,2.4215e-17,-9.8662e-17,6.9389e-18,-4.3368e-19,-7.5894e-18,2.4828e-17,-6.9823e-17,-3.1984e-17,-2.0383e-17,-1.9082e-17,4.597e-17,2.949e-17,4.9548e-17,8.6736e-19,-4.2772e-17,1.0408e-17,-2.884e-17
-6.0715e-18,8.1315e-20,-5.3885e-17,4.3151e-17,-4.6404e-17,1.2685e-17,-1.3986e-17,3.5996e-17,3.7242e-17,-4.0251e-18,-6.2884e-18,-3.0358e-18,-9.1073e-18,-6.9389e-18,-4.7705e-18,-3.6429e-17,4.2392e-17,-2.4937e-17,2.4069e-17,2.5153e-17,6.7492e-18,6.5052e-18,-2.4395e-17,-1.713e-17,-3.0141e-17,1.4583e-17,-2.2768e-17,2.9273e-18,1.7781e-17,-2.7539e-17,2.5587e-17,-1.3444e-17,-1.4745e-17,8.2399e-18,-1.0192e-17,0.039915,2.9382e-17,-2.5045e-17,4.4235e-17,-2.9273e-17,7.8063e-18,-5.768e-17,4.2067e-17,1.1059e-17,-9.1073e-18,-3.708e-17,2.3852e-17,1.3905e-17,5.2259e-17,5.0253e-17,1.6046e-17,-1.6805e-18,1.5179e-18,2.3419e-17,-6.5052e-18,3.1821e-17,1.5179e-17,-3.5345e-17,-9.1073e-18,8.782e-18,-5.1445e-17,-2.6021e-18,2.5045e-17,-1.1709e-17,6.0715e-18,-2.2985e-17,-1.8865e-17,4.0441e-17,2.3852e-18,2.9273e-18,3.2201e-17,-2.6021e-18,-1.3661e-17,2.8948e-17,-6.7763e-18,1.5179e-17,-3.502e-17,-1.404e-17,5.9848e-17,2.3961e-17,-4.8139e-17,-1.0842e-19,2.1467e-17,0,1.7781e-17,-5.421e-19,-4.3368e-17,-1.2143e-17,-2.1684e-18,1.8431e-17,-2.7552e-17,-2.0166e-17,-1.236e-17,2.0383e-17,-1.7401e-17,1.5179e-17,4.0332e-17,-9.7578e-19,2.3852e-17,8.5652e-18,-6.9389e-18,-3.3827e-17,-6.6136e-18,1.095e-17,-2.1467e-17,5.6379e-18,2.0397e-18,4.7705e-17,-4.597e-17,-9.541e-18,-1.9312e-17,1.6914e-17,4.8789e-18,2.472e-17,5.3126e-18,-2.5479e-17,1.2577e-17,3.4694e-18,-4.1633e-17,3.4694e-18
-3.6863e-18,-5.8547e-18,2.2985e-17,-5.421e-17,-4.8789e-17,3.1577e-18,2.2768e-17,-9.3241e-18,-3.1984e-17,-2.1034e-17,1.0842e-17,2.1684e-19,-2.5587e-17,8.0909e-18,-1.2794e-17,4.475e-17,-3.2092e-17,8.0231e-17,-1.7347e-18,-3.6104e-17,5.421e-19,-1.5829e-17,3.1876e-17,2.0383e-17,-1.0842e-17,-5.0741e-17,-3.9031e-18,-1.8215e-17,-1.1276e-17,4.2377e-18,6.5052e-18,3.1225e-17,5.833e-17,-1.3986e-17,-6.2884e-18,2.9273e-17,0.039915,8.9447e-18,2.125e-17,-2.5153e-17,-1.7117e-17,-1.7347e-17,-1.5795e-17,4.5536e-17,-9.541e-18,4.9873e-17,1.1493e-17,-3.2743e-17,2.1684e-18,-3.0954e-17,-1.5396e-17,1.9407e-17,1.6263e-18,-4.7705e-18,9.541e-18,4.8139e-17,2.5153e-17,9.6494e-18,6.8955e-17,-1.0625e-17,1.5396e-17,4.9873e-18,8.2399e-18,1.0625e-17,3.2092e-17,-2.3852e-18,7.3726e-18,-2.3202e-17,-1.8865e-17,4.185e-17,6.9389e-18,1.5179e-18,-1.8215e-17,4.3368e-18,-2.9057e-17,-1.301e-17,1.1276e-17,-2.2768e-18,8.1925e-18,-5.1391e-17,4.7488e-17,-1.6588e-17,-2.8189e-17,-3.7297e-17,2.7972e-17,-3.0358e-18,7.3726e-18,-2.9057e-17,3.4694e-17,6.9389e-18,-1.0842e-19,-1.2143e-17,-1.713e-17,2.1684e-17,-4.7705e-18,5.8764e-17,-4.3368e-17,2.0383e-17,3.4694e-18,2.6021e-18,4.3368e-19,-2.5425e-17,2.7105e-17,-1.8431e-17,1.9397e-17,-4.8789e-17,-3.8164e-17,1.1276e-17,6.9389e-18,-2.0166e-17,4.0224e-17,-1.5613e-17,3.5562e-17,1.0842e-18,8.6736e-18,-3.0358e-17,3.2743e-17,-3.773e-17,3.3936e-17,5.0199e-17
