4.7271e-17,1.2642e-16,-1.1688e-16,9.9747e-18,4.597e-17,1.3032e-16,1.2403e-16,-1.4246e-16,-7.481e-17,-3.2244e-16,1.6306e-16,2.2768e-17,-5.15e-18,-4.8139e-17,-3.3177e-17,-1.4e-16,-2.0058e-16,-3.9031e-18,-6.1583e-17,1.3265e-16,1.4832e-16,-1.4355e-16,9.9747e-18,0.040559,8.1803e-17,-1.4799e-16,6.0715e-18,-2.2444e-16,2.8623e-17,1.3444e-17,-2.0719e-16,-5.5511e-17,-1.6346e-17,9.0856e-17,-1.7336e-16,-1.5908e-16,1.3948e-16,-1.1764e-16,1.9906e-16,1.2707e-16,-8.8037e-17,2.0232e-16,-1.1189e-16,-2.0491e-17,1.2327e-16,-3.0618e-16,-1.301e-16,6.3209e-17,2.9447e-16,7.0256e-17,1.0647e-16,-9.9313e-17,1.8063e-16,-4.6404e-17,-2.0586e-16,2.0838e-16,3.2092e-17,-6.9497e-17,-1.712e-16,4.3368e-19,-2.0925e-16,1.278e-17,3.5128e-16,-5.8547e-17,1.6426e-17,1.391e-16,-7.069e-17,4.0332e-17,1.2533e-16,-1.712e-16,1.0148e-16,2.0947e-16,1.4875e-16,2.4232e-16,1.0192e-17,1.5613e-16,6.0715e-17,-1.3314e-16,-1.3444e-17,-1.1623e-16,7.1557e-17,-5.7246e-17,2.8189e-17,1.4008e-16,-1.0343e-16,-4.6946e-17,-2.1901e-16,3.0141e-17,-7.0473e-17,-1.0267e-16,-1.3292e-16,-6.8522e-17,-2.3419e-17,2.2443e-17,-1.5613e-17,-6.1583e-17,5.1391e-17,-1.7911e-16,6.5052e-18,-3.2526e-18,-1.1666e-16,3.1442e-17,-9.6169e-17,1.4832e-16,-6.7383e-17,-6.3209e-17,-7.9364e-17,-6.5052e-18,-2.6021e-17,-4.7488e-17,-2.2551e-17,1.3173e-17,-5.1445e-17,3.9844e-17,3.0271e-16,1.1709e-16,-4.3151e-17,5.6812e-17,-5.8872e-17,-1.1254e-16
5.5077e-17,8.0231e-17,4.6621e-17,2.1684e-17,1.3444e-17,7.7195e-17,5.6595e-17,-4.7705e-17,-5.2692e-17,-2.897e-16,1.6309e-16,-1.7672e-17,8.6736e-19,-1.0625e-17,-3.0358e-18,-6.0715e-17,-2.1684e-17,-8.4026e-18,-5.9848e-17,8.5001e-17,1.0192e-16,-5.1174e-17,7.9262e-17,8.1532e-17,0.040559,-4.0224e-17,-1.2577e-17,-1.2121e-16,5.2801e-17,-2.125e-17,-1.4962e-16,-5.4644e-17,5.6379e-18,4.3368e-19,-1.0397e-16,-1.0322e-16,1.1102e-16,-1.1254e-16,1.3184e-16,6.8522e-17,-1.5829e-17,3.1225e-17,-7.687e-17,-9.6711e-17,9.6928e-17,-2.116e-16,-1.4008e-16,1.5981e-16,1.7781e-16,-1.0625e-17,3.9465e-17,8.6736e-19,5.9197e-17,-3.6429e-17,-1.9554e-16,1.4962e-16,5.009e-17,-3.1659e-17,-1.056e-16,-7.0365e-17,-1.2956e-16,5.5918e-17,2.8081e-16,-4.7922e-17,2.3419e-17,1.9841e-17,-4.3802e-17,8.1749e-17,6.2016e-17,-5.5077e-17,3.2526e-17,1.1362e-16,1.1362e-16,1.1883e-16,1.1015e-16,1.0343e-16,-1.0408e-17,-1.3769e-16,7.2587e-17,-3.5996e-17,4.5103e-17,-1.3661e-17,4.3585e-17,3.8015e-17,-7.9797e-17,-1.2382e-16,-2.4546e-16,2.6888e-17,-8.9772e-17,-4.2501e-17,-1.0582e-16,1.301e-18,-3.5887e-17,-1.854e-17,2.4286e-17,-3.3177e-17,-2.8189e-18,-6.3317e-17,1.133e-17,5.3343e-17,-4.12e-17,-6.245e-17,-1.2143e-16,1.0625e-16,-1.2013e-16,-4.8681e-17,-6.3968e-17,-1.3444e-17,-1.6588e-17,-7.1341e-17,-5.2042e-18,-3.1876e-17,3.3827e-17,1.9624e-17,1.448e-16,4.9006e-17,-7.6762e-17,-9.7849e-18,-4.4235e-17,-5.8981e-17
-3.3393e-17,-9.7578e-17,1.228e-16,-5.6379e-18,-7.0256e-17,-1.9773e-16,-7.6978e-17,1.9344e-16,9.2374e-17,4.9776e-16,-2.138e-16,-8.1749e-17,-2.1467e-17,5.2042e-17,3.6863e-17,2.1164e-16,1.4702e-16,-2.4991e-17,4.944e-17,-1.1514e-16,-1.4789e-16,1.2317e-16,-3.0141e-17,-1.4784e-16,-3.9573e-17,0.040559,-1.8127e-18,1.6914e-16,-9.3892e-17,-1.6155e-17,2.1729e-16,1.3227e-17,4.6838e-17,-1.5352e-16,1.648e-16,1.5504e-16,-1.635e-16,1.1146e-16,-3.0347e-16,-1.5038e-16,8.4134e-17,-2.5208e-16,1.8171e-16,-5.2042e-18,-2.1641e-16,3.4087e-16,1.4886e-16,-9.6386e-17,-3.348e-16,-1.1839e-16,-1.4875e-16,2.8298e-17,-2.2074e-16,1.0853e-16,2.1294e-16,-2.253e-16,1.6697e-17,3.9031e-17,2.3581e-16,-2.2145e-17,1.9429e-16,-9.194e-17,-3.5258e-16,-2.6888e-17,-1.1493e-16,-2.0166e-16,9.2374e-17,1.854e-17,-1.609e-16,2.1771e-16,-2.3018e-16,-3.2e-16,-1.829e-16,-2.9675e-16,3.296e-17,-2.112e-16,-6.1149e-17,1.8431e-16,7.1557e-17,1.4095e-16,-6.7925e-17,9.7145e-17,-8.2833e-17,-1.288e-16,9.3648e-17,-5.2042e-18,3.6321e-16,-9.541e-18,1.2341e-16,1.5049e-16,8.4893e-17,5.0307e-17,6.7329e-17,-5.2259e-17,2.9057e-17,9.2808e-17,-7.7087e-17,2.344e-16,1.7781e-17,6.5919e-17,9.1507e-17,-1.3878e-17,2.0123e-16,-1.3162e-16,1.3878e-17,2.0144e-16,9.8229e-17,-2.5587e-17,-8.0231e-18,1.7174e-16,-5.0307e-17,-1.0799e-16,5.6812e-17,-4.9873e-17,-3.2526e-16,-1.7e-16,5.2909e-17,-4.3368e-17,2.7322e-17,1.9342e-16
-4.2067e-17,2.1684e-18,5.3776e-17,-8.2399e-18,8.6736e-19,-3.9357e-17,2.8189e-17,-1.3444e-17,4.12e-17,-1.8215e-17,-3.9899e-17,1.7347e-17,5.6812e-17,1.7347e-18,5.6379e-18,-6.0715e-17,2.7322e-17,1.0408e-17,8.8905e-18,5.6162e-17,8.8362e-18,1.4772e-17,-1.7781e-17,4.3368e-18,-1.2794e-17,-1.5077e-18,0.040559,3.1659e-17,2.7756e-17,1.2577e-17,-4.2934e-17,-2.9057e-17,-2.7756e-17,3.4911e-17,-7.4268e-18,-3.6863e-17,-5.6921e-18,2.3419e-17,4.7705e-18,1.4745e-17,-1.3553e-17,2.3202e-17,1.0625e-17,1.0408e-17,1.1764e-17,4.1417e-17,-3.1117e-17,-3.0791e-17,3.9899e-17,1.1276e-17,3.5562e-17,-3.3339e-17,1.5829e-17,-2.9599e-17,-3.1442e-17,7.3726e-18,8.7387e-17,3.4694e-18,0,1.0625e-17,-2.8189e-17,8.6736e-18,-2.949e-17,-4.1688e-17,7.3726e-18,-1.9516e-18,-3.2309e-17,3.5128e-17,-3.4152e-17,-2.4069e-17,-1.5721e-17,1.5179e-18,2.0383e-17,-2.3907e-17,-1.9732e-17,-8.8905e-18,-3.6104e-17,1.6426e-17,3.296e-17,1.7781e-17,-1.1276e-17,-4.944e-17,2.6238e-17,2.6455e-17,-5.6379e-18,-2.1684e-17,2.2551e-17,-1.7347e-17,-6.0715e-18,1.8648e-17,-2.4605e-17,2.9057e-17,-3.3827e-17,3.0791e-17,1.3444e-17,-1.4528e-17,1.6697e-17,1.6914e-17,5.8547e-17,8.4568e-18,0,1.1926e-17,-1.9348e-17,-1.7185e-17,-5.0958e-17,-1.7998e-17,4.3368e-19,-8.6736e-18,-2.2551e-17,1.1547e-17,-1.4311e-17,1.8106e-17,3.7947e-18,1.7347e-17,6.0715e-17,0,-1.9516e-17,-4.1796e-17,-2.1806e-17,-1.1059e-17
-6.8522e-17,-2.0697e-16,8.4161e-17,-2.2551e-17,-7.2967e-17,-2.1917e-16,-1.0793e-16,1.7824e-16,1.3216e-16,4.6187e-16,-2.8059e-16,-5.8981e-17,-3.2526e-17,5.2042e-17,-3.3177e-17,1.2729e-16,2.1554e-16,6.5052e-18,1.4772e-16,-1.6111e-16,-1.609e-16,4.2528e-17,-5.5077e-17,-2.2457e-16,-1.2186e-16,1.7e-16,3.1659e-17,0.040559,-7.9797e-17,-1.6046e-17,2.5015e-16,3.2797e-18,1.0408e-17,-1.0831e-16,2.1608e-16,1.5266e-16,-1.0555e-16,2.2725e-16,-3.0065e-16,-1.6046e-16,1.1709e-16,-1.2577e-16,1.0609e-16,4.6838e-17,-2.6216e-16,4.2674e-16,1.9082e-16,-1.4317e-16,-3.4348e-16,-7.7792e-17,-1.841e-16,6.2884e-18,-2.3332e-16,5.2475e-17,3.8283e-16,-2.4503e-16,-4.1417e-17,-2.4069e-17,2.047e-16,1.648e-17,2.8536e-16,-6.2884e-18,-3.8988e-16,7.9797e-17,-1.6534e-17,-3.3827e-17,1.0755e-16,5.2475e-17,-1.712e-16,1.494e-16,-1.3661e-16,-3.3201e-16,-1.7694e-16,-3.7123e-16,-6.8088e-17,-2.4492e-16,-1.0105e-16,1.9326e-16,-1.7781e-17,1.8496e-16,-8.8905e-17,2.1684e-17,-1.4637e-17,-1.5981e-16,1.1449e-16,3.773e-17,3.9714e-16,-1.4398e-16,1.0148e-16,2.0817e-16,1.474e-16,1.2577e-17,6.9179e-17,2.7972e-17,-2.1684e-17,8.5652e-17,1.1926e-17,2.0079e-16,5.0307e-17,4.3368e-17,1.249e-16,1.5179e-17,1.7282e-16,-2.3072e-16,1.4485e-16,1.3141e-16,6.2558e-17,-2.6021e-17,8.5869e-17,1.5352e-16,-1.236e-17,-3.3393e-17,1.2489e-17,4.4019e-17,-3.5844e-16,-1.6827e-16,1.6512e-16,6.5052e-18,1.5634e-16,1.8692e-16
3.9465e-17,5.421e-18,-1.6263e-18,-5.4861e-17,8.782e-18,6.6465e-17,-2.7972e-17,-3.7297e-17,-7.3726e-18,-1.2588e-16,2.7756e-17,2.3636e-17,2.1684e-18,-5.8547e-18,-2.6888e-17,-7.1178e-17,-6.8955e-17,6.8088e-17,-2.1684e-17,6.0282e-17,-8.2399e-18,-3.9899e-17,1.3254e-17,2.8189e-17,5.4102e-17,-9.4542e-17,2.8623e-17,-7.893e-17,0.040559,5.0199e-17,-3.0358e-17,-8.4568e-18,-1.3878e-17,3.4694e-17,-1.0669e-16,4.7705e-18,5.2475e-17,-7.7412e-17,2.2551e-17,2.1467e-17,-7.8496e-17,6.7478e-17,1.6914e-17,4.4479e-17,6.9823e-17,-1.584e-16,-6.7763e-17,7.6328e-17,9.541e-17,-1.9949e-17,7.6545e-17,-1.3444e-17,6.9389e-17,-1.1167e-17,-9.4109e-17,1.0896e-16,-6.8305e-18,2.949e-17,-5.421e-17,-1.4745e-17,-1.2425e-16,-4.2284e-17,1.7694e-16,-1.1384e-17,4.7054e-17,-7.9364e-17,-6.0282e-17,9.541e-18,2.9816e-17,-8.0665e-17,1.0397e-16,9.0639e-17,7.1097e-17,6.18e-17,3.8598e-17,1.0517e-17,4.0387e-17,-8.8905e-17,4.3368e-18,-5.3451e-17,2.743e-17,1.2577e-17,2.2118e-17,7.1991e-17,4.2284e-18,2.7105e-17,-1.2555e-16,7.4376e-17,-2.8758e-17,-1.6914e-17,1.8215e-17,-3.6754e-17,-3.5128e-17,4.597e-17,4.9873e-17,-4.391e-18,-2.5587e-17,-7.5677e-17,4.6295e-17,-2.3419e-17,-1.9306e-17,-2.1034e-17,-4.185e-17,6.8955e-17,-2.1413e-17,-3.3753e-17,-3.1225e-17,7.5894e-18,-1.7347e-18,-7.34e-17,-9.541e-18,1.9299e-17,-5.1283e-17,-2.2768e-18,6.4781e-17,6.9823e-17,-6.1583e-17,3.4694e-18,-2.537e-17,-6.2667e-17
-3.361e-18,4.3585e-17,-1.0322e-16,3.9899e-17,7.9147e-17,4.7705e-17,-1.6263e-18,-2.125e-17,-7.3726e-18,-4.8789e-17,2.472e-17,-1.2035e-17,-1.3227e-17,1.3119e-17,7.1341e-17,-6.4185e-17,3.5128e-17,-1.8865e-17,-2.8189e-17,-4.5103e-17,3.2092e-17,-4.2067e-17,-1.6805e-18,1.3227e-17,-2.2118e-17,-1.5667e-17,1.3661e-17,-1.5613e-17,5.0307e-17,0.040559,-3.6212e-17,2.5153e-17,-7.8063e-18,7.5894e-19,-5.9089e-17,-3.7297e-17,3.5128e-17,-2.9816e-17,8.6302e-17,3.5562e-17,-2.1684e-17,4.8572e-17,-4.4886e-17,2.2118e-17,7.8713e-17,-1.507e-17,-8.4568e-17,2.125e-17,-1.7835e-17,5.6521e-17,2.2226e-17,1.8215e-17,7.2642e-17,1.5613e-17,-7.6809e-17,-4.9331e-18,-3.1008e-17,-1.3227e-17,-4.8789e-17,-8.0231e-18,-1.7781e-17,3.8164e-17,5.0524e-17,-3.7297e-17,-6.6136e-17,4.6838e-17,-2.743e-17,-5.6812e-17,5.833e-17,2.4286e-17,2.8721e-17,8.9664e-17,1.6046e-17,1.0755e-16,-3.2309e-17,5.6812e-17,3.9465e-17,4.8572e-17,-3.1008e-17,-6.2691e-17,5.8113e-17,-4.4561e-17,3.773e-17,-4.2067e-17,-5.356e-17,2.7972e-17,-5.6487e-17,-2.0383e-17,1.5829e-17,-4.5536e-17,7.9147e-18,8.6736e-18,-8.4243e-17,9.9747e-18,4.7705e-18,-5.7463e-18,-2.1684e-18,-1.288e-16,-3.5128e-17,-2.125e-17,-3.914e-17,2.4178e-17,4.7705e-18,1.0517e-16,-2.3852e-18,-3.4044e-17,4.6838e-17,7.2642e-18,1.0408e-17,-4.7054e-17,-2.9273e-17,-7.481e-18,9.1073e-18,-1.2523e-17,8.2616e-17,4.7705e-17,-2.0817e-17,-3.9031e-18,2.1684e-18,-8.6736e-19
-1.1102e-16,-1.6686e-16,1.7564e-16,-1.0812e-16,-4.4425e-17,-2.5565e-16,-2.472e-17,1.2642e-16,1.3439e-16,5.0285e-16,-2.5045e-16,-2.7756e-17,-3.7622e-17,-6.2613e-18,-2.2118e-17,1.9083e-16,1.6317e-16,-9.3241e-18,1.6068e-16,-1.1319e-16,-1.8822e-16,1.4723e-16,-3.9899e-17,-2.0687e-16,-1.5049e-16,2.1816e-16,-4.2718e-17,2.5032e-16,-3.0141e-17,-3.5779e-17,0.040559,7.8605e-17,-4.6566e-17,-1.3704e-16,2.8482e-16,1.4268e-16,-2.2226e-16,1.7672e-16,-3.3133e-16,-2.0426e-16,1.6118e-16,-2.6639e-16,9.7795e-17,5.3776e-17,-2.2963e-16,3.7154e-16,2.3679e-16,-1.5569e-16,-2.4611e-16,-2.0199e-16,-2.0079e-16,1.3553e-18,-1.9787e-16,-5.6379e-18,2.8417e-16,-2.3094e-16,6.8196e-17,4.9223e-17,1.5114e-16,8.9772e-17,2.2118e-16,-1.0452e-16,-4.3845e-16,-1.9082e-17,-7.3075e-17,-1.0582e-16,1.4268e-16,-1.9516e-17,-2.0014e-16,2.3137e-16,-1.7998e-16,-2.962e-16,-1.7976e-16,-3.8858e-16,-3.3827e-17,-2.253e-16,-1.2403e-16,2.7972e-16,-3.2526e-19,1.5157e-16,-9.7578e-17,1.0148e-16,-6.5486e-17,-1.867e-16,1.4355e-16,9.1073e-17,3.8988e-16,-3.2634e-17,1.0473e-16,1.3086e-16,8.9772e-17,1.0755e-16,1.1422e-16,8.6736e-19,-4.8572e-17,7.7846e-17,-5.0741e-17,2.8319e-16,-2.3419e-17,1.0885e-16,1.5764e-16,6.3317e-17,2.5845e-16,-2.5284e-16,9.8662e-17,1.8692e-16,6.7654e-17,1.2577e-17,4.597e-17,1.6588e-16,-4.5103e-17,1.8648e-17,4.6404e-17,5.4644e-17,-2.6541e-16,-2.1174e-16,1.0016e-16,-1.648e-17,2.1684e-18,1.6545e-16
-8.1098e-17,-5.8872e-17,-3.3393e-17,4.3368e-18,-4.4019e-17,-2.2118e-17,-3.6863e-18,1.1276e-17,7.7792e-17,1.494e-16,-7.893e-17,-4.2501e-17,-2.5316e-17,2.472e-17,-2.6021e-17,1.0842e-17,6.5919e-17,3.4694e-17,3.8055e-17,2.4069e-17,-3.8706e-17,-5.2042e-18,-2.9816e-18,-5.5511e-17,-5.4644e-17,1.3878e-17,-2.884e-17,2.6021e-18,-8.8905e-18,2.5153e-17,7.9038e-17,0.040559,-2.5967e-17,4.5536e-18,9.4542e-17,8.3484e-17,-1.1113e-17,3.6538e-17,-8.0556e-17,2.125e-17,7.4593e-17,-3.361e-18,8.9338e-17,3.7297e-17,-4.9656e-17,1.2447e-16,1.1015e-16,-4.5536e-17,-9.9096e-17,-4.4886e-17,-9.2049e-17,-1.1276e-17,-4.5428e-17,-1.0408e-17,1.4377e-16,-1.3634e-16,-1.6914e-17,-6.0715e-17,6.3317e-17,4.8789e-18,1.0712e-16,5.2259e-17,-1.5374e-16,3.9899e-17,4.7271e-17,4.7705e-18,-3.3502e-17,4.3368e-17,-4.4669e-17,4.7488e-17,-1.1276e-17,-2.4395e-17,-5.562e-17,-8.0231e-17,-5.421e-17,-7.1124e-17,-2.987e-17,7.4593e-17,-3.7405e-17,9.1019e-17,-2.9924e-17,-1.9299e-17,-6.4618e-17,-4.7922e-17,3.7513e-17,-1.648e-17,1.5374e-16,-9.2808e-17,2.2118e-17,7.7195e-17,9.1561e-17,-9.541e-18,1.9732e-17,-5.2042e-18,1.2143e-17,3.5128e-17,-6.7221e-18,9.0206e-17,7.8063e-18,-5.1174e-17,1.4311e-17,2.1792e-17,9.9313e-17,-5.421e-17,5.9523e-17,5.8981e-17,-9.541e-18,1.8648e-17,5.0307e-17,9.2808e-17,-1.3444e-17,-3.9465e-17,-1.1059e-17,-3.5562e-17,-8.2399e-17,6.0715e-18,3.8272e-17,-9.541e-18,1.2577e-17,7.4593e-17
-3.361e-18,4.0549e-17,3.5345e-17,2.9707e-17,-5.3343e-17,-6.081e-17,-1.301e-17,6.4618e-17,2.743e-17,8.4459e-17,-8.6736e-18,2.125e-17,-2.5153e-17,1.03e-17,-3.2526e-19,1.03e-17,3.9668e-17,-3.8164e-17,-3.2526e-17,1.0842e-17,-4.0332e-17,6.2016e-17,-3.3393e-17,-1.6796e-17,6.5052e-18,4.7705e-17,-2.7539e-17,1.1709e-17,-1.2943e-17,-7.8063e-18,-4.6594e-17,-2.7268e-17,0.040559,-8.9338e-17,-2.3202e-17,-1.7347e-18,8.6736e-18,-1.713e-17,-1.1666e-16,-2.8325e-18,8.1749e-17,-8.4134e-17,3.5996e-17,-1.2631e-17,-8.5001e-17,5.3776e-17,8.1369e-17,1.301e-17,-4.0739e-17,-7.5027e-17,-1.3173e-17,-1.4745e-17,-2.1684e-19,4.923e-18,6.5052e-19,-1.0083e-17,3.0358e-17,-5.2909e-17,3.2526e-17,-3.7947e-17,5.4861e-17,3.2526e-17,-4.6838e-17,-1.8648e-17,-6.4727e-17,-1.2523e-17,1.0397e-16,2.4882e-17,-1.4311e-17,9.194e-17,-1.0842e-16,-4.7488e-17,3.0683e-17,-2.2551e-17,1.9841e-17,-5.5945e-17,3.6104e-17,-2.6021e-18,1.1709e-17,-2.6671e-17,5.2096e-17,6.1583e-17,-6.5052e-17,2.3419e-17,2.0058e-17,-1.0235e-16,4.7678e-17,-2.4286e-17,2.8189e-17,5.8981e-17,-4.6838e-17,2.5587e-17,-1.423e-18,-4.803e-17,1.5829e-17,-1.3878e-17,2.6021e-18,5.6379e-17,-1.9082e-17,5.1608e-17,2.949e-17,2.8189e-18,3.5128e-17,1.507e-17,-6.18e-18,6.9823e-17,-5.5945e-17,-4.0332e-17,1.713e-17,8.2399e-17,-2.4367e-17,-6.6787e-17,7.6382e-17,-5.5728e-17,-5.4888e-17,-6.9606e-17,-4.3368e-19,-1.0192e-17,-1.7998e-17,1.0235e-16
2.1684e-17,5.5511e-17,-1.3683e-16,-1.5613e-17,3.792e-17,1.0018e-16,7.9797e-17,-1.3227e-16,-5.5023e-17,-2.3939e-16,1.7434e-16,6.3317e-17,1.4799e-17,-5.2475e-17,-2.6455e-17,-7.6762e-17,-1.6767e-16,-8.4026e-18,-7.9364e-17,1.3357e-16,3.2309e-17,2.9057e-17,6.7397e-17,9.0856e-17,4.3368e-19,-1.5352e-16,3.5345e-17,-1.0831e-16,3.4694e-17,7.5894e-19,-1.3791e-16,3.6863e-18,-8.8688e-17,0.040559,-8.0339e-17,-1.1167e-16,5.0524e-17,-5.2475e-17,1.2176e-16,7.7195e-17,-5.8981e-17,1.7044e-16,-1.1037e-16,3.1781e-17,1.1449e-16,-1.8648e-16,-6.8955e-17,5.4427e-17,2.2682e-16,1.4794e-16,5.3126e-17,-4.4452e-18,7.6762e-17,-6.4293e-17,-6.9823e-17,1.0408e-16,3.6429e-17,3.9031e-18,-1.2013e-16,-1.5613e-17,-1.4311e-16,6.7437e-17,1.4778e-16,-1.8648e-17,4.8572e-17,1.4311e-16,-1.7564e-17,-2.949e-17,1.1493e-16,-1.8193e-16,1.0994e-16,1.9722e-16,6.4076e-17,2.0199e-16,-7.6328e-17,1.0777e-16,1.2685e-16,-1.1709e-17,-7.1557e-18,-8.1207e-17,4.0658e-19,-4.1471e-17,-1.6263e-18,6.4402e-17,-5.8818e-17,-5.5077e-17,-1.9711e-16,8.4568e-18,-1.7157e-17,-1.3845e-16,-7.2858e-17,-2.0491e-17,1.1709e-17,1.9624e-17,-6.0715e-17,-9.4976e-17,2.2551e-17,-2.0448e-16,-1.1628e-17,-8.3267e-17,-2.6238e-17,4.5211e-17,-1.3471e-16,1.0278e-16,1.3444e-17,-1.3227e-17,3.5996e-17,-2.3852e-17,-8.5001e-17,-5.6921e-17,-3.0791e-17,5.2475e-17,-2.6888e-17,0,1.9689e-16,9.0856e-17,-5.5077e-17,5.7354e-17,-2.472e-17,-8.305e-17
-1.3878e-17,-1.9526e-16,2.7105e-17,-1.301e-17,-9.194e-17,-1.7347e-16,-1.5201e-16,1.1276e-16,4.3585e-17,4.4984e-16,-2.0849e-16,-5.421e-17,-9.3892e-17,4.5943e-17,4.3043e-17,2.5576e-16,1.9234e-16,-6.2884e-18,1.094e-16,-1.6057e-16,-1.1872e-16,8.4568e-17,-3.5128e-17,-1.7326e-16,-1.0419e-16,1.6567e-16,-7.481e-18,2.1576e-16,-1.0495e-16,-5.9658e-17,2.8482e-16,9.4326e-17,-2.3744e-17,-8.0123e-17,0.040559,1.7828e-16,-1.5602e-16,1.7521e-16,-2.9751e-16,-5.5945e-17,2.0215e-16,-1.3401e-16,1.1604e-16,-1.4745e-17,-1.8182e-16,4.3108e-16,2.5153e-16,-1.1671e-16,-3.8858e-16,-7.4593e-17,-2.2329e-16,8.1098e-17,-2.1424e-16,6.245e-17,2.8892e-16,-2.923e-16,4.3368e-18,1.4311e-17,2.4221e-16,1.7022e-17,2.5045e-16,-4.8789e-17,-4.8399e-16,8.1532e-17,-4.3802e-17,-1.0929e-16,1.551e-16,-7.3726e-18,-1.2056e-16,2.5013e-16,-1.0636e-16,-2.3917e-16,-1.8908e-16,-3.5302e-16,-4.944e-17,-2.5088e-16,-1.0495e-16,2.3202e-16,-4.0332e-17,2.1077e-16,-9.194e-17,5.7463e-17,-1.6046e-17,-1.5656e-16,6.9389e-17,8.3484e-18,3.773e-16,-9.6409e-17,1.3184e-16,1.5851e-16,2.0855e-16,9.9747e-17,9.7145e-17,-2.3202e-17,-5.2042e-18,7.9472e-17,-4.0115e-18,3.0531e-16,-3.4911e-17,1.2143e-17,-4.3368e-18,-3.4694e-18,2.0231e-16,-2.1901e-16,1.5851e-16,8.3538e-17,8.1098e-17,3.1876e-17,1.9299e-17,1.6035e-16,2.4069e-17,-8.9352e-17,5.6379e-17,-1.197e-16,-3.9389e-16,-1.6545e-16,1.3878e-16,-4.7542e-17,2.3332e-16,1.0202e-16
-7.1666e-17,-1.6046e-16,1.9516e-17,5.6379e-18,-3.0249e-17,-1.0929e-16,-1.1948e-16,1.165e-16,7.2642e-17,2.9566e-16,-2.2009e-16,-3.5996e-17,-8.1098e-17,3.0303e-17,8.0556e-17,8.7604e-17,1.7759e-16,-3.4694e-18,6.8847e-17,-9.8879e-17,-7.7629e-17,3.773e-17,-2.5153e-17,-1.5981e-16,-1.0365e-16,1.5515e-16,-3.7297e-17,1.5222e-16,5.2042e-18,-3.6429e-17,1.4225e-16,8.3592e-17,-2.1684e-18,-1.1211e-16,1.784e-16,0.040559,-1.4355e-16,8.3307e-17,-1.3357e-16,-6.6787e-17,9.6277e-17,-1.0278e-16,5.6812e-17,2.1684e-18,-1.4008e-16,2.8818e-16,1.4095e-16,-9.8879e-17,-2.7821e-16,-9.1724e-17,-1.3737e-16,4.5103e-17,-1.9749e-16,8.2399e-18,1.8908e-16,-1.9559e-16,-2.4882e-17,-1.301e-18,1.5135e-16,1.9516e-18,1.6046e-16,-2.2768e-17,-3.0575e-16,3.1876e-17,-3.3393e-17,-1.8486e-17,6.9823e-17,-1.816e-17,-1.2067e-16,1.6011e-16,-1.1774e-16,-9.4542e-17,-1.6502e-16,-2.1391e-16,-8.3267e-17,-6.3317e-17,-4.185e-17,1.3314e-16,-4.2792e-18,1.3748e-16,-8.5137e-17,-3.5996e-17,-5.5728e-17,-1.4485e-16,4.3368e-19,-2.6021e-18,1.6653e-16,-1.4572e-16,7.8279e-17,1.5298e-16,1.6957e-16,1.1764e-17,9.6494e-18,-3.2892e-17,-2.7864e-17,6.2016e-17,-3.9899e-17,1.1414e-16,-5.8764e-17,1.1276e-17,1.1937e-16,-2.2416e-17,8.9338e-17,-1.0918e-16,1.1536e-16,1.1688e-16,1.2967e-16,-9.9747e-18,8.0665e-17,9.194e-17,2.6671e-17,5.2042e-18,1.6263e-18,-2.2877e-17,-2.1641e-16,-1.0669e-16,6.8305e-17,-1.0755e-16,1.0603e-16,1.0972e-16
