-2.5294e-05,4.5702e-05,-1.3832e-05,0.00010416,0.00016244,-1.6479e-05,1.6668e-05,3.6013e-05,-4.5692e-05,2.7073e-05,0.00027471,-0.00013401,5.1368e-05,8.9475e-06,-0.00020955,4.5348e-05,0.00013033,2.5909e-05,7.8914e-05,5.9897e-05,-7.931e-05,5.1013e-05,-5.4708e-05,4.951e-05,0.040286,-7.7766e-05,0.0001269,4.5389e-05,5.0179e-05,1.6988e-05,0.00020378,5.7245e-05,2.0391e-06,-0.00017448,3.7769e-05,-4.6137e-05,-3.8037e-05,-0.00010258,0.00018881,0.00015601,-7.0876e-05,7.248e-05,-4.7302e-05,6.9178e-05,0.00020158,-0.00018879,-1.9069e-05,5.8674e-05,-7.0436e-05,-9.5635e-05,-8.6224e-05,-9.1622e-05,-0.00011898,2.6128e-05,3.0365e-05,1.6202e-05,1.2417e-05,0.00014494,-0.00021337,6.246e-05,-0.00011271,-1.301e-05,0.00011184,0.00012138,-7.315e-05,2.985e-05,5.8416e-05,3.58e-05,2.1938e-05,-6.3675e-05,-1.2531e-05,5.1426e-05,-4.9923e-05,-2.167e-05,-8.5052e-05,3.6857e-05,7.9871e-05,6.8927e-05,0.00010316,-4.8006e-05,-3.1824e-05,-5.0593e-05,9.9752e-05,9.2078e-05,0.00010997,9.7792e-05,-6.3423e-05,7.0552e-05,-3.8026e-05,0.00014814,4.0016e-05,-1.2132e-05,0.00011863,-4.7368e-05,2.7539e-05,0.00028244,5.3267e-05,0.00010498,3.1461e-05,-7.7076e-06,2.5489e-05,0.00014403,-0.0001776,-0.00011051,5.3513e-05,9.6434e-05,-3.1261e-05,-7.2097e-05,-4.4756e-05,2.0008e-05,6.5868e-05,5.1192e-06,0.00013742,3.6135e-05,9.2714e-05,8.7662e-06,7.1134e-05,-4.3066e-05,-1.8726e-06,-3.9368e-05
-9.9639e-06,1.4655e-05,-7.9622e-06,8.3567e-05,0.00016142,3.9007e-07,3.9905e-05,1.2289e-07,8.697e-06,1.9151e-05,0.00024809,-8.1057e-05,2.1933e-05,-2.0659e-06,-0.00018887,2.5436e-05,0.00013082,-1.7845e-05,2.4628e-05,2.718e-05,-4.0007e-05,2.1335e-05,-1.0324e-05,2.602e-05,-7.7766e-05,0.04023,5.4603e-05,5.9967e-05,1.3888e-06,3.4424e-05,0.00015202,7.8342e-05,2.24e-06,-0.00012334,4.3938e-05,-1.8628e-05,-6.0831e-05,-9.2248e-05,0.00019116,0.00011368,-4.8679e-05,5.0615e-05,2.012e-05,5.6032e-05,0.00020209,-0.00010556,3.0929e-05,6.6344e-05,-2.5616e-05,-6.3816e-05,-3.9608e-05,-8.1081e-05,-0.00013027,4.6221e-06,5.8738e-06,4.2102e-05,-1.6901e-05,7.2325e-05,-0.00017482,2.9202e-05,-9.9959e-05,1.6768e-05,0.00010894,8.4994e-05,-4.6361e-05,5.5261e-06,4.6223e-05,6.403e-05,8.7069e-06,-6.0682e-05,-3.3492e-06,1.2138e-05,-4.2651e-05,2.0234e-05,-0.00012132,4.5213e-05,9.1873e-05,4.742e-05,3.4956e-05,-5.993e-06,-3.8273e-05,-1.9562e-05,0.00010896,7.5243e-05,6.9513e-05,4.0765e-05,-3.6157e-05,0.0001283,2.1417e-05,0.0001057,1.3483e-05,-5.5555e-05,6.4843e-05,-4.6664e-05,9.9459e-06,0.00021583,0.00010875,0.00012597,5.2379e-05,-1.3038e-05,-5.949e-06,0.00012234,-0.0001603,-0.00012443,2.6856e-05,0.0001239,-5.0363e-05,-3.5609e-05,-8.7746e-05,1.2085e-05,-1.2513e-06,9.2636e-05,8.5113e-05,3.9923e-05,5.151e-05,4.8371e-05,8.6349e-05,-1.2801e-05,-1.7396e-05,-7.0845e-05
0.00013352,-0.00014503,2.9368e-05,-0.00019043,-0.0001701,3.2775e-05,-8.7695e-05,-0.0001448,0.00010688,-7.2989e-05,-0.00041194,0.00014074,-1.7668e-05,-6.7117e-05,0.00024198,-7.1447e-05,-0.00021522,-3.6296e-05,-6.8982e-05,-0.00015161,8.3246e-05,-0.00012149,0.0001178,-5.4624e-05,0.0001269,5.4603e-05,0.04016,-5.6688e-07,-9.1898e-05,-3.8523e-05,-0.00032578,-9.197e-05,1.7439e-05,0.00029561,2.9612e-05,9.5505e-05,2.9333e-05,9.0915e-05,-0.00026745,-0.00023563,0.00011438,-6.0078e-05,0.0001069,-0.00013046,-0.00033293,0.0002829,5.1077e-06,-3.9075e-05,0.00017083,0.00024126,0.00013309,9.2918e-05,0.00017856,-9.8683e-05,-0.00011677,-7.9985e-05,-4.8554e-05,-0.00026459,0.00031828,-9.7925e-05,0.00021457,5.9152e-05,-0.00016322,-0.0001456,0.00012167,-2.3895e-05,-5.1434e-05,-4.0541e-05,-0.0001156,0.00010009,0.00016088,3.905e-05,3.0171e-05,1.9952e-05,8.545e-05,-8.7484e-06,-0.00018715,-0.00012075,-0.00016321,3.8721e-05,-6.0027e-06,6.049e-05,-0.00018575,-0.00014341,-0.00020428,-0.00016804,4.0084e-05,-8.5138e-05,0.00011932,-0.00024411,-2.7064e-05,-1.5278e-05,-0.00016003,9.2209e-05,4.0558e-05,-0.00036947,-3.7238e-05,-0.0001564,-6.8566e-05,-4.1654e-05,-2.2283e-05,-0.00012476,0.00022657,0.00021397,-0.00014929,-9.1656e-05,0.00010975,8.545e-05,4.6962e-06,-1.5402e-06,-0.00010286,2.1724e-05,-0.00018552,5.1699e-05,-0.0002187,2.9824e-05,-5.25e-05,0.00012413,0.00011705,5.2205e-06
-3.4853e-05,-2.4622e-06,-1.7135e-05,-1.1775e-05,-1.3242e-06,2.9165e-05,-8.595e-05,1.0202e-05,2.8522e-05,1.1658e-05,-7.7792e-05,3.3772e-05,-2.0065e-05,1.0166e-05,0.00010942,2.8378e-05,5.975e-06,8.9714e-05,6.3652e-06,-6.5604e-05,2.3818e-05,3.4532e-05,-1.4296e-05,1.3719e-05,4.5389e-05,5.9967e-05,-5.6688e-07,0.040239,-2.6605e-05,1.8912e-05,-6.09e-06,-9.8263e-05,9.3794e-06,0.0001102,-1.6955e-05,-2.2853e-05,5.6385e-05,8.4353e-06,-6.9118e-05,-2.1443e-05,-9.8809e-06,-4.4827e-06,-7.5204e-05,-5.6562e-05,-5.9427e-05,2.2667e-05,1.2841e-05,-2.9416e-05,-6.0725e-05,1.9313e-05,7.714e-05,-3.6336e-05,5.5283e-05,-2.1342e-05,-3.2754e-05,6.3132e-06,2.0883e-05,-3.7847e-05,2.9173e-05,-2.5029e-05,2.8153e-05,-3.1304e-05,-4.5815e-05,-3.8991e-05,5.1348e-05,-4.6174e-05,-4.9078e-05,-9.9563e-06,-1.4563e-05,-3.245e-05,-7.9955e-05,-2.1224e-05,1.5075e-05,-1.5951e-05,4.6159e-05,-3.1646e-05,3.4955e-06,1.2748e-05,5.5206e-05,4.9268e-05,2.2069e-05,-2.3677e-05,4.742e-06,-2.8265e-06,-4.6221e-05,5.3905e-05,-1.4636e-05,-6.122e-05,-5.9446e-05,-1.1047e-05,-1.9584e-05,-1.3233e-05,7.5506e-06,3.9149e-05,-1.2342e-05,-6.2924e-05,-5.6936e-05,9.2069e-05,1.1095e-05,-1.5011e-05,-2.628e-05,9.2352e-06,7.8277e-05,-4.6489e-06,2.0778e-05,-7.9059e-06,2.9929e-05,7.4514e-06,-4.6287e-05,-9.8966e-06,-6.7537e-05,8.2577e-05,-4.4036e-05,-1.3589e-05,-7.6468e-06,-2.4125e-05,1.2888e-06,2.6393e-05,2.2016e-06,5.5149e-05
6.5045e-05,-2.6473e-05,1.2129e-05,-6.2289e-05,-4.0691e-05,1.3389e-05,-4.3342e-05,-6.7469e-05,3.361e-05,-4.8332e-05,-0.00014438,4.3381e-05,-1.9173e-05,-5.4725e-06,6.4807e-05,-3.0912e-05,-9.9497e-05,8.4298e-06,-3.2186e-05,-6.5756e-05,4.5763e-05,-6.8316e-05,0.00011016,-6.5145e-05,5.0179e-05,1.3888e-06,-9.1898e-05,-2.6605e-05,0.040306,-1.4576e-05,-0.00010394,-7.5001e-05,9.0801e-06,0.00015913,-2.4784e-05,1.4895e-05,6.6877e-06,2.3467e-05,-0.00010647,-0.0001006,2.419e-05,-1.7222e-06,7.3983e-05,-6.803e-05,-0.00015777,0.00012946,2.9804e-05,1.3755e-05,5.8679e-05,0.00016223,2.5783e-05,1.8374e-05,5.5033e-05,-8.8306e-05,-6.4906e-05,-3.3938e-05,-2.4749e-05,-0.0001389,0.00014488,-3.3143e-05,0.00012031,4.4097e-05,-6.1222e-05,-8.8829e-05,8.0495e-05,-2.3511e-05,-4.4679e-05,7.3107e-06,-5.7178e-05,3.7234e-05,8.5289e-05,1.3391e-05,3.2592e-05,2.4987e-05,-1.1564e-05,9.099e-06,-6.3657e-05,-3.2355e-05,-6.3253e-05,1.6538e-05,-2.8532e-05,2.8304e-05,-8.3281e-05,-6.3253e-05,-0.00010539,-9.4436e-05,2.2951e-05,-4.4928e-05,6.0904e-05,-0.00010478,-5.5102e-05,-2.1533e-05,-0.00013178,5.037e-05,2.1594e-05,-0.00014782,1.7163e-05,-8.0306e-05,4.958e-06,-3.5245e-05,-4.7442e-05,-5.3883e-05,6.3557e-05,7.604e-05,-5.6328e-05,-5.1925e-05,9.5672e-05,5.8519e-05,-4.4228e-05,2.5534e-06,-7.6892e-05,9.7751e-05,-8.5411e-05,4.1652e-05,-0.00011779,1.097e-06,-6.0428e-05,5.1174e-05,3.1001e-05,-2.0257e-05
8.0216e-05,-2.5744e-05,3.225e-05,-4.06e-05,-5.1351e-05,-1.6299e-05,-9.8393e-06,-2.0689e-05,3.5001e-05,-1.8983e-05,-9.9405e-05,1.4735e-05,3.5664e-05,-2.92e-05,5.6104e-05,-1.907e-05,-7.112e-05,-3.3064e-06,-7.3389e-05,-1.8526e-05,3.7191e-05,-6.1723e-05,3.4127e-05,-5.7632e-05,1.6988e-05,3.4424e-05,-3.8523e-05,1.8912e-05,-1.4576e-05,0.040279,-0.0001189,-2.7062e-05,-2.0689e-05,0.000108,-8.8671e-06,3.2905e-05,3.4792e-06,4.2591e-05,-7.7005e-05,-8.2283e-05,8.5618e-05,3.4204e-06,3.7668e-05,-5.69e-05,-0.00010538,7.8472e-05,1.2276e-05,-5.1941e-06,4.8918e-05,8.6894e-05,-3.5492e-06,-9.1495e-06,6.0174e-05,1.0834e-05,-8.6909e-06,-3.8433e-05,8.8657e-07,-7.786e-05,0.00010923,-8.7939e-06,6.3674e-05,-3.2773e-05,-1.3767e-05,-3.4067e-05,6.0894e-05,1.4624e-05,-1.1832e-05,-3.9648e-05,8.2309e-06,5.6659e-05,7.3337e-05,-1.8943e-05,3.876e-05,7.3065e-06,1.4249e-05,2.8176e-05,-7.5661e-05,-1.1475e-05,-3.8191e-05,1.0512e-05,-3.1956e-05,3.6119e-05,-3.338e-05,-3.6126e-05,-5.1722e-05,-9.7785e-05,4.2753e-05,-1.5922e-05,4.3507e-05,-2.4172e-05,-9.4172e-06,-2.3593e-05,-6.9059e-05,-1.8837e-05,1.2659e-05,-0.00012841,-1.1973e-05,-7.2838e-05,-2.6685e-05,1.0998e-05,-4.0486e-05,-3.9119e-05,9.1143e-05,5.1125e-05,-5.5445e-05,-8.7543e-06,4.0893e-05,3.2757e-05,7.6375e-05,3.0654e-05,-3.1114e-05,2.6383e-05,-6.2782e-05,-1.3655e-06,-5.2829e-05,1.0512e-05,-5.6171e-05,2.7706e-05,-4.1492e-05,-6.2871e-06
0.00017716,-0.00020643,1.8641e-05,-0.00023679,-0.00035325,2.0782e-06,-0.00011419,-0.00017001,0.00015904,-9.7845e-05,-0.00063746,0.00019815,-4.0233e-05,-0.00010567,0.00041467,-0.0001099,-0.00034773,-6.7419e-05,-0.00018014,-0.00018213,0.00014817,-0.00017488,0.00013944,-0.00015018,0.00020378,0.00015202,-0.00032578,-6.09e-06,-0.00010394,-0.0001189,0.039825,-0.0001515,-1.2363e-05,0.00045447,5.1898e-06,0.00012882,3.443e-05,0.00016319,-0.0004115,-0.00033627,0.00019035,-0.00013705,0.00017042,-0.00016786,-0.00052098,0.00045026,-1.0124e-05,-7.2551e-05,0.00022652,0.00033933,0.00014084,0.00010055,0.00029118,-0.0001468,-0.00012877,-8.0213e-05,-3.2738e-05,-0.00036087,0.00048368,-0.00013114,0.00028591,7.3306e-06,-0.00027754,-0.000183,0.00021301,-3.3711e-05,-0.00011223,-5.765e-05,-0.000137,0.0001873,0.0002092,3.4701e-05,6.2081e-05,6.7213e-05,0.00011441,-2.8982e-05,-0.00026523,-0.00017515,-0.00025304,7.7621e-05,-1.7565e-05,0.00011421,-0.0002806,-0.00019018,-0.00032297,-0.00027215,0.00013263,-0.00014125,0.00019302,-0.00032603,-5.2019e-05,-2.4748e-05,-0.00031274,0.00012702,2.9323e-05,-0.00058373,-7.8135e-05,-0.00031377,-0.00011328,-2.7061e-05,-4.6779e-05,-0.0002452,0.00038548,0.00027543,-0.00020945,-0.00019438,0.00015069,0.00013874,3.2155e-05,3.5409e-05,-0.00012618,3.9281e-05,-0.00028628,1.676e-05,-0.0002488,3.5201e-05,-0.00011768,0.00017752,5.8841e-05,-2.3777e-06
3.6065e-05,-3.7538e-05,-2.9376e-05,-5.9324e-05,-0.00011,6.4531e-05,-0.0001556,-8.3991e-05,8.6527e-05,-4.7147e-05,-0.00029894,9.4808e-05,-4.6821e-05,-4.1795e-06,0.00020837,-2.5138e-05,-9.5334e-05,5.5382e-05,-4.8488e-05,-0.0001244,2.9495e-05,-0.00010108,8.4572e-05,-4.1416e-05,5.7245e-05,7.8342e-05,-9.197e-05,-9.8263e-05,-7.5001e-05,-2.7062e-05,-0.0001515,0.040206,3.3229e-05,0.00023356,-2.4523e-05,-1.6305e-05,8.2033e-05,4.0897e-05,-0.00024586,-0.00013956,4.7526e-05,1.5734e-05,-2.7152e-05,-0.0001121,-0.00021333,0.00023371,4.3606e-05,-7.0222e-05,0.00010473,0.00017729,5.8992e-05,3.738e-05,0.00013528,-8.9145e-05,-0.00011601,-5.5515e-05,2.3529e-05,-0.00016024,0.00025561,-5.9773e-05,0.00017464,-1.9454e-05,-0.00019399,-0.00018287,6.4692e-05,-1.5845e-05,-6.8634e-05,-3.8204e-05,-7.8486e-05,7.984e-05,3.9566e-05,1.9787e-05,5.8948e-05,-1.9328e-05,5.6376e-05,-2.4031e-05,-0.00010424,-3.1023e-05,-7.0778e-05,3.9786e-05,1.6992e-05,8.5275e-06,-0.00011562,-0.00014702,-0.0001976,-5.7936e-05,4.6479e-05,-0.00021238,-1.5746e-05,-0.00018368,-1.0619e-05,-1.4904e-05,-0.00012867,0.00010828,3.6615e-05,-0.00021734,-5.5413e-05,-5.2662e-05,1.6525e-05,-4.184e-05,-0.0001198,-8.5001e-05,0.0001859,0.00011699,-7.3634e-05,-8.8674e-05,0.00013587,6.512e-05,-1.2858e-05,-2.2441e-05,-0.00013134,6.5399e-05,-0.00011847,3.888e-05,-0.00018946,-1.8517e-05,-3.0714e-05,0.00011596,5.4641e-06,7.751e-05
5.7809e-05,-7.1315e-06,-1.4868e-05,1.6894e-05,3.0941e-05,-5.0904e-05,1.7388e-05,-3.8452e-05,-1.1726e-05,1.5412e-05,5.8898e-05,-4.0613e-05,3.0337e-05,-3.0079e-05,-4.1609e-05,1.9177e-05,-6.1293e-05,-2.3108e-05,-3.9339e-05,-2.2694e-05,-9.3974e-06,-2.0097e-06,1.4742e-05,-3.2088e-05,2.0391e-06,2.24e-06,1.7439e-05,9.3794e-06,9.0801e-06,-2.0689e-05,-1.2363e-05,3.3229e-05,0.040354,1.0013e-05,5.9567e-06,1.0163e-05,-4.2892e-05,-1.8019e-05,4.0504e-05,2.0433e-05,8.6169e-06,-2.9199e-05,3.1578e-06,9.2499e-06,2.8784e-05,2.5044e-06,-3.3448e-06,4.9799e-05,2.1562e-05,2.3025e-05,-1.427e-05,-2.1458e-05,-3.1465e-05,-3.1056e-05,2.0633e-06,-2.488e-05,-2.5673e-05,2.275e-05,-1.2246e-05,2.3822e-05,9.7598e-06,2.4065e-05,2.6733e-05,2.2239e-05,2.0191e-05,4.1704e-06,-1.6293e-05,1.6822e-05,-4.07e-05,1.3642e-05,4.984e-05,2.0978e-05,-1.5138e-05,1.5938e-05,-5.391e-06,-1.1844e-05,-1.8427e-05,-2.7094e-06,7.0875e-08,2.9807e-06,-2.3252e-05,1.8816e-05,1.821e-05,2.9638e-05,1.295e-06,-3.7209e-05,-1.6265e-05,7.4139e-05,5.724e-05,4.6016e-05,4.4412e-06,-2.9831e-05,-2.003e-05,-2.4212e-05,-6.2526e-06,1.4309e-05,3.3193e-05,-2.0277e-05,-3.4626e-05,8.3369e-06,1.3994e-05,1.9574e-05,-4.5043e-05,-3.9216e-05,-1.0681e-05,2.0919e-05,-4.1139e-05,1.4788e-05,-8.1591e-06,2.3633e-05,2.404e-05,4.6322e-05,5.7246e-06,1.4995e-05,4.4184e-05,8.9869e-06,9.0266e-06,1.412e-05,-1.7288e-06,-4.6526e-05
-0.00020225,0.0002038,-5.4773e-06,0.00026058,0.00025604,-3.9646e-05,0.00016491,0.00026442,-0.00016887,0.00013487,0.00070022,-0.00021996,7.6532e-07,7.8024e-05,-0.00048163,0.00010508,0.00038327,-5.478e-05,0.00020756,0.00024023,-9.7893e-05,0.00023655,-0.00018675,0.00014575,-0.00017448,-0.00012334,0.00029561,0.0001102,0.00015913,0.000108,0.00045447,0.00023356,1.0013e-05,0.039792,4.7747e-05,-6.9112e-05,-8.8634e-05,-0.0001397,0.00050743,0.00040094,-0.00020059,6.6901e-05,-0.00016392,0.00023636,0.00059495,-0.00051097,-6.0959e-05,6.59e-05,-0.00028519,-0.00044036,-0.0001702,-8.8084e-05,-0.00030878,0.00021683,0.00014951,0.00015477,-5.2061e-08,0.00040548,-0.00054482,0.00013944,-0.00040979,-9.8494e-05,0.00032656,0.00028049,-0.00025551,6.2654e-05,0.00011351,8.1705e-05,0.00019347,-0.00018879,-0.00020844,-2.1558e-05,-0.00010688,-6.2371e-06,-0.00011883,7.3505e-05,0.00028815,0.0001576,0.00024019,-7.6326e-05,4.6279e-06,-5.9233e-05,0.00030153,0.0002386,0.00042726,0.00029881,-0.00010903,0.00024804,-9.3892e-05,0.00038641,7.5297e-05,5.215e-05,0.00035535,-0.00019552,-8.0208e-05,0.00061003,0.00010297,0.00033285,0.00016783,0.00011764,6.6481e-05,0.00021385,-0.00040963,-0.00029658,0.00023728,0.00022292,-0.00024252,-0.00022289,-3.0456e-05,-3.6145e-05,0.00020292,-0.00010488,0.00034129,-9.7507e-05,0.00036814,1.9465e-06,0.0001513,-0.00025615,-0.00010774,-5.6509e-05
7.041e-06,4.5333e-05,-2.9255e-06,-1.7817e-05,-3.3766e-05,-4.1953e-05,-6.8875e-06,-1.0101e-06,-7.3074e-06,-2.3177e-05,-5.5164e-05,-3.9188e-06,1.6993e-05,3.2784e-05,3.4806e-05,-1.5083e-05,-4.4799e-05,-3.257e-06,-1.3607e-05,2.4796e-06,2.4661e-05,1.7015e-05,-1.437e-05,-2.2868e-05,3.7769e-05,4.3938e-05,2.9612e-05,-1.6955e-05,-2.4784e-05,-8.8671e-06,5.1898e-06,-2.4523e-05,5.9567e-06,4.7747e-05,0.040328,-8.1251e-06,3.2771e-08,2.6022e-05,-5.3128e-05,-4.2693e-05,2.3301e-05,-1.643e-05,1.3531e-05,-4.058e-05,-2.4334e-05,4.119e-05,1.4214e-05,1.0744e-05,-7.127e-06,4.2256e-06,-1.0477e-05,1.3877e-05,2.9912e-05,1.8421e-05,4.7843e-05,-1.9132e-05,4.0563e-06,-1.2525e-05,6.471e-05,1.5545e-05,2.4833e-05,2.7071e-05,-2.0908e-06,-2.6355e-05,5.0793e-05,1.5491e-06,-2.7896e-05,1.2565e-06,-3.191e-05,1.6553e-05,4.786e-06,-1.9929e-05,3.7966e-05,3.7077e-05,4.3544e-05,-1.3075e-05,-5.1241e-06,-4.5916e-05,-3.1231e-05,5.1567e-07,-2.0074e-05,1.4025e-05,-3.9848e-05,-3.3119e-05,1.1606e-05,-2.6237e-05,1.1989e-05,-5.2066e-05,-2.1768e-05,1.2703e-06,-2.3853e-05,-7.509e-06,-2.2254e-05,8.0683e-07,-1.108e-05,-3.7583e-05,-7.6402e-05,-4.6276e-05,-1.7341e-06,8.4016e-06,-8.6172e-06,-4.7396e-05,3.7777e-05,1.564e-05,-1.2797e-05,-2.2155e-05,-9.5076e-06,8.3444e-06,3.948e-05,1.5608e-05,-4.9689e-05,-2.2954e-05,-6.2655e-05,-1.79e-06,-1.2445e-05,-2.7874e-05,-3.4551e-05,-6.6965e-06,-5.0045e-06,3.6089e-06
-4.0155e-05,0.00010838,-1.5294e-05,3.158e-05,6.2419e-05,2.1206e-05,3.8875e-06,4.0079e-05,-4.2741e-05,-1.294e-05,8.6769e-05,-6.2543e-05,-2.3013e-05,5.3806e-05,-4.2358e-05,1.8595e-08,4.138e-05,6.0061e-05,2.9302e-05,4.6666e-05,-4.7271e-05,5.2262e-05,-2.2063e-05,3.0576e-06,-4.6137e-05,-1.8628e-05,9.5505e-05,-2.2853e-05,1.4895e-05,3.2905e-05,0.00012882,-1.6305e-05,1.0163e-05,-6.9112e-05,-8.1251e-06,0.040259,-4.2176e-06,-3.7078e-06,5.2218e-05,5.0248e-05,-5.4005e-05,3.6546e-05,-6.7644e-05,-8.9316e-07,9.7983e-05,-8.9899e-05,2.0268e-05,1.5079e-05,-7.1571e-05,-5.1832e-05,-2.4545e-05,-3.2936e-05,-4.5227e-05,4.3715e-05,5.0227e-05,2.8377e-05,8.3122e-06,0.00011394,-5.025e-05,3.3362e-05,-2.5144e-05,7.8966e-06,6.1526e-05,3.5318e-05,-3.2833e-05,-5.1502e-05,-1.7416e-05,-1.0456e-05,2.1066e-05,-2.7673e-05,-8.194e-05,-3.6524e-05,-3.587e-05,-0.00010822,-3.3815e-05,2.4327e-05,0.00010707,4.9298e-05,9.7884e-05,-6.4824e-05,4.7889e-05,-3.7796e-05,5.478e-05,2.3447e-05,3.517e-05,9.8456e-05,-2.8686e-05,-2.4401e-05,-0.00010676,5.1682e-05,-2.2693e-05,2.5045e-05,2.9101e-05,-2.0259e-05,4.9991e-06,0.00012406,-2.5815e-05,1.2052e-05,3.5433e-05,-1.9308e-05,-1.914e-05,4.0927e-05,-9.7635e-05,-6.5441e-05,7.213e-05,1.8693e-05,4.3575e-06,1.782e-05,-1.2808e-05,-6.8227e-06,9.6486e-06,-3.3568e-05,4.0186e-05,1.6312e-05,6.1533e-05,-7.732e-05,-2.0775e-05,-7.7554e-06,-5.2597e-05,6.0679e-06
2.2876e-05,-4.4138e-06,-1.1797e-08,7.6879e-05,7.6358e-05,-4.0436e-05,6.5226e-05,6.6752e-06,-6.6284e-05,2.5117e-05,0.00020474,-0.00012079,-4.4935e-06,-1.6808e-05,-0.0001463,3.7782e-05,1.2416e-05,-3.4746e-05,1.4537e-06,3.9178e-05,-1.0313e-05,2.787e-05,-2.7103e-06,-2.8489e-05,-3.8037e-05,-6.0831e-05,2.9333e-05,5.6385e-05,6.6877e-06,3.4792e-06,3.443e-05,8.2033e-05,-4.2892e-05,-8.8634e-05,3.2771e-08,-4.2176e-06,0.040254,-1.0129e-05,0.00018705,0.00012182,-1.7878e-05,3.355e-05,3.3958e-05,6.4619e-05,0.00010507,-0.00010478,7.8612e-06,0.00010543,-4.0644e-05,-2.3163e-05,-0.00011802,-4.5742e-05,-8.9006e-05,1.4075e-05,6.9082e-05,1.7417e-05,-2.5864e-05,8.633e-05,-0.00014367,1.8637e-05,-8.0748e-05,1.7543e-05,9.776e-05,8.9026e-05,1.3647e-05,-4.273e-07,2.9993e-05,7.1387e-05,-7.6659e-06,-2.8583e-05,7.3138e-05,5.8387e-05,-7.7611e-05,7.8725e-05,-9.4626e-05,2.3691e-06,1.1918e-05,8.9034e-06,7.1844e-06,-1.7417e-05,-5.2415e-05,1.3462e-05,7.5941e-05,0.00013048,8.0163e-05,-4.4732e-05,-4.6107e-05,0.00017616,0.00011125,0.00010762,-7.7356e-06,-1.2236e-05,-2.8015e-06,-4.3755e-05,-5.2536e-06,0.00013771,8.9052e-05,1.9243e-05,7.0222e-06,4.0197e-05,8.1843e-05,7.365e-05,-0.00017761,-0.00011412,2.3511e-05,3.9773e-05,-2.3547e-05,-4.5934e-05,-4.8935e-05,4.6032e-05,8.3311e-05,3.332e-05,5.925e-05,5.1117e-05,8.2968e-05,1.7833e-06,3.5315e-05,-2.8104e-05,-1.7742e-06,-9.5382e-05
2.3307e-05,3.9829e-05,-3.0342e-05,7.6344e-05,0.00016184,-3.3399e-05,2.8347e-05,5.7263e-05,-2.6232e-05,1.0635e-07,0.00027267,-9.9735e-05,2.8556e-05,2.6715e-06,-0.00021805,7.1179e-05,0.0001024,-1.3726e-05,3.9191e-05,1.3388e-05,-6.3237e-05,3.9265e-05,-1.5657e-05,4.6856e-05,-0.00010258,-9.2248e-05,9.0915e-05,8.4353e-06,2.3467e-05,4.2591e-05,0.00016319,4.0897e-05,-1.8019e-05,-0.0001397,2.6022e-05,-3.7078e-06,-1.0129e-05,0.040186,0.0001793,0.00017684,-5.1995e-05,2.0351e-05,-6.1686e-05,0.00010316,0.00025146,-0.00013306,-2.5521e-05,8.0868e-05,-6.2037e-05,-5.2527e-05,-0.00010167,-6.9421e-05,-0.00012291,-4.1152e-05,-1.7053e-06,1.8443e-05,2.0727e-05,0.0001362,-0.00016342,3.4012e-05,-8.8195e-05,2.5815e-05,0.00012307,7.5942e-05,-4.9469e-05,9.0638e-06,6.4226e-05,7.5552e-05,4.5095e-05,-2.5651e-05,-2.2058e-05,-7.3143e-06,-5.8266e-05,-3.6733e-05,-2.8265e-05,-4.0938e-06,0.00011824,4.776e-06,9.5743e-05,-2.2521e-05,-3.9391e-05,-4.7051e-05,0.00015831,0.00010198,9.031e-05,0.00011313,-8.3804e-05,9.8372e-05,-1.3964e-05,0.00015953,2.3421e-05,-4.8764e-05,6.0961e-05,-2.5762e-05,1.9683e-05,0.00029323,6.5429e-05,7.7997e-05,2.3865e-05,-1.7838e-05,7.0632e-05,0.00016068,-0.00019199,-0.00013629,5.8079e-05,0.00014536,-6.2551e-05,-5.2398e-05,-9.7891e-05,3.0255e-05,4.4226e-05,8.6955e-05,0.0001076,1.0868e-06,7.3746e-05,6.656e-05,4.1948e-05,1.1769e-05,-2.224e-05,-8.1389e-05
