-8.2616e-17,3.7839e-17,-5.215e-17,-1.3357e-16,5.8222e-17,3.7649e-17,4.9873e-18,-2.3419e-17,-3.6646e-17,1.0015e-17,-5.8981e-17,5.2177e-19,-9.541e-18,-8.9555e-17,7.8063e-18,-1.301e-18,-4.989e-17,7.5894e-18,-4.7813e-17,8.8254e-17,2.2551e-17,1.526e-17,3.9465e-17,0.040702,8.2399e-18,5.7029e-17,-3.8489e-18,-5.0524e-17,5.7463e-18,5.8547e-17,1.1059e-17,-4.3368e-18,-3.9357e-17,3.155e-17,-5.974e-17,-3.296e-17,-6.1149e-17,5.2042e-18,-2.1684e-18,9.7578e-17,-4.3802e-17,4.8572e-17,5.2557e-17,4.8735e-17,1.4528e-17,-2.2118e-17,-1.3444e-17,-8.4568e-18,2.4286e-17,9.541e-18,-1.236e-17,-1.5396e-17,5.8113e-17,2.6021e-17,-1.1926e-17,-4.0007e-17,-2.9165e-17,-4.9982e-17,2.4611e-17,-5.5511e-17,2.2551e-17,-2.9572e-17,5.5945e-17,-2.0058e-17,-3.8598e-17,1.0799e-16,-3.4694e-17,-4.5103e-17,3.3177e-17,1.6046e-17,-2.884e-17,-4.4235e-17,4.3368e-19,4.7813e-17,-1.236e-17,8.6736e-19,-3.7405e-17,3.0358e-18,-1.3119e-17,-3.1659e-17,-1.1709e-17,1.3444e-17,3.9682e-17,7.3509e-17,-4.1633e-17,3.6646e-17,1.8431e-18,-2.7756e-17,2.4286e-17,-6.8522e-17,-1.6371e-17,-1.2143e-17,-2.0383e-17,-4.8572e-17,-1.1709e-17,-1.9082e-17,-1.648e-17,2.3852e-18,3.0358e-17,-3.6863e-18,-3.7513e-17,6.5052e-18,1.3878e-17,-1.0192e-17,5.0524e-17,-4.6187e-17,1.7347e-18,3.296e-17,-7.3726e-18,-5.9902e-17,-6.6922e-17,-1.095e-17,-1.0625e-16,3.0358e-18,1.7347e-18,3.5562e-17,-2.472e-17,-8.2399e-18,-3.0954e-17,5.5511e-17
-2.8341e-16,6.7221e-18,-5.3017e-17,-1.7347e-18,1.687e-16,9.8988e-17,5.2042e-17,-1.1818e-17,-1.7347e-16,-2.5544e-16,-9.541e-17,4.0766e-17,1.7575e-16,-4.0419e-16,2.1988e-16,-2.6411e-16,-5.9414e-17,-8.8905e-18,-6.7654e-17,1.9841e-16,1.7347e-17,-3.0358e-17,2.459e-16,8.6736e-18,0.040702,-2.6888e-17,6.5323e-17,-2.2465e-16,4.0387e-17,6.9389e-18,1.9169e-16,7.3668e-17,-3.6538e-17,-9.6548e-17,-1.0506e-16,4.4669e-17,9.541e-18,-5.421e-18,2.8081e-17,2.6888e-17,8.717e-17,1.6762e-16,1.88e-16,5.7246e-17,-4.0983e-17,-8.1207e-17,1.0105e-16,1.7933e-16,-7.3726e-17,-2.987e-17,8.0231e-18,-2.0058e-16,-9.4109e-17,1.1709e-17,-9.8446e-17,-1.3249e-16,-4.8084e-17,-3.6863e-17,3.998e-17,-1.1568e-16,-7.8063e-17,1.5832e-16,2.7037e-17,-6.5919e-17,-4.3368e-19,1.4723e-16,2.6888e-17,1.674e-16,2.9772e-16,2.9707e-16,-1.9711e-16,-1.0045e-16,-8.4134e-17,2.2335e-17,-1.1666e-16,8.0177e-17,-9.0395e-18,-1.0148e-16,2.8189e-18,-6.0498e-17,1.9787e-16,6.3697e-17,1.3271e-16,2.6524e-16,-2.6129e-17,7.9147e-17,2.946e-16,7.0256e-17,-8.1207e-17,2.7322e-17,-1.5352e-16,-1.0105e-16,-9.6277e-17,-1.0016e-16,4.3585e-17,-2.0247e-16,-2.3202e-16,8.4785e-17,1.423e-16,-1.3119e-17,-9.6711e-17,1.609e-16,-7.5894e-19,-3.1225e-17,1.3704e-16,-1.8128e-16,8.8905e-17,9.1669e-17,-2.3202e-17,-1.7591e-16,-1.9732e-17,-1.3813e-16,-1.5347e-16,7.7412e-17,-1.7889e-16,-7.3726e-18,-2.1489e-16,-2.344e-16,-5.3804e-17,1.1059e-16
-4.7705e-18,8.4568e-18,5.2042e-18,1.9299e-17,2.4611e-17,-1.301e-18,7.1124e-17,2.3419e-17,-1.5613e-17,-2.0491e-17,2.2768e-17,-3.8354e-17,2.4286e-17,-1.1493e-17,5.7896e-17,-1.0885e-16,-9.7578e-19,5.4942e-17,-7.9364e-17,-3.8598e-17,1.5667e-17,-3.8218e-18,4.9006e-17,5.7896e-17,-2.6346e-17,0.040702,2.1684e-17,-7.6328e-17,-2.331e-18,-6.245e-17,4.9006e-17,2.6455e-17,-3.3393e-17,-1.4095e-17,2.6238e-17,-1.648e-17,-4.1633e-17,-2.2985e-17,2.9924e-17,-3.5562e-17,7.7629e-17,9.1073e-18,2.4937e-17,-3.4694e-17,-1.442e-17,-5.6487e-17,3.9465e-17,8.6736e-18,1.7849e-17,7.4159e-17,4.2501e-17,-2.472e-17,1.3444e-17,3.0791e-17,1.6046e-17,-7.6762e-17,-1.1926e-18,4.0874e-17,5.1825e-17,-1.8431e-17,3.773e-17,2.4503e-17,-1.0625e-17,4.3368e-19,5.421e-17,3.0575e-17,-5.9414e-17,-1.8865e-17,5.3343e-17,3.0791e-17,-3.7947e-18,6.9389e-18,-4.597e-17,2.8298e-17,6.3751e-17,6.0282e-17,2.1684e-17,-1.9732e-17,-4.3477e-17,2.1684e-17,5.1174e-17,5.6595e-17,-3.4966e-17,5.7029e-17,3.3827e-17,2.1623e-17,7.8063e-17,3.6863e-18,-3.7269e-18,-4.3368e-18,-3.7513e-17,8.8905e-18,-3.4911e-17,-3.1876e-17,-1.7727e-17,-9.9747e-18,-6.6353e-17,6.6191e-17,-1.4095e-17,6.3534e-17,-5.8547e-17,6.4835e-17,-2.6021e-18,-5.2692e-17,2.7756e-17,-8.4568e-18,-4.8789e-18,1.3661e-17,-1.8215e-17,-6.3426e-17,-2.8027e-17,4.3368e-19,-1.9516e-17,-7.752e-18,-4.4561e-17,-9.3241e-18,-5.0741e-17,-3.8211e-17,-1.7564e-17,-1.8431e-18
-5.0307e-17,1.6046e-17,-4.3368e-18,-1.3878e-17,5.2475e-17,-1.7347e-17,2.8189e-18,-7.3726e-18,-9.2808e-17,-1.4615e-16,-2.6854e-17,8.6736e-19,1.2273e-16,-2.3094e-16,1.1807e-16,-1.0495e-16,-3.9899e-17,-1.7347e-17,6.966e-18,1.0181e-16,-4.3368e-18,1.0192e-17,1.7217e-16,-3.3068e-18,6.4944e-17,2.1684e-17,0.040702,-5.3776e-17,9.541e-18,-2.5153e-17,1.0777e-16,5.6379e-18,-4.9006e-17,1.8865e-17,-4.6838e-17,-5.9414e-17,-5.8764e-17,-5.5403e-17,6.3317e-17,-2.2335e-17,3.5996e-17,1.1913e-16,1.1015e-16,-2.4503e-17,-3.666e-18,-7.8279e-17,-1.5179e-17,9.1073e-17,6.18e-18,-8.9121e-17,-1.249e-16,-1.1709e-16,3.0358e-17,7.3509e-17,-5.0307e-17,-1.9949e-17,1.8215e-17,-1.236e-17,5.1066e-17,2.3852e-17,-4.0658e-18,5.8547e-17,6.9823e-17,2.0817e-17,3.4694e-17,5.2259e-17,-9.1073e-18,2.3419e-17,8.0665e-17,5.5077e-17,-7.9364e-17,1.6046e-17,-4.532e-17,1.6263e-17,-2.125e-17,1.0831e-16,-2.5587e-17,-4.4235e-17,-2.125e-17,-8.2399e-18,1.1579e-16,-3.4694e-18,1.1171e-16,1.3279e-16,-6.863e-17,4.12e-17,1.2447e-16,-4.0712e-17,-9.2374e-17,3.2092e-17,-1.0902e-16,4.0115e-17,-1.0972e-16,-2.266e-17,2.2118e-17,-5.2909e-17,-1.2447e-16,1.4485e-16,1.7401e-17,3.6863e-18,-1.7347e-18,1.0061e-16,5.421e-17,-8.2399e-18,4.0332e-17,-6.5052e-17,8.3917e-17,1.4528e-16,-2.9924e-17,-4.4378e-17,2.6021e-17,-2.762e-17,-8.3267e-17,-8.5191e-17,-1.2609e-16,4.8572e-17,-3.3393e-17,-4.3368e-19,-2.6888e-17,2.6563e-17
3.8836e-16,7.4159e-17,-2.2985e-17,9.9963e-17,-3.0043e-16,-1.4355e-16,2.3527e-17,1.5829e-17,2.9214e-16,2.4395e-16,1.3704e-16,-1.8215e-17,-2.1727e-16,6.8028e-16,-3.0379e-16,4.9396e-16,1.3487e-16,6.2016e-17,7.7195e-17,-3.1008e-16,-1.301e-17,3.708e-17,-4.3108e-16,-4.944e-17,-2.2551e-16,-7.5894e-17,-5.2475e-17,0.040702,-1.1471e-16,-1.1189e-16,-3.5518e-16,-8.782e-17,2.3289e-16,8.2833e-17,5.8113e-17,-1.6675e-16,-3.9031e-18,6.6136e-17,-1.2403e-16,-4.3314e-17,-2.3408e-16,-2.4798e-16,-3.1832e-16,-3.6429e-17,1.2653e-16,1.6285e-16,-1.6746e-16,-1.8225e-16,5.8981e-17,-6.2884e-18,6.2504e-17,3.2331e-16,8.4134e-17,-1.2349e-16,9.9963e-17,1.674e-16,6.0715e-17,-6.8305e-18,-8.5218e-17,1.2859e-16,1.4095e-16,-2.3495e-16,-1.1623e-16,1.6263e-16,3.5941e-17,-2.0947e-16,-7.7304e-17,-3.5518e-16,-4.0029e-16,-2.8623e-16,3.0271e-16,3.8381e-17,1.468e-16,-1.3487e-16,2.0058e-16,-1.1402e-16,6.9823e-17,2.7848e-16,5.5728e-17,1.1926e-16,-3.8438e-16,-2.7647e-17,-2.0513e-16,-4.8659e-16,8.6953e-17,-1.1839e-16,-4.9049e-16,6.2342e-19,2.8107e-16,-4.7271e-17,2.4904e-16,5.833e-17,1.9429e-16,9.3241e-17,-1.2685e-16,4.1243e-16,4.3845e-16,-2.3983e-16,-2.3722e-16,6.245e-17,1.9066e-16,-3.1019e-16,-4.0766e-17,1.6046e-17,-2.2225e-16,2.0882e-16,-2.446e-16,-8.885e-17,-2.1034e-17,2.6742e-16,9.7145e-17,2.0242e-16,1.5981e-16,3.2634e-17,3.6386e-16,-4.2501e-17,2.5327e-16,2.833e-16,2.2985e-17,-1.5049e-16
-7.7195e-17,-2.9301e-17,-8.0231e-18,3.0358e-18,1.4225e-16,2.4882e-17,-2.0762e-17,1.9516e-17,-3.2743e-17,-6.9389e-18,-7.4593e-17,1.2382e-16,3.9207e-17,-1.8164e-16,9.4109e-17,-1.4138e-16,-6.5486e-17,-6.5052e-18,-2.2551e-17,9.4976e-17,1.5856e-18,-1.6263e-17,1.2013e-16,4.3368e-18,4.0332e-17,-2.5682e-18,9.7578e-18,-1.149e-16,0.040702,1.7293e-17,6.5919e-17,8.3917e-17,-5.2801e-17,-1.5192e-17,-2.0275e-17,3.6212e-17,3.5345e-17,-1.301e-17,5.6379e-17,2.5153e-17,3.1767e-17,2.5804e-17,5.5728e-17,8.0881e-17,-4.4669e-17,-5.356e-17,5.2692e-17,3.5345e-17,-6.5052e-18,3.8598e-17,-3.9031e-18,-4.3585e-17,-7.7629e-17,-5.3343e-17,2.1684e-19,-1.7347e-17,-1.9949e-17,-7.893e-17,2.5153e-17,4.6729e-17,-1.0625e-17,7.34e-17,3.3412e-17,4.5536e-18,3.7513e-17,1.1449e-16,1.7998e-17,8.8796e-17,1.1734e-16,8.6302e-17,-1.0322e-16,-2.1684e-17,9.2157e-19,9.3241e-18,-4.5103e-17,3.0358e-17,1.3878e-17,-5.4427e-17,3.4694e-18,-8.9481e-17,6.1583e-17,2.4286e-17,9.1832e-17,1.288e-16,-3.2092e-17,3.0141e-17,5.1608e-17,9.7578e-18,-2.1684e-17,-6.5052e-17,-3.7839e-17,-5.7246e-17,-6.1366e-17,-6.3155e-17,1.1493e-17,-1.3281e-16,-1.3921e-16,-1.1926e-17,7.5826e-17,-3.1442e-18,-1.0669e-16,5.3776e-17,-5.9414e-17,-6.1583e-17,7.481e-17,-2.6021e-17,2.2226e-17,1.1709e-17,-6.5052e-19,-1.0192e-16,-5.768e-17,-1.0929e-16,-7.958e-17,1.1493e-17,-1.2479e-16,-1.0056e-17,-3.296e-17,-6.283e-17,-9.0531e-18,7.2208e-17
-7.8496e-17,3.2309e-17,-3.773e-17,-2.8623e-17,4.7705e-17,2.5587e-17,-1.1764e-17,6.245e-17,-1.0148e-16,-1.2761e-16,-1.0408e-16,1.2043e-16,8.8796e-17,-2.8059e-16,1.7087e-16,-2.0036e-16,-6.7654e-17,-5.7896e-17,-6.7871e-17,1.1221e-16,-4.4534e-17,-7.3753e-17,1.9841e-16,5.8547e-17,8.2399e-18,-6.245e-17,-2.4937e-17,-1.1113e-16,1.6697e-17,0.040702,1.1319e-16,3.7784e-17,-5.1554e-17,-7.0466e-17,-8.2833e-17,3.5779e-18,-2.64e-17,2.1359e-17,2.472e-17,9.9476e-18,6.2016e-17,7.3292e-17,1.7499e-16,2.884e-17,-1.1926e-18,-6.9281e-17,8.9772e-17,1.7564e-17,3.5128e-17,2.9382e-17,-1.1709e-17,-9.3079e-17,-4.12e-17,2.6455e-17,-4.0332e-17,-8.9772e-17,-1.6534e-17,2.6455e-17,1.0571e-16,-5.0958e-17,-6.451e-17,8.0231e-17,7.4376e-17,-5.3207e-17,-1.8974e-18,4.8355e-17,6.0715e-18,1.0495e-16,2.021e-16,1.2901e-16,-1.9928e-16,-7.893e-17,-2.6021e-17,2.3961e-17,-5.9631e-17,1.2013e-16,-1.6046e-17,-1.1319e-16,6.9389e-18,-5.6812e-17,1.3444e-16,4.8572e-17,7.9797e-17,2.1093e-16,-6.4835e-17,6.1149e-17,2.2074e-16,4.8572e-17,-7.9201e-17,3.4261e-17,-1.3314e-16,-1.4095e-18,-4.0332e-17,-7.2425e-17,3.4217e-17,-1.3054e-16,-9.3892e-17,1.1558e-16,1.2897e-16,1.301e-18,-7.0256e-17,1.4279e-16,1.5179e-17,-9.8446e-17,5.3776e-17,-6.3317e-17,6.7437e-17,8.4134e-17,3.7297e-17,-4.4337e-17,1.3661e-17,-8.8905e-17,-8.9772e-17,2.2985e-17,-1.3314e-16,1.301e-18,-6.0282e-17,-7.4485e-17,-6.2884e-18,2.9599e-17
-3.3263e-16,-5.2475e-17,-4.3585e-17,2.1684e-18,2.2465e-16,1.3292e-16,3.7297e-17,7.5244e-17,-2.6346e-16,-2.4785e-16,-1.5504e-16,1.2143e-17,2.1446e-16,-5.6986e-16,2.7279e-16,-3.4456e-16,-6.8955e-17,-3.8814e-17,-9.0206e-17,2.3657e-16,-3.296e-17,6.4618e-17,3.4976e-16,1.1059e-17,1.9125e-16,4.7705e-17,1.0864e-16,-3.5475e-16,6.4618e-17,1.1362e-16,0.040702,1.1297e-16,-1.8735e-16,-1.3325e-16,-1.1991e-16,5.459e-17,3.361e-17,-3.4044e-17,4.3368e-17,-1.3119e-17,1.7629e-16,2.5492e-16,3.9682e-16,4.1227e-17,-7.5786e-17,-9.3304e-17,1.9951e-16,1.6827e-16,-4.8898e-17,7.8063e-18,-5.0307e-17,-2.8753e-16,-5.2475e-17,1.1102e-16,-1.6914e-16,-2.1923e-16,-7.6382e-17,-3.1659e-17,7.3617e-17,-7.5027e-17,-5.9197e-17,2.4503e-16,1.0457e-16,-1.1709e-16,-1.301e-17,2.7513e-16,1.8323e-17,2.1576e-16,3.271e-16,3.5822e-16,-2.6758e-16,-8.8688e-17,-1.0669e-16,6.18e-17,-1.8713e-16,1.4669e-16,-7.0473e-17,-2.3679e-16,-1.4095e-18,-6.5919e-17,3.0064e-16,5.3993e-17,1.5867e-16,3.5909e-16,-1.0148e-16,1.6055e-16,4.1211e-16,6.9606e-17,-2.3332e-16,2.7322e-17,-1.906e-16,-1.1005e-16,-1.5179e-16,-6.5703e-17,4.597e-17,-2.9425e-16,-3.8814e-16,1.7998e-16,2.3679e-16,-2.4286e-17,-1.8421e-16,2.5067e-16,9.9184e-17,-6.3751e-17,1.867e-16,-1.5965e-16,2.5284e-16,1.7373e-16,-1.1493e-17,-2.0947e-16,-4.3802e-17,-1.9732e-16,-1.7049e-16,-6.5052e-18,-2.6064e-16,1.2794e-17,-2.7203e-16,-2.9317e-16,2.3094e-17,1.4572e-16
-1.815e-16,-8.0231e-17,4.0224e-17,-1.301e-18,1.2598e-16,5.9523e-17,1.9516e-17,3.6592e-17,-8.3768e-17,-1.0105e-16,-3.6429e-17,-6.5052e-18,9.0639e-17,-2.5332e-16,1.0192e-16,-1.7738e-16,-3.2092e-17,-1.0151e-17,1.1438e-17,8.5435e-17,2.6455e-17,2.8189e-17,1.4615e-16,-4.12e-18,7.267e-17,2.6888e-17,4.7705e-18,-8.7604e-17,8.3917e-17,3.7513e-17,1.1341e-16,0.040702,-1.0278e-16,-2.2768e-17,-4.5103e-17,1.9516e-17,5.6379e-18,-7.1557e-18,6.1149e-17,-9.0531e-18,-1.0408e-17,6.6353e-17,9.0206e-17,-7.8063e-18,-5.421e-17,-1.6968e-17,8.2833e-17,3.8164e-17,-1.0517e-16,-1.2251e-17,-2.8243e-17,-1.3965e-16,-4.1633e-17,5.833e-17,3.3827e-17,-9.8662e-17,-3.3827e-17,6.9389e-18,2.8623e-17,-6.4564e-17,-1.1731e-16,7.3509e-17,2.4286e-17,-3.296e-17,-3.2391e-17,9.9096e-17,3.361e-17,1.4615e-16,9.129e-17,1.2956e-16,-1.4311e-16,-3.9031e-17,-1.0097e-17,7.6111e-17,-9.4326e-17,2.9816e-17,-4.532e-17,-7.9797e-17,-7.8063e-18,-7.2642e-17,1.3523e-16,6.8522e-17,2.537e-17,1.9732e-16,-7.1557e-17,2.4733e-17,1.8881e-16,-9.1073e-18,-1.3244e-16,2.3852e-18,-8.9833e-17,-1.7347e-18,-2.6888e-17,-4.5536e-18,1.1709e-17,-9.6711e-17,-2.5631e-16,5.8113e-17,1.2867e-16,-1.4623e-17,-5.6162e-17,1.3466e-16,6.5052e-18,4.4669e-17,7.4593e-17,-1.1926e-17,1.6328e-16,5.0307e-17,-6.7288e-17,-9.3892e-17,-5.6812e-17,-7.0907e-17,3.6754e-17,3.9682e-17,-6.2016e-17,-8.8688e-17,-5.7896e-17,-1.1156e-16,-8.6736e-19,4.2501e-17
2.0643e-16,3.7405e-18,3.6863e-17,7.8496e-17,-1.3618e-16,-7.2858e-17,-1.8757e-17,-4.3368e-19,1.6823e-16,8.4459e-17,1.1688e-16,9.541e-18,-1.2533e-16,4.8876e-16,-1.5959e-16,2.3928e-16,1.197e-16,2.0275e-17,1.0441e-16,-1.7916e-16,2.266e-17,-1.7347e-18,-2.5652e-16,-3.9357e-17,-3.7351e-17,-3.3827e-17,-4.9006e-17,2.3332e-16,-5.3234e-17,-5.1283e-17,-1.88e-16,-1.0159e-16,0.040702,8.4568e-17,3.0791e-17,-9.0856e-17,-6.9389e-17,9.2374e-17,-1.017e-16,-5.768e-17,-1.3661e-16,-1.7857e-16,-2.0123e-16,5.2042e-18,1.0408e-17,1.0994e-16,-1.1818e-16,-1.661e-16,7.5894e-18,9.7578e-18,1.507e-17,1.7672e-16,1.854e-17,-5.0307e-17,1.0972e-16,1.1276e-16,4.4073e-17,2.7756e-17,-2.4259e-17,6.3317e-17,6.2233e-17,-9.6982e-17,-1.1774e-16,7.1124e-17,4.185e-17,-1.6827e-16,-2.06e-17,-1.8865e-16,-2.2074e-16,-1.8735e-16,1.8496e-16,3.6212e-17,1.139e-16,-1.9949e-17,9.6277e-17,-8.5652e-17,8.2833e-17,1.7239e-16,-1.7781e-17,5.8981e-17,-2.0749e-16,6.9389e-17,-7.8171e-17,-2.5414e-16,-8.6736e-18,-1.1894e-16,-2.8623e-16,7.2858e-17,1.4181e-16,-6.7979e-17,1.4398e-16,5.6162e-17,9.1181e-17,4.9656e-17,-4.7596e-17,1.9353e-16,2.3104e-16,-1.0538e-16,-1.6567e-16,1.4311e-17,6.9687e-17,-1.9494e-16,-1.0842e-17,4.6838e-17,-1.2533e-16,1.4859e-16,-1.1242e-16,-7.2425e-17,-1.8133e-17,1.4821e-16,4.944e-17,1.3769e-16,9.8662e-17,8.6736e-18,1.8605e-16,-1.8431e-17,1.191e-16,1.5374e-16,-2.6021e-17,-1.2663e-16
9.541e-17,-8.6736e-18,-9.9747e-18,-5.7896e-17,-1.095e-16,-1.4962e-17,2.3636e-17,-7.3726e-17,5.4969e-17,4.9006e-17,1.648e-17,2.7105e-18,-7.958e-17,2.3863e-16,-8.3917e-17,1.3032e-16,6.7004e-17,-2.5736e-17,-3.0358e-17,-7.481e-17,1.9245e-17,4.7705e-18,-1.4658e-16,3.2472e-17,-9.6928e-17,-1.4745e-17,1.8215e-17,8.2074e-17,-1.4867e-17,-7.0785e-17,-1.3363e-16,-2.2768e-17,8.4568e-17,0.040702,2.949e-17,-5.8764e-17,2.9924e-17,5.3343e-17,-4.0332e-17,-1.9516e-18,-3.4803e-17,-5.4373e-17,-1.004e-16,-4.12e-17,2.2118e-17,7.3726e-17,-9.3133e-17,-7.5244e-17,5.0578e-17,1.1536e-16,2.7756e-17,1.6783e-16,9.9204e-18,-5.2801e-17,-4.0549e-17,6.1078e-17,8.0231e-18,2.2009e-17,3.5345e-17,2.1684e-17,2.7105e-17,-1.2121e-16,-5.8547e-17,2.3202e-17,4.4886e-17,-9.0639e-17,-1.1493e-17,-5.8167e-17,-1.004e-16,-1.5266e-16,4.7163e-17,8.0231e-18,-2.4503e-17,7.8605e-18,9.0368e-17,9.3241e-18,1.3878e-17,1.0972e-16,-3.9899e-17,3.0141e-17,-5.5511e-17,-1.1709e-17,-9.541e-17,-1.0712e-16,-1.4745e-17,1.6263e-18,-1.4615e-16,1.5558e-17,3.1225e-17,-7.5894e-18,3.4694e-17,4.6404e-17,1.6046e-17,4.4181e-17,-4.9873e-17,1.7575e-16,1.4181e-16,-7.4593e-17,-1.2913e-16,3.9031e-18,1.0538e-16,-1.0929e-16,-5.0307e-17,5.1608e-17,-9.2374e-17,9.4326e-18,-2.1291e-17,-3.5996e-17,-2.0166e-17,6.4456e-17,-1.0408e-17,9.9096e-17,1.0278e-16,-7.893e-17,1.4919e-16,2.5123e-17,9.5627e-17,8.717e-17,1.3769e-17,-3.7622e-17
7.2804e-17,1.0734e-17,7.1557e-18,9.9747e-18,-8.6736e-18,-3.6429e-17,3.2418e-17,1.4528e-17,7.2642e-17,6.5052e-18,6.7654e-17,-2.949e-17,-5.6053e-17,1.2707e-16,-1.0083e-16,5.4319e-17,3.9899e-17,8.4134e-17,-1.6046e-17,-1.0192e-16,6.2667e-17,3.2092e-17,-5.768e-17,-6.0282e-17,-1.043e-16,2.5967e-17,-4.7e-17,5.8113e-17,-1.9841e-17,-8.37e-17,-1.197e-16,-4.4669e-17,3.0358e-17,2.949e-17,0.040702,7.8063e-18,1.9516e-17,-4.3368e-18,-4.6838e-17,-2.8189e-17,-3.7297e-17,-5.0741e-17,-9.3675e-17,-2.2768e-18,-5.814e-18,2.4286e-17,-9.8662e-18,-6.8955e-17,-3.4694e-17,-2.6455e-17,6.7221e-18,7.9364e-17,-5.0307e-17,0,5.2584e-17,7.5894e-19,-3.2526e-19,2.949e-17,2.1684e-18,-3.8598e-17,6.0173e-17,-1.4745e-17,-3.3719e-17,-2.8189e-18,-4.1742e-18,-4.3368e-17,2.3636e-17,-2.8081e-17,-9.4326e-17,-7.6111e-17,5.6162e-17,6.5594e-17,2.884e-17,-3.9899e-17,8.0881e-17,-5.3776e-17,3.4261e-17,6.1474e-17,-1.3986e-17,6.657e-17,-2.4286e-17,-5.8764e-17,-6.5052e-17,-1.0682e-16,7.6111e-17,-4.5103e-17,-8.3907e-17,6.7221e-18,4.6621e-17,-3.9899e-17,1.1102e-16,6.9389e-18,1.6263e-17,-1.0219e-16,-2.9599e-17,2.6671e-17,7.4376e-17,-8.5001e-17,-6.4185e-17,1.6914e-17,-3.6863e-18,-5.6107e-17,-1.5667e-17,7.5894e-17,-3.4261e-17,2.6888e-17,-8.7766e-17,-7.546e-17,-3.1659e-17,9.9747e-18,-3.4044e-17,5.1825e-17,3.0575e-17,5.2042e-18,1.4897e-16,3.4694e-18,5.4481e-18,-1.0842e-17,-1.4962e-17,-3.7351e-17
-8.3484e-17,-3.7513e-17,1.7347e-18,-1.6805e-17,6.18e-18,5.768e-17,1.2956e-17,3.2472e-17,-9.6711e-17,-4.12e-17,-5.6162e-17,-1.7347e-17,5.2259e-17,-1.6176e-16,8.0556e-17,-7.6328e-17,-3.773e-17,-1.0517e-17,-2.3256e-17,5.9306e-17,3.0425e-17,3.7097e-17,1.3379e-16,-3.2309e-17,4.3802e-17,-1.648e-17,-5.8113e-17,-1.6675e-16,3.8164e-17,3.7947e-18,5.4264e-17,1.9516e-17,-9.0206e-17,-5.8981e-17,7.8063e-18,0.040702,4.4669e-17,-3.9248e-17,-2.4937e-18,2.4069e-17,1.3937e-16,9.4868e-17,9.6494e-17,-2.266e-17,-5.7029e-17,-6.5919e-17,2.949e-17,3.296e-17,4.3368e-19,-3.2743e-17,-5.5294e-17,-6.9823e-17,-1.0679e-16,2.06e-17,-7.3346e-17,-2.472e-17,1.0408e-17,-2.0247e-17,6.5052e-18,-4.2392e-17,4.1633e-17,6.7004e-17,4.7163e-17,-7.4159e-17,-2.4611e-17,1.4355e-16,-4.0766e-17,5.2692e-17,1.1146e-16,7.6762e-17,-6.7004e-17,-1.3878e-17,-1.1287e-16,3.0791e-17,-6.2016e-17,2.4395e-18,3.2526e-18,4.3368e-18,1.6263e-17,-2.2931e-17,1.197e-16,-2.3202e-17,2.9707e-17,1.2143e-16,2.6455e-17,5.9631e-17,1.21e-16,-3.1333e-17,-1.2685e-16,1.5287e-17,-1.4962e-17,-4.6838e-17,-4.8789e-17,3.296e-17,-3.5562e-17,-1.2382e-16,-1.1796e-16,6.5432e-17,2.1467e-17,-6.9389e-17,-4.0766e-17,9.2157e-17,-4.2284e-18,6.2016e-17,7.8279e-17,-1.0105e-16,-5.9631e-18,4.0007e-17,3.4518e-17,-1.2295e-16,-7.7846e-17,-6.9579e-17,-5.8547e-17,-1.9732e-17,-3.9031e-17,3.0791e-17,-1.2295e-16,-1.1232e-16,-1.301e-18,1.1655e-17
