7.1812e-05,9.967e-05,-0.00013825,-9.8539e-06,-0.0001227,0.00020994,-5.9595e-05,0.00033094,-5.6508e-05,6.6007e-06,6.9404e-05,0.00013931,0.0001981,8.6675e-05,-0.00010166,6.0458e-05,0.00010265,0.00012765,-9.9038e-05,-2.2924e-05,-0.00025048,7.0171e-05,-0.00015053,2.172e-07,4.3852e-05,0.00016829,4.7776e-05,-5.6773e-05,-7.089e-05,-1.5108e-05,-5.8836e-05,-2.8266e-05,-8.3148e-06,4.1958e-05,0.039846,-0.00012905,-0.00012701,1.4633e-05,-8.0665e-05,7.9633e-05,0.00016636,5.6373e-05,8.1259e-05,5.1994e-05,0.00014594,-6.63e-05,0.00017445,3.3751e-05,-0.00017191,0.00038637,-5.1482e-05,1.7558e-05,2.1197e-05,3.9366e-05,7.2642e-05,1.699e-05,4.072e-05,-8.4119e-05,0.00019079,2.8573e-05,9.5386e-06,-0.00013345,-7.9493e-05,-4.6356e-05,-2.1062e-05,-6.2601e-05,4.1167e-05,3.1975e-05,0.0001105,0.00015775,0.0001863,7.9978e-05,1.5893e-05,0.00022335,0.00011981,-3.7315e-05,-0.00018245,0.00014844,6.6497e-05,-8.2064e-05,0.0001694,-8.9107e-05,3.5674e-05,6.0333e-05,-0.00026181,-8.4544e-05,0.00017603,-6.1674e-05,-0.00011136,-0.00017726,-5.3212e-05,4.7227e-06,-5.352e-05,1.8274e-05,-8.7952e-05,-0.00015396,0.00012411,2.8918e-05,-0.00014182,2.0318e-05
8.7315e-05,3.7231e-05,6.6033e-05,-5.6689e-05,7.5441e-06,-7.8783e-05,0.00025669,-6.3251e-05,0.00013287,-0.0001287,-5.3947e-05,-9.1812e-05,0.00011136,-7.4705e-05,0.00016671,-0.00021147,2.1769e-05,-8.3283e-05,-4.0897e-05,-0.00014993,-0.00010919,-7.2478e-06,-0.00019438,-0.00023241,-5.3944e-05,-0.0001345,2.4754e-05,-0.00015285,0.00017845,-5.2271e-05,-2.6702e-05,1.762e-05,-8.8017e-05,-3.8843e-05,-0.00012905,0.039766,-0.00015016,-0.00015621,-0.00014556,0.00018748,0.00013844,6.9489e-05,-0.0002116,0.00020046,7.1398e-05,9.9883e-05,3.201e-05,-3.6258e-05,-0.00016311,0.00017328,0.00011663,-0.00011853,-0.0001323,-8.199e-05,-7.7856e-05,8.2733e-05,3.3314e-05,3.9074e-05,-0.00028576,-8.2511e-05,0.00030361,1.4835e-05,0.0002224,6.2822e-05,1.8065e-05,-2.7308e-05,-5.9883e-05,-4.2825e-05,0.00028898,-0.00010174,-0.00015858,-1.9844e-05,8.0458e-05,4.4925e-05,-0.00013493,6.8301e-05,4.2744e-05,3.8172e-06,-9.6972e-05,-8.5377e-05,-7.7226e-05,4.0545e-05,-5.934e-05,0.00026713,-0.00022667,3.4354e-05,1.0761e-05,-0.0002935,8.6537e-05,8.2519e-05,-0.00029648,0.00011506,-0.00016018,-6.3466e-05,-3.5483e-05,1.0223e-05,-0.00011978,-9.4822e-05,2.6874e-05,0.00013113
-0.0001646,6.0282e-05,-2.5306e-05,-0.00013988,3.4484e-05,-0.00026837,7.607e-05,-0.00015202,-5.5446e-06,-0.00011808,-0.00023383,3.8618e-06,0.0001836,0.00012051,-0.00014906,5.4543e-05,0.00014678,0.00011038,-5.9683e-05,9.7343e-05,0.00023819,-0.00014397,0.0004845,0.00024978,0.00017446,7.4994e-05,6.8092e-05,0.00016689,-5.662e-05,0.00013256,4.1377e-05,0.00017278,-0.00012747,8.5596e-05,-0.00012701,-0.00015016,0.040034,0.00033531,0.00010302,6.668e-05,-9.705e-05,7.2851e-06,0.00012469,-0.00013011,-0.00025462,-0.00022534,-0.00010233,-2.8396e-05,0.000148,-0.00029849,-2.8448e-05,-0.00010234,-7.0227e-05,-6.4735e-05,2.3687e-05,-7.9088e-05,-0.00020647,-0.00022052,0.00019711,1.9198e-05,-0.00029515,0.00041035,-2.5298e-05,-0.00024027,5.8765e-05,8.3849e-05,-0.00014647,0.00010119,-1.2161e-05,0.00018148,0.00020422,5.5537e-06,0.00014581,-1.1822e-05,-0.00021422,-0.00012813,0.00010389,1.1434e-05,0.0002178,0.00014245,-2.7833e-05,8.9393e-05,-0.00013259,-0.00022906,0.00021416,0.00012551,-0.00017766,0.0004562,0.0001129,4.1559e-05,0.00021142,-4.2759e-05,-2.1658e-05,2.4514e-05,2.5271e-05,8.9051e-05,1.381e-05,9.474e-05,0.0004427,-0.00020626
-0.00017399,-2.3478e-05,0.00018627,-0.00031853,-0.00015629,-0.00010626,-2.3586e-05,9.5196e-05,-0.00021864,0.00018441,-0.00020245,0.0001276,9.8843e-05,0.00018306,-0.00025328,0.00022435,0.00033447,0.00015047,-9.2727e-05,0.00010358,0.0001866,-0.00014297,0.00053383,0.00018852,0.00018495,0.00019579,4.4583e-05,9.6091e-05,0.00012209,0.00025677,0.00018093,0.00027021,-6.7191e-05,-5.6302e-05,1.4633e-05,-0.00015621,0.00033531,0.040206,2.1499e-05,-6.3006e-05,-3.4837e-05,-0.00011237,2.3001e-05,4.392e-05,-6.1249e-05,-0.0001385,-0.00022544,2.4518e-05,0.00048772,-0.00018437,-0.00025173,8.5146e-06,2.8338e-05,0.00013986,4.635e-05,0.00033429,-0.00021747,2.0197e-05,0.00032883,7.7388e-05,-0.000523,9.3829e-05,-0.00014652,-0.00044686,0.00011114,-0.00015866,5.4679e-05,0.00014135,-0.00016837,-2.4186e-05,0.00016164,9.0657e-05,5.5453e-05,5.7181e-05,0.00044613,-0.00021972,1.1952e-05,-2.2774e-05,0.00036906,-0.00021201,-0.00015156,-0.00012579,8.9158e-05,-0.00018541,0.0003291,0.0002208,-0.00017505,0.00019077,8.1456e-05,-8.0818e-05,0.00020861,-2.0258e-06,0.00012265,1.248e-05,1.7802e-05,-6.9815e-05,0.00011577,0.000128,0.00027037,-0.00018532
-1.7929e-05,-6.3391e-05,0.00020534,-1.5564e-05,9.4936e-05,-3.8152e-05,-9.2156e-05,-0.00016631,-5.8027e-05,9.5107e-05,1.0463e-05,8.1447e-05,-0.0002295,-0.00017731,8.5699e-06,-8.5103e-06,2.6038e-05,0.00011832,8.1456e-05,0.00023542,0.00013439,-3.8953e-05,7.2202e-05,-6.2503e-05,-1.9132e-05,-1.1667e-05,0.00011181,5.7575e-06,-0.00021465,-0.00011243,2.0858e-05,-4.6684e-05,-3.575e-05,-0.00014261,-8.0665e-05,-0.00014556,0.00010302,2.1499e-05,0.039735,-0.00015984,-0.00024591,-0.00016782,-6.8485e-05,-0.00010554,-7.3922e-06,0.00012823,2.1989e-05,0.00026163,0.00027244,-0.00043588,1.0247e-05,6.0901e-06,-6.7402e-06,-0.0002214,8.0348e-05,-0.00038261,-0.00015886,4.8182e-05,1.0215e-05,8.3387e-05,-0.0002676,6.4983e-05,-8.8074e-05,-1.3635e-05,-0.00010312,8.6571e-05,0.00013021,0.0002482,-3.7242e-05,-5.5799e-05,-0.00013567,3.3034e-05,-7.7414e-05,-0.00017262,2.1625e-05,4.9896e-06,0.00011885,-0.00010645,0.00011664,0.00013251,-3.3586e-05,4.4848e-06,-4.6915e-05,-0.00013104,7.6347e-05,-0.00012412,-0.00022085,0.0001816,0.00013692,-1.2266e-05,0.00025643,-0.00011454,0.00025951,3.6297e-05,9.2634e-05,0.00019114,6.5092e-05,2.9696e-05,-3.9304e-05,-0.0002536
0.00011326,5.6673e-05,5.0892e-05,-0.00014945,0.00010097,-0.00013521,-9.7822e-05,1.7288e-05,-6.318e-05,-0.00020815,-2.7594e-05,3.1145e-05,0.00012495,0.00022821,-0.00011015,1.7051e-05,6.206e-05,-0.0002042,-0.00013542,-7.2491e-05,1.258e-05,0.00014596,-0.00013606,1.4713e-05,-6.4348e-05,7.115e-06,5.5983e-05,-9.6807e-05,0.00014364,0.00013148,-0.00010785,-0.00015671,-6.2922e-05,1.4374e-05,7.9633e-05,0.00018748,6.668e-05,-6.3006e-05,-0.00015984,0.040109,0.00015724,9.7515e-05,-0.00012334,0.00015457,-6.3072e-05,6.1051e-05,-2.0235e-05,-5.5296e-05,-0.00018308,0.00013447,0.00019262,-0.00013038,-2.8192e-05,0.00016482,-2.9098e-05,0.00015771,0.00019557,-4.596e-05,-0.00021065,-0.00016473,0.00013814,0.00012374,0.00016439,3.0264e-05,3.6585e-05,-6.0608e-05,-0.00021864,-0.00013974,0.00020154,5.496e-05,0.00018621,-0.00012216,-3.5236e-05,3.9424e-05,-0.00025729,-4.9482e-05,-3.5325e-05,0.00020204,-0.00011537,-6.5953e-05,-7.4696e-05,0.00015437,1.1594e-05,0.00027059,-0.00025769,0.00015786,6.6135e-06,4.5672e-05,4.0251e-06,-9.9691e-05,-8.7323e-05,0.00013227,-0.0002414,-4.9726e-05,3.5607e-05,-0.00020039,-0.0001421,4.9421e-05,8.5104e-05,4.3787e-05
0.00012323,-7.3037e-05,-0.00024324,-0.00049796,-0.00019104,-0.00016412,0.00011315,0.00048935,0.00011625,-0.00027136,-4.92e-06,-3.292e-05,0.00072112,-7.941e-05,-0.00012644,5.2907e-05,4.2437e-05,-8.9947e-05,-0.00040937,-0.00020743,-0.00037916,0.00026504,-0.00035532,-0.00027935,-4.1684e-06,2.8478e-06,-1.0051e-05,-9.6202e-05,0.00049293,0.00018237,0.00014104,-0.00018426,-0.00015193,0.00019584,0.00016636,0.00013844,-9.705e-05,-3.4837e-05,-0.00024591,0.00015724,0.040507,5.7275e-06,-0.00021737,0.00042928,8.3972e-05,-5.7096e-05,3.1923e-05,-0.00019317,-8.2832e-05,0.0006216,2.3793e-05,-0.00027244,6.934e-05,0.00038799,1.5488e-05,0.00054021,0.00012201,-0.00011127,6.4568e-05,-0.00017171,0.00020577,0.0001112,0.00038234,-0.00016251,2.3345e-05,6.1039e-05,-0.00031591,-0.00029266,0.00018174,0.00019996,3.1195e-05,-2.9379e-05,0.00057486,0.00022569,3.6328e-05,-8.44e-05,-0.00021312,0.0001781,-0.00020215,-0.00019612,0.00044746,1.377e-06,3.2479e-06,0.0003155,-0.00043667,0.00023261,0.00025185,-0.00026155,9.033e-05,-5.8485e-05,-0.00057212,0.00022791,-0.00018842,0.00018315,0.00016253,-0.00042122,0.00010325,0.00010822,-0.00011996,0.0003057
-4.5588e-05,0.00014148,-8.3471e-05,0.00018354,-4.7655e-05,-9.1091e-05,0.00012108,3.9752e-05,6.7304e-05,-0.00023032,-0.00014409,-5.4186e-05,5.9704e-05,0.00034944,0.00013052,-0.0001878,9.1178e-05,-0.0002052,8.0143e-05,-0.00020387,-4.3383e-05,-4.2684e-06,0.00010579,0.00021317,0.00013339,-0.00011403,-0.00021017,2.2973e-05,3.3603e-05,3.2443e-05,-0.00036506,0.00022593,-6.7436e-05,0.00017192,5.6373e-05,6.9489e-05,7.2851e-06,-0.00011237,-0.00016782,9.7515e-05,5.7275e-06,0.04024,0.00011306,7.2052e-06,0.00011111,-0.00034929,-0.00018672,-0.00048327,-0.00047038,0.00030131,-0.00021776,-8.4133e-05,2.0257e-06,8.3157e-06,-4.7709e-05,0.00021021,0.00017826,0.00013976,-7.0734e-05,0.00019733,0.00021136,4.4083e-06,-4.002e-05,-3.4968e-05,0.00011526,-0.00014153,4.2735e-05,-0.00015641,7.9501e-05,4.4475e-05,0.00014449,-7.9716e-05,2.7752e-05,0.00030261,-0.00013674,0.00020987,0.00011604,0.00022428,0.0001208,1.1111e-05,-0.00030835,-0.0001639,-4.7847e-06,-7.8845e-05,0.00023271,-6.777e-06,0.00010406,-0.00024572,-4.5976e-05,-2.4729e-05,-8.9114e-06,0.00016403,-0.00025353,-2.5119e-05,-0.00015351,0.0001196,-0.00013065,0.00016084,0.00018991,6.9267e-05
-0.00010251,-0.00012119,2.4187e-05,0.00022899,-0.00010701,-0.0001561,0.00018081,9.0745e-06,0.0001281,-0.00010405,6.7866e-05,-0.00017278,5.8499e-06,0.00014931,7.7515e-05,0.00014084,-0.00012201,1.236e-06,-8.4314e-05,-0.00013907,1.9641e-05,2.3951e-05,9.582e-05,0.0001414,0.00016998,7.162e-05,-6.8671e-05,9.501e-05,-0.00019969,-4.4023e-05,-0.0001562,0.00040638,0.00012068,-1.3954e-05,8.1259e-05,-0.0002116,0.00012469,2.3001e-05,-6.8485e-05,-0.00012334,-0.00021737,0.00011306,0.04005,-3.2621e-05,-0.00010522,-0.00011035,-4.3493e-05,-0.00018682,-0.00017729,-6.7006e-05,-7.8075e-05,0.00010958,6.6978e-05,-4.4451e-05,-3.5442e-05,-1.2126e-05,-0.00019337,-0.00017375,0.00017445,9.2343e-05,-1.2222e-05,0.00015607,-1.2765e-05,1.2474e-05,0.00011315,-2.0449e-05,-0.00013824,-0.00026574,-0.00019352,0.0002202,0.00017528,0.00017142,-0.00032512,0.0001733,-0.00020805,7.1408e-06,0.00020164,0.0001368,-0.0002807,2.8486e-06,0.00013982,-7.8755e-05,-1.7302e-05,-0.00032223,0.00031904,-2.9692e-05,0.00017053,0.0001615,-1.1492e-05,-2.1145e-05,4.6774e-05,-0.00017338,-0.00014288,9.2942e-05,-0.00017318,0.00013265,0.00012706,-0.00016102,0.00011164,0.00013154
2.579e-05,-0.0001371,8.0822e-05,-0.00015858,-0.00022212,-0.00028667,0.00022873,0.00036967,0.00022672,-0.00020722,0.00011369,-0.00027532,0.00037913,-9.676e-05,5.6251e-05,3.5508e-05,-0.00012319,-0.00020747,-0.00030454,-0.00028647,-0.00016188,0.00012001,-0.0004203,-0.00024649,5.3652e-06,-0.00015253,-0.00024279,-0.00026722,0.0002436,-3.8984e-08,-9.8944e-05,0.00025774,-6.0005e-05,3.3433e-05,5.1994e-05,0.00020046,-0.00013011,4.392e-05,-0.00010554,0.00015457,0.00042928,7.2052e-06,-3.2621e-05,0.040195,0.0001802,5.0337e-05,6.2377e-05,-5.0616e-05,6.5596e-06,0.00030724,1.4917e-05,-0.00010276,-7.3775e-06,5.5443e-05,-2.4414e-05,0.00020625,-0.00013263,1.3073e-05,-0.00031336,-7.501e-05,0.00027564,0.00031265,0.00040508,-0.00020249,6.619e-05,-4.9518e-05,-0.00027826,-0.000374,0.00011286,0.00021049,0.00012584,0.00011678,0.00018945,0.00015117,-0.00022713,-4.7475e-05,2.9194e-06,0.00012323,-0.00034165,-0.00047231,0.00020662,-0.00014543,-0.00014268,0.00031532,-0.00034353,0.00013893,0.00022653,-0.00017545,0.00013975,-5.3411e-05,-0.00039152,-1.5319e-05,-0.00032787,8.0467e-05,-0.0002352,2.541e-05,0.00018069,-4.5258e-05,-0.00014742,0.00036811
0.00025938,-3.9089e-05,4.9357e-05,-0.00011387,-8.3932e-05,2.5197e-05,0.0001905,0.00019828,7.1475e-05,2.6673e-05,0.00012784,5.5515e-05,0.00015216,-0.0001029,0.00026776,-7.7557e-05,6.6851e-08,9.1159e-05,-5.0891e-05,-0.00011509,-0.0001898,-0.00014056,-8.3949e-05,-0.00012163,6.1166e-05,-0.00010605,-8.9094e-05,2.2052e-05,-1.0493e-05,-6.4897e-05,-2.1508e-05,-4.064e-05,3.0178e-05,-2.4502e-06,0.00014594,7.1398e-05,-0.00025462,-6.1249e-05,-7.3922e-06,-6.3072e-05,8.3972e-05,0.00011111,-0.00010522,0.0001802,0.039781,4.1485e-05,0.00020936,9.0454e-05,9.3935e-06,0.00014304,-0.0001737,-3.1321e-05,2.0897e-05,-1.879e-05,8.36e-05,0.00010727,-9.6261e-06,0.00014788,-8.448e-05,0.0001024,-0.0001041,-4.5185e-05,6.6591e-06,-0.00011119,-7.81e-05,-5.458e-05,-3.9675e-05,7.1223e-05,5.5049e-05,-3.3779e-05,-6.5925e-05,-2.548e-05,8.8048e-07,0.0001779,0.00012897,0.00016968,-0.00014367,2.0238e-05,0.00012889,-0.00012187,0.00012645,-0.00011905,-5.1659e-05,6.4781e-05,-0.00017543,-0.00010588,4.6011e-05,-0.0003322,5.8191e-05,-6.3706e-05,-4.797e-05,-1.4467e-05,8.4754e-05,5.2355e-05,-5.7284e-06,0.00011576,0.00016497,4.5424e-05,-0.0001294,-6.1072e-05
0.00021428,-0.00026058,0.00017033,5.7518e-05,8.5215e-05,0.00029482,-0.00020586,-0.00014497,-0.00029274,-1.3093e-05,0.00025094,-0.00013501,-0.00043489,3.4228e-05,-0.00013789,-0.00013579,-0.0002751,-7.1969e-05,6.4757e-05,0.00023975,9.9727e-05,5.1034e-05,-0.00035094,-0.00027735,-0.00016547,-2.4744e-05,0.00022089,-0.00030095,-1.5527e-06,-0.00026676,4.0688e-05,-0.00015483,0.00014195,-0.00016923,-6.63e-05,9.9883e-05,-0.00022534,-0.0001385,0.00012823,6.1051e-05,-5.7096e-05,-0.00034929,-0.00011035,5.0337e-05,4.1485e-05,0.040401,-9.0922e-05,6.6373e-05,6.7424e-05,-0.00012561,0.00040259,8.9322e-05,-6.3921e-05,-0.00015454,9.9764e-05,-0.00041006,6.6912e-05,-8.1129e-05,-0.00046633,-0.00041413,0.00016572,-0.00028779,0.00016332,0.00031337,5.8066e-05,3.3138e-05,0.00013012,-3.4082e-05,-3.1992e-05,-0.00033355,-4.9033e-05,1.3961e-05,-0.00044848,-0.0003895,-0.00038227,0.00025235,-6.5507e-06,-0.0002423,-0.000539,-7.3196e-05,1.6225e-06,0.00026393,0.0002078,0.00013757,-0.00025347,-0.00015201,1.1617e-05,-0.0001681,-3.4404e-06,-3.1641e-05,-0.00020837,-0.0001547,3.3881e-05,-0.00012559,0.00019501,-0.000113,-8.4187e-05,-0.00022278,-0.00037157,8.1664e-05
6.3559e-06,5.3761e-05,8.1965e-05,-4.4533e-05,2.6807e-05,7.4619e-05,0.00010816,0.00026309,0.0001608,-0.00010382,2.293e-05,0.00010429,0.00015857,-0.00033867,0.00033352,-8.0536e-05,0.00010117,0.00042808,-0.00012979,-0.00024503,-0.00030688,-0.00017223,7.8111e-05,-0.000131,8.9625e-05,-8.0196e-05,3.6136e-05,3.8729e-05,-0.00023755,3.0662e-05,-4.6829e-06,-8.0238e-05,-5.5276e-05,-0.00010747,0.00017445,3.201e-05,-0.00010233,-0.00022544,2.1989e-05,-2.0235e-05,3.1923e-05,-0.00018672,-4.3493e-05,6.2377e-05,0.00020936,-9.0922e-05,0.039953,0.00034221,3.2254e-05,0.00015042,-6.5143e-05,-0.00016777,4.8183e-05,-0.00011734,6.2825e-06,-0.00022671,-0.00015635,-0.00022776,0.00010846,7.2767e-05,-8.1679e-05,0.0001415,-9.4964e-05,-0.00012328,-0.00017495,0.00016174,2.1489e-06,0.00020081,0.0003512,6.4152e-05,-0.00024446,4.2012e-05,0.00020763,4.2568e-05,8.5889e-05,9.6269e-05,-0.00025308,7.6217e-06,0.00021477,8.2176e-05,0.00043668,-7.6171e-05,-0.00017522,0.00018831,-0.00025534,-0.00013202,-8.0043e-05,5.7124e-05,9.8311e-05,-1.735e-06,0.0001067,-4.4225e-05,0.00011787,6.4089e-05,0.00014145,8.942e-05,0.00015106,1.5497e-05,-5.1931e-05,-6.7872e-05
-6.9807e-05,-5.1638e-05,0.00021445,-7.5415e-05,0.00010373,2.9789e-05,-0.0001638,-8.4204e-05,0.00011366,0.00013472,-0.00013805,0.00015852,-0.0002923,-0.00029393,0.00015453,1.6448e-05,5.7148e-05,0.00027503,-0.00012156,0.00010293,6.6268e-05,-0.00021096,6.4659e-05,-7.4698e-05,1.1824e-05,2.9729e-05,8.9646e-05,9.7209e-05,-0.00031572,-3.5519e-05,0.00020763,-0.00017932,1.7511e-05,-0.00023502,3.3751e-05,-3.6258e-05,-2.8396e-05,2.4518e-05,0.00026163,-5.5296e-05,-0.00019317,-0.00048327,-0.00018682,-5.0616e-05,9.0454e-05,6.6373e-05,0.00034221,0.040181,0.00037012,-0.00028009,1.7712e-05,-1.6622e-05,7.1332e-05,-9.4056e-05,-1.828e-05,-0.00035873,-8.6033e-05,8.3207e-06,-2.2633e-05,9.4278e-05,-0.00035483,0.00013499,-0.0002338,-8.2065e-05,-0.00016284,0.00018743,0.000173,0.00045698,0.00018676,-0.00010191,-0.00028758,0.00011633,0.00013913,-0.00012382,2.9863e-05,-0.00011382,-4.7552e-05,-0.00018146,0.00020675,5.665e-05,0.0002397,7.1606e-05,-0.00015611,0.00012515,-0.00015796,-2.5315e-05,-0.00019332,0.00023272,0.00017732,-3.9432e-05,0.00032903,9.0264e-06,0.00031995,0.00011444,0.00010642,9.5039e-05,4.2303e-05,8.0068e-05,-5.4915e-05,-0.00029703
-8.6577e-05,-6.99e-05,0.00035378,-0.00038238,2.5933e-05,-0.00013133,-0.00014719,-0.00021129,-0.00020065,0.00028471,-0.0001526,0.00025328,-0.00026336,-0.0002354,-9.1851e-05,0.00026216,0.00021979,0.00011018,-0.00014025,0.00023239,0.000194,-0.00021751,0.00032563,-4.3634e-05,1.2854e-05,5.4534e-06,0.00032784,0.00017242,-0.00014045,0.00011487,0.00039464,-0.00026336,9.2956e-05,-0.00027814,-0.00017191,-0.00016311,0.000148,0.00048772,0.00027244,-0.00018308,-8.2832e-05,-0.00047038,-0.00017729,6.5596e-06,9.3935e-06,6.7424e-05,3.2254e-05,0.00037012,0.040524,-0.00049424,-9.18e-05,-4.0948e-05,0.00016374,0.00011589,8.256e-05,-2.9148e-05,-0.00011233,0.00011033,0.00020294,-5.4849e-06,-0.00058246,-0.00011322,-0.00020031,-0.00013977,-0.0001377,0.00022738,0.00020655,0.00038912,-6.0073e-05,-0.00022802,-0.00030227,1.8889e-06,0.00028483,-0.00012644,0.00039776,-4.6655e-05,-2.5832e-05,-0.00033259,0.00034414,-8.8496e-05,9.2419e-06,-2.7046e-05,4.8066e-05,-3.9852e-05,0.00020061,0.00011607,-0.000317,-3.4531e-05,0.0002618,-7.6498e-05,0.00012651,4.2655e-05,0.00046623,-6.2403e-05,0.00037821,-5.8263e-05,0.00011833,0.00016636,6.119e-05,-0.00023385
0.00012926,8.1735e-06,-0.00031144,-6.9814e-05,-9.3117e-05,0.00012569,3.985e-05,0.00049781,6.3873e-05,-9.7465e-05,2.3553e-05,-5.9836e-05,0.00044011,9.8655e-05,-0.00013315,-0.0001508,8.6064e-06,-5.6759e-05,-0.00019416,-0.0003049,-0.00045036,0.00022817,-0.00044097,-0.000159,7.009e-05,4.0343e-05,-8.5318e-05,-0.00015381,0.00037632,0.00013796,-5.9735e-05,2.1892e-05,-0.00020122,0.00016566,0.00038637,0.00017328,-0.00029849,-0.00018437,-0.00043588,0.00013447,0.0006216,0.00030131,-6.7006e-05,0.00030724,0.00014304,-0.00012561,0.00015042,-0.00028009,-0.00049424,0.040416,6.9297e-05,-2.725e-05,-3.1396e-05,0.00032848,-6.9636e-05,0.00037071,0.00017669,-8.9266e-05,-1.75e-05,-5.0912e-05,0.00039648,-0.00014508,0.00019376,2.2455e-05,6.7161e-06,-1.1736e-05,-1.5266e-05,-0.00029374,0.00032,3.29e-05,7.5537e-05,-8.6115e-05,0.00030843,0.00024553,4.8494e-05,-1.4725e-05,-0.000246,0.00021129,-0.00015785,-0.00026468,0.00010111,-0.00019175,5.0902e-05,0.00033866,-0.00040353,3.1681e-05,0.00038563,-0.00041299,-0.00016044,-8.7316e-05,-0.00043144,0.00026487,-0.00044091,-6.7039e-05,-4.4191e-05,-0.00037974,-7.5834e-05,-7.9934e-06,-0.00011562,0.00040798
3.0062e-05,2.2386e-05,-0.00010543,7.574e-05,0.00010062,-5.1316e-05,-0.00011679,-0.0002268,-6.9642e-05,3.2715e-05,5.368e-05,-8.4074e-05,-0.00018389,-3.8139e-05,-0.00011521,-9.1418e-05,-0.00014708,-0.00017444,-5.2694e-05,0.00015813,6.1198e-05,0.00013545,-0.0003401,-7.046e-05,-0.00014089,1.8228e-05,0.00016459,-0.00019683,0.00011652,-0.0001016,3.5323e-05,-0.00016703,-3.512e-05,-6.2095e-06,-5.1482e-05,0.00011663,-2.8448e-05,-0.00025173,1.0247e-05,0.00019262,2.3793e-05,-0.00021776,-7.8075e-05,1.4917e-05,-0.0001737,0.00040259,-6.5143e-05,1.7712e-05,-9.18e-05,6.9297e-05,0.039841,8.8196e-05,-7.2098e-05,-1.4235e-05,-3.0741e-05,-0.00013561,0.00015922,-8.9124e-05,-0.00034962,-0.0002518,0.00037968,-6.7269e-05,0.00018966,0.00026581,7.7786e-06,7.101e-05,-6.7244e-05,-0.0001811,0.00014295,-2.3911e-05,8.4157e-05,-6.7396e-05,-9.4915e-06,-0.00020621,-0.00036801,-0.00010626,9.1489e-05,-4.2565e-05,-0.00039536,6.8793e-05,1.8119e-05,0.00014153,3.2082e-05,0.00014614,-0.00025972,4.5145e-05,4.444e-05,1.9238e-05,-6.3028e-05,2.688e-05,-0.00022183,2.0138e-05,-0.00011319,-6.7724e-05,4.66e-05,-0.00016026,-0.0001847,-0.00010691,-0.00015618,7.6601e-05
6.0557e-05,-0.00011065,-0.00013847,6.6337e-05,0.00012508,9.7147e-05,-0.00018333,-3.7743e-05,-0.00011398,0.00019641,0.00018083,-5.1778e-05,-0.00029841,0.00010504,-0.00023014,1.2162e-06,-0.00017531,-9.7704e-05,0.00013085,0.00013063,9.8046e-05,-2.9515e-05,-0.00014038,0.00014045,-0.00011188,0.00020558,-2.586e-06,-8.3537e-05,-1.4368e-05,-2.8654e-05,-6.1487e-05,-8.9858e-05,0.00020693,6.177e-05,1.7558e-05,-0.00011853,-0.00010234,8.5146e-06,6.0901e-06,-0.00013038,-0.00027244,-8.4133e-05,0.00010958,-0.00010276,-3.1321e-05,8.9322e-05,-0.00016777,-1.6622e-05,-4.0948e-05,-2.725e-05,8.8196e-05,0.039855,9.8624e-06,6.408e-05,7.3854e-06,2.0943e-06,0.00016972,8.4004e-05,-0.00017185,-6.6421e-05,8.3983e-05,-0.00017099,-0.00011443,0.00015676,-4.5941e-05,-0.00019446,0.00012357,-0.00019595,-0.00031756,8.3542e-05,0.00024472,-3.0835e-05,-0.00027481,-1.4263e-05,0.00010019,-5.9675e-05,4.188e-05,-8.1856e-05,-0.00015259,-0.00014894,-7.5729e-05,-4.7319e-05,0.00022455,-0.00011006,0.00013581,4.1046e-05,0.00016437,0.00015994,-0.00021287,-1.7748e-05,-2.9843e-05,-0.00010341,-6.3132e-06,-0.00017032,-0.0001302,-3.2811e-05,-4.1562e-05,1.0354e-06,-0.00019314,3.7841e-05
-0.00015275,-3.7322e-05,9.2604e-05,-3.7743e-05,-3.7636e-05,0.00011178,-8.583e-05,0.00020386,0.0001231,-0.00016043,0.00010318,9.6645e-05,6.3008e-05,-9.3059e-05,4.0851e-05,0.00020201,-5.8524e-05,9.0536e-05,-0.00012214,-0.00010705,-2.182e-05,4.9924e-05,0.00016673,0.00021108,-2.2098e-05,-8.1254e-05,8.1881e-05,0.00012336,-6.7343e-05,9.2015e-05,4.864e-05,-0.00012262,0.00011273,3.5026e-05,2.1197e-05,-0.0001323,-7.0227e-05,2.8338e-05,-6.7402e-06,-2.8192e-05,6.934e-05,2.0257e-06,6.6978e-05,-7.3775e-06,2.0897e-05,-6.3921e-05,4.8183e-05,7.1332e-05,0.00016374,-3.1396e-05,-7.2098e-05,9.8624e-06,0.039766,0.00029595,0.0001241,0.00014195,-6.0299e-05,0.00012757,0.00023234,0.00027113,-0.00016484,-6.8336e-05,-0.00010363,7.9428e-05,4.6625e-05,5.1081e-05,-0.00020363,-4.146e-05,-0.00020936,5.3304e-05,3.5377e-05,0.00010556,0.0001337,8.4343e-05,8.2638e-05,-4.8841e-05,-4.1116e-05,0.00017507,-7.4546e-05,2.5589e-05,0.00040829,1.1134e-05,-2.7899e-05,-0.00010195,8.8114e-05,0.00015955,-5.3092e-05,0.00015043,-2.3315e-05,-1.7032e-05,0.00014047,0.00012429,0.00010926,0.00016433,5.5142e-06,-2.6538e-05,0.00011522,5.157e-05,5.3183e-05,4.3795e-05
