1.8946e-06,-1.5834e-05,1.166e-05,1.5303e-05,-1.9661e-05,1.2688e-05,2.3102e-05,-1.0558e-05,-1.4722e-05,2.5044e-06,-7.8939e-06,-2.6399e-05,-4.0302e-05,1.0602e-05,1.0058e-07,-5.4455e-05,6.2132e-06,7.9719e-06,1.3042e-05,2.0545e-05,-1.8763e-05,-4.1095e-06,-3.1228e-06,2.2331e-05,-2.3695e-05,-5.4317e-05,0.039797,2.7441e-05,-4.244e-06,4.5568e-05,-4.8561e-06,-1.506e-06,-3.1879e-06,-5.9786e-06,3.5013e-06,3.4934e-06,2.2669e-05,9.2816e-06,-2.6492e-05,2.9481e-05,-8.4849e-06,-1.1625e-05,3.5259e-05,-4.2035e-05,1.9397e-05,-9.3845e-06,2.303e-05,-4.9004e-06,3.8918e-05,-1.9564e-05,6.9154e-06,5.6746e-06,-1.873e-06,1.3261e-05,2.7753e-05,-1.303e-05,3.2551e-05,-3.2754e-05,1.3962e-05,1.5648e-07,-2.73e-05,7.7562e-06,1.4913e-05,-2.8964e-06,2.9385e-05,4.4128e-06,1.6229e-05,-3.9248e-07,-2.1114e-05,-1.2967e-05,-3.219e-05,3.2145e-05,9.0053e-06,-9.7501e-07,1.8932e-05,1.9099e-05,1.6046e-05,-5.2517e-06,1.0543e-05,1.2541e-05,1.7357e-05,3.1137e-05,1.9862e-05,1.1374e-05,2.0334e-06,2.8389e-05,-7.8716e-06,-3.3334e-05,2.2807e-06,-1.5475e-05,-1.552e-05,1.6319e-05,-4.1219e-06,3.4032e-05,-2.084e-05,-4.221e-06,-5.1755e-05,6.6942e-06,2.146e-05,1.1195e-05
5.9452e-06,2.3188e-05,1.8724e-06,2.1168e-05,-1.1985e-05,-3.0818e-05,7.5105e-06,5.5954e-06,2.8386e-06,1.3361e-05,-2.8938e-08,5.2779e-06,-2.9808e-05,1.6596e-05,-3.2116e-05,5.7791e-06,6.861e-06,1.3799e-05,1.7924e-05,6.3028e-05,-4.9601e-05,-2.3085e-05,-1.0471e-05,-4.4254e-05,1.3664e-05,2.2458e-05,2.7441e-05,0.039845,1.4001e-05,-2.8858e-05,1.2514e-05,-1.5703e-07,4.0976e-05,-7.5905e-06,-1.8979e-06,-1.4271e-05,1.5747e-05,5.7501e-07,2.3096e-05,-3.7591e-05,3.4156e-05,-4.3077e-05,-6.0712e-06,-5.7337e-05,2.408e-06,9.0894e-06,-1.0425e-06,4.9758e-05,1.7427e-05,-1.9702e-05,1.1635e-05,6.8978e-06,-3.2104e-05,-9.6874e-06,1.379e-05,4.1602e-05,1.5104e-05,8.5372e-06,-1.0193e-05,-1.1525e-05,4.5673e-05,3.6192e-05,-7.7506e-06,4.0169e-05,9.4657e-06,-3.0059e-05,1.1916e-05,-3.4611e-06,-4.3883e-06,7.6824e-06,-3.9413e-06,3.0757e-05,2.022e-05,-2.8226e-06,-7.7882e-06,3.9258e-06,2.4925e-05,3.1438e-05,2.655e-05,-4.729e-06,2.5677e-05,-3.9792e-05,-2.5694e-05,3.605e-05,-4.6229e-06,2.6213e-05,-2.6211e-05,-1.8937e-06,-7.3517e-05,-1.5823e-06,2.2314e-05,6.8327e-06,-5.2998e-06,-1.6039e-05,-1.322e-05,1.2116e-05,1.3625e-05,-4.1941e-07,-2.561e-05,-4.4509e-05
-1.667e-05,2.1729e-05,1.5464e-05,-1.902e-05,-7.4434e-06,-2.7845e-05,-1.8182e-05,-2.2925e-05,-3.001e-05,9.6096e-06,1.8035e-07,-4.5126e-05,4.5298e-06,2.155e-05,-3.5596e-05,1.7086e-05,2.383e-05,-1.9809e-05,-1.7113e-05,-2.6696e-05,-1.4386e-05,7.5305e-06,2.2757e-05,2.9078e-05,-1.4686e-05,-1.5654e-05,-4.244e-06,1.4001e-05,0.039853,-2.5508e-05,1.0188e-05,-5.2313e-06,-3.0119e-05,4.339e-05,2.252e-05,3.4854e-05,-1.5265e-05,-1.0939e-05,3.464e-05,-4.933e-06,9.5813e-06,1.2619e-05,-1.9303e-05,-1.2011e-05,-2.1934e-05,-4.7717e-06,-5.2102e-06,9.8368e-06,1.0065e-05,-3.3591e-05,-1.1892e-05,2.0261e-05,2.086e-05,3.6617e-05,1.8407e-06,-1.5136e-05,2.1816e-05,-4.3227e-05,1.066e-07,-3.9274e-06,4.1061e-05,-4.545e-06,-2.6301e-06,-1.2523e-06,6.7865e-06,4.3703e-05,1.0582e-05,9.2588e-06,-3.568e-05,1.4564e-05,1.6051e-05,4.1696e-06,3.1616e-05,2.9588e-05,2.0189e-05,-2.4813e-05,1.9362e-05,-1.32e-05,-3.5597e-05,6.7954e-06,-7.8674e-05,-1.172e-05,-1.0556e-05,1.7927e-06,2.7794e-06,-5.526e-06,3.413e-05,-4.1954e-05,5.433e-06,2.4808e-05,3.9807e-05,-1.4771e-05,-4.1837e-06,-7.6201e-06,4.3276e-05,1.8996e-05,-2.4855e-05,-4.3407e-06,-1.4172e-06,-8.6995e-06
3.51e-05,1.7804e-05,1.3995e-06,2.8825e-05,-2.732e-05,2.2116e-05,1.0858e-05,-1.105e-05,-9.1149e-07,-2.7446e-05,2.3254e-05,-1.6586e-05,6.3263e-06,3.5326e-05,3.6826e-05,-3.1224e-05,-5.5701e-07,1.5357e-05,6.5287e-06,-1.2353e-05,2.0581e-06,-1.7777e-05,5.5579e-06,-3.7628e-06,2.5546e-05,-1.9225e-05,4.5568e-05,-2.8858e-05,-2.5508e-05,0.039865,-3.0124e-05,1.9804e-05,-6.2468e-08,-4.0549e-05,2.5542e-05,-1.9332e-06,-8.2275e-06,3.9598e-05,4.4456e-06,-9.4264e-06,9.5366e-06,-1.1522e-05,3.7193e-05,-1.0519e-07,3.3701e-06,-2.256e-05,-4.6301e-07,-1.8828e-05,3.2102e-05,-3.7154e-05,-4.1909e-05,-1.905e-05,1.6141e-05,-3.6454e-05,-1.2607e-05,-1.6162e-05,-9.8166e-06,9.9363e-06,-2.585e-05,2.6936e-05,-2.7954e-05,1.7959e-05,3.0898e-05,-1.2953e-05,4.6649e-06,9.1428e-06,-5.574e-06,2.4111e-05,-8.2757e-06,-7.048e-06,3.4875e-06,1.8772e-05,2.0384e-05,-6.2932e-05,3.9129e-05,1.0116e-05,1.1788e-05,6.5639e-06,-1.0874e-05,-4.7574e-05,3.9864e-05,-2.1951e-05,-2.562e-05,-2.3724e-05,-5.8186e-06,-6.3463e-06,-2.3941e-05,-4.5266e-05,4.9906e-05,9.3366e-06,-2.5707e-06,-3.1267e-05,5.9825e-06,4.8619e-06,-1.152e-05,1.9593e-05,4.6877e-05,-1.7371e-05,-5.4856e-05,2.8718e-05
4.9577e-06,-2.5307e-06,-4.3516e-05,3.8611e-05,-9.2294e-06,4.3464e-05,-1.3556e-05,2.1866e-05,-7.4669e-06,-3.9792e-06,-1.0025e-06,-3.297e-06,-2.216e-07,1.3134e-06,-1.1073e-05,-3.4931e-06,-1.2645e-05,-1.95e-05,-3.8507e-05,-5.5337e-06,5.2155e-05,3.4828e-06,4.7273e-06,-5.7345e-06,1.2932e-05,6.5489e-06,-4.8561e-06,1.2514e-05,1.0188e-05,-3.0124e-05,0.039874,-3.0359e-05,9.965e-06,3.2361e-05,-1.004e-05,4.1388e-05,8.4017e-06,-5.7419e-07,6.4587e-06,1.4504e-05,2.9258e-05,2.0719e-05,2.3617e-05,1.1747e-05,-2.3986e-05,1.5297e-05,3.3257e-06,2.5641e-06,1.181e-05,-5.1042e-06,4.628e-06,1.6928e-05,3.9776e-05,-2.3075e-06,-1.8155e-05,-1.5152e-05,4.1735e-05,9.5188e-06,-3.2026e-06,-2.7639e-06,-5.4285e-06,-4.6012e-05,-3.1043e-05,7.6248e-06,2.3798e-05,-2.1724e-05,1.0347e-05,1.7081e-05,7.5059e-05,1.3474e-05,1.3282e-05,-4.5448e-05,-8.1512e-06,-1.3748e-05,-2.6123e-05,4.1072e-05,-9.6921e-06,-5.3346e-06,2.3754e-07,3.0976e-05,-5.4501e-05,2.0527e-05,1.4788e-06,1.5175e-05,-1.6064e-05,7.369e-06,2.7169e-05,2.8208e-05,-8.4294e-06,2.1244e-05,-4.1548e-06,-2.5175e-05,-6.17e-05,1.934e-05,-3.9386e-05,-7.961e-06,2.5489e-05,4.1927e-06,-2.3724e-05,-3.2807e-06
1.0796e-05,-3.9024e-05,3.3329e-05,2.2874e-05,-3.4611e-06,2.9574e-05,3.1355e-05,1.9916e-05,-2.8663e-05,5.1435e-05,9.7319e-06,6.6974e-07,8.1437e-06,1.8692e-05,2.0912e-05,3.416e-05,-1.7776e-06,5.9169e-06,7.5222e-06,4.4191e-05,-1.2017e-05,1.9974e-05,1.9761e-05,2.6163e-06,9.1251e-06,3.4925e-05,-1.506e-06,-1.5703e-07,-5.2313e-06,1.9804e-05,-3.0359e-05,0.039824,4.3111e-06,1.0433e-05,2.6313e-05,-6.0715e-06,1.3849e-05,2.2314e-05,4.4919e-05,3.674e-06,-7.8873e-06,-3.9741e-05,2.8135e-05,-3.5749e-05,1.0889e-06,-4.9009e-05,-1.5233e-05,1.0818e-05,-1.4409e-05,3.3077e-05,-9.8126e-06,-1.892e-05,-1.7559e-05,-1.8912e-05,1.0643e-05,1.7177e-05,9.9589e-06,-1.2714e-06,7.6941e-06,-5.5045e-06,2.0303e-05,1.222e-05,3.1788e-05,-2.439e-05,-8.8214e-06,-1.434e-06,-1.8687e-05,1.1833e-06,6.9796e-07,-1.5835e-05,3.5773e-05,2.1603e-05,1.5968e-05,1.6916e-05,5.1405e-06,3.5889e-05,-4.8814e-05,2.4411e-05,-6.3122e-05,-5.7146e-06,1.1438e-05,-2.1182e-05,-1.8437e-05,-4.5093e-05,-5.133e-06,2.5722e-05,-4.3847e-05,4.2767e-06,-9.051e-06,1.4024e-05,1.922e-05,-5.357e-05,2.0938e-05,3.8821e-05,2.0632e-05,1.6762e-06,2.3887e-06,-1.2616e-05,1.3563e-05,-1.5338e-05
-1.6112e-05,2.3862e-05,6.9075e-06,6.8623e-05,4.3574e-05,-6.815e-06,3.3664e-05,1.4951e-06,-2.4323e-05,-1.6868e-05,-4.538e-05,2.781e-06,-8.7315e-06,-2.2155e-05,1.533e-05,3.8405e-06,-7.7784e-06,3.2888e-06,1.2744e-05,1.5735e-05,1.7934e-05,-1.7782e-05,4.2856e-05,-1.9146e-05,-2.1899e-05,4.1335e-06,-3.1879e-06,4.0976e-05,-3.0119e-05,-6.2468e-08,9.965e-06,4.3111e-06,0.039942,-7.2808e-06,-4.8031e-06,-1.6187e-05,2.5956e-05,-2.2431e-05,-1.1815e-05,-1.4999e-05,9.6937e-07,-2.1428e-05,-1.1926e-07,2.6466e-05,-4.178e-05,9.7931e-06,5.5344e-05,4.3585e-06,-2.151e-05,7.764e-06,-4.7698e-06,2.1341e-05,1.7015e-05,2.3026e-05,1.9946e-06,5.1519e-05,5.6117e-05,2.7414e-05,-1.5899e-05,4.477e-06,5.5003e-05,-3.6213e-06,2.0201e-05,1.5102e-06,4.9905e-06,-8.1141e-06,2.4547e-07,1.9295e-05,-1.1246e-05,-2.7873e-05,3.5617e-05,-3.4364e-06,-7.3344e-06,-1.9183e-05,5.7371e-06,-5.4604e-06,1.0171e-05,-1.6278e-05,2.7014e-05,-1.2426e-05,1.1061e-05,-4.0428e-05,-4.0616e-05,-3.7689e-05,-3.7284e-05,-9.0882e-06,1.5408e-05,-3.0105e-05,-1.6207e-05,-1.0467e-05,5.6274e-06,3.7111e-05,2.7186e-05,9.8868e-06,2.4535e-05,-2.3891e-05,1.3735e-05,-4.3731e-06,-4.4375e-05,-3.4468e-06
-1.9921e-06,-1.0613e-06,9.0138e-06,-5.8862e-05,2.0059e-05,2.7261e-05,1.6266e-05,5.5537e-06,-8.6014e-06,1.8472e-05,1.4547e-05,-1.0548e-05,-2.1982e-05,2.4396e-05,1.5493e-05,2.1633e-05,2.5405e-05,-3.0867e-05,-1.168e-05,2.0677e-05,-1.6969e-05,5.2224e-05,-5.7396e-06,-2.0381e-06,-2.0176e-05,-4.3722e-05,-5.9786e-06,-7.5905e-06,4.339e-05,-4.0549e-05,3.2361e-05,1.0433e-05,-7.2808e-06,0.039842,-2.7802e-05,4.6621e-05,1.676e-05,-7.3186e-06,8.5781e-06,-8.8671e-06,3.6707e-07,3.1068e-05,2.5956e-05,-1.1104e-05,-2.4967e-05,2.1114e-05,-1.5193e-07,3.7697e-06,-5.981e-06,1.0524e-05,4.8698e-05,4.2538e-05,-8.1751e-06,-8.81e-06,8.9863e-06,-2.7537e-05,-7.0452e-07,2.6979e-07,1.3149e-05,-1.6427e-05,-1.1218e-06,-1.5109e-05,-3.2095e-05,2.7632e-05,2.9781e-05,6.7118e-06,2.6958e-05,2.3795e-06,-4.2995e-05,2.7367e-05,2.5194e-05,-2.6357e-05,-4.4352e-06,3.1369e-05,-1.939e-05,4.9452e-06,-3.3949e-05,-1.094e-05,-1.2111e-06,-2.9751e-06,-1.9149e-05,-1.9871e-05,2.2523e-05,-3.8344e-06,2.3243e-06,2.0096e-05,7.3028e-08,-2.9165e-05,2.1849e-05,-7.1027e-06,-3.6609e-06,-3.5732e-05,2.5139e-05,-3.1555e-05,-6.3385e-06,6.2873e-06,3.4516e-05,-9.9063e-06,2.5311e-05,-1.0769e-06
-3.2929e-05,-2.5615e-05,3.462e-05,2.3718e-05,-2.1729e-05,2.2125e-05,1.2514e-05,3.9906e-05,1.4597e-05,2.8045e-05,-4.8212e-05,5.9645e-06,-2.0503e-05,1.2106e-05,-1.7246e-05,-4.4864e-05,1.4593e-05,1.0825e-05,-2.7065e-05,9.3982e-06,-2.3855e-06,-2.19e-05,-3.9031e-05,-1.5704e-05,-2.9701e-05,-1.9983e-05,3.5013e-06,-1.8979e-06,2.252e-05,2.5542e-05,-1.004e-05,2.6313e-05,-4.8031e-06,-2.7802e-05,0.039825,9.4454e-06,4.1673e-06,-2.2022e-05,-2.6825e-05,-1.0017e-05,1.0983e-05,-9.8352e-06,1.776e-05,-1.7041e-05,8.0837e-06,-1.2376e-05,5.859e-06,-2.34e-06,-2.4184e-05,-9.0586e-07,7.2831e-06,-2.4917e-05,1.8985e-05,-2.2476e-05,2.0619e-06,-3.4954e-06,2.2676e-05,-1.7001e-05,-1.5315e-05,-6.9883e-06,-2.2823e-06,3.5843e-05,-7.6309e-06,-1.6995e-05,2.2073e-05,1.3478e-06,1.0428e-05,-4.3594e-05,-1.4001e-06,-2.3764e-05,2.022e-05,2.7171e-05,-1.1714e-05,3.356e-05,-5.8324e-06,3.2719e-05,-1.6413e-06,1.0715e-05,1.2225e-05,2.26e-06,3.9804e-06,-8.0755e-06,-1.1619e-05,-4.036e-05,8.3773e-06,-2.1655e-07,-2.0988e-05,-3.0275e-05,1.1215e-05,-3.7672e-05,-3.1219e-05,-1.9898e-05,1.9353e-05,1.9403e-05,7.6681e-06,-4.2643e-05,9.9554e-06,-9.2636e-06,1.7987e-05,-3.0144e-05
-3.3876e-05,3.9544e-05,-3.1964e-05,3.6511e-05,1.8105e-05,7.9218e-06,1.3961e-06,9.0254e-07,-2.3083e-06,-1.9254e-07,-3.1199e-06,2.2332e-05,-2.3249e-05,-4.1015e-06,2.7762e-05,1.3582e-05,-2.6032e-06,-3.3162e-05,3.9081e-05,-1.1953e-05,-2.684e-05,-2.1813e-05,1.019e-05,5.9705e-05,-5.5714e-05,1.8814e-05,3.4934e-06,-1.4271e-05,3.4854e-05,-1.9332e-06,4.1388e-05,-6.0715e-06,-1.6187e-05,4.6621e-05,9.4454e-06,0.039916,2.3697e-05,-9.919e-06,-5.2455e-05,2.5619e-05,-2.6089e-05,1.5228e-05,3.6816e-05,1.6653e-06,-2.2287e-05,3.1853e-05,3.778e-05,3.7474e-05,1.8328e-06,1.1881e-05,8.6953e-07,-1.2126e-05,-1.7493e-05,-4.0994e-05,-3.0091e-05,-8.5873e-05,8.3473e-06,8.7372e-06,2.4394e-05,-2.7186e-05,1.9406e-05,1.2787e-05,-2.1999e-05,-1.5949e-05,1.4418e-05,3.1389e-06,1.0756e-05,1.0754e-05,-1.8019e-06,4.1511e-05,-9.8866e-06,-2.7392e-07,5.3473e-06,4.9993e-06,3.7298e-06,2.6801e-05,-5.2563e-05,-1.7497e-05,-1.0982e-05,-9.5568e-06,-7.8035e-05,-5.632e-06,3.035e-05,-1.1896e-05,8.9073e-06,8.0571e-06,8.7875e-06,-1.2232e-05,-3.0737e-05,-2.6785e-05,-1.0873e-05,9.2189e-06,-2.2635e-05,-9.6117e-06,-3.7606e-05,2.3365e-05,-1.88e-05,1.4766e-05,-4.8199e-05,-1.7852e-05
-8.0816e-06,-3.8171e-06,-4.5928e-05,-2.5721e-06,-1.5627e-05,-2.7319e-06,1.4727e-06,-7.4292e-06,2.733e-05,9.4642e-06,3.467e-06,5.8236e-06,-3.5103e-05,3.0744e-05,7.4114e-05,-1.6154e-05,-4.3995e-05,-1.6259e-05,-2.4507e-05,-1.2958e-05,-1.4725e-05,9.5849e-06,-3.9042e-06,-7.3516e-08,5.8893e-06,3.8782e-05,2.2669e-05,1.5747e-05,-1.5265e-05,-8.2275e-06,8.4017e-06,1.3849e-05,2.5956e-05,1.676e-05,4.1673e-06,2.3697e-05,0.039821,2.1773e-06,-1.3661e-05,1.7503e-05,-5.4739e-06,-2.4204e-05,1.1838e-05,6.9612e-06,-5.3367e-06,-2.2524e-06,3.005e-05,1.5212e-05,7.4837e-06,-2.5717e-05,-1.5691e-05,9.3181e-06,-2.542e-05,-1.9635e-05,7.5367e-06,-2.3457e-06,-9.8193e-06,-1.189e-05,-4.1086e-05,-1.7447e-05,-3.751e-06,3.2832e-06,5.2136e-06,-8.9485e-06,5.9321e-05,1.4991e-05,-3.8938e-05,2.298e-05,1.7692e-05,-3.2315e-05,1.5751e-05,-3.2551e-05,-1.8691e-05,5.0306e-06,-2.064e-05,-9.1633e-06,2.6838e-05,-9.5061e-06,-2.8991e-05,1.5871e-05,6.0325e-06,1.6717e-05,4.8427e-05,-2.3777e-06,2.2462e-05,1.9055e-05,2.8247e-05,-1.7566e-05,-2.0264e-05,3.8609e-06,-3.079e-05,-7.0816e-06,-9.3495e-06,3.605e-05,-9.6079e-06,-6.5721e-06,6.7676e-05,-8.9411e-06,-7.7124e-08,-5.6211e-06
-1.3057e-05,1.6934e-05,-2.1823e-05,-4.9015e-06,1.2856e-05,-4.0645e-05,-1.6215e-05,-3.4081e-05,2.5538e-05,-2.0345e-05,6.4514e-06,-3.5893e-06,2.1359e-06,-2.4002e-05,1.0447e-05,-6.1427e-06,-1.8191e-05,-4.2873e-05,5.9632e-06,3.709e-05,7.4712e-06,6.5841e-06,-6.4026e-07,8.6894e-06,1.3576e-05,-4.8615e-06,9.2816e-06,5.7501e-07,-1.0939e-05,3.9598e-05,-5.7419e-07,2.2314e-05,-2.2431e-05,-7.3186e-06,-2.2022e-05,-9.919e-06,2.1773e-06,0.039838,-6.7858e-06,1.0097e-05,-1.2981e-05,6.061e-05,-5.4332e-06,1.9439e-05,1.602e-05,-1.6843e-05,-6.09e-05,-2.2505e-05,1.4269e-05,-2.8679e-05,-4.0995e-05,1.1743e-05,-1.3757e-05,-1.7191e-05,1.8233e-05,2.0593e-05,-5.2011e-06,-6.2916e-06,-9.5673e-06,-2.9671e-05,-1.9517e-05,2.5399e-05,8.0659e-06,-4.5398e-05,8.2319e-06,9.4379e-06,1.2056e-05,-6.9364e-06,-2.4077e-05,7.7657e-06,5.6521e-06,-1.5305e-05,3.3759e-05,-2.4206e-06,-1.612e-06,-1.5456e-05,-2.4242e-05,3.3841e-05,-2.8407e-05,-1.569e-05,3.4064e-05,2.2724e-06,-1.819e-05,2.9022e-05,-2.0313e-05,-8.8613e-06,-6.3523e-06,3.5104e-06,1.3295e-05,1.4769e-05,-1.0961e-05,-3.2052e-06,4.1688e-05,-1.5702e-05,1.0127e-05,4.4806e-05,-5.9086e-06,1.5253e-05,-5.7867e-06,1.0407e-05
-4.3183e-06,3.1821e-05,1.0749e-06,-1.3456e-05,6.2007e-06,1.7991e-05,-2.7831e-05,-7.1631e-06,-2.48e-05,3.4546e-05,-1.9378e-07,1.8937e-05,3.8295e-05,-7.3388e-06,-4.1285e-05,3.3988e-05,-2.5594e-06,1.2024e-05,3.3231e-06,-6.5906e-07,-1.2368e-06,1.6333e-05,1.3439e-05,-9.6044e-06,8.7817e-06,5.6011e-05,-2.6492e-05,2.3096e-05,3.464e-05,4.4456e-06,6.4587e-06,4.4919e-05,-1.1815e-05,8.5781e-06,-2.6825e-05,-5.2455e-05,-1.3661e-05,-6.7858e-06,0.039867,-9.4528e-06,-9.0127e-06,4.6389e-05,3.9787e-05,-8.7476e-06,6.648e-05,9.4525e-06,2.3509e-05,-4.7394e-06,-6.778e-06,2.6615e-05,-1.5377e-06,-5.0257e-06,-5.1198e-06,5.1436e-06,4.0142e-05,1.1678e-05,1.665e-05,-1.7987e-06,-2.2453e-05,-3.8236e-06,2.9489e-05,-1.9821e-05,-5.8735e-06,5.6448e-05,2.4535e-05,2.3862e-05,-5.8274e-05,2.8619e-05,-3.0247e-05,-7.1355e-06,8.5135e-06,-1.7646e-05,-5.1554e-07,3.4733e-05,4.3321e-05,3.0343e-05,3.9527e-06,9.9283e-06,-3.4677e-05,1.9142e-05,-2.9525e-05,6.0086e-06,-9.7273e-06,-6.0195e-06,-2.4384e-05,1.5628e-05,-4.2591e-05,-3.4666e-07,2.1256e-06,-7.8432e-06,4.7948e-05,1.0105e-05,-1.7604e-06,3.4078e-06,-3.6625e-05,-6.7949e-07,3.579e-06,-2.3711e-05,1.3544e-05,2.5623e-05
1.997e-05,-1.2639e-05,6.8534e-06,1.2704e-05,-1.6251e-05,-1.4304e-05,1.0987e-06,-7.196e-06,-2.2327e-05,-2.6654e-06,9.8329e-06,1.4841e-05,-7.3288e-06,-1.3683e-05,-1.0999e-05,-8.1335e-06,-2.5072e-05,-4.1926e-05,-6.3971e-06,9.7253e-06,-1.2268e-05,2.2727e-05,2.4584e-05,1.5359e-05,-2.538e-05,3.1689e-05,2.9481e-05,-3.7591e-05,-4.933e-06,-9.4264e-06,1.4504e-05,3.674e-06,-1.4999e-05,-8.8671e-06,-1.0017e-05,2.5619e-05,1.7503e-05,1.0097e-05,-9.4528e-06,0.03985,-1.664e-05,1.3476e-05,-1.1646e-05,5.739e-05,8.7378e-06,-2.0521e-05,-1.5108e-05,-2.157e-05,-1.0715e-05,2.007e-05,-4.6416e-06,-1.0861e-05,1.1908e-05,2.7637e-05,2.1824e-05,-3.5485e-05,3.9841e-05,5.5251e-06,-2.5315e-05,1.2664e-05,-5.2343e-05,-1.4535e-05,-8.0361e-06,-2.2991e-05,-3.2243e-06,6.8181e-06,7.4355e-06,4.3995e-06,-1.8436e-05,-4.0114e-05,-9.7378e-06,-1.7348e-05,1.1166e-05,-3.7723e-05,1.6794e-05,1.1485e-05,3.0551e-05,4.1148e-05,9.6756e-06,1.8858e-05,-6.2076e-05,7.586e-06,2.6812e-05,5.4931e-05,-7.3907e-06,-3.7283e-05,-1.9915e-06,-1.5016e-05,-9.0739e-06,-2.9045e-06,-5.8448e-06,-2.4078e-06,-2.1402e-05,-3.7839e-05,2.8069e-05,-7.8967e-06,-1.757e-05,2.2304e-05,2.449e-06,-4.1824e-06
-2.1529e-05,-6.5859e-06,-4.6474e-05,1.4686e-05,-5.2872e-05,-1.7805e-05,-2.6983e-05,-1.0985e-05,2.1421e-06,-1.6736e-05,7.392e-06,1.3449e-05,-2.1265e-05,2.4263e-05,-6.3292e-06,4.2649e-06,1.7381e-05,1.2906e-05,2.3064e-06,-3.9194e-06,-1.3475e-05,2.9953e-06,-4.664e-06,1.385e-06,-2.2281e-05,-1.1908e-05,-8.4849e-06,3.4156e-05,9.5813e-06,9.5366e-06,2.9258e-05,-7.8873e-06,9.6937e-07,3.6707e-07,1.0983e-05,-2.6089e-05,-5.4739e-06,-1.2981e-05,-9.0127e-06,-1.664e-05,0.039853,-1.6159e-05,-5.1822e-05,4.094e-05,-2.8909e-05,7.0589e-06,8.7241e-06,1.9189e-05,7.306e-06,-3.3684e-05,2.2219e-05,5.6369e-06,-2.0657e-05,2.4847e-05,3.4102e-05,-5.6445e-06,2.8037e-05,2.6628e-05,5.124e-06,-1.9203e-05,-6.4375e-06,-1.6676e-05,-4.2533e-05,1.1072e-05,-1.339e-05,1.5924e-05,1.2203e-05,-1.9313e-05,5.3107e-05,1.348e-05,-2.6666e-05,3.8305e-05,-2.044e-06,-2.8052e-05,-2.5072e-05,1.5333e-05,1.9491e-06,1.993e-05,-3.6175e-05,8.2986e-06,3.0591e-05,-1.0678e-05,7.9916e-06,-3.3533e-05,-1.6006e-06,7.6139e-06,-1.216e-05,-4.4813e-05,-4.3229e-06,2.3425e-06,-1.5026e-05,-9.7242e-05,6.6325e-07,-1.2108e-05,-1.1819e-05,3.9024e-06,2.5225e-05,-1.3193e-05,-2.9992e-05,-1.6967e-05
-2.9334e-05,1.4281e-05,1.1295e-05,-2.6231e-05,3.3201e-05,-4.0033e-05,-2.3898e-05,2.2266e-05,2.9811e-05,-1.0999e-05,-2.2679e-05,-9.1377e-06,1.7992e-05,6.1769e-06,2.2623e-05,2.9656e-05,1.4743e-05,-4.5294e-05,-1.3218e-05,-6.2446e-06,-3.2843e-05,-8.581e-06,1.6997e-05,-1.7748e-05,-3.1978e-05,1.53e-05,-1.1625e-05,-4.3077e-05,1.2619e-05,-1.1522e-05,2.0719e-05,-3.9741e-05,-2.1428e-05,3.1068e-05,-9.8352e-06,1.5228e-05,-2.4204e-05,6.061e-05,4.6389e-05,1.3476e-05,-1.6159e-05,0.039871,2.401e-05,-6.4587e-07,4.1248e-05,2.4175e-05,-1.3393e-05,2.0956e-05,8.1104e-05,-1.0289e-05,-3.0816e-05,3.7991e-05,4.8355e-06,-5.6984e-06,1.719e-05,-1.673e-06,1.1795e-05,3.8579e-05,-3.8389e-06,-5.5248e-06,-3.978e-05,2.5798e-05,-2.4859e-05,-1.9191e-05,3.4245e-05,6.2606e-06,-1.6811e-05,-3.9086e-05,-3.8817e-05,-2.7458e-05,-1.51e-05,-3.1854e-05,-2.0867e-05,2.0143e-05,3.7978e-05,2.3542e-05,-2.2472e-05,2.4128e-06,-2.9439e-06,-3.3341e-05,-3.9407e-05,9.9326e-06,2.6249e-05,3.0279e-05,2.0043e-05,5.6977e-06,1.9204e-05,1.0211e-05,3.6572e-05,1.4619e-05,8.8761e-06,-5.4221e-06,-4.3311e-06,-2.1899e-05,1.8082e-05,-1.7243e-05,-6.2258e-06,2.3413e-05,-3.9996e-07,-3.5386e-05
