1.1709e-17,-1.0815e-17,4.8139e-17,-2.4611e-17,3.4044e-17,2.6455e-17,1.0625e-17,-2.1467e-17,-5.2042e-18,2.7647e-17,-2.9273e-17,-2.3852e-17,1.0842e-17,3.773e-17,-2.6563e-17,1.5613e-17,2.1684e-17,2.3527e-17,1.7781e-17,2.3419e-17,-1.2794e-17,6.5052e-18,-9.541e-18,-5.2692e-17,2.2551e-17,3.9248e-17,0.039697,1.8215e-17,-8.9989e-18,-2.0817e-17,2.3852e-17,-3.2201e-17,2.3852e-17,-1.1709e-17,2.125e-17,-3.7757e-17,4.3368e-19,3.1659e-17,-6.5052e-18,-2.1684e-19,1.1079e-17,-4.7705e-18,2.6888e-17,-3.6212e-17,7.5894e-18,2.2985e-17,-4.7705e-18,1.2577e-17,6.18e-18,-4.12e-18,-8.6736e-19,7.4539e-18,3.5562e-17,-1.7347e-18,-4.9006e-17,4.3368e-17,1.7781e-17,3.4694e-18,-1.5179e-18,-1.2577e-17,-1.1709e-17,-1.648e-17,-2.537e-17,4.7488e-17,2.9057e-17,3.708e-17,-3.9899e-17,1.6155e-17,-1.9299e-17,-1.1926e-17,-1.8215e-17,1.1926e-18,-1.7347e-18,1.8431e-17,2.6021e-18,-2.6021e-17,-2.125e-17,4.3368e-18,-2.1684e-19,-1.9516e-17,-3.296e-17,4.9006e-17,-1.7998e-17,-3.2526e-18,2.5153e-17,3.0358e-18,-5.2042e-18,-3.3177e-17,-1.1249e-17,1.301e-18,-5.0375e-17,-1.1709e-17,2.6671e-17,-2.0166e-17,9.3241e-18,-1.3444e-17,3.4694e-18,-1.9516e-17,1.2577e-17,4.2501e-17
2.7322e-17,-8.5923e-18,3.2526e-17,-6.0715e-18,1.7347e-17,-1.5613e-17,4.3802e-17,-1.2251e-17,-1.5613e-17,-2.5153e-17,1.1709e-17,-2.6021e-18,-2.1684e-18,4.1254e-17,-5.6379e-18,-3.2526e-18,-2.2633e-17,2.472e-17,-4.7705e-18,-1.3878e-17,-3.8164e-17,-1.301e-17,3.9465e-17,-1.1384e-17,-2.8189e-17,1.648e-17,1.8431e-17,0.039697,-1.0896e-17,1.301e-17,-1.9082e-17,8.5652e-18,1.9516e-18,3.361e-17,-1.0408e-17,-1.0137e-17,2.3202e-17,4.3368e-19,8.2399e-18,-1.5613e-17,-1.2577e-17,9.541e-18,1.4095e-17,6.5052e-19,0,1.5396e-17,3.6754e-17,1.1167e-17,-3.4694e-18,-1.1709e-17,-4.3368e-18,-1.301e-18,1.9732e-17,1.1059e-17,-3.361e-17,1.2251e-17,2.06e-18,-9.1073e-18,-3.5779e-17,2.0383e-17,2.3636e-17,-2.7322e-17,4.12e-18,-5.2042e-18,-1.301e-18,5.768e-17,-1.7347e-18,-2.3852e-18,5.2042e-18,1.301e-18,-3.0358e-18,2.6455e-17,1.9299e-17,-1.5179e-17,-9.4326e-18,-3.6863e-17,0,-3.1008e-17,2.1034e-17,9.1073e-18,-5.2042e-18,6.9389e-18,-3.8706e-17,2.4069e-17,1.6046e-17,1.4962e-17,2.3419e-17,0,-1.713e-17,-1.0815e-17,-3.4694e-17,-1.0625e-17,-1.5179e-18,-6.0715e-18,-2.678e-17,1.7781e-17,-1.3661e-17,5.6379e-18,-6.0715e-17,1.1926e-18
2.1684e-19,1.1628e-17,-5.0741e-17,3.6863e-17,-2.1196e-17,-2.0817e-17,-2.1034e-17,1.5179e-17,7.8063e-18,-6.844e-18,1.2143e-17,-1.8974e-18,-9.9747e-18,-2.6888e-17,-1.2143e-17,-1.1059e-17,3.4694e-17,4.3368e-18,3.2526e-18,2.8623e-17,3.4369e-17,-4.2284e-18,-3.1876e-17,2.7051e-17,4.9006e-17,4.9873e-18,-9.4326e-18,-1.0517e-17,0.039697,5.2042e-18,-2.4286e-17,3.0791e-17,-2.7322e-17,-1.198e-17,-4.3368e-19,-1.5396e-17,-2.4828e-17,2.1684e-19,-1.0842e-19,-6.5052e-18,2.6238e-17,-2.3636e-17,-5.2367e-17,-6.0715e-18,-2.3852e-18,3.0791e-17,-8.5381e-18,0,1.7347e-17,-1.8215e-17,-6.5052e-19,1.9516e-18,7.8063e-18,1.2143e-17,1.03e-17,-2.3852e-17,3.5887e-17,8.6736e-18,-2.0383e-17,3.1821e-17,-2.8515e-17,-1.4745e-17,2.3852e-17,-1.1926e-17,-1.8648e-17,5.2042e-18,3.9031e-18,-2.2118e-17,1.2685e-17,-1.5287e-17,9.4326e-18,6.3426e-18,7.3726e-18,-3.3231e-17,1.1276e-17,1.6046e-17,-1.5179e-17,1.7727e-17,-2.4937e-17,4.2826e-17,2.9057e-17,4.3368e-19,3.5372e-17,-1.0408e-17,-1.8431e-17,5.6379e-18,-3.6863e-17,-1.7781e-17,-1.1926e-17,5.0199e-17,-3.2526e-18,1.6046e-17,-8.2399e-18,-3.9465e-17,3.6863e-18,3.6863e-17,-2.0383e-17,5.8547e-18,1.301e-17,4.7163e-18
1.3444e-17,1.4854e-17,2.1467e-17,-1.9082e-17,2.6021e-17,-2.2606e-17,1.7456e-17,7.3726e-18,-2.8189e-17,1.0083e-17,-2.3419e-17,-3.3827e-17,-3.5128e-17,2.2985e-17,7.1557e-18,1.5558e-17,-4.4452e-17,-3.7947e-18,-2.7322e-17,-4.3368e-19,-4.1688e-17,-1.0842e-17,1.1005e-17,-1.9949e-17,-1.6914e-17,-3.1496e-17,-2.1684e-17,1.301e-17,5.2042e-18,0.039697,4.0332e-17,-1.5396e-17,1.7781e-17,1.301e-17,-8.6736e-19,-1.2035e-17,1.1493e-17,-3.3624e-17,-1.6263e-18,2.0817e-17,-1.7564e-17,7.6233e-19,-3.1117e-17,2.4286e-17,1.9516e-17,-7.1557e-18,1.8431e-18,-2.8623e-17,1.5504e-17,1.9949e-17,2.0166e-17,8.6736e-18,4.0332e-17,-1.7889e-17,-1.4311e-17,-4.7163e-18,6.9389e-18,5.421e-18,-1.0408e-17,-3.1659e-17,-3.1008e-17,1.4095e-18,-1.1059e-17,1.3553e-17,3.4694e-18,3.3393e-17,-3.6429e-17,1.8486e-17,-2.7322e-17,-1.1709e-17,-2.6021e-18,-1.648e-17,-1.4095e-18,-1.5829e-17,-7.0473e-18,1.0137e-17,2.0817e-17,1.7347e-18,-2.266e-17,2.2226e-17,1.5613e-17,-2.6021e-18,-2.8623e-17,-5.0415e-18,-2.2118e-17,2.5153e-17,9.1073e-18,1.2577e-17,1.2143e-17,-2.6563e-17,-3.5453e-17,8.2399e-18,3.2702e-17,-1.6046e-17,2.2985e-17,-1.9516e-17,-6.3426e-18,1.5179e-18,-5.7463e-18,3.9573e-17
1.713e-17,-1.0625e-17,6.4781e-18,-1.7842e-17,3.0818e-17,3.9465e-17,1.5179e-18,2.5262e-17,-2.6238e-17,9.1073e-18,-2.1684e-18,-1.03e-17,-3.5128e-17,-5.2042e-18,-3.1984e-17,-8.6736e-19,-3.0358e-17,-3.8164e-17,-3.6863e-17,-2.537e-17,-3.9031e-17,-6.5052e-18,1.1276e-17,-8.6736e-18,-7.4268e-18,-3.708e-17,2.4286e-17,-1.8648e-17,-2.4069e-17,4.0332e-17,0.039697,3.9031e-17,6.9389e-18,4.7976e-17,-3.0412e-17,1.9641e-17,2.0817e-17,2.2551e-17,6.0065e-17,3.2309e-17,-2.2877e-17,1.9732e-17,1.713e-17,-1.6371e-17,1.1601e-17,3.5128e-17,-5.6379e-18,1.236e-17,1.5613e-17,2.6021e-18,2.5153e-17,8.3484e-18,-3.3827e-17,4.3368e-19,2.8081e-17,3.2323e-17,4.944e-17,-2.6021e-18,1.1493e-17,-2.2768e-17,-2.1684e-19,3.1225e-17,2.4937e-18,-7.3726e-18,3.9031e-18,-1.0408e-17,-2.6021e-18,-7.2811e-18,-2.0383e-17,-3.0358e-18,1.919e-17,-2.2118e-17,3.4694e-18,-1.5613e-17,-1.2902e-17,1.648e-17,2.949e-17,-3.4911e-17,-3.4423e-18,1.301e-17,8.6194e-18,-2.6021e-17,-5.5294e-18,1.9949e-17,-8.6736e-19,1.6914e-17,3.1442e-17,4.3585e-17,-9.3241e-18,-1.7185e-17,-2.6888e-17,-1.2794e-17,3.0358e-18,3.4694e-18,-4.3368e-18,1.3027e-17,2.1684e-18,-1.4745e-17,5.3776e-17,-3.9031e-18
3.4966e-17,1.301e-18,-3.3393e-17,-5.6379e-18,-5.421e-18,4.0766e-17,-2.6021e-17,-1.9624e-17,1.7564e-17,5.2042e-18,1.4095e-17,-3.7513e-17,7.6978e-18,-1.5721e-17,-3.9031e-18,2.6021e-18,2.3852e-18,-4.5753e-17,-3.1008e-17,-1.2763e-17,6.0715e-18,1.8648e-17,-1.5217e-17,1.7347e-18,2.4503e-17,1.9949e-17,-3.2472e-17,9.2157e-18,3.0141e-17,-1.5396e-17,3.9465e-17,0.039697,1.0734e-17,-1.1709e-17,3.8598e-17,2.125e-17,2.472e-17,-8.4568e-18,-1.6371e-17,-1.0083e-17,1.1709e-17,-2.2335e-17,1.5613e-17,3.0358e-18,5.1229e-18,-2.7322e-17,-9.1073e-18,8.0231e-18,2.9707e-17,-1.7347e-18,-2.4069e-17,2.7322e-17,-5.2042e-17,-1.4745e-17,3.6863e-17,1.3336e-17,-9.5952e-18,2.2118e-17,1.6914e-17,-3.9031e-18,-2.125e-17,-5.0415e-18,5.8547e-18,-8.6736e-19,-1.0029e-17,-2.949e-17,-1.9082e-17,7.8063e-18,-3.3177e-17,5.6379e-18,4.5536e-18,1.3444e-17,-8.6736e-19,1.5179e-17,9.1073e-18,-2.06e-18,9.2157e-18,7.237e-18,-1.3661e-17,-1.03e-17,-3.1442e-18,-6.0715e-18,-2.6888e-17,2.1413e-17,-1.4854e-17,2.472e-17,-9.6494e-18,-3.6429e-17,4.5536e-18,-2.2768e-17,6.0609e-18,2.6021e-18,9.541e-18,-1.3878e-17,-2.3852e-18,-2.3419e-17,-5.2042e-18,2.1467e-17,1.4095e-17,2.7322e-17
-3.2309e-17,1.6914e-17,1.6046e-17,1.236e-17,1.6697e-17,-5.2042e-18,1.7347e-17,1.4095e-17,-1.4745e-17,-1.2577e-17,-2.2443e-17,-5.4915e-17,1.1276e-17,1.7456e-17,-2.0817e-17,4.4181e-17,-5.6379e-18,-3.296e-17,-3.2092e-17,-1.1547e-17,-4.3151e-17,-1.4745e-17,-1.4962e-17,1.0842e-17,-3.3827e-17,1.6914e-17,2.3419e-17,2.6021e-18,-2.6671e-17,1.8215e-17,6.9389e-18,1.1005e-17,0.039697,3.3393e-17,-1.4745e-17,1.7347e-18,7.481e-18,1.7456e-17,5.2475e-17,-8.7109e-18,-9.7578e-18,-8.2399e-18,-7.3726e-18,-4.7922e-17,1.6263e-17,-1.0842e-17,3.9031e-18,6.6949e-18,1.5314e-17,-4.4235e-17,-1.7347e-18,2.7756e-17,-9.541e-18,1.2143e-17,-4.9873e-18,2.0491e-17,2.1684e-19,-1.1276e-17,2.7322e-17,-3.0141e-17,-2.125e-17,1.9699e-17,-2.2985e-17,2.8623e-17,3.4261e-17,3.2092e-17,-3.2309e-17,1.3444e-17,-1.7347e-17,-1.7354e-17,2.1901e-17,-2.7105e-17,3.3068e-17,-2.537e-17,-3.3177e-17,-1.7781e-17,-4.7705e-18,2.3419e-17,-2.5804e-17,-1.7889e-17,1.1709e-17,-8.4568e-18,-1.3878e-17,-1.2956e-17,-5.421e-18,-6.0715e-18,-2.0166e-17,1.9949e-17,-2.4503e-17,-2.0383e-17,-6.245e-17,8.6465e-18,3.708e-17,-2.7322e-17,8.0231e-18,-5.2042e-18,-1.648e-17,-3.9899e-17,2.9382e-17,1.4745e-17
-8.4568e-18,-6.3751e-17,4.6838e-17,1.3444e-17,6.9389e-17,1.9407e-17,3.1984e-17,2.9273e-18,-1.0408e-17,-1.6805e-17,-7.6328e-17,3.0683e-17,-4.5428e-17,-1.9949e-17,1.7347e-18,2.2118e-17,-1.648e-17,2.1901e-17,-1.9949e-17,-4.3368e-17,-6.2884e-17,-4.4967e-17,1.6751e-17,-3.3827e-17,-2.3852e-17,-1.1926e-17,-1.1384e-17,3.5562e-17,-1.1655e-17,1.301e-17,4.8139e-17,-1.1276e-17,3.3393e-17,0.039697,1.236e-17,-4.3802e-17,7.4187e-17,8.6736e-19,-1.0263e-17,-1.0842e-17,-4.7705e-17,3.2092e-17,-2.3636e-17,-1.3878e-17,3.4694e-18,1.0842e-17,3.6863e-18,-6.5052e-19,-2.5262e-17,4.6621e-17,3.9031e-17,4.12e-17,-3.2634e-17,1.3878e-17,2.0383e-17,3.3285e-17,2.9707e-17,3.2743e-17,6.5052e-18,-1.4732e-17,2.2226e-17,1.8865e-17,1.1384e-17,-1.6854e-17,2.3636e-17,9.541e-18,-4.4994e-18,1.7347e-17,5.0958e-18,5.6379e-18,2.2335e-17,-3.155e-17,4.5753e-17,4.3368e-18,-3.8164e-17,-2.0708e-17,-8.6736e-19,-3.1984e-18,-1.6914e-17,1.9895e-17,1.0408e-17,5.421e-18,3.3285e-17,1.0192e-17,8.267e-18,1.6914e-17,2.6021e-17,5.6595e-17,-1.5396e-17,-2.2118e-17,-5.8547e-18,4.6404e-17,4.8572e-17,-4.12e-17,5.6379e-18,-6.3731e-17,1.9082e-17,1.648e-17,-4.9656e-17,1.5613e-17
-2.8243e-17,2.1684e-17,-1.8215e-17,-1.6046e-17,-1.8648e-17,1.6588e-17,-3.4694e-17,-8.6736e-18,1.6263e-18,-5.0741e-17,3.3393e-17,-8.3484e-18,1.6697e-17,-4.3477e-17,1.3878e-17,-1.3444e-17,-6.9389e-18,-2.2768e-17,-8.2399e-18,-2.9057e-17,2.7756e-17,5.0307e-17,-4.3802e-17,1.301e-17,3.2743e-17,6.8738e-17,2.0817e-17,-1.095e-17,-3.0358e-18,-1.1384e-18,-3.0575e-17,3.9248e-17,-1.4962e-17,1.236e-17,0.039697,5.1757e-17,-4.0766e-17,-2.6888e-17,-1.4745e-17,-3.8814e-17,5.356e-17,-3.4911e-17,-2.7864e-17,1.7672e-17,9.9747e-18,6.5052e-18,-2.472e-17,1.4745e-17,-2.0817e-17,-1.7347e-17,-7.5894e-18,-3.5128e-17,-1.4257e-17,-3.361e-18,1.6805e-17,2.949e-17,-9.5816e-18,-2.331e-17,-9.7307e-18,9.9747e-18,-7.5894e-18,8.6736e-18,-1.4637e-18,-4.944e-17,1.5152e-17,-4.9656e-17,4.2501e-17,1.5396e-17,-5.6379e-18,-3.1659e-17,-5.5023e-18,-3.4694e-18,2.6346e-17,3.0358e-17,-6.9389e-18,1.648e-17,6.5052e-18,7.5894e-18,3.0358e-18,1.6697e-17,-1.8377e-17,-3.6212e-17,4.9873e-17,-4.5191e-17,1.7049e-17,-2.3419e-17,3.9031e-18,-5.0958e-17,-2.6888e-17,-1.1926e-17,3.6429e-17,-3.2092e-17,-3.4911e-17,-2.6671e-17,7.1219e-18,3.9248e-17,-2.06e-17,3.0791e-17,3.708e-17,-5.2042e-18
7.7588e-18,-1.9949e-17,-1.6836e-17,-2.1467e-17,-6.184e-17,1.4311e-17,-6.0715e-18,-3.4694e-18,-4.7705e-18,1.1221e-17,-2.0383e-17,-6.0715e-18,1.2794e-17,-2.9165e-17,0,-1.648e-17,1.6914e-17,-2.5587e-17,9.9747e-18,8.2399e-18,3.4261e-17,2.6671e-17,-2.2985e-17,0,-6.5052e-18,1.9516e-17,-3.7541e-17,-9.9204e-18,-1.5613e-17,-1.2143e-17,1.9417e-17,2.1034e-17,2.1684e-18,-4.4235e-17,5.093e-17,0.039697,-6.1149e-17,-1.7672e-17,-9.7578e-18,3.7744e-18,3.3393e-17,-1.4203e-17,2.8623e-17,-1.9732e-17,-3.0961e-17,0,9.3241e-18,-3.2526e-18,-3.1442e-18,-1.8865e-17,-3.2526e-18,-1.4095e-17,8.3484e-18,5.2042e-18,1.7564e-17,-2.3527e-17,-4.9873e-18,-1.3661e-17,-6.2884e-18,6.0715e-18,4.3368e-19,-2.4286e-17,4.7976e-18,-1.4528e-17,-3.8598e-17,-1.8648e-17,5.833e-17,-3.5128e-17,1.6263e-18,-4.0983e-17,1.6697e-17,-2.2985e-17,1.301e-18,2.2768e-17,2.6888e-17,2.6021e-17,1.1709e-17,0,1.6046e-17,2.0383e-17,7.3726e-18,1.6046e-17,2.5777e-17,2.3852e-18,1.6263e-18,-2.6021e-18,-1.0842e-18,-2.781e-17,5.2042e-18,3.3014e-17,1.8974e-18,-4.5536e-18,-2.8623e-17,2.3609e-17,1.4366e-18,4.5536e-17,2.7756e-17,-1.7347e-17,5.0307e-17,0
-5.3126e-18,-1.2143e-17,4.738e-17,-2.8623e-17,5.6162e-17,-2.2118e-17,3.9031e-17,-1.4311e-17,2.3636e-17,-3.4911e-17,-3.5453e-17,-1.4908e-18,-5.2259e-17,3.4911e-17,-1.6914e-17,3.5237e-17,-1.0192e-17,-1.8648e-17,-1.2143e-17,-1.1276e-17,-4.0007e-17,-3.9899e-17,1.301e-18,-3.5996e-17,-2.331e-18,3.2092e-17,1.0842e-18,2.3852e-17,-2.4937e-17,1.1926e-17,2.1684e-17,2.4611e-17,7.3184e-18,7.4132e-17,-4.0766e-17,-6.0715e-17,0.039697,-9.3241e-18,-3.0358e-17,4.3368e-17,-2.7647e-17,1.1384e-18,-1.854e-17,-1.9949e-17,1.5613e-17,4.3368e-17,-5.5294e-18,-3.8055e-17,-5.2042e-17,2.8189e-17,2.5587e-17,2.9111e-17,-5.6379e-18,-4.0332e-17,-7.5894e-18,7.5894e-18,4.2718e-17,-3.9031e-17,-1.4854e-17,-3.773e-17,2.2118e-17,3.4478e-17,1.6615e-17,0,1.0408e-17,3.4532e-17,-6.6787e-17,6.4618e-17,3.0087e-18,1.1493e-17,-5.2042e-18,-1.9516e-17,-2.7647e-18,-1.8215e-17,-1.2523e-17,1.301e-17,-2.1901e-17,2.4096e-17,-1.2685e-17,2.8745e-17,-1.3444e-17,3.0791e-17,1.7347e-18,1.301e-18,1.3227e-17,1.1709e-17,3.6429e-17,2.781e-17,1.7347e-18,-5.6379e-18,-3.9194e-17,-1.4745e-17,3.0466e-17,-4.3368e-17,-2.1684e-18,-4.2501e-17,6.2884e-18,2.8189e-17,-3.5779e-17,-1.4745e-17
9.9204e-18,3.2526e-18,2.6021e-18,-3.3827e-17,-4.3368e-18,3.9465e-17,-2.0817e-17,-9.2157e-18,-8.7143e-18,1.9516e-18,3.4694e-17,1.648e-17,1.3661e-17,3.4694e-17,-4.8748e-17,3.3177e-17,8.2399e-18,0,7.8063e-18,4.9873e-18,-1.4095e-17,3.9031e-18,-2.3636e-17,1.1276e-17,-1.8648e-17,-1.7347e-17,3.1117e-17,6.5052e-19,2.1684e-19,-3.3475e-17,2.2551e-17,-8.8905e-18,1.7239e-17,-6.5052e-19,-2.6238e-17,-1.7239e-17,-9.7578e-18,0.039697,7.0473e-18,-1.2577e-17,2.6671e-17,-2.6021e-18,-6.0715e-18,-8.0231e-18,5.8547e-18,-1.7781e-17,-1.648e-17,3.8164e-17,-3.2526e-18,1.1059e-17,-1.5333e-17,-5.8547e-18,-1.3661e-17,-3.567e-17,-8.8905e-18,2.7756e-17,-2.2985e-17,1.6046e-17,9.8662e-18,4.2934e-17,-1.8215e-17,-1.6263e-17,-1.7347e-17,5.2042e-18,3.0358e-18,-1.6426e-17,1.5829e-17,2.3419e-17,9.541e-18,1.9516e-17,1.3444e-17,4.0766e-17,-6.5052e-18,1.713e-17,8.6736e-19,1.3227e-17,1.301e-18,-6.2884e-18,5.6758e-17,-1.9082e-17,-1.1926e-17,8.6736e-19,1.667e-17,-3.3393e-17,-3.5562e-17,-2.6021e-18,2.6238e-17,1.7347e-18,-6.8305e-18,4.7705e-18,1.8865e-17,1.0408e-17,5.3126e-17,-3.6863e-18,1.3227e-17,4.5103e-17,8.4568e-18,-3.1008e-17,-4.8139e-17,3.1659e-17
3.8869e-17,-1.6914e-17,-1.1276e-17,-1.0625e-17,-1.7998e-17,3.5054e-17,3.7297e-17,-2.4815e-17,2.9924e-17,-1.3878e-17,1.5613e-17,-8.0231e-18,2.6021e-18,9.973e-18,8.2399e-18,-3.8598e-17,-2.3636e-17,-2.8189e-17,8.6736e-18,-2.3561e-17,-9.1073e-18,-2.2335e-17,1.5613e-17,3.3475e-18,-1.7781e-17,-1.4528e-17,-6.9389e-18,8.6736e-18,1.0842e-19,-2.6563e-18,6.0065e-17,-1.7239e-17,5.2475e-17,-1.0208e-17,-1.5179e-17,-9.4326e-18,-3.0358e-17,6.6136e-18,0.039697,-7.5894e-18,2.1576e-17,8.0773e-18,-2.1792e-17,-1.1493e-17,2.8189e-18,1.5613e-17,-2.1684e-18,-1.3444e-17,-2.8189e-17,-7.8605e-18,1.9299e-17,-9.2157e-18,1.0408e-17,1.7564e-17,-2.9707e-17,-8.2128e-18,-4.4452e-18,-2.9273e-18,2.6888e-17,-1.4311e-17,-3.3827e-17,2.4937e-17,9.1073e-18,-1.3444e-17,3.4694e-18,1.7595e-17,3.1442e-18,2.8623e-17,-3.4694e-17,1.0842e-18,3.1876e-17,-2.1684e-17,-2.2768e-18,8.2399e-18,-6.0715e-18,4.3368e-19,-4.9928e-17,-2.2985e-17,3.0791e-17,-7.0473e-18,8.6736e-19,3.4478e-17,1.7672e-17,-1.5531e-17,2.6021e-17,-4.1959e-17,1.4745e-17,1.7347e-18,-1.1276e-17,2.6238e-17,2.1277e-17,-4.4886e-17,9.1073e-18,-5.2042e-18,-2.4286e-17,2.6671e-17,1.03e-17,-4.8572e-17,5.421e-18,-1.4095e-17
-1.1547e-17,-2.9057e-17,3.1659e-17,1.9949e-17,2.1467e-17,-2.6021e-17,2.6455e-17,1.4095e-18,-6.9389e-18,-5.2042e-18,-4.082e-17,-1.7889e-18,-2.9463e-17,7.3726e-18,2.1684e-19,-6.5052e-19,1.5179e-17,2.472e-17,-4.0766e-17,2.0383e-17,6.5052e-18,-1.7537e-17,-2.6455e-17,2.2768e-18,-2.1684e-17,-1.2577e-17,-2.1684e-19,-1.5613e-17,-6.5052e-18,1.9949e-17,3.2309e-17,-1.0842e-17,-9.4055e-18,-1.1059e-17,-3.9194e-17,4.1064e-18,4.3151e-17,-1.301e-17,-7.5894e-18,0.039697,-3.1225e-17,2.1684e-18,6.2884e-18,-5.2042e-18,-2.6021e-18,2.1684e-17,2.8189e-17,2.472e-17,-1.5613e-17,-9.541e-18,3.9899e-17,-1.9516e-18,3.0629e-17,1.8858e-17,-4.3368e-19,3.1062e-17,2.5804e-17,2.0708e-17,-6.2884e-18,-1.301e-17,1.7727e-17,3.3393e-17,-2.6021e-18,2.4015e-17,3.4694e-18,3.6863e-18,2.3419e-17,4.2934e-17,-2.6455e-17,6.5052e-19,-2.2985e-17,-2.949e-17,9.541e-18,2.2551e-17,-3.8977e-17,8.6736e-18,3.4694e-17,4.3368e-18,-4.3368e-19,3.9031e-18,2.2335e-17,2.2551e-17,-1.3227e-17,2.8189e-17,8.6736e-19,1.9949e-17,5.8113e-17,3.1225e-17,-4.5536e-18,2.5533e-17,-2.4069e-17,-5.1608e-17,-1.3065e-17,-1.9082e-17,-1.4772e-18,-2.8515e-17,3.3068e-18,5.0958e-17,-5.421e-18,3.2851e-17
-1.7347e-17,6.5052e-18,-4.7271e-17,-6.6136e-18,-2.4503e-17,5.2963e-17,-7.3075e-17,5.009e-17,3.1225e-17,8.2399e-18,-1.236e-17,-1.4745e-17,4.2501e-17,-2.6997e-17,1.1059e-17,3.4064e-17,-4.0766e-17,3.1767e-17,8.1315e-18,-1.5179e-17,4.6404e-17,2.5513e-17,-6.7871e-17,4.532e-17,1.2577e-17,-9.4326e-18,1.1396e-17,-1.236e-17,2.6021e-17,-1.7347e-17,-2.2335e-17,1.301e-17,-1.03e-17,-4.7922e-17,5.2909e-17,3.4694e-17,-2.7376e-17,2.6346e-17,2.1738e-17,-3.1008e-17,0.039697,-8.6736e-19,-1.1276e-17,-3.0005e-17,-1.0842e-17,-3.5345e-17,-1.0264e-17,4.12e-17,3.361e-18,4.3368e-19,2.2226e-17,2.0383e-17,-1.7347e-18,-3.6863e-18,2.4937e-17,3.0358e-18,1.6914e-17,-4.597e-17,-1.236e-17,2.2768e-18,-9.5952e-18,-5.2042e-18,2.6888e-17,-3.0358e-17,2.1684e-18,-3.0791e-17,-4.7705e-18,-6.0715e-18,2.537e-17,-1.4962e-17,2.4286e-17,4.0115e-17,4.8355e-17,2.7972e-17,2.2985e-17,3.9031e-18,9.1073e-18,2.6021e-18,-2.2551e-17,8.6736e-19,1.236e-17,-6.9389e-18,1.7781e-17,4.7705e-18,-1.6751e-17,-1.8215e-17,-6.2884e-18,-3.1876e-17,-2.1359e-17,2.7539e-17,1.1736e-17,-6.9389e-18,-3.3719e-17,1.9949e-17,5.1608e-17,7.2858e-17,-1.4826e-17,3.9031e-18,3.9031e-18,-2.2118e-17
1.6697e-17,-6.7221e-18,2.0058e-18,-1.3878e-17,3.2526e-17,-1.8215e-17,2.0803e-17,-6.5052e-19,-1.2577e-17,5.7463e-18,-1.7347e-18,-7.8063e-18,1.7347e-18,-3.0358e-18,-1.5206e-17,-2.3581e-18,2.2768e-18,-3.0358e-17,-1.5016e-17,5.9631e-19,9.541e-18,-2.5316e-17,2.6021e-18,-4.3775e-17,-3.0358e-18,-4.3368e-18,-3.4694e-18,9.541e-18,-2.4069e-17,1.4823e-18,1.9949e-17,-2.1576e-17,-9.541e-18,3.2309e-17,-3.502e-17,-1.3986e-17,1.6805e-18,-1.8431e-18,7.481e-18,2.1684e-18,0,0.039697,-1.8648e-17,8.0231e-18,-7.8063e-18,1.301e-18,-2.0166e-17,5.6379e-18,-6.5052e-18,1.1926e-17,6.7221e-18,1.2143e-17,-5.2801e-17,-1.301e-17,2.3202e-17,-2.2335e-17,-8.5652e-18,-1.1709e-17,-1.1587e-18,-8.6736e-19,-2.9924e-17,2.6021e-18,2.5153e-17,2.7972e-17,-1.7781e-17,-2.2009e-17,1.6371e-17,-2.9924e-17,-8.2399e-18,3.0791e-17,-3.1442e-18,-1.5829e-17,1.5179e-18,-2.3744e-17,1.0625e-17,-3.4694e-18,5.2042e-18,-4.9873e-18,1.4311e-17,-1.6358e-17,-2.1684e-17,1.0842e-17,4.3368e-19,2.4503e-17,7.3726e-18,9.541e-18,9.1073e-18,-1.0842e-18,1.7781e-17,-3.5187e-17,0,4.5536e-18,1.8865e-17,-1.1059e-17,-4.391e-17,3.6863e-18,2.6888e-17,-2.3852e-18,-1.713e-17,-1.4962e-17
