-7.8063e-18,3.9031e-18,1.442e-17,1.5396e-17,-1.5613e-17,4.1633e-17,-4.307e-17,-2.9924e-17,3.8598e-17,7.1557e-18,-1.0842e-18,2.1359e-17,1.5504e-17,8.2399e-18,-3.8164e-17,4.6621e-18,4.9873e-18,-1.4745e-17,1.9949e-17,-2.6129e-17,-7.8063e-18,9.9747e-18,3.3827e-17,-2.8189e-18,-3.7839e-17,5.2042e-18,0.040018,3.6212e-17,1.8702e-18,-1.7022e-17,-1.5179e-17,-2.9816e-17,-1.1276e-17,-2.6021e-17,-1.1493e-17,4.0115e-18,3.09e-18,-2.9816e-17,-7.8063e-18,-2.6346e-17,-9.541e-18,-3.4694e-18,-1.7781e-17,2.4069e-17,-1.0083e-17,-1.8648e-17,-1.7347e-18,0,1.7564e-17,-2.7756e-17,-8.8905e-18,-1.1709e-17,1.4962e-17,1.7998e-17,-1.6209e-17,-1.1276e-17,-2.4286e-17,-7.8063e-18,-1.2251e-17,2.1684e-17,-1.7727e-17,2.2551e-17,2.9057e-17,-2.8623e-17,-5.2259e-17,2.0275e-17,-5.2042e-18,-2.0383e-17,8.3484e-18,-2.1684e-18,-1.6046e-17,1.0842e-18,6.0715e-18,6.3968e-18,2.4774e-17,1.1276e-17,2.5587e-17,1.0408e-17,-3.8381e-17,1.1276e-17,1.5179e-17,3.8164e-17,1.2143e-17,2.3581e-17,-4.3097e-18,1.4745e-17,1.9245e-18,2.7322e-17,6.2884e-18,8.6736e-18,2.1684e-17,-6.5052e-19,-3.2526e-18,-1.2523e-17,1.1493e-17,-2.2877e-17,1.2794e-17,-6.5052e-18,-2.4286e-17,1.442e-17
3.1821e-17,-3.2092e-17,-1.236e-17,1.0408e-17,4.4669e-17,-3.7459e-17,1.1276e-17,-1.7347e-18,-5.3343e-17,5.8872e-17,2.6021e-18,-1.2143e-17,-1.7347e-18,-5.6379e-18,-3.4261e-17,-3.3827e-17,-3.4966e-18,1.3878e-17,2.6021e-18,-1.6805e-17,1.8323e-17,-4.5536e-18,3.6646e-17,-3.2309e-17,2.5153e-17,-2.1684e-17,3.5996e-17,0.040018,4.3368e-19,9.7578e-18,-1.3878e-17,-6.5052e-19,-5.1608e-17,6.0173e-18,8.8905e-18,-1.3661e-17,-3.979e-17,-3.1225e-17,2.7756e-17,-1.0842e-17,-3.052e-17,-6.9389e-18,3.689e-17,1.9082e-17,-3.0791e-17,3.3827e-17,1.6046e-17,-1.6914e-17,-3.5779e-18,2.1684e-18,9.541e-18,2.1684e-17,-9.1073e-18,2.9273e-18,1.6046e-17,9.4868e-18,2.8189e-18,3.9031e-17,-2.4286e-17,2.7972e-17,6.9389e-18,4.7434e-19,-2.949e-17,1.9299e-17,1.5396e-17,3.6321e-17,-6.2884e-18,4.7705e-18,2.7539e-17,-1.0102e-17,-3.4911e-17,9.541e-18,-1.5613e-17,-4.6404e-17,2.1901e-17,-1.3878e-17,-2.884e-17,-1.1709e-17,1.9299e-17,-2.2619e-17,-3.9031e-18,1.3986e-17,-9.1073e-18,-4.8789e-18,-4.5536e-18,7.481e-18,-4.6621e-18,-7.8821e-17,-1.442e-17,-3.0358e-17,-4.1633e-17,-2.3202e-17,-1.2197e-17,1.0408e-17,-6.7221e-18,-4.4452e-18,-2.5153e-17,-2.2985e-17,1.4908e-17,-9.541e-18
-2.472e-17,0,-1.0842e-17,2.06e-17,2.6021e-18,-2.5479e-18,-3.9031e-18,2.5587e-17,9.3241e-18,-1.9516e-17,5.6379e-18,-1.5775e-17,1.1709e-17,-5.421e-18,2.1684e-18,-3.4179e-17,-8.8905e-18,-7.3726e-18,6.6407e-18,-1.3444e-17,-3.3393e-17,-6.0715e-18,1.1764e-17,-5.3099e-17,2.8406e-17,1.7347e-17,1.8702e-18,-5.421e-20,0.040018,-8.2399e-18,3.0358e-18,3.2526e-18,3.3827e-17,8.6736e-18,2.6997e-17,-7.1124e-17,-5.974e-17,-4.5536e-18,-2.3419e-17,1.0517e-17,5.6162e-17,1.301e-18,-3.6917e-17,-3.6429e-17,1.3361e-17,2.2335e-17,-7.8063e-18,-6.6136e-17,-8.6736e-18,2.6455e-17,2.5153e-17,5.3343e-17,1.6263e-17,1.1926e-17,8.6736e-19,5.2909e-17,2.7756e-17,-3.4694e-18,-3.5128e-17,1.3878e-17,1.7347e-17,-6.7221e-18,1.4311e-17,-2.7322e-17,-7.3726e-18,2.4286e-17,2.537e-17,1.6046e-17,4.1308e-17,8.8905e-18,-1.0842e-18,-1.4311e-17,2.8406e-17,6.0986e-20,2.5153e-17,1.8194e-17,-2.2118e-17,-5.1391e-17,-6.0715e-18,-4.3368e-18,-4.2013e-17,4.3368e-19,-1.2739e-17,-2.6888e-17,-6.8305e-18,-5.3126e-18,1.648e-17,3.5562e-17,1.2143e-17,6.18e-18,-1.8215e-17,2.7756e-17,-4.2934e-17,-2.0871e-17,3.3393e-17,4.3368e-19,-1.4745e-17,-9.1073e-18,9.541e-18,-7.8063e-18
-2.6888e-17,4.3585e-17,8.6736e-18,-1.9949e-17,-2.4611e-17,3.1225e-17,1.301e-17,-1.6263e-17,4.7705e-18,7.8063e-18,1.2143e-17,2.3852e-18,1.7347e-18,-3.0032e-17,3.7947e-18,5.421e-19,-3.9682e-17,-6.0715e-17,2.2443e-17,-2.1684e-18,1.713e-17,3.2092e-17,-1.9516e-17,1.854e-17,-2.1901e-17,-2.6238e-17,-1.6697e-17,8.9989e-18,-8.2399e-18,0.040018,5.3072e-17,-1.8215e-17,2.1684e-17,1.5179e-17,-2.9924e-17,4.6621e-17,4.3314e-17,1.6588e-17,4.0332e-17,2.7322e-17,1.1926e-18,1.8431e-18,4.2853e-17,-8.6736e-19,-2.0383e-17,-3.4911e-17,3.1659e-17,2.9924e-17,-8.8905e-18,3.3177e-17,1.301e-17,1.9516e-18,-4.3151e-17,-8.6736e-19,5.3126e-18,-7.5894e-17,-6.9389e-18,-3.1442e-17,-1.4311e-17,6.0715e-18,-2.1684e-17,8.6736e-18,-1.4745e-17,5.1174e-17,5.6379e-17,-6.5052e-18,-4.3368e-19,-2.4015e-17,-8.1532e-17,-2.3636e-17,-1.7564e-17,4.4452e-18,-3.5996e-17,2.5153e-17,-5.6379e-18,1.8648e-17,-3.6863e-17,1.3607e-17,5.9665e-18,5.7463e-18,-3.2526e-18,-5.2909e-17,1.6914e-17,-1.8974e-17,-5.2042e-18,-7.5894e-18,-3.1659e-17,-1.301e-18,-1.9516e-17,2.4286e-17,4.4222e-17,-4.4235e-17,2.0817e-17,4.2392e-17,2.3419e-17,-1.2577e-17,1.1709e-17,7.5894e-18,-1.4528e-17,3.4044e-17
-1.2143e-17,2.06e-17,-1.2739e-18,7.8063e-18,-1.0192e-17,8.6736e-19,4.2067e-17,2.5262e-17,1.301e-18,1.5884e-17,-2.3852e-17,-1.6046e-17,-3.296e-17,-1.1276e-17,8.6736e-18,8.6736e-18,2.4964e-17,1.6914e-17,-2.5065e-17,3.7405e-17,-8.2399e-18,-1.8865e-17,-7.5677e-17,-2.6997e-17,6.5052e-18,1.9732e-17,-1.5179e-17,-1.3878e-17,3.7947e-18,5.3397e-17,0.040018,8.6736e-18,-1.0842e-17,2.2226e-17,5.5023e-18,3.2634e-17,2.7105e-17,8.4568e-18,1.9732e-17,-9.1073e-18,-2.7512e-18,-3.4694e-18,2.9924e-17,2.1684e-18,2.9816e-18,-1.3525e-17,1.648e-17,-2.2877e-17,-8.6736e-18,3.2526e-17,-3.3177e-17,-1.9516e-17,-1.9732e-17,2.1684e-18,-5.2042e-18,-1.301e-18,1.7889e-17,-2.6455e-17,-6.5052e-19,2.6021e-18,-4.7705e-18,-2.0871e-18,1.1899e-17,3.6321e-18,2.2551e-17,-3.3827e-17,2.1142e-17,-2.8189e-18,-6.5052e-19,2.2985e-17,-1.8431e-17,-6.9389e-18,-2.2551e-17,8.782e-18,-9.2699e-18,-3.296e-17,-4.7488e-17,2.2118e-17,1.4095e-17,2.0817e-17,-9.3783e-18,-3.1876e-17,-8.6736e-19,-2.2768e-18,2.4286e-17,-1.5179e-17,-2.575e-18,1.6046e-17,1.7347e-17,4.7705e-18,1.5613e-17,5.2042e-18,5.1174e-17,1.3878e-17,1.8215e-17,-1.648e-17,-1.0083e-17,4.3368e-19,-5.6379e-18,2.7105e-17
-7.5352e-18,-1.9516e-17,-1.8215e-17,3.2092e-17,-1.0842e-18,2.8623e-17,-9.1073e-18,-1.648e-17,4.12e-18,-6.0173e-18,-1.0842e-17,4.4994e-18,4.8572e-17,-3.4694e-18,-4.0332e-17,6.5594e-17,3.9573e-17,-1.0408e-17,7.0473e-18,-7.3726e-18,-3.5996e-17,-1.0408e-17,6.6787e-17,2.968e-18,-1.9041e-17,1.8431e-18,-2.9273e-17,-1.0842e-18,3.2526e-18,-1.7781e-17,8.4568e-18,0.040018,-4.0115e-18,-2.4828e-17,-1.9299e-17,-3.4261e-17,-1.301e-17,-5.421e-17,-2.6997e-17,-2.5587e-17,6.5459e-18,6.9389e-18,-2.125e-17,-2.0383e-17,3.1306e-17,-1.7347e-17,-2.1034e-17,2.3636e-17,1.2143e-17,-3.2092e-17,-1.648e-17,-2.4178e-17,4.0387e-17,3.5345e-17,1.6263e-18,1.5179e-17,-8.4568e-18,5.7246e-17,-9.541e-18,-1.3227e-17,-2.3419e-17,-1.0842e-17,2.6671e-17,-3.8598e-17,-3.1117e-17,1.5179e-17,-3.1008e-17,-4.8789e-18,2.5153e-17,-2.472e-17,2.884e-17,2.2551e-17,3.2689e-17,-1.4637e-18,-1.4745e-17,-1.8215e-17,1.4095e-17,-3.4694e-18,-3.9899e-17,4.7705e-18,3.0358e-18,1.236e-17,3.4098e-17,5.9197e-17,-7.1422e-18,-1.3661e-17,1.5613e-17,2.949e-17,-1.1926e-17,-2.9436e-17,3.708e-17,2.3852e-18,-6.9389e-18,-2.3852e-17,1.8215e-17,2.2768e-18,-1.5938e-17,9.1344e-18,-9.9747e-18,-4.3368e-18
1.3444e-17,-1.7781e-17,-3.2526e-17,6.2342e-18,-4.1525e-17,-3.9465e-17,-8.4568e-18,-2.0383e-17,-1.1926e-17,1.7781e-17,-1.1059e-17,1.9949e-17,2.1034e-17,2.3636e-17,1.2143e-17,-8.6736e-18,1.3227e-17,5.2042e-18,-1.7347e-18,6.0065e-17,2.8189e-17,-1.2902e-17,2.6455e-17,1.9082e-17,1.0192e-17,-1.4095e-18,-1.1709e-17,-5.2692e-17,3.4261e-17,2.0817e-17,-1.1709e-17,-4.5536e-18,0.040018,3.1333e-17,-1.9082e-17,1.2902e-17,3.0466e-17,-5.2042e-18,1.6914e-17,4.12e-17,-2.4286e-17,-1.2143e-17,3.811e-17,2.4123e-18,-1.9732e-17,5.2042e-18,1.4311e-17,3.7839e-17,1.5829e-17,-2.8189e-18,1.2251e-17,-2.266e-17,4.3368e-19,-2.9308e-17,2.4774e-17,1.6914e-17,-4.9982e-17,-1.9516e-17,-2.6698e-17,-3.773e-17,-1.6697e-17,-2.4178e-17,-2.0817e-17,4.5536e-17,6.7546e-17,-4.5536e-17,1.5613e-17,-4.5536e-18,-6.6678e-18,1.6914e-17,1.9949e-17,6.0715e-18,1.7835e-17,4.7705e-18,-5.8547e-18,4.3368e-18,-1.3227e-17,-4.5536e-18,1.9516e-17,-1.4854e-17,-8.0773e-18,-8.4568e-18,1.3227e-17,4.4669e-17,-1.3281e-18,-9.7578e-18,1.7347e-18,-7.546e-17,-2.1684e-18,4.3368e-19,-1.3715e-17,-2.1901e-17,1.9082e-17,-1.2143e-17,5.421e-18,1.2387e-17,-3.1225e-17,-3.0141e-17,1.4311e-17,-4.532e-17
-1.2143e-17,3.249e-17,2.5153e-17,-4.6946e-17,1.6914e-17,1.9163e-17,-9.4326e-18,2.6455e-17,1.8431e-17,-3.1659e-17,-3.361e-17,-2.5153e-17,-1.4745e-17,1.0842e-17,4.3368e-19,7.7792e-18,9.9543e-18,3.1659e-17,1.7781e-17,2.1684e-18,-1.2577e-17,2.1901e-17,-3.2526e-17,-1.5179e-17,-2.7322e-17,-5.6379e-18,-2.5587e-17,6.0173e-18,9.541e-18,1.4528e-17,2.2145e-17,-2.4286e-17,3.2201e-17,0.040018,-1.4921e-17,-2.125e-17,1.1167e-17,6.8305e-18,1.2794e-17,6.9389e-18,-3.0053e-17,-9.541e-18,-2.6021e-17,-1.5613e-17,3.9004e-17,1.1709e-17,6.5052e-18,-4.0766e-17,3.6863e-18,-4.3802e-17,9.1073e-18,9.6223e-18,1.9732e-17,-3.6321e-17,6.5323e-18,-3.2391e-17,9.9747e-18,-2.0383e-17,-1.8648e-17,1.0517e-17,1.5179e-17,1.0354e-17,-2.8189e-17,1.2143e-17,1.0842e-17,-1.6263e-18,8.6736e-18,3.8489e-17,-3.5128e-17,-5.2042e-18,1.3444e-17,-1.3878e-17,-1.8648e-17,2.9273e-18,-9.3241e-18,-4.3368e-19,-8.6736e-18,9.3241e-18,-2.3039e-17,-3.9031e-18,3.2092e-17,-2.6888e-17,-1.7998e-17,-1.7076e-18,3.3339e-17,-1.4962e-17,1.648e-17,4.4669e-17,-1.648e-17,-2.9057e-17,-1.4854e-17,-8.9989e-18,2.2768e-17,4.7705e-18,1.3769e-17,4.0983e-17,5.2909e-17,9.541e-18,2.1684e-18,-1.095e-17
-1.5829e-17,3.9031e-17,4.3368e-19,-8.6736e-19,-1.9516e-17,-1.301e-18,-4.4235e-17,-1.301e-18,-2.6021e-18,-2.7756e-17,1.7347e-17,-7.8063e-18,1.8215e-17,3.5562e-17,-3.6863e-18,3.6863e-17,-5.6379e-18,1.301e-18,2.434e-17,2.1657e-17,2.0383e-17,-2.5045e-17,1.1276e-17,3.9682e-17,1.2685e-17,-1.2523e-17,-1.0517e-17,9.1073e-18,2.7105e-17,-2.9924e-17,5.0551e-18,-1.8648e-17,-1.8648e-17,-1.421e-17,0.040018,1.9949e-17,2.8189e-17,-8.6736e-19,-6.5052e-18,3.4694e-17,5.421e-18,-2.537e-17,-1.5179e-18,-2.9057e-17,3.258e-17,-2.8189e-18,-2.125e-17,2.0275e-17,2.949e-17,-3.2526e-17,-6.5052e-18,-1.301e-17,2.0383e-17,-2.8189e-18,4.597e-17,4.12e-18,-6.18e-18,-3.073e-17,1.3119e-17,-6.5919e-17,5.7463e-18,-2.472e-17,3.5128e-17,7.8063e-18,-1.0327e-17,-2.6021e-17,8.9718e-18,-2.1684e-18,1.8431e-17,2.1684e-17,4.5536e-17,-3.7513e-17,-2.537e-17,-5.2042e-18,-7.8063e-18,-4.3368e-19,3.3393e-17,1.5829e-17,4.4168e-17,7.8063e-18,-2.0058e-17,-1.7347e-18,3.1659e-17,-2.2985e-17,4.1959e-17,-6.7221e-18,1.9949e-17,-1.9516e-18,7.8063e-18,5.8547e-18,1.3878e-17,2.3419e-17,1.7347e-18,-3.0358e-18,-1.1709e-17,3.1876e-17,7.8063e-18,-1.7781e-17,3.5996e-17,-4.4073e-17
1.9299e-17,-1.8431e-18,2.0383e-17,1.0625e-17,2.7756e-17,-2.472e-17,-2.2118e-17,7.752e-18,6.0715e-18,1.3553e-18,3.1333e-17,-1.5287e-17,-1.2902e-17,5.1093e-18,-2.3636e-17,-3.8218e-18,-1.0192e-17,-1.3227e-17,8.8905e-18,-2.5153e-17,-8.2399e-18,1.8215e-17,1.5179e-18,-2.6888e-17,2.8406e-17,-8.1315e-18,4.6621e-18,-1.3444e-17,-7.0907e-17,4.6404e-17,3.3285e-17,-3.3393e-17,1.3146e-17,-2.0166e-17,2.125e-17,0.040018,-9.541e-18,-2.9273e-18,2.0817e-17,1.5613e-17,-9.1073e-18,2.1901e-17,2.5316e-17,2.7972e-17,-1.7889e-18,3.4694e-17,1.0192e-17,-3.4694e-18,8.6736e-18,2.06e-18,-1.2794e-17,1.5179e-18,0,3.0358e-18,-1.6697e-17,-1.4962e-17,3.6863e-17,-5.5077e-17,-2.8189e-18,-9.541e-18,-2.0166e-17,7.8063e-18,-1.03e-17,4.944e-17,2.2944e-17,2.6997e-17,3.8218e-17,2.6888e-17,7.5894e-18,-1.4745e-17,-1.648e-17,-2.2768e-18,-1.5613e-17,-1.3878e-17,-1.4745e-17,-7.0473e-18,-4.3368e-18,4.3368e-19,2.6346e-17,1.0842e-17,2.949e-17,-4.7353e-17,-8.3484e-18,-1.5721e-18,1.9299e-17,9.9747e-18,-4.0766e-17,2.884e-17,2.079e-17,3.9031e-18,2.3202e-17,3.0141e-17,-8.6736e-18,1.5179e-18,1.8648e-17,-3.8055e-17,1.1547e-17,-1.4095e-18,-6.5052e-18,-1.5613e-17
1.7998e-17,3.502e-17,-2.6021e-17,-2.5153e-17,6.1257e-18,-1.301e-18,2.0491e-17,4.3693e-17,-4.7271e-17,-1.0842e-17,-8.6736e-18,-5.9414e-17,-1.2577e-17,-3.1442e-17,-1.648e-17,-1.8215e-17,-8.2399e-18,5.8547e-18,-6.5323e-18,-3.296e-17,-4.5645e-17,5.0307e-17,-5.6812e-17,-1.4962e-17,1.7103e-17,-4.0224e-17,2.846e-18,-3.8543e-17,-5.9956e-17,4.3585e-17,2.7539e-17,-1.4745e-17,2.9924e-17,1.2577e-17,2.7756e-17,-9.1073e-18,0.040018,2.125e-17,5.3668e-17,2.884e-17,4.3368e-19,1.2143e-17,5.8981e-17,2.7322e-17,3.7297e-17,1.9732e-17,3.5128e-17,-1.919e-17,9.9747e-18,2.5696e-17,-3.8164e-17,2.8189e-18,-4.7705e-17,2.1684e-17,-3.0358e-17,-2.6021e-17,4.7759e-17,-2.8189e-17,-1.1709e-17,3.8055e-17,-4.0834e-17,-5.2042e-18,-2.7539e-17,3.6429e-17,8.4568e-17,1.8648e-17,5.5077e-17,1.301e-17,-2.6888e-17,-9.541e-18,-6.5052e-18,-1.3444e-17,-1.011e-17,-2.0708e-17,-3.2526e-17,8.2399e-18,-7.1341e-17,1.9949e-17,4.2067e-17,1.7212e-17,-1.7347e-18,-5.768e-17,2.0383e-17,-1.8215e-17,4.0414e-17,-9.7036e-18,-1.3878e-17,1.9245e-18,1.0788e-17,2.884e-17,2.7241e-17,-2.2985e-17,9.541e-18,-4.7705e-18,6.0607e-17,-4.1091e-17,-4.7705e-18,-1.7429e-17,-3.0358e-18,2.2118e-17
-1.7889e-17,1.1276e-17,1.5938e-17,1.3878e-17,1.5179e-18,8.8905e-18,2.4937e-18,2.2551e-17,2.6021e-18,-2.2118e-17,1.3553e-17,-1.0896e-17,-8.8905e-18,-1.6263e-17,-2.3852e-18,3.773e-17,1.9082e-17,-6.0715e-18,-4.3368e-18,2.64e-17,-1.9516e-17,8.5652e-18,-1.6968e-17,-1.301e-17,1.5179e-17,3.4478e-17,-3.0141e-17,-3.0791e-17,-3.9031e-18,1.6588e-17,9.1073e-18,-5.421e-17,-5.6379e-18,6.6136e-18,-8.6736e-19,-2.9273e-18,2.125e-17,0.040018,5.3126e-18,1.1059e-17,1.7347e-17,1.2468e-17,3.4803e-17,-3.0141e-17,5.2042e-18,-1.3715e-17,-2.7539e-17,1.6805e-17,-1.9082e-17,3.1225e-17,-2.537e-17,9.9747e-18,1.2794e-17,2.472e-17,8.782e-18,2.5587e-17,1.713e-17,-1.5179e-18,-5.15e-18,1.4528e-17,-1.4149e-17,-1.4311e-17,4.8247e-18,3.0141e-17,3.5887e-17,-1.0625e-17,-1.2143e-17,2.7159e-17,-3.8299e-17,-2.8623e-17,-1.301e-18,1.5179e-17,-2.472e-17,1.339e-17,-1.61e-17,1.7347e-18,-2.5153e-17,-6.5052e-19,-1.5938e-17,7.3726e-18,-1.2631e-17,-5.6162e-17,-1.1709e-17,5.3343e-17,1.7022e-17,-1.7239e-17,2.5587e-17,3.0791e-17,-1.648e-17,-3.6158e-17,1.0842e-17,-1.7347e-18,3.6429e-17,3.2797e-18,1.9258e-17,-8.782e-18,-2.2226e-18,2.2985e-17,-3.4694e-18,3.9899e-17
-1.0842e-17,-6.2884e-18,6.5052e-18,-9.1073e-18,1.8431e-17,1.8431e-17,1.9516e-18,6.5052e-18,1.7347e-17,-4.9873e-18,4.7163e-18,7.8063e-18,-2.1684e-17,-4.7705e-18,-2.1684e-17,1.9299e-17,-3.0222e-18,-7.3726e-18,1.4745e-17,-1.2577e-17,-1.8282e-17,8.6736e-19,1.1276e-17,1.4393e-17,9.541e-18,-2.9273e-17,-6.0715e-18,2.7322e-17,-2.4286e-17,3.9899e-17,1.9949e-17,-2.7105e-17,1.7347e-17,1.236e-17,-7.8063e-18,2.0817e-17,5.2692e-17,5.6379e-18,0.040018,8.6736e-19,4.7705e-18,-1.0842e-18,2.1142e-17,-1.9949e-17,-2.8081e-17,-2.884e-17,3.0358e-18,1.7998e-17,9.1073e-18,1.0463e-17,-8.7278e-18,-1.6263e-17,-4.1633e-17,4.3368e-18,1.0408e-17,-7.1557e-18,2.6021e-17,-4.12e-17,-1.2946e-17,-7.3726e-18,-1.0517e-17,-3.1659e-17,6.0715e-18,1.7347e-17,1.8106e-17,1.0842e-17,2.7756e-17,-2.0166e-17,-3.0791e-17,-2.7105e-17,1.5558e-17,8.6736e-18,-2.3202e-17,2.4395e-17,-2.1467e-17,1.713e-17,-1.236e-17,1.2143e-17,2.5587e-17,2.537e-17,-8.6736e-19,-5.1174e-17,-6.9389e-18,-1.301e-18,2.4503e-17,3.1476e-18,8.4568e-18,4.5536e-17,8.6736e-19,2.8623e-17,5.4102e-17,-2.6021e-17,2.3419e-17,1.648e-17,1.0192e-17,5.8005e-18,1.8648e-17,1.2251e-17,1.2794e-17,1.9516e-18
1.0842e-17,-3.9031e-18,4.6079e-18,-6.6136e-18,-6.0715e-18,1.0408e-17,1.095e-17,1.8215e-17,2.6021e-18,-1.2685e-17,2.2118e-17,-1.8648e-17,4.3368e-18,-1.7456e-17,-1.301e-18,3.9031e-17,7.481e-18,-1.7781e-17,-1.5613e-17,4.7163e-18,-3.8164e-17,2.884e-17,-5.2042e-17,-1.5179e-17,-2.2118e-17,6.5052e-18,-2.6455e-17,-1.0842e-17,1.0734e-17,2.7972e-17,-9.1073e-18,-2.6021e-17,4.12e-17,7.8063e-18,3.4911e-17,1.5165e-17,2.9057e-17,1.1059e-17,8.6736e-19,0.040018,-2.0383e-17,-2.6888e-17,3.09e-17,3.7947e-18,-5.421e-19,-3.7297e-17,9.1073e-18,-3.5779e-18,-1.8215e-17,-1.9949e-17,-1.7889e-17,1.4095e-17,-1.4637e-18,-9.1073e-18,-1.0408e-17,-1.2604e-17,3.0117e-17,2.1034e-17,8.0231e-18,3.1225e-17,-3.9682e-17,1.2577e-17,1.7781e-17,-1.301e-17,2.1684e-18,1.3444e-17,1.4528e-17,9.3241e-18,-2.2335e-17,-4.4235e-17,-1.5613e-17,1.2577e-17,-2.9165e-17,-2.2335e-17,-3.3719e-17,-1.1276e-17,-6.9389e-18,9.541e-18,-7.8063e-18,6.5052e-18,2.3636e-17,2.2877e-17,-5.9631e-18,2.2335e-17,2.3852e-17,-8.2399e-18,-7.3726e-18,2.0383e-17,2.6021e-18,-2.6671e-17,5.1608e-17,1.7347e-18,2.7972e-17,1.8215e-17,2.6021e-18,9.1073e-18,2.0817e-17,6.5052e-18,9.541e-18,4.4344e-17
-3.4694e-18,-2.8189e-18,1.6914e-17,2.2958e-17,3.9031e-18,2.5587e-17,2.1684e-19,2.472e-17,-2.7322e-17,-4.4235e-17,2.7756e-17,3.4478e-17,1.9082e-17,-1.7781e-17,-3.0358e-18,1.0842e-17,3.3936e-17,4.8139e-17,-1.236e-17,4.0766e-17,1.301e-18,-8.4568e-18,-2.5804e-17,-2.1684e-17,-3.708e-17,1.2577e-17,-9.9747e-18,-3.0195e-17,5.6379e-17,1.301e-18,-3.1577e-18,5.9225e-18,-2.4286e-17,-3.0242e-17,4.8247e-18,-9.1073e-18,2.1684e-19,1.648e-17,5.2042e-18,-2.0383e-17,0.040018,-3.09e-17,6.7221e-18,-1.6046e-17,5.8276e-18,2.5153e-17,-3.9526e-17,6.6136e-18,-8.2399e-18,-2.3636e-17,-6.5052e-18,7.8063e-18,2.9057e-17,-9.8662e-18,9.1073e-18,3.8706e-17,3.4694e-18,3.0629e-17,-2.3419e-17,-6.5052e-18,2.0817e-17,-2.6888e-17,-1.3878e-17,3.8706e-17,2.1325e-17,-3.0764e-17,-1.1276e-17,1.1804e-17,-6.7153e-18,-1.3444e-17,1.301e-18,2.472e-17,1.7347e-17,-2.39e-17,-1.7347e-17,-6.5052e-18,-1.2143e-17,-3.0575e-17,-3.1225e-17,9.9747e-18,1.1059e-17,-2.5892e-17,1.2794e-17,4.3504e-17,-3.9031e-18,-1.8757e-17,4.597e-17,-1.3336e-17,-1.2035e-17,-2.472e-17,-1.2143e-17,3.4694e-18,8.6736e-18,-1.5396e-17,3.1225e-17,9.7578e-18,6.5052e-18,-1.1059e-17,4.3368e-19,5.2042e-18
-5.2042e-18,1.5613e-17,-9.9747e-18,-2.2118e-17,6.5052e-18,-4.7705e-17,-3.0575e-17,5.8547e-18,-2.6888e-17,-2.8189e-18,-4.3368e-19,3.9031e-18,-5.7463e-18,6.0715e-18,8.0231e-18,-1.6697e-17,-2.5153e-17,2.3852e-18,-5.3126e-18,9.541e-18,3.2743e-17,-1.1493e-17,-1.1709e-17,6.9389e-18,-1.301e-18,-5.8547e-18,-3.0358e-18,-6.2884e-18,2.1684e-18,2.0058e-18,-3.2526e-18,6.9389e-18,-1.2143e-17,-9.9747e-18,-2.5262e-17,2.1467e-17,1.1384e-17,1.2251e-17,-4.3368e-19,-2.7322e-17,-3.1008e-17,0.040018,1.301e-17,1.648e-17,-4.7705e-18,-1.6046e-17,-4.3368e-19,-3.9031e-18,-6.9389e-18,-2.2768e-17,-8.4568e-18,-3.4694e-18,5.2042e-18,2.9545e-18,-3.0358e-18,-2.5587e-17,-1.0842e-17,-4.2934e-17,1.8215e-17,-6.3968e-18,-1.7781e-17,-1.1174e-17,1.2739e-17,-4.3368e-19,-4.5536e-18,-6.7221e-18,1.8865e-17,-5.2042e-18,-2.3961e-17,2.1684e-19,2.06e-17,-8.8905e-18,-2.3094e-17,2.1684e-18,-9.541e-18,-6.7424e-18,4.7705e-18,1.0192e-17,4.1457e-17,3.6863e-18,-2.8799e-19,-3.6863e-18,0,2.8406e-17,-1.2197e-17,1.1709e-17,-1.3553e-17,2.3419e-17,-6.7221e-18,-2.125e-17,1.3227e-17,4.3368e-19,1.648e-17,1.2631e-17,5.6379e-18,-7.3726e-18,9.9747e-18,-3.6863e-18,1.6697e-17,-8.6736e-19
