1.854e-05,1.6901e-05,2.4947e-05,-6.3006e-05,-1.0875e-05,3.2582e-05,6.4488e-05,3.0446e-05,4.686e-05,-3.0648e-05,1.0505e-05,6.7055e-06,-4.6977e-06,-1.6554e-05,8.7589e-06,-2.5649e-05,-5.7372e-06,4.615e-05,6.3678e-06,-5.3823e-06,2.8794e-05,-2.2919e-06,-2.6594e-05,-5.4302e-06,4.4667e-05,8.2253e-05,-6.06e-05,0.040654,5.3023e-05,1.1092e-06,1.4937e-05,-1.5468e-05,-4.7025e-05,-4.275e-05,2.6325e-05,-1.0808e-05,3.1831e-05,2.5545e-05,-5.8442e-05,1.5863e-05,-1.5078e-05,-3.2521e-05,-0.00012567,2.5225e-05,-3.4127e-05,1.1031e-05,-3.6271e-05,1.6276e-05,2.8096e-05,1.8372e-05,-1.5952e-05,2.0768e-05,1.142e-05,-3.8928e-05,1.413e-05,2.4218e-05,-2.008e-06,-5.6908e-05,-4.9199e-05,7.8918e-06,-3.3695e-05,-4.2374e-05,6.5396e-06,6.1118e-05,-3.9739e-06,2.5976e-05,-4.1766e-05,-5.3801e-05,-3.441e-05,3.3658e-05,3.1519e-05,-5.6769e-05,2.2558e-05,-4.9825e-05,-3.3776e-05,2.3144e-05,-5.7729e-05,-2.2461e-05,3.8764e-05,-2.6955e-05,-5.647e-05,-8.2006e-06,-4.6315e-05,-1.9373e-05,-2.3298e-05,-8.028e-06,-2.7336e-06,-5.3007e-06,-1.5699e-05,-2.7866e-05,3.1667e-05,-2.182e-05,2.039e-05,-1.0515e-06,2.1083e-05,-2.4289e-05,1.5154e-05,3.4023e-05,2.9365e-05,5.8046e-05
-0.00012851,0.0001576,8.1878e-05,0.00012486,-0.00017867,0.00014404,-5.9071e-05,0.00012231,0.0002411,-0.00010349,-5.4651e-05,0.00030321,-3.9688e-05,4.5495e-05,-0.0002302,-0.00029027,-0.00013221,-0.00013253,-0.00014618,1.5802e-05,-8.4143e-05,-0.00018811,0.0001892,7.7527e-05,0.00014336,0.00037546,-0.00016598,5.3023e-05,0.041034,-0.00014878,-6.2619e-05,-3.824e-05,-0.00015216,-9.8532e-05,-0.00010453,-0.00011129,0.00027699,0.00010977,-8.7666e-05,-0.00014386,-0.00033089,-0.0002508,-0.00029293,0.0001104,9.8814e-06,-2.8779e-05,-2.3317e-05,0.00016324,-2.5843e-05,0.00035183,3.2178e-05,0.00020527,7.9329e-05,-0.00027343,-2.5569e-05,-0.00010161,-2.763e-05,-0.00016753,4.4057e-08,0.00018152,3.3382e-05,2.4424e-05,1.6143e-05,-5.57e-05,-1.9669e-05,0.00021228,-0.00011634,-0.00010219,-6.0508e-05,-8.7342e-05,0.00027765,-4.1084e-05,-0.0001244,-0.00013431,2.8035e-05,0.00017173,-0.00025149,-1.557e-05,5.6363e-05,0.00013249,-0.00015696,-4.0103e-05,5.3419e-05,-0.00011727,-1.8876e-05,-7.7969e-05,-0.00016089,0.00013235,-6.7293e-05,7.6965e-05,5.8313e-05,8.5546e-05,0.00016019,0.00034046,-8.484e-05,0.00012969,-0.00014095,-0.00018284,-1.1679e-05,1.2597e-05
2.1009e-05,-8.8783e-05,2.2586e-05,-0.00019303,9.0949e-05,-9.4643e-05,-6.3038e-05,-0.00010265,-0.00020717,4.1165e-05,3.664e-05,-0.00013969,4.8336e-05,1.8183e-06,0.00016218,0.00024833,-5.6284e-05,-2.8544e-05,0.00010103,-0.00015583,9.182e-05,-1.0224e-05,-0.0001405,-9.4303e-05,-0.00026386,-0.00020789,9.9848e-05,1.1092e-06,-0.00014878,0.040839,9.1013e-05,6.7752e-05,0.00017945,8.7253e-05,0.00011653,0.00010617,-0.00021754,-9.1391e-05,1.7521e-05,5.4109e-05,0.00024661,0.00013486,0.00014607,-9.6353e-05,-2.8258e-05,0.00014215,-0.00019836,-3.5504e-06,8.7372e-06,-0.00029034,-6.8924e-05,-0.00013409,-9.27e-05,0.00021178,-2.1536e-05,5.4105e-06,9.1111e-05,6.747e-05,7.6162e-05,-4.5989e-05,-0.00011865,3.0201e-05,-1.3472e-06,8.0838e-05,-1.6108e-05,-5.0866e-05,6.1625e-06,-3.0515e-05,0.0001296,2.2177e-05,-0.00022402,-8.9034e-05,0.0001292,0.00023191,-2.8304e-05,-0.00024296,0.00017557,6.5909e-05,-5.7718e-05,-5.1658e-05,8.4538e-05,-1.4702e-05,-7.5164e-05,9.9044e-05,-9.9948e-05,2.4696e-05,0.00012473,-4.7911e-05,1.9302e-05,0.00012018,-0.00011457,-5.7849e-05,1.4051e-06,-9.1052e-05,3.9862e-05,-4.2258e-05,6.9227e-05,0.00014524,-2.3617e-05,-3.7913e-05
3.3069e-05,-4.6046e-05,5.236e-05,-0.00012767,9.6297e-05,-6.9128e-05,3.4085e-05,-1.2312e-05,-0.00013715,-2.4213e-06,-1.2956e-06,-0.00011265,-6.9342e-05,-1.0918e-05,0.00019105,0.00014281,-1.6152e-06,3.5483e-05,6.1147e-05,-1.3088e-05,9.2428e-05,-6.6582e-06,-0.00012096,-6.0109e-05,-7.8919e-05,-0.00016114,-5.5415e-06,1.4937e-05,-6.2619e-05,9.1013e-05,0.04068,-3.4151e-05,3.2444e-05,4.9625e-05,0.00011318,6.0345e-05,-0.00019486,-4.4761e-05,3.6457e-05,0.00010182,9.4631e-05,4.4109e-05,4.9527e-05,4.0388e-06,-5.9854e-05,-8.191e-06,-7.1056e-05,-5.9707e-05,-1.5047e-05,-0.0001776,1.6685e-05,-7.1508e-05,-7.3563e-05,0.00012813,-2.7864e-05,-4.5096e-05,2.6017e-05,5.5891e-05,2.3334e-05,4.8933e-07,-2.6804e-05,2.4585e-05,-8.5905e-05,0.0001043,-6.6831e-05,-3.5929e-05,-1.5605e-05,-4.7294e-06,8.6115e-05,4.0581e-05,-0.00018244,-6.4785e-05,9.6969e-05,2.9289e-05,-8.7323e-05,-5.9273e-05,9.566e-05,3.0971e-05,-2.8884e-05,3.1338e-05,1.5959e-05,-1.5573e-05,-4.6387e-05,-4.4011e-05,-6.8235e-05,3.2597e-05,0.00012421,-5.2729e-05,-5.9523e-05,-9.1669e-06,-6.8689e-05,-4.8824e-05,-6.9123e-06,-0.00014762,8.0237e-05,-4.2396e-05,6.3491e-05,0.00012794,6.7664e-05,5.0158e-05
-5.9146e-05,-8.349e-05,-6.0247e-06,-3.5547e-05,-4.6599e-05,-6.189e-05,-2.452e-05,-3.9389e-06,-9.6976e-05,2.0906e-05,7.6989e-05,-5.2678e-05,2.9533e-06,3.3249e-05,-8.3655e-05,0.00013404,-3.9769e-05,-5.4052e-05,5.4981e-05,-9.3975e-05,5.0175e-05,-3.1575e-05,5.3353e-05,-3.9382e-05,-0.00013632,-8.6667e-05,3.4226e-05,-1.5468e-05,-3.824e-05,6.7752e-05,-3.4151e-05,0.040714,8.6427e-05,-9.027e-05,-9.5112e-06,8.0562e-05,2.0028e-05,-7.3726e-05,-4.4268e-05,-0.00010705,0.00016486,7.56e-05,5.1774e-05,-0.0001673,-2.179e-06,0.00014702,3.6326e-06,-4.416e-05,-5.2125e-05,-3.4156e-05,-0.00010048,-1.3912e-05,1.9518e-06,-6.6453e-06,3.0616e-05,0.00011653,3.6275e-05,7.5205e-05,0.00012236,-9.6742e-05,-8.0575e-05,-3.7841e-05,0.00010006,-6.3268e-05,-2.8521e-05,-1.2749e-06,-2.7497e-05,-3.9441e-05,4.1635e-05,-2.7489e-05,-8.9416e-05,-1.0864e-05,-6.5148e-05,0.00016804,4.8379e-05,-0.00014345,0.00010654,6.1115e-05,-5.6217e-05,-1.3277e-05,7.4887e-05,6.4616e-05,1.3824e-05,0.00013294,4.3727e-05,-5.3967e-05,3.2558e-05,5.639e-06,0.00010539,2.1633e-05,2.7543e-05,-6.7232e-05,1.4091e-05,0.00011197,-7.5148e-05,-3.4232e-06,5.1332e-05,-0.00011123,-9.607e-05,-7.6618e-05
6.7725e-06,-4.6495e-05,2.1758e-05,-8.9094e-05,5.1704e-05,-8.1255e-05,-1.6692e-05,-0.00011157,-0.00015316,4.106e-05,6.7482e-05,-0.00014629,2.3821e-05,8.202e-06,4.0382e-05,0.00019708,-1.0879e-05,-5.6351e-05,0.00010804,-8.5821e-05,3.9028e-05,2.8214e-05,-6.4079e-05,-6.9565e-05,-0.00013963,-0.0002098,8.0437e-05,-4.7025e-05,-0.00015216,0.00017945,3.2444e-05,8.6427e-05,0.040667,3.0019e-05,8.6123e-05,8.8271e-05,-0.00012367,-7.317e-05,7.4183e-06,-1.7489e-06,0.00019141,0.00010112,0.00016578,-0.00011438,-5.634e-06,5.9074e-05,-9.4735e-05,-5.9353e-05,-5.6145e-05,-0.00020172,-6.2814e-05,-7.2342e-05,-6.1429e-05,0.00014217,1.5564e-05,2.5178e-05,2.434e-05,0.00011477,7.9024e-05,-4.6159e-05,-3.4172e-05,5.5574e-05,-4.1132e-05,1.5784e-05,-2.5489e-05,-9.9365e-05,7.5158e-05,3.9418e-05,0.00012658,3.1687e-06,-0.00018182,3.3352e-06,1.79e-05,0.00016847,-2.0009e-05,-0.00015259,0.00011938,5.935e-05,-3.2704e-05,-5.566e-05,6.46e-05,6.3819e-05,-8.9035e-06,9.007e-05,-1.7495e-05,-2.555e-05,0.00010625,-3.0391e-05,3.9821e-05,-1.0163e-05,-4.9239e-05,-6.5448e-05,-2.9245e-05,-6.6417e-05,-1.8917e-05,-4.4733e-05,6.8955e-05,1.1874e-05,-4.0179e-05,-5.1384e-05
2.3048e-05,-5.6118e-06,1.728e-05,-0.00011044,6.9736e-05,-6.2665e-05,-1.6038e-05,-7.5328e-05,-6.887e-05,6.5412e-05,-1.3915e-05,-0.00010539,6.8152e-05,-2.1384e-05,0.00023672,0.0001498,4.2369e-05,1.1954e-05,3.9963e-05,-5.5843e-05,8.2722e-05,3.3636e-05,-9.5559e-05,-0.000142,-0.00015615,-0.00019489,9.5044e-05,-4.275e-05,-9.8532e-05,8.7253e-05,4.9625e-05,-9.027e-05,3.0019e-05,0.040761,7.5333e-05,2.8583e-05,-0.00021222,-9.4875e-06,6.7309e-05,9.7657e-05,4.8485e-05,8.7567e-05,0.00015305,8.7738e-05,2.2038e-06,9.9842e-07,-0.00013661,-3.8012e-06,4.1254e-05,-0.00016443,5.6332e-05,-5.801e-05,-9.9378e-05,0.00015666,-4.1633e-05,-4.7395e-05,1.5024e-05,3.1617e-05,-7.8077e-05,5.6457e-05,6.0203e-06,3.5214e-05,-2.0794e-05,6.1596e-05,-3.0824e-05,-6.5455e-05,5.5455e-05,3.9272e-05,6.0206e-06,6.0394e-05,-0.00016703,-1.007e-05,6.2467e-05,4.9982e-05,-5.9408e-05,-8.0583e-05,3.7294e-05,-2.0421e-06,-3.0018e-05,-7.4751e-05,6.8444e-05,-3.8121e-05,8.1396e-06,-8.7678e-06,-6.2452e-05,6.2237e-05,9.0265e-05,-0.00010832,-2.3744e-05,0.00013397,-6.7151e-05,-7.7207e-05,-5.3072e-05,-0.00014628,0.00011001,-4.7246e-05,3.4745e-05,0.00015387,6.4737e-05,-2.2147e-05
6.7859e-06,7.5923e-06,6.7776e-05,-9.8405e-05,8.1341e-05,-0.0001081,-1.2379e-05,-6.6361e-05,-0.00012003,5.9706e-05,3.3246e-05,-0.00014316,-1.8281e-05,-6.8154e-06,0.00016971,0.00013526,-2.3961e-05,3.3654e-05,9.7203e-05,-4.4744e-05,7.8197e-05,4.4564e-05,-0.00011485,-0.00011151,-0.00011704,-0.00018319,4.3787e-05,2.6325e-05,-0.00010453,0.00011653,0.00011318,-9.5112e-06,8.6123e-05,7.5333e-05,0.040661,9.3109e-05,-0.0002189,1.5169e-05,-9.5919e-06,9.0904e-05,0.00013861,7.2468e-05,9.6219e-05,5.0315e-05,-5.7251e-05,4.0207e-06,-6.7901e-05,-2.5044e-05,4.7443e-06,-0.00020186,-1.8008e-05,-5.0439e-05,-8.5466e-05,8.9078e-05,3.7123e-06,-1.8099e-05,-3.539e-05,2.591e-05,-2.8322e-05,-2.1418e-05,-4.0652e-05,6.2826e-05,-0.00011068,9.2749e-05,-4.9337e-05,-9.3875e-05,-1.0344e-06,2.4674e-05,5.8815e-05,4.1293e-05,-0.00018241,-3.1194e-06,9.502e-05,6.2303e-05,-4.3821e-05,-5.1002e-05,7.3121e-05,1.3395e-05,-2.4999e-05,-3.4874e-05,3.7661e-05,1.981e-05,-1.4698e-05,-2.4062e-05,-6.6052e-05,2.0779e-05,7.9926e-05,-5.8632e-05,-6.9919e-05,1.6862e-05,-7.3042e-05,-9.8301e-06,-1.3589e-05,-0.00014645,8.2546e-05,-8.9907e-05,6.2711e-05,0.00012376,3.5604e-05,8.8212e-06
-2.3263e-05,-7.951e-05,3.8194e-05,-0.00011866,5.5744e-05,-9.6262e-05,5.7253e-08,-2.82e-05,-0.0001841,7.6115e-05,7.9996e-05,-0.00017137,2.5416e-05,3.2574e-05,6.2491e-05,0.00019653,-2.0414e-05,-1.1645e-05,0.0001607,-7.7732e-05,7.0685e-05,3.6616e-05,-8.9543e-05,-0.0001176,-0.00016043,-0.00018269,1.2919e-05,-1.0808e-05,-0.00011129,0.00010617,6.0345e-05,8.0562e-05,8.8271e-05,2.8583e-05,9.3109e-05,0.040682,-0.00014086,-3.3324e-05,3.1048e-05,8.5611e-06,0.00018695,0.00010248,0.00012405,-2.9544e-05,-8.3373e-05,0.00015551,-5.3356e-05,-7.9497e-05,-2.1916e-05,-0.00013339,-8.6282e-05,-0.00014211,-4.4194e-06,0.00010626,2.6714e-05,1.7435e-05,1.2689e-05,8.8361e-05,1.5388e-05,-6.3902e-05,-5.8836e-05,5.9987e-05,-6.6345e-05,-5.1592e-06,-2.5804e-05,-7.7814e-05,3.1956e-05,2.7303e-05,-7.6232e-06,1.2492e-05,-0.00022439,-1.1124e-05,3.0747e-05,0.00013485,-1.3732e-05,-0.00015405,0.00012333,3.8848e-05,-3.9272e-05,-4.2357e-05,6.5588e-05,6.9821e-05,-1.5379e-05,0.00012104,-6.8835e-06,2.9231e-05,7.6854e-05,-2.6221e-05,-6.9203e-06,6.8518e-05,-2.193e-05,-3.9071e-05,-1.84e-06,-3.5294e-05,1.0379e-07,-2.5909e-05,5.2795e-05,5.0986e-05,-1.465e-05,1.3541e-05
-4.571e-05,9.3437e-05,-8.1754e-05,0.00020546,-0.0002327,0.00016933,-4.5035e-06,0.00018696,0.00028009,-0.00011156,-3.1701e-05,0.00025582,-2.8566e-05,7.2837e-05,-0.00037207,-0.00036895,-6.0547e-05,-8.8966e-05,-0.00020315,9.6365e-05,-0.00016966,-7.1386e-05,0.0002604,0.00016195,0.00024316,0.00044618,-0.00015686,3.1831e-05,0.00027699,-0.00021754,-0.00019486,2.0028e-05,-0.00012367,-0.00021222,-0.0002189,-0.00014086,0.040994,3.9512e-05,-0.00011836,-0.00021216,-0.00025068,-0.00016687,-0.00029442,-1.6758e-06,4.4027e-06,-1.9403e-05,0.00012378,0.00010387,2.1749e-05,0.00039222,-1.47e-05,0.00015342,0.00021952,-0.00034688,-1.9633e-05,4.5884e-05,-1.6532e-05,-0.00012274,-2.0843e-05,4.8033e-05,5.5013e-05,-0.00011523,0.0001078,-0.0001716,7.8987e-05,0.00015659,-4.1741e-05,-6.2888e-05,-9.7794e-05,-0.00010278,0.00038489,4.6964e-05,-0.00018175,-0.00019243,6.8334e-05,0.00020863,-0.00021949,-4.5196e-05,3.1125e-05,7.9422e-05,-0.00011328,-4.3319e-05,4.6879e-05,-4.5787e-05,7.9956e-05,-8.6912e-05,-0.00027106,0.00018285,1.7077e-05,-6.3255e-05,0.00019856,0.0001484,1.8955e-05,0.00038834,-0.00013439,0.00019156,-0.00012272,-0.00025242,-4.0031e-05,8.4725e-06
-6.2415e-06,8.0159e-05,3.9908e-05,7.1343e-05,-5.233e-05,-2.6863e-06,3.8235e-05,4.7449e-05,0.00014658,-8.7129e-06,-7.9019e-05,0.00011613,5.3987e-06,-1.4715e-06,-9.9894e-06,-0.00019518,-3.934e-05,5.7599e-05,-7.5014e-05,7.2703e-05,-2.1842e-05,1.0279e-05,7.0142e-05,-1.5409e-05,0.00011771,9.0743e-05,2.3955e-05,2.5545e-05,0.00010977,-9.1391e-05,-4.4761e-05,-7.3726e-05,-7.317e-05,-9.4875e-06,1.5169e-05,-3.3324e-05,3.9512e-05,0.040674,-9.1402e-05,-1.4998e-05,-0.0001116,-0.00011963,-6.1012e-05,0.00014183,2.1557e-05,-6.827e-05,1.6039e-06,5.6744e-05,3.4857e-05,0.00019156,0.00011935,9.8345e-05,2.2214e-05,-0.00011673,3.6407e-05,3.4408e-05,-7.6021e-05,-6.9406e-05,-9.4393e-05,1.2881e-05,5.9565e-05,3.4609e-05,-9.2529e-05,-4.7803e-05,-1.4611e-05,3.0792e-06,-1.7796e-05,6.8953e-06,3.0832e-06,5.454e-05,0.00010033,-1.1999e-05,-4.9029e-05,-9.4704e-05,2.311e-05,9.2587e-05,-8.6747e-05,-7.9198e-05,2.7504e-05,2.3417e-05,-9.6e-06,-8.5624e-05,4.2852e-05,-8.1497e-05,3.4739e-05,3.93e-05,-8.7714e-05,-4.0429e-05,-7.8718e-05,-3.6076e-05,4.3892e-05,3.9214e-05,-3.3913e-05,3.8086e-05,-1.107e-05,-5.3387e-06,-6.434e-05,-9.4228e-06,3.5893e-06,-4.4554e-06
3.1964e-05,5.3914e-06,-5.0408e-05,7.8755e-06,-4.3911e-05,2.9039e-05,-5.9703e-05,-0.00010973,-8.1861e-05,-2.1734e-05,-4.2912e-07,-4.0452e-05,5.6776e-06,-6.2332e-05,3.2591e-05,0.00014604,5.417e-05,3.1513e-05,5.8667e-05,3.5493e-05,1.8912e-05,4.9382e-05,-0.00010358,6.8146e-05,-8.1212e-05,-7.8831e-05,3.9185e-05,-5.8442e-05,-8.7666e-05,1.7521e-05,3.6457e-05,-4.4268e-05,7.4183e-06,6.7309e-05,-9.5919e-06,3.1048e-05,-0.00011836,-9.1402e-05,0.040768,5.2259e-05,3.5063e-05,0.00013441,6.8223e-05,-1.3252e-05,8.9793e-06,4.9891e-06,3.6677e-05,-5.5187e-05,3.0413e-05,-0.00020954,-0.00013981,-6.4976e-05,-7.2008e-06,0.00012486,-1.3671e-05,-2.9112e-05,-2.0782e-05,4.0517e-05,6.1457e-05,3.7912e-05,2.0167e-05,2.7409e-05,1.9948e-05,0.00012204,1.2585e-05,-5.4126e-05,5.7868e-05,5.437e-05,-2.5086e-05,2.3962e-05,-5.5948e-05,3.2763e-05,3.7387e-05,5.1635e-05,3.2939e-05,2.2678e-05,9.226e-05,3.4326e-05,-3.3753e-05,1.4318e-05,3.078e-05,8.2596e-05,-2.548e-05,2.8068e-05,-3.9595e-05,-2.2805e-05,6.754e-05,4.0092e-05,3.5368e-05,3.8752e-05,-5.868e-05,8.9516e-05,3.4872e-05,-0.0001306,1.4059e-06,3.6929e-05,1.891e-05,0.00013372,8.2247e-05,5.4249e-05
6.394e-05,-4.4033e-05,-1.3188e-05,-8.7535e-05,0.00015196,-4.3134e-05,-1.0143e-05,-6.4437e-05,-4.9365e-05,4.9191e-06,-6.8613e-05,-6.5901e-05,-2.514e-05,-2.9704e-05,0.00018409,7.46e-05,5.7394e-05,4.8567e-05,3.8034e-05,4.8486e-05,2.1884e-05,7.7791e-05,-0.0001241,-3.8495e-05,-1.9577e-05,-0.00013812,5.4321e-05,1.5863e-05,-0.00014386,5.4109e-05,0.00010182,-0.00010705,-1.7489e-06,9.7657e-05,9.0904e-05,8.5611e-06,-0.00021216,-1.4998e-05,5.2259e-05,0.040704,-6.544e-06,2.8757e-05,7.0605e-05,0.00010015,1.9637e-05,-6.3153e-05,-1.1663e-05,-5.8531e-06,3.0887e-05,-0.00013369,9.4291e-05,-7.7574e-05,-8.7307e-05,0.00014569,9.9054e-06,-5.7572e-05,-1.2822e-05,2.55e-05,-5.5476e-05,4.9174e-05,-4.6945e-06,3.0387e-05,-7.386e-05,0.00011103,-3.2306e-05,-5.5517e-05,-2.2201e-05,4.9803e-05,-4.8482e-06,7.7673e-05,-8.7212e-05,-4.0687e-05,0.00015528,-2.1449e-05,-7.909e-05,-5.274e-07,-2.3433e-06,-2.251e-05,2.4961e-05,-4.9916e-05,5.6129e-05,8.9889e-06,-4.4559e-05,-3.498e-05,-2.6994e-05,5.1435e-05,6.7462e-05,-0.00011518,-1.5088e-05,2.3104e-05,-0.00011375,-4.6096e-05,-5.6117e-05,-0.00026114,0.00011041,-2.8307e-05,5.5925e-06,0.00016637,4.7431e-05,4.94e-05
2.9763e-05,-0.00016575,-8.74e-06,-0.00014003,0.0001171,-0.00018299,5.0676e-05,-0.00012559,-0.00030529,9.1998e-05,0.00011079,-0.00028203,2.7529e-05,-5.1807e-06,0.00018239,0.00038686,-3.0247e-05,6.5529e-05,0.00017855,-0.00012612,9.3307e-05,5.7975e-05,-0.00013059,-0.00013947,-0.00021835,-0.00040558,0.00014936,-1.5078e-05,-0.00033089,0.00024661,9.4631e-05,0.00016486,0.00019141,4.8485e-05,0.00013861,0.00018695,-0.00025068,-0.0001116,3.5063e-05,-6.544e-06,0.040954,0.00024797,0.00023147,-0.00019046,-6.3868e-05,7.1654e-05,-9.5538e-05,-0.0001386,-1.0756e-05,-0.00032768,-0.00010015,-0.00017831,-8.0722e-05,0.00026447,7.5252e-05,4.4745e-05,1.4062e-05,0.00016005,0.00010559,-0.00018384,-0.00010206,4.1682e-05,-1.6695e-05,7.3656e-05,-2.395e-05,-0.0001693,7.603e-05,4.0555e-05,0.00012722,7.7029e-05,-0.00035526,-1.5105e-06,0.00012941,0.00019823,-4.9924e-06,-0.00022069,0.0002106,6.7717e-05,-6.1428e-05,-6.4952e-05,9.757e-05,9.7402e-05,-6.2172e-05,0.00011584,-1.3712e-05,7.7507e-05,0.00020521,-4.597e-05,4.8002e-05,-4.0991e-05,-7.3947e-05,-2.132e-05,-6.3423e-05,-0.00020809,4.3048e-05,-0.00013279,0.00019477,8.2131e-05,-1.1017e-05,-4.7969e-05
2.4056e-05,-0.00012942,-3.4385e-05,-8.893e-05,3.6695e-05,-0.00012375,-5.9792e-05,-9.2926e-05,-0.00020433,6.6494e-05,8.932e-05,-0.00016864,6.1536e-05,-3.1536e-05,0.00012872,0.00028522,5.4441e-05,5.3475e-05,0.00017086,-6.4426e-05,4.1309e-05,3.608e-05,-9.0482e-05,-6.015e-05,-0.00020492,-0.00024985,0.00011152,-3.2521e-05,-0.0002508,0.00013486,4.4109e-05,7.56e-05,0.00010112,8.7567e-05,7.2468e-05,0.00010248,-0.00016687,-0.00011963,0.00013441,2.8757e-05,0.00024797,0.040786,0.00018286,-0.00010896,1.0188e-05,8.6317e-05,-4.0516e-05,-0.00013905,4.6186e-05,-0.00026037,-0.00017307,-0.00015735,-7.383e-05,0.00025009,-1.6204e-05,4.6555e-05,4.9144e-05,0.0001256,8.1767e-05,-9.0445e-05,-1.8623e-05,-3.6922e-05,6.3958e-05,3.7144e-05,1.2804e-05,-9.0082e-05,6.0946e-05,7.3509e-05,1.0184e-05,5.734e-05,-0.00022289,5.9865e-06,8.7302e-05,0.00015965,2.9328e-05,-0.00011944,0.00019544,7.8459e-05,-5.6601e-05,-2.7601e-05,7.3854e-05,9.8021e-05,-5.8538e-05,8.1821e-05,-2.2799e-05,-3.0893e-05,0.0001339,-4.2662e-06,6.0179e-05,2.0776e-05,-7.8166e-05,2.2641e-05,-4.3204e-05,-0.0001605,3.4446e-05,-3.1248e-05,0.00013361,9.8961e-05,2.904e-06,-2.972e-05
5.6094e-05,-5.2222e-05,-1.5899e-05,-0.00011053,0.00012258,-0.00013905,-4.3722e-05,-0.00012592,-0.00020824,0.00013507,7.9698e-05,-0.00021094,4.9329e-05,-3.9911e-05,0.00017913,0.00024717,4.4331e-05,1.6694e-05,0.0001375,-9.8818e-05,4.7077e-05,7.162e-05,-0.0001369,-0.00015498,-0.00019093,-0.00035022,0.00012928,-0.00012567,-0.00029293,0.00014607,4.9527e-05,5.1774e-05,0.00016578,0.00015305,9.6219e-05,0.00012405,-0.00029442,-6.1012e-05,6.8223e-05,7.0605e-05,0.00023147,0.00018286,0.04083,-5.1768e-05,7.0003e-05,7.8407e-05,-5.4752e-05,-8.9205e-05,1.1918e-07,-0.00026408,-1.9532e-05,-0.00015946,-8.7586e-05,0.00023522,3.2064e-05,4.0716e-05,2.9229e-05,0.00015115,2.6667e-05,-9.2718e-05,-2.0492e-07,7.3311e-05,-2.2685e-05,-1.4469e-05,-5.4522e-06,-0.00015444,0.00012101,0.00011002,7.4882e-05,5.6639e-05,-0.00028475,-5.3883e-06,3.4051e-05,0.00020238,-1.8708e-05,-0.00021141,0.00020928,4.8704e-05,-5.8267e-05,-0.00012016,0.0001608,0.0001078,-2.4993e-05,0.00010098,2.15e-05,3.4011e-05,0.00019283,-5.2203e-05,2.8698e-05,6.5477e-05,-0.00010109,-0.0001186,-7.4618e-05,-0.00020212,3.0375e-05,-8.5396e-05,9.0269e-05,8.8875e-05,-2.3638e-05,-3.7603e-05
1.1495e-05,0.00010686,2.0835e-05,-3.3201e-05,3.1211e-05,2.9416e-05,-5.6702e-07,3.4303e-05,0.00013814,-2.8915e-05,-8.8003e-05,7.0138e-05,-2.2824e-05,-1.609e-05,2.5977e-05,-0.00018255,1.8234e-05,4.248e-05,-4.1969e-05,8.3642e-05,-1.8189e-05,8.4587e-05,2.0114e-05,-2.4358e-05,4.9889e-05,0.00016748,-4.2673e-05,2.5225e-05,0.0001104,-9.6353e-05,4.0388e-06,-0.0001673,-0.00011438,8.7738e-05,5.0315e-05,-2.9544e-05,-1.6758e-06,0.00014183,-1.3252e-05,0.00010015,-0.00019046,-0.00010896,-5.1768e-05,0.040885,-4.5287e-06,-8.2813e-05,-6.8547e-06,7.5507e-05,7.3011e-05,0.00014989,0.0001028,5.4381e-05,2.1766e-05,-5.8473e-05,1.404e-05,-4.423e-05,-7.1351e-05,-9.1531e-05,-0.00011521,8.2446e-05,6.4172e-05,2.6403e-05,-0.00013512,-1.9173e-05,1.602e-05,2.4798e-05,-4.643e-05,-2.0084e-05,-0.00010146,3.0547e-05,0.00012571,5.4996e-06,2.8535e-05,-0.00014973,4.1605e-05,0.00014049,-7.7424e-05,-9.7315e-05,2.2091e-05,-1.4262e-05,1.0641e-05,-3.1734e-05,4.1593e-05,-9.9347e-05,-3.2734e-05,1.759e-05,-0.00011514,-7.5729e-06,-6.421e-05,0.00013493,-2.6135e-05,8.2732e-05,3.3933e-05,-4.1217e-05,5.5357e-05,6.6783e-05,-7.2222e-05,0.00015837,6.0086e-05,9.112e-05
