-6.8824e-06,-2.0642e-05,2.1878e-05,-4.4682e-06,1.3567e-05,7.1009e-06,-2.8092e-05,4.9012e-06,-2.3535e-07,2.9931e-06,1.121e-05,-6.4233e-06,-2.9559e-06,1.7472e-06,3.3e-05,9.5393e-06,5.0224e-06,-2.4589e-05,1.6059e-05,1.7684e-07,-1.1536e-05,2.3745e-05,-1.7891e-05,-3.7396e-06,-2.9971e-05,2.468e-05,1.0124e-05,1.0263e-05,7.9486e-06,-1.9473e-05,1.8724e-05,1.5581e-05,8.6731e-06,-1.8139e-05,-1.2191e-05,2.0821e-06,-1.5096e-05,-4.8725e-06,-2.2283e-07,4.8608e-06,-1.1901e-05,2.023e-05,-2.9195e-05,-2.6556e-05,-1.08e-05,-6.5094e-06,9.346e-06,-1.8566e-06,-3.9034e-06,8.586e-06,-5.4909e-06,2.0072e-06,-1.7387e-05,-1.0609e-05,4.6988e-06,-1.0718e-05,-3.8009e-06,2.0464e-05,-4.4872e-05,8.7492e-07,2.3186e-05,-2.2604e-05,2.7936e-05,1.4188e-05,1.0024e-05,1.812e-06,-3.1511e-05,-3.4628e-06,2.6775e-05,2.957e-05,-9.52e-08,7.5127e-06,1.7526e-05,-3.4501e-05,3.004e-05,0.039953,-1.7465e-05,-6.6655e-06,3.2535e-06,-1.557e-06,-8.1497e-06,-1.0888e-05,1.394e-05,1.6614e-05,-3.4399e-06,5.0001e-06,3.6537e-05,-8.3323e-06,1.0947e-06,3.1381e-06,4.4823e-06,4.4355e-06,7.0086e-07,-3.1448e-05,-1.8318e-05,2.0493e-06,-1.2898e-05,-2.4792e-05,-5.1398e-07,2.6025e-05,-3.9069e-06,1.3277e-05,-6.9936e-06,4.7732e-05,7.8924e-06,-7.7526e-06,-1.0397e-05,-7.8306e-06,-2.933e-05,1.3196e-05,-1.8361e-05,1.0076e-05,2.3551e-05,-3.9623e-06,-1.1805e-05,-2.296e-05,4.5142e-06,-2.9951e-05,-2.1986e-05,-2.5186e-05,2.648e-06,-1.3937e-05,1.3677e-05,2.028e-05,1.4103e-06,3.1927e-06,3.4523e-05,-6.1426e-06,-3.1904e-05,-1.9659e-05,-2.4203e-06,-1.4214e-05,1.538e-05,1.7818e-05,1.1363e-06,-3.206e-06,-1.4303e-06,4.8231e-06,-3.67e-05,-2.0442e-05,-1.7742e-05,-6.3509e-06,2.7756e-06,-1.3134e-05,-9.0586e-07,-4.4435e-06,-2.2101e-05,-1.6827e-05,2.0438e-05,9.5442e-06
-7.8162e-06,-2.6299e-06,-4.5656e-05,2.4964e-05,1.4663e-05,-3.6593e-06,-9.1558e-06,1.6624e-05,-2.5603e-06,-1.5343e-05,-7.4114e-06,1.382e-05,1.0814e-06,-5.447e-06,-5.0598e-06,1.5227e-06,7.1077e-06,1.38e-05,7.6507e-07,-1.7664e-06,-1.1434e-05,7.8406e-06,-5.4601e-06,3.3828e-05,1.2241e-05,3.1736e-05,-1.2995e-05,-9.3733e-06,-2.3192e-05,-7.6604e-06,3.1261e-05,2.6655e-05,5.6369e-07,-1.6647e-05,-1.4374e-05,9.8563e-06,2.835e-06,2.7606e-06,2.1559e-05,-7.3405e-06,3.3057e-05,-2.1276e-05,3.3984e-05,-2.1657e-05,9.0038e-06,-1.2787e-06,9.9483e-06,-2.9748e-06,1.4917e-05,2.1615e-05,4.1401e-06,-4.7322e-06,5.3367e-06,-2.1066e-05,8.1107e-06,-1.4131e-05,3.1961e-06,-9.3017e-06,4.9978e-07,-8.9582e-06,-1.689e-05,8.3419e-06,-1.0153e-06,1.4781e-05,8.6976e-06,-4.3426e-05,1.7447e-05,-2.2877e-05,-9.534e-06,-7.4381e-06,-6.6111e-06,3.5154e-05,1.7747e-06,-1.4331e-05,-1.2907e-05,-1.7465e-05,0.03996,2.6364e-05,-2.1595e-05,3.4592e-07,-7.2697e-06,4.9141e-06,2.0367e-06,-1.8001e-05,4.08e-07,-1.2615e-05,6.4965e-06,-1.3983e-05,-5.6979e-07,1.2021e-05,5.6822e-06,-7.2171e-06,2.1202e-05,2.1162e-05,8.5404e-07,-1.5636e-05,3.6377e-05,-7.9599e-06,-1.8392e-05,-1.5332e-05,4.7948e-06,1.597e-06,-3.9184e-06,-9.0717e-07,1.5009e-05,1.101e-05,7.7059e-06,1.1878e-05,-1.3198e-05,4.5058e-06,-9.2819e-06,4.3366e-06,-2.6708e-05,-6.7621e-06,5.4712e-06,-2.6313e-05,-3.844e-06,2.3617e-06,-2.4625e-06,5.0821e-06,3.2157e-05,-3.7052e-05,-9.7626e-06,1.276e-05,-6.617e-06,-1.0086e-05,-1.0937e-06,1.4653e-05,-2.4841e-05,8.578e-06,-8.3452e-06,-6.2634e-06,-4.0108e-05,1.9093e-06,-2.072e-05,-1.2851e-06,6.82e-07,2.6379e-05,4.445e-05,2.944e-05,1.8279e-05,-8.4779e-06,-4.6662e-06,-1.2078e-05,4.2322e-05,-1.0581e-06,7.7912e-07,-2.2306e-05,5.08e-07,-1.2137e-05
1.1223e-05,3.6774e-06,7.2828e-06,7.1239e-06,1.6888e-06,-1.3017e-05,5.6268e-07,9.8954e-06,1.2488e-05,-5.3032e-06,-3.983e-06,-2.2031e-05,-3.3378e-06,2.7161e-06,-1.3601e-05,-1.4119e-05,2.5788e-05,-1.4201e-05,-5.7615e-06,-3.1916e-05,4.8024e-06,1.8287e-05,-1.659e-05,-1.057e-06,1.298e-06,2.3454e-05,-5.8455e-06,1.5202e-05,-3.4117e-05,1.5904e-05,1.7418e-05,-7.0416e-06,1.1006e-05,-1.494e-05,1.0924e-05,-6.9284e-06,3.5403e-06,2.4252e-05,2.2305e-06,5.3195e-06,1.6693e-05,-3.4789e-05,1.6873e-05,-3.397e-05,1.3004e-05,-2.2469e-06,1.3149e-05,1.8997e-05,2.9217e-05,1.9224e-05,-1.3213e-05,1.0261e-05,-1.523e-05,1.447e-05,1.7035e-06,1.4756e-05,-2.2755e-05,-1.4913e-05,1.1521e-05,2.4336e-06,2.0639e-05,-2.4025e-05,-3.4862e-06,2.1189e-06,1.1654e-05,1.1258e-05,3.8206e-05,-4.3187e-06,2.0037e-05,-1.0447e-05,-6.9727e-07,-1.7056e-05,7.3492e-06,1.8144e-05,-2.2329e-05,-6.6655e-06,2.6364e-05,0.03997,5.2607e-06,-7.0774e-06,-3.6424e-06,-5.063e-06,-7.7036e-06,-1.6491e-05,-3.6518e-05,-1.1512e-05,4.6185e-06,-1.231e-06,-1.6267e-05,4.9337e-06,1.7927e-05,1.3798e-05,4.0012e-05,7.5783e-06,1.8342e-05,2.3198e-05,-2.202e-06,2.5418e-05,1.0407e-05,-2.5734e-05,2.8898e-05,-4.2449e-06,-1.1051e-05,-3.1712e-05,1.0371e-05,-2.9697e-05,-3.8522e-06,2.0867e-06,1.0771e-05,2.2853e-05,-9.7102e-06,2.6592e-05,-1.2506e-05,6.6929e-06,9.582e-06,-1.1848e-05,-2.7043e-05,-9.6701e-06,-1.6943e-05,1.832e-05,-2.7776e-05,-6.439e-07,-2.8278e-05,4.7169e-05,2.5536e-06,1.183e-05,-1.1591e-05,2.8121e-05,2.259e-05,-3.1988e-05,-6.964e-06,1.4154e-05,-1.1497e-06,6.1273e-06,1.9981e-05,-2.3226e-05,-2.604e-06,4.1734e-06,1.1066e-05,-2.1691e-05,-1.5114e-06,1.7803e-05,1.9213e-05,-2.4596e-05,8.0145e-06,3.8075e-06,1.6777e-05,-1.5395e-05,-2.0889e-05,-2.3373e-05
1.8763e-05,1.2148e-06,4.6451e-06,-1.578e-05,2.4595e-06,3.3944e-06,-8.9616e-06,-2.619e-05,1.8485e-05,1.8254e-05,2.0456e-06,2.6325e-06,-2.4783e-05,-2.9454e-06,3.4499e-06,1.1457e-06,1.0572e-05,-2.1856e-05,-1.2692e-05,-4.2141e-05,-2.1845e-06,-1.4453e-05,-2.5804e-05,1.0738e-05,-1.2461e-05,8.506e-06,-3.5759e-05,-8.3795e-06,7.1395e-06,1.7262e-06,-8.1816e-06,3.0794e-06,-1.4269e-05,-1.1829e-05,1.0948e-05,1.6492e-05,4.9183e-06,-2.7318e-06,1.4105e-05,3.426e-06,-1.1902e-05,3.3454e-06,1.7477e-05,-2.3419e-06,-1.9888e-05,-1.4933e-05,-1.8557e-05,1.6238e-05,-2.2106e-06,3.2322e-07,-2.0947e-05,3.5347e-05,7.5527e-06,-6.2541e-06,-2.8034e-05,-2.7936e-06,-2.8729e-05,2.825e-05,9.992e-06,-2.9149e-05,3.1728e-05,-1.9401e-05,-2.0099e-05,-2.1712e-06,-1.9799e-06,-1.5303e-05,-8.2661e-06,-1.728e-05,-1.3529e-05,1.6388e-05,7.3155e-06,-8.3727e-06,4.861e-06,-1.6933e-05,1.1571e-05,3.2535e-06,-2.1595e-05,5.2607e-06,0.039945,-3.2115e-05,1.5774e-05,1.05e-05,1.4091e-06,2.7229e-05,-5.3065e-06,-3.0018e-05,-2.0721e-05,8.694e-06,6.4702e-06,-2.3876e-05,6.2222e-06,7.7685e-07,-7.0832e-06,4.5495e-06,-7.9742e-06,2.3448e-05,1.5195e-06,-8.767e-06,2.7598e-05,8.1706e-07,1.1162e-05,3.7267e-06,9.2957e-06,-1.4972e-05,-7.4209e-07,-1.0535e-05,-7.6531e-06,-1.3282e-05,2.3598e-05,-4.8686e-06,2.1422e-05,-1.3299e-05,2.9439e-05,1.4093e-05,-8.9378e-06,-1.4462e-05,-7.0879e-07,9.6195e-06,1.477e-05,2.3008e-05,2.2518e-05,-1.1553e-05,-1.0036e-05,7.0608e-06,1.7011e-05,5.4255e-06,-9.0716e-06,-3.1928e-05,-1.5441e-05,-2.9558e-06,9.6548e-06,7.4318e-06,-1.9119e-05,1.6133e-05,-1.4223e-05,7.5961e-06,2.3012e-05,6.1669e-06,-6.6912e-06,-9.1018e-06,-1.9869e-05,-5.9356e-06,2.7174e-05,-1.148e-05,-2.2674e-05,-2.7519e-05,5.7586e-06,3.5646e-06,-3.7344e-05,2.724e-07
-2.6511e-07,-2.0906e-05,7.3917e-06,2.0253e-05,1.9089e-06,-3.6737e-06,4.9208e-07,4.2806e-06,2.8207e-05,4.925e-06,1.1014e-05,3.9824e-05,2.4631e-05,2.9062e-06,2.4589e-06,3.2225e-06,6.8709e-06,-3.4851e-06,-3.2305e-06,1.8939e-05,1.3778e-05,-2.008e-06,-4.4324e-06,-1.694e-05,-6.7751e-06,-6.293e-06,3.2679e-05,2.4827e-06,1.4281e-05,4.0253e-06,-6.4557e-06,-5.1306e-06,5.6553e-06,-4.9208e-05,-1.42e-05,1.6483e-05,1.0164e-05,-3.5673e-06,1.8159e-05,-1.4709e-05,2.5442e-05,1.1032e-05,-4.1231e-06,-1.3567e-05,-3.6872e-07,-2.7633e-05,5.6058e-06,-3.0354e-06,-1.4689e-06,3.2517e-05,1.4336e-05,-3.6324e-05,-7.9471e-06,-6.6988e-06,-4.6007e-06,3.0561e-06,4.0056e-06,-3.629e-05,-3.2271e-05,3.5578e-05,6.3113e-06,-4.2467e-06,-6.1134e-06,-2.7415e-05,3.7212e-05,-1.041e-05,-8.5105e-06,-2.5404e-05,1.8562e-05,-4.9607e-06,-1.057e-05,2.7816e-05,1.271e-05,1.6036e-05,7.7808e-06,-1.557e-06,3.4592e-07,-7.0774e-06,-3.2115e-05,0.040001,-1.9219e-05,2.4364e-06,-4.8221e-05,2.8126e-06,8.2524e-06,-6.795e-06,-9.3394e-06,1.185e-05,9.988e-06,4.6673e-06,-1.8227e-05,-6.5555e-06,2.4464e-06,9.0148e-06,7.8203e-06,-4.4983e-06,-6.4485e-06,-1.2985e-05,6.7584e-06,1.0315e-05,2.6681e-05,1.3238e-05,2.7263e-05,-2.1142e-05,-2.5209e-05,1.4342e-05,-7.964e-06,-1.7954e-05,-2.2182e-05,6.8399e-06,-1.6439e-05,-4.551e-06,-1.1295e-05,-1.2294e-05,-1.5357e-05,-8.4759e-06,-3.7824e-06,-4.9061e-06,-4.6658e-06,7.6937e-06,-2.3709e-05,9.9841e-06,-1.3395e-05,5.2007e-06,2.0971e-05,-8.9534e-06,1.8677e-05,-2.6462e-05,-1.0664e-05,1.1733e-06,-2.1942e-05,-3.4033e-05,-6.7557e-08,1.0275e-05,-1.352e-05,2.3245e-05,1.6828e-05,1.225e-06,-3.3353e-05,-1.4689e-05,1.7004e-05,6.334e-06,9.2916e-06,2.4299e-05,-2.7805e-05,-5.2935e-06,1.5075e-05,-3.0869e-05,-9.5958e-06,2.5725e-05
3.7932e-05,-7.2495e-07,1.9947e-06,-4.2897e-05,-1.3353e-05,2.2224e-05,1.7118e-05,5.5829e-06,4.436e-06,-5.6036e-06,1.2016e-05,-1.4442e-05,1.1915e-05,-2.9279e-06,3.2742e-05,2.2287e-07,1.831e-05,-1.7872e-06,-2.0499e-05,-1.1054e-05,-1.4206e-05,7.0934e-06,6.0011e-07,9.1753e-07,-2.4133e-06,-2.322e-05,1.7978e-05,-1.0972e-05,-5.5192e-06,-1.8954e-05,1.3367e-05,-2.5989e-05,-3.5744e-05,-6.4642e-06,-2.6956e-05,-4.3839e-06,-2.1339e-05,8.9705e-06,7.7079e-06,5.8704e-06,-2.4313e-05,-5.2855e-06,-7.5205e-06,-3.4284e-06,6.738e-06,3.3038e-05,7.0414e-06,-4.6464e-06,-1.6734e-05,4.3419e-06,-5.5714e-06,3.6054e-05,-6.9829e-06,3.4612e-05,-1.1138e-06,1.7325e-06,-8.3753e-06,7.6345e-06,-1.5897e-05,6.3118e-06,2.05e-05,-5.7791e-06,-1.7609e-05,-1.3496e-05,-3.684e-06,2.5195e-05,1.5406e-05,8.4654e-06,1.1063e-05,2.0779e-05,-5.6985e-06,-3.4476e-06,-3.4588e-05,1.645e-05,-3.7141e-05,-8.1497e-06,-7.2697e-06,-3.6424e-06,1.5774e-05,-1.9219e-05,0.039996,-4.0125e-07,-5.517e-06,-2.0034e-05,4.0377e-06,-1.9996e-05,-1.846e-05,-2.2316e-05,-7.3181e-06,-2.8873e-05,6.5248e-06,-4.3528e-05,-1.1142e-05,3.7272e-06,1.1123e-05,2.8382e-05,6.1933e-06,-9.1771e-06,1.8074e-05,3.8866e-05,3.6734e-06,-7.5501e-06,-6.1862e-06,2.9887e-05,-1.3216e-05,-2.2165e-05,1.2895e-05,7.3416e-06,2.4576e-06,1.6998e-05,9.4019e-06,1.6593e-05,2.0019e-05,-4.1813e-06,-2.7002e-05,3.3353e-05,1.1717e-06,4.9303e-06,-1.4447e-06,-3.785e-06,-1.3083e-05,-2.6434e-05,1.5229e-05,6.986e-06,-1.7846e-05,-2.785e-06,1.7372e-05,7.6233e-07,-1.5386e-05,2.7925e-05,2.4827e-06,-4.3703e-06,-2.9919e-05,-4.8561e-05,2.6762e-05,-1.7269e-05,-2.414e-05,-2.8543e-05,-2.2011e-06,-2.3571e-05,-9.1831e-06,9.7788e-06,8.6361e-06,7.8204e-06,-1.8048e-05,2.7699e-05,3.4941e-05,-2.5972e-05,4.0717e-06,-3.3403e-06
9.3591e-06,-4.807e-06,-3.2188e-06,-3.2998e-05,4.3018e-06,-3.2522e-06,-1.2239e-05,-8.9901e-06,-1.2875e-05,-1.936e-05,-1.3782e-05,2.4765e-05,-1.0766e-05,5.7102e-06,-1.3604e-05,-4.4435e-06,9.2329e-07,-6.8466e-06,-1.0008e-05,4.0705e-06,-8.4485e-06,-2.396e-05,9.1449e-06,3.9746e-05,1.0932e-05,1.46e-05,-1.3846e-05,-3.2012e-05,-2.0352e-05,-1.712e-05,4.1926e-05,1.7281e-05,-2.5125e-05,-1.0587e-05,4.5901e-06,2.0976e-05,-2.3093e-06,2.5897e-05,-2.6611e-05,-1.4188e-05,3.779e-05,-2.7819e-05,-1.0954e-05,-1.7991e-05,2.6288e-05,2.4843e-05,2.9187e-05,1.2857e-06,-1.3963e-05,-2.2373e-05,2.4093e-05,-2.1701e-06,7.2169e-06,-3.239e-06,8.9471e-06,-1.0752e-05,9.1038e-06,-7.9028e-06,8.328e-06,-8.4672e-06,-2.9765e-05,1.3809e-05,1.6473e-05,2.8968e-05,1.2007e-05,9.8673e-06,-3.3533e-06,9.1542e-06,-2.4671e-05,-1.0118e-05,6.3413e-06,1.3818e-05,1.9779e-05,1.6838e-09,1.286e-05,-1.0888e-05,4.9141e-06,-5.063e-06,1.05e-05,2.4364e-06,-4.0125e-07,0.039979,-1.8225e-05,3.8077e-06,1.1462e-05,-1.3834e-05,-1.0476e-05,-9.8665e-06,1.9058e-05,-5.5632e-06,3.7586e-06,8.4828e-06,-3.4395e-05,3.5027e-06,1.9495e-05,1.0112e-05,-1.2596e-06,-3.5446e-05,2.5479e-06,-2.0508e-05,-2.7784e-05,4.8557e-06,2.4574e-05,-8.5045e-06,-2.6851e-06,-3.8687e-06,1.0473e-05,-1.0929e-05,3.1009e-05,4.9538e-06,2.1629e-05,1.9323e-05,1.2399e-05,3.989e-05,-1.9127e-07,8.1775e-06,-1.0795e-05,-1.491e-05,-3.4184e-05,-3.9424e-06,2.3636e-05,4.056e-05,5.7279e-06,-1.4711e-06,3.1898e-05,-9.4803e-06,4.1573e-06,1.7469e-05,-1.3264e-05,2.2853e-05,-1.3087e-05,2.3198e-05,1.6367e-05,1.6608e-05,3.0367e-06,7.7936e-06,1.0107e-05,4.4642e-07,-1.0795e-05,9.8501e-07,2.611e-06,5.1838e-06,-6.748e-06,1.8291e-06,-2.3363e-05,2.6424e-05,-1.7502e-05,3.2516e-06,-9.8425e-06,1.2216e-05
-9.6698e-06,1.9999e-06,1.1281e-05,-1.2736e-05,-1.0228e-05,-3.1671e-06,3.5182e-05,-9.544e-06,1.8121e-05,1.391e-05,-3.7911e-05,-7.7107e-06,1.9856e-05,-3.9339e-05,-2.7817e-05,2.0826e-05,2.4877e-07,3.2275e-05,-1.8792e-05,-2.0012e-05,1.0416e-05,-3.5617e-05,-3.5638e-06,1.8916e-05,8.9512e-06,1.576e-08,1.7556e-05,-1.0828e-05,3.8765e-06,1.771e-05,8.4728e-06,-3.0537e-05,-4.9543e-06,6.8485e-06,-2.5859e-06,-3.4471e-05,-1.6897e-05,1.0572e-05,5.7419e-06,-1.3651e-05,1.0906e-05,-3.35e-05,-7.2384e-06,-2.6438e-05,8.4199e-06,6.4358e-06,7.1764e-08,7.1835e-06,-6.9642e-06,-2.3458e-05,-1.8716e-05,-1.7713e-05,-1.5702e-05,1.4518e-05,-4.5249e-06,-1.1573e-05,-3.9142e-05,4.9083e-06,1.6283e-05,-1.8517e-05,-2.278e-05,3.5686e-05,3.0443e-05,1.6288e-05,-1.7823e-06,1.3304e-05,2.0328e-06,1.907e-05,-1.2077e-05,2.3645e-05,-9.0177e-06,-1.3182e-05,8.782e-06,-2.9804e-05,1.43e-06,1.394e-05,2.0367e-06,-7.7036e-06,1.4091e-06,-4.8221e-05,-5.517e-06,-1.8225e-05,0.039977,-5.4619e-06,-1.4217e-05,-2.2163e-05,3.4204e-05,1.362e-05,1.4922e-05,-2.8185e-05,-2.2666e-06,-6.6216e-08,-1.4306e-05,-4.2196e-05,-1.1219e-05,-4.7317e-06,-7.5358e-06,1.0716e-05,-1.651e-05,-9.8261e-06,-7.7754e-07,-2.6967e-05,2.0029e-05,2.6973e-05,-3.2025e-06,2.7895e-05,-1.8558e-05,-1.3834e-05,3.3374e-05,-2.529e-05,-1.7426e-06,-2.8206e-05,-4.307e-06,-3.7525e-05,-1.3875e-05,3.1375e-05,-1.2637e-05,1.8404e-05,-1.0459e-05,-1.952e-05,-3.8245e-06,-9.3515e-07,-1.5731e-06,9.0679e-06,-5.5304e-06,1.3049e-05,-8.3178e-06,2.6919e-05,2.84e-06,-4.5772e-06,1.1883e-05,8.9013e-06,2.4651e-05,1.2419e-05,-1.0617e-05,-1.7238e-05,-5.4436e-06,9.8692e-06,-9.2784e-06,1.9294e-05,3.2901e-05,1.544e-05,-1.0862e-05,4.8903e-05,2.1889e-05,3.0719e-05,-6.1943e-06,3.9237e-07,3.198e-05,-1.3356e-06
-1.2153e-05,-9.8121e-06,-1.4028e-05,3.7392e-06,-1.5689e-06,4.7127e-06,-3.6761e-05,-2.5668e-05,6.6393e-06,6.3962e-06,9.7093e-06,-1.4628e-05,-2.0877e-05,-4.068e-05,-6.61e-06,-8.6103e-09,2.1594e-05,6.8397e-06,8.7673e-06,1.0287e-05,-4.1659e-05,2.3902e-05,-2.1189e-06,-1.3732e-05,-3.2446e-05,-8.8925e-06,-2.4261e-07,1.7793e-05,2.8684e-05,-1.6893e-05,6.2672e-06,-3.7507e-05,8.233e-06,1.2162e-05,-3.0436e-06,5.838e-06,4.2611e-06,1.0463e-05,-5.1704e-05,2.4504e-05,-1.7463e-05,-1.9467e-05,-4.5365e-05,8.7979e-07,-4.1844e-06,1.9204e-07,2.3382e-05,6.8345e-07,-5.7556e-06,-9.2821e-06,2.5261e-06,1.1075e-05,2.6629e-05,4.9932e-06,1.1519e-05,2.2128e-06,-5.2576e-06,7.9996e-06,1.2051e-05,1.633e-05,4.2729e-05,-1.8441e-05,-3.2716e-06,-2.401e-07,-3.4306e-06,4.0097e-06,1.2364e-05,-9.6158e-06,1.6493e-05,2.2958e-05,1.3497e-05,8.4883e-06,-4.2108e-07,-1.6701e-05,-9.9856e-07,1.6614e-05,-1.8001e-05,-1.6491e-05,2.7229e-05,2.8126e-06,-2.0034e-05,3.8077e-06,-5.4619e-06,0.039989,3.5768e-05,4.3944e-06,2.7923e-05,1.4753e-05,-3.7378e-06,-2.1393e-05,-3.3544e-05,2.0494e-05,-2.349e-05,-2.1658e-05,-1.7823e-05,2.3632e-05,2.1127e-05,4.3995e-06,-1.2528e-05,4.2399e-06,7.7367e-06,2.1373e-05,4.3269e-06,-3.629e-05,6.2953e-06,8.6798e-06,2.9097e-05,2.2712e-05,-9.7402e-06,-5.7023e-06,1.2412e-06,-7.1743e-06,6.6373e-06,1.496e-05,-4.0694e-06,-1.3249e-05,-4.9167e-06,-1.3517e-05,-1.9363e-06,1.1931e-05,-6.1427e-06,-2.7559e-05,-2.0716e-05,1.89e-05,-2.4475e-05,-9.2776e-06,1.1046e-05,-4.5286e-05,-2.1072e-05,-1.0498e-05,-2.0205e-05,2.7577e-05,1.027e-05,-1.4204e-05,-2.8427e-05,-8.3537e-06,5.5414e-06,-1.277e-06,-8.3645e-06,8.428e-07,-1.6647e-05,-2.3778e-05,-1.1094e-05,-1.0429e-05,-1.4065e-05,5.0039e-06,-9.7573e-06,-1.6952e-05,9.0635e-06,8.98e-06
1.1474e-05,-3.7748e-06,-1.7547e-05,1.6262e-05,-1.9056e-05,-1.1019e-05,-1.4742e-05,-2.1347e-05,-7.6375e-07,5.6478e-06,1.4099e-05,-6.3195e-07,-1.7078e-05,-2.3662e-05,-1.1532e-05,-1.3964e-05,7.9782e-06,-2.4488e-05,-7.3386e-06,1.0465e-05,1.0871e-05,9.4293e-06,1.5067e-05,4.0326e-06,6.8794e-07,-9.6066e-06,-7.3222e-06,-2.4247e-05,4.7433e-05,-1.4546e-05,1.4221e-05,1.8439e-05,-8.998e-06,1.1049e-05,7.7833e-08,1.4407e-05,1.8816e-05,-1.3156e-05,-1.219e-05,2.4548e-05,1.9601e-05,-1.0499e-05,1.3059e-06,2.3985e-05,-9.7434e-06,4.0118e-05,8.2569e-06,-2.8489e-05,-5.2277e-06,-2.5941e-06,-1.6373e-05,-1.0568e-05,4.039e-07,-1.1266e-05,1.2856e-05,1.9822e-05,2.0989e-06,-1.2139e-05,2.8213e-05,2.5937e-05,-1.8988e-05,3.4033e-05,2.5348e-05,-4.6806e-06,6.0574e-06,2.1599e-06,-2.0382e-05,1.7024e-05,-3.2975e-06,-2.0569e-05,2.4836e-05,2.5541e-06,-2.3263e-05,-6.2508e-06,5.2219e-07,-3.4399e-06,4.08e-07,-3.6518e-05,-5.3065e-06,8.2524e-06,4.0377e-06,1.1462e-05,-1.4217e-05,3.5768e-05,0.039951,4.2011e-06,-1.8598e-05,1.5485e-05,2.2001e-05,-8.5562e-06,-4.4531e-05,-9.8197e-06,-3.9059e-06,-4.3997e-06,-8.7187e-07,6.0574e-06,-9.6472e-06,-1.1555e-05,1.4616e-05,-9.6984e-06,1.5385e-05,9.9948e-06,-6.4297e-06,-1.3687e-05,2.5686e-05,2.8674e-05,6.5962e-07,2.1881e-05,1.4545e-05,-2.1755e-06,-5.2283e-06,-5.4854e-06,-1.909e-05,1.4408e-05,7.7439e-06,1.1629e-05,-1.5597e-05,-1.6852e-05,2.0184e-05,-7.3631e-06,4.8905e-06,-2.1327e-05,1.9526e-05,-9.4125e-06,3.5341e-05,-1.8245e-06,8.9082e-06,-1.7756e-05,-4.124e-05,-1.1277e-05,-7.1879e-06,4.9378e-06,-7.9754e-06,-1.78e-06,-3.4159e-05,-1.6192e-07,1.3468e-05,-5.6219e-06,-2.2276e-06,-1.5725e-05,2.8129e-06,2.9779e-06,-3.2394e-05,5.1091e-06,-3.3443e-05,-1.9234e-06,-5.2538e-06,-1.0931e-05,2.801e-06,2.6136e-05
-1.1302e-05,3.2692e-06,6.6303e-06,3.6065e-05,6.5903e-06,-2.9682e-05,4.9552e-06,-1.5277e-05,-2.4155e-05,7.8237e-06,1.5812e-05,-2.3673e-06,-4.1291e-06,1.7078e-06,1.9679e-06,1.5005e-05,2.1333e-06,-9.1903e-06,3.6481e-05,1.5054e-05,-5.5664e-06,-2.0911e-05,1.0474e-05,-9.1896e-06,-1.9696e-05,3.7877e-06,-6.1491e-06,4.286e-06,9.7573e-06,-6.4221e-06,1.4753e-05,-4.2564e-06,1.9773e-05,9.2912e-06,5.4817e-06,-6.1527e-06,-1.369e-05,3.0097e-05,1.4734e-05,-2.8017e-06,8.924e-06,-6.1771e-06,2.9674e-05,2.4726e-06,-2.5404e-05,-3.3834e-05,-1.3816e-05,2.7168e-05,-8.194e-06,9.5949e-06,-8.7929e-06,2.9515e-06,2.1249e-06,-2.8387e-05,7.5083e-06,2.2286e-05,2.9535e-05,2.1096e-05,-3.1192e-05,-3.2035e-05,-2.233e-05,-1.7761e-07,2.9504e-05,-1.4851e-05,8.1777e-06,1.7131e-05,-5.0201e-06,-5.3995e-06,3.1492e-05,8.8629e-06,-1.5565e-05,6.2439e-06,-1.3186e-05,-8.5663e-06,1.86e-05,5.0001e-06,-1.2615e-05,-1.1512e-05,-3.0018e-05,-6.795e-06,-1.9996e-05,-1.3834e-05,-2.2163e-05,4.3944e-06,4.2011e-06,0.039952,-2.2403e-05,-2.3905e-05,-1.3686e-05,-1.8458e-05,-4.4227e-05,-2.9037e-05,-2.2674e-05,-1.7989e-05,1.6614e-05,6.3895e-06,1.6175e-05,9.5101e-06,2.7055e-05,-2.6259e-05,-8.7793e-06,1.5243e-05,-1.4526e-05,1.7051e-06,2.3358e-05,1.6443e-05,6.3937e-06,1.002e-05,5.8033e-06,8.8193e-06,-1.3344e-06,1.4872e-05,1.162e-05,-1.856e-05,-2.5981e-07,1.1276e-05,-1.3117e-05,1.104e-05,-1.9938e-05,-2.5822e-05,1.9117e-05,-1.0244e-05,-2.5922e-05,-1.2679e-05,-1.8033e-05,-1.3083e-05,-3.1871e-05,1.8645e-05,4.2692e-06,-5.0704e-06,-2.9778e-07,-9.6976e-06,2.4229e-05,3.8496e-06,1.4021e-06,-4.4449e-06,-1.1007e-05,1.4916e-05,-3.3346e-05,-3.4502e-05,5.6563e-06,-9.7283e-06,2.4058e-06,1.0249e-05,1.5636e-05,-8.2103e-06,-1.6882e-05,-1.2032e-05,1.8631e-05,4.7062e-06
