4.5431e-14,-2.8989e-14,7.8006e-14,-6.6085e-14,5.1977e-15,4.1757e-14,2.8405e-14,-2.5018e-14,-4.8965e-14,6.5877e-14,-1.9369e-14,2.5745e-15,7.147e-14,-2.378e-15,-2.4658e-14,-1.0881e-14,1.0204e-13,2.2541e-15,-3.9259e-14,2.8534e-14,-2.299e-15,-3.8958e-14,-2.7291e-14,-5.1923e-15,-6.2496e-15,-2.4864e-14,-3.2881e-14,1.3083e-15,1.6657e-14,-6.6545e-14,-1.0944e-14,-3.508e-14,-7.2796e-15,-5.7269e-15,1.3751e-14,-3.6397e-14,3.2748e-15,-4.86e-14,3.9432e-14,-4.3609e-14,-1.3831e-14,3.3825e-14,3.1066e-15,5.1479e-14,-1.9345e-14,5.9319e-14,9.3951e-15,1.4231e-15,2.9627e-14,-6.7159e-15,-2.9454e-14,-5.9282e-15,-4.3353e-14,-6.7982e-14,-1.6924e-14,1.9877e-14,7.7965e-14,5.4243e-14,-3.8854e-14,1.212e-14,-4.7078e-14,-2.6483e-14,6.5538e-14,7.443e-15,-1.0114e-14,-8.0905e-15,4.2454e-14,-1.4199e-15,-6.0791e-14,3.4751e-14,1.1289e-14,-3.0517e-14,-4.8536e-14,-1.2033e-14,3.6276e-14,5.8793e-15,0.039742,-2.675e-14,-4.9888e-14,-7.5211e-14,-2.4777e-14,4.0838e-14,7.1964e-14,6.9462e-14,7.4142e-14,-3.5871e-14,2.7554e-14,9.7083e-15,5.0137e-14,7.5836e-15,3.6346e-14,-4.2579e-14,-1.0435e-13,2.1914e-14,1.2751e-14,1.7419e-14,3.5086e-14,1.9177e-14,1.3326e-14,-2.1692e-15,3.6088e-14,6.0847e-14,-7.3126e-14,-4.9134e-14,-1.833e-14,3.7282e-15,-7.066e-15,-4.6072e-14,-2.1264e-14,5.538e-14,6.8619e-15,-2.171e-14,2.0515e-14,-1.1223e-14,5.9348e-14,1.9799e-14,-3.4938e-14,6.4592e-15,-5.8931e-14,7.8628e-15,-4.8405e-14,3.8067e-14,4.3889e-14,7.6297e-15,-3.4399e-14,-8.5527e-14,6.619e-14,-3.8639e-14,3.1591e-14,4.8485e-14,-1.2601e-14,2.2851e-14,2.1291e-14,-3.3412e-14,5.8787e-15,1.0941e-14,-7.6342e-15,1.6023e-14,-2.0069e-14,-4.7063e-15,-4.5611e-15,-5.8639e-15,-8.7336e-15,4.6883e-14,-4.0508e-14,1.8051e-14,2.8323e-14,3.878e-15,-6.1675e-14,-5.6884e-14
-2.4643e-14,2.7321e-15,-1.2967e-14,6.5722e-14,-9.7745e-15,-2.9267e-16,-2.8436e-14,-4.9581e-14,-6.591e-14,-3.8751e-14,1.7819e-14,-1.8836e-14,2.6496e-14,1.4111e-14,-5.1112e-14,2.8027e-14,-1.9237e-14,3.7561e-14,-4.1719e-14,-6.5034e-14,3.6618e-15,-3.0365e-14,-5.9818e-14,-4.0454e-14,7.304e-14,1.48e-14,6.5465e-14,-2.134e-14,-7.817e-14,8.6975e-15,3.0707e-14,-1.2486e-14,1.2307e-14,-5.6858e-14,1.8549e-14,-1.5356e-14,1.548e-14,-3.216e-14,-1.9808e-14,6.8179e-14,3.1106e-15,2.3218e-14,-2.1e-14,9.1286e-14,-1.3994e-14,4.9236e-14,1.3315e-14,-4.5745e-15,4.116e-14,1.4962e-15,1.9186e-14,5.4386e-14,-1.9021e-14,-6.7686e-15,-2.1418e-14,1.421e-14,1.3031e-14,2.929e-15,-3.7351e-14,2.1205e-14,-9.8952e-15,-3.088e-14,1.9252e-14,3.1783e-14,-2.9348e-14,2.6377e-14,-5.33e-14,-5.0005e-14,-3.4766e-14,-5.6797e-14,1.3119e-14,4.9331e-14,-3.0458e-14,2.0004e-14,-6.1991e-14,-2.3457e-14,-2.6749e-14,0.039742,8.6648e-15,-6.094e-14,2.777e-14,-3.9188e-15,-3.7416e-14,-3.453e-14,-3.8199e-14,4.8169e-14,-3.7608e-14,-2.3741e-14,1.9607e-14,-1.0473e-14,-5.2252e-14,-1.1025e-13,2.7602e-14,-3.7195e-14,8.3513e-15,-1.3186e-14,2.1052e-14,2.95e-14,-4.6822e-15,-4.6236e-14,1.4629e-14,3.4976e-14,8.9356e-15,2.6409e-15,-3.262e-14,-3.3524e-14,-6.3232e-14,-1.9052e-14,-9.787e-17,-9.5653e-14,3.7984e-14,2.417e-14,2.3437e-14,1.1317e-14,-5.6693e-14,1.3263e-14,-9.4024e-15,-4.5886e-14,1.0864e-14,-1.8461e-14,4.7183e-14,-7.869e-15,-3.1052e-14,-1.5713e-14,-4.9295e-14,-7.9362e-14,1.718e-14,1.4842e-15,-1.2616e-14,4.0498e-14,-1.3001e-14,4.555e-14,-5.6158e-14,3.1749e-14,3.2936e-14,-2.0574e-14,3.0086e-14,-4.8624e-14,-2.142e-14,-3.6853e-14,3.2716e-14,1.7435e-14,-6.746e-15,7.1825e-15,3.8165e-14,-9.7256e-15,-1.7138e-14,-2.1842e-14,-7.446e-16,1.4129e-14
3.252e-14,-1.9897e-14,-4.566e-14,5.665e-15,-2.0456e-15,-2.3311e-15,-3.2615e-14,-2.6582e-14,2.6626e-15,-3.6071e-14,-4.4317e-14,1.4787e-14,2.9866e-15,1.3624e-14,-1.7839e-14,-6.9989e-15,3.3923e-15,-4.4821e-14,6.6569e-14,1.1443e-14,2.0134e-14,-2.7915e-14,-1.8575e-14,1.3604e-14,-6.6235e-14,7.4647e-14,3.2335e-14,-3.7185e-14,1.5224e-14,1.0387e-14,-1.7383e-14,1.5394e-14,-2.5575e-14,4.0837e-14,-2.0264e-14,-1.7334e-14,3.091e-14,4.6812e-14,3.2884e-14,-1.4963e-15,4.5995e-14,5.038e-14,1.8484e-14,-4.9864e-14,4.1263e-14,5.503e-15,6.8134e-14,3.1633e-14,-1.5692e-14,-5.544e-14,4.3487e-14,2.5386e-14,6.4632e-14,9.9802e-14,-2.8446e-14,2.0141e-14,-1.437e-14,-3.295e-14,4.6263e-14,2.9257e-14,2.9155e-14,-2.6518e-14,-2.6762e-14,7.4155e-14,-3.1498e-15,-8.0303e-16,6.389e-14,1.5088e-14,5.5311e-14,-1.2361e-14,-1.8292e-14,-1.8215e-14,4.8276e-14,2.9832e-14,1.4951e-14,7.9232e-16,-4.9888e-14,8.6646e-15,0.039742,2.3301e-14,-5.3393e-14,-3.5266e-15,2.3482e-15,2.4571e-14,4.0251e-14,-8.7532e-15,-1.2509e-14,-3.7974e-15,-8.0062e-14,-8.3148e-14,3.9021e-14,-1.1371e-14,4.8645e-15,-1.6155e-14,7.7461e-15,-1.8406e-14,-2.4277e-14,6.0538e-14,3.7277e-15,2.2399e-14,3.0984e-14,9.9271e-15,2.4454e-14,-4.993e-14,-5.7209e-14,9.5571e-15,-8.4098e-14,1.8434e-14,-3.3305e-14,2.6797e-14,1.8693e-14,3.0466e-14,-5.5431e-14,-5.3127e-16,-1.4027e-14,-3.3527e-14,4.3674e-14,3.2614e-14,-2.614e-15,1.8593e-14,-2.1381e-15,-3.3332e-14,-4.0958e-14,-4.5365e-14,4.4017e-15,-7.0114e-16,1.5037e-14,5.6144e-14,-3.07e-14,-3.2634e-14,6.6766e-15,5.5596e-14,-6.9903e-14,-1.7071e-14,-2.7044e-14,2.0718e-14,2.6688e-14,-3.6013e-14,-4.1639e-15,5.4891e-15,2.3539e-14,-5.6564e-15,-3.2744e-14,2.9027e-14,-1.7261e-14,-8.4423e-15,3.7248e-14,-5.5679e-14,-3.8037e-14,-2.7551e-14
4.5787e-15,-4.0698e-14,-7.1283e-14,1.4786e-14,2.7044e-14,-6.5251e-14,-2.1189e-14,-9.5863e-15,1.492e-14,6.6767e-14,1.3116e-14,-4.5509e-14,-7.4314e-14,-2.2081e-14,5.5765e-14,3.4351e-15,-5.29e-14,-3.7687e-16,4.3537e-14,-5.7872e-15,2.0507e-14,5.2999e-14,-5.8492e-15,7.1102e-14,-2.0193e-14,-2.5341e-14,2.0344e-14,-5.7851e-14,7.1197e-14,-6.1279e-14,-5.3031e-14,5.009e-14,-5.0591e-14,-3.8394e-14,-1.4023e-14,8.7362e-14,3.5246e-14,-1.5206e-14,-1.7245e-15,-3.6213e-14,-2.2896e-14,-4.6346e-14,8.4158e-15,-6.0999e-14,3.8319e-14,-1.7192e-14,1.221e-14,-5.009e-16,2.9871e-14,-4.6338e-14,-3.4539e-15,-3.1763e-14,-1.9503e-14,-3.5017e-14,3.9977e-14,-8.5687e-14,-2.679e-14,2.4085e-15,4.8417e-14,4.9079e-14,3.4349e-14,2.7048e-14,-7.5498e-14,-1.2929e-14,-4.7991e-14,-3.0412e-15,-4.1638e-15,1.3797e-14,4.671e-14,-5.7474e-14,2.2651e-14,6.0553e-14,6.5745e-14,5.9815e-14,-3.1317e-14,4.4478e-14,-7.5212e-14,-6.0941e-14,2.3301e-14,0.039742,-7.9876e-15,8.2585e-15,-2.1992e-14,2.2603e-14,3.5289e-14,-3.5896e-14,2.5663e-14,-3.9569e-14,-5.1468e-14,8.5848e-14,-2.1593e-15,-2.3762e-14,1.3926e-14,4.8737e-14,2.4743e-14,5.8614e-14,-3.4276e-14,-7.1818e-14,-3.8215e-14,-1.4233e-14,7.216e-14,-6.3694e-14,1.5363e-14,5.056e-15,2.7494e-14,6.3983e-14,-5.8991e-14,1.4837e-14,3.7897e-14,4.1542e-14,-1.1026e-14,-7.3228e-14,2.6089e-14,-4.5052e-14,1.3237e-14,1.0327e-13,7.7149e-15,3.2014e-15,-2.9782e-14,-2.2328e-14,7.9961e-15,-1.5526e-15,-2.7351e-14,-9.412e-15,-6.2022e-14,4.0986e-14,-6.3294e-15,6.5256e-15,-3.3412e-14,5.6392e-15,-3.4877e-15,-4.5695e-14,-7.1852e-16,1.6231e-14,1.6675e-14,1.1928e-14,6.127e-14,-3.523e-14,5.0565e-14,-8.3971e-15,2.8862e-14,-4.621e-14,-2.8357e-14,-5.346e-15,1.6195e-14,1.9694e-14,-2.2999e-14,-1.5874e-14,2.184e-14,9.8063e-15
4.4892e-14,-2.6407e-14,-3.6648e-14,2.495e-14,2.0442e-14,-7.1455e-15,4.6576e-14,-1.301e-14,-2.3421e-15,-4.304e-14,2.9802e-14,3.6604e-14,7.4941e-15,-2.5364e-15,8.0466e-15,-5.9265e-14,-6.2731e-15,2.9253e-15,-5.1272e-14,-2.8509e-14,4.0923e-15,-2.513e-15,2.0358e-14,6.342e-14,-1.4139e-14,1.9125e-14,1.7336e-14,2.6629e-14,4.5106e-15,-2.3702e-15,-1.0143e-14,1.7498e-14,-6.1106e-14,-3.7013e-14,7.7075e-14,-3.1457e-15,4.3902e-15,-8.3757e-14,-1.5047e-14,5.2906e-15,-2.3245e-14,-4.0145e-14,9.2904e-15,3.5349e-14,1.7375e-14,-6.1886e-14,-2.9834e-14,3.0478e-14,7.693e-15,-6.9502e-14,-7.3689e-14,-1.4497e-14,-6.2277e-15,6.4143e-15,-8.8281e-14,1.1852e-14,-2.3635e-14,1.6637e-14,-7.1562e-14,-1.0909e-15,8.0911e-14,6.9125e-15,-3.6785e-14,1.0544e-14,-7.0818e-15,-4.03e-14,-2.7306e-14,-7.1033e-14,-7.0526e-14,2.5118e-14,-6.5378e-14,-1.8534e-15,1.5452e-14,-3.9984e-15,-6.1266e-14,-1.3969e-14,-2.4776e-14,2.777e-14,-5.3394e-14,-7.9876e-15,0.039742,3.0987e-14,-5.7567e-14,1.1166e-14,-1.3075e-15,4.4895e-14,2.5469e-14,-5.1555e-14,1.0921e-14,3.2196e-14,1.2865e-14,3.7604e-14,5.8293e-15,2.1633e-14,5.7326e-14,-7.6866e-14,2.2069e-14,6.2617e-15,-1.4672e-14,1.204e-14,-5.5799e-14,-1.7304e-14,-5.6719e-14,6.6774e-14,8.8317e-14,-3.377e-14,5.247e-14,-2.54e-14,-1.132e-14,-2.2193e-15,4.5654e-14,-1.8078e-14,-1.1072e-14,3.2462e-14,3.4116e-15,1.0707e-15,3.3467e-14,-3.4381e-14,2.518e-14,2.6195e-14,-1.024e-14,-4.9376e-14,3.8155e-14,-3.0669e-15,-1.5783e-14,-1.1157e-14,-4.3329e-14,-2.7623e-14,2.9491e-14,6.1274e-15,-3.7725e-14,1.4729e-14,6.2841e-14,4.8337e-14,8.6312e-15,-3.6715e-14,-6.1932e-14,-9.8256e-15,-3.0644e-14,-1.9705e-14,4.4335e-14,2.6232e-14,-1.8791e-14,1.1701e-14,2.0253e-14,-5.9901e-14,6.9802e-15,-2.9136e-14,-7.2976e-14,5.1085e-15
-4.819e-14,-6.0902e-16,-2.9999e-14,-4.3443e-14,-1.336e-14,6.7294e-14,7.4481e-14,-3.9449e-14,1.6895e-14,-7.8069e-15,2.7902e-14,2.8683e-14,-5.2084e-14,7.4875e-14,1.773e-14,2.4921e-14,-4.6339e-14,-1.0301e-14,-1.4178e-15,-2.3029e-14,-2.4251e-14,-9.2535e-14,-7.7579e-15,2.2201e-14,-6.9336e-14,-3.1546e-14,-2.6662e-14,1.6536e-15,-1.3552e-14,1.5351e-14,-3.5755e-14,-1.7016e-14,-3.3408e-14,4.0521e-15,6.8523e-15,-3.6333e-14,6.2862e-14,-2.8044e-14,2.6327e-14,-3.1972e-14,-4.2225e-14,-1.3386e-14,-2.1534e-14,2.2402e-14,8.1712e-15,3.2598e-14,1.8014e-14,2.6887e-14,5.4397e-14,-2.2179e-14,-4.7937e-14,4.1452e-14,8.023e-15,2.2542e-14,-1.3393e-14,-2.1954e-14,-2.5458e-14,1.651e-14,-6.5152e-14,9.304e-15,3.5958e-14,-1.2979e-14,5.3795e-14,1.198e-14,4.6488e-14,3.6623e-14,-4.3893e-14,2.1039e-14,-1.6617e-14,-4.5648e-14,1.3857e-14,3.5913e-14,5.5051e-14,7.6283e-14,3.3912e-14,5.3992e-15,4.0838e-14,-3.9184e-15,-3.5263e-15,8.2584e-15,3.0987e-14,0.039742,-1.0464e-14,6.5657e-14,-3.7418e-14,2.3824e-14,-6.1047e-14,-9.2174e-15,3.4043e-14,-2.0688e-14,3.1616e-14,-1.725e-14,-2.1367e-14,4.7551e-14,4.6134e-14,-2.9598e-14,-2.1334e-14,1.2411e-14,-2.0903e-14,5.6936e-15,7.4241e-15,2.0346e-14,-1.0906e-14,2.7051e-15,-1.4378e-14,4.2185e-14,6.9314e-15,-9.2233e-15,-3.8102e-14,3.987e-14,4.0748e-14,7.8149e-14,1.8697e-14,-1.605e-14,9.0736e-15,-4.1819e-14,1.2347e-14,-3.4628e-14,5.4944e-15,1.6543e-14,-1.1895e-14,-1.8065e-14,4.2894e-14,-6.3513e-15,-3.4367e-14,-9.854e-15,3.4952e-14,-4.8596e-15,2.9107e-14,4.0257e-14,-7.6499e-15,-4.8485e-14,3.9269e-14,-2.31e-14,4.7937e-15,2.4742e-14,2.8063e-14,6.6921e-14,-7.6418e-15,3.205e-14,8.101e-15,7.1155e-14,-1.757e-14,1.8002e-14,1.5024e-14,6.9499e-16,-1.7331e-14,-3.7539e-14,-6.3165e-14,2.9403e-14
-4.8096e-14,2.7622e-15,2.9507e-14,-1.0046e-13,-2.7599e-14,1.3058e-14,-8.0966e-14,2.653e-14,-1.9348e-14,-1.0366e-14,2.7485e-14,-2.8886e-14,1.3417e-14,-9.3962e-15,-4.2238e-14,-1.5247e-14,4.2983e-14,4.5687e-14,4.2008e-15,2.1794e-14,-1.9649e-14,1.7102e-15,-1.8443e-14,-1.5662e-14,5.6649e-14,3.1589e-14,7.008e-15,-5.0642e-14,2.5605e-14,1.134e-14,8.9908e-14,8.1457e-15,-3.7725e-14,1.1673e-14,-2.9286e-14,2.4873e-14,-8.7359e-14,-1.3825e-14,-2.0261e-15,-4.1574e-14,2.9417e-14,2.1691e-14,4.2284e-14,-7.1853e-14,-6.7932e-14,2.7403e-14,4.9831e-15,-2.7881e-14,-1.7375e-14,4.0621e-14,1.4792e-14,-9.3346e-15,-1.7927e-14,4.6554e-14,-2.0456e-14,-8.7347e-15,4.9598e-14,7.2638e-14,3.1103e-14,-2.1943e-15,-2.8439e-14,-1.6837e-14,2.5502e-14,-1.618e-14,4.8936e-14,-8.586e-15,1.2305e-14,-3.0435e-14,-6.4063e-14,3.3067e-16,5.2037e-14,-2.3925e-14,-1.7586e-14,5.6975e-15,4.2637e-14,3.9155e-14,7.1964e-14,-3.7416e-14,2.3482e-15,-2.1992e-14,-5.7567e-14,-1.0464e-14,0.039742,7.0637e-14,3.9352e-15,-2.5307e-15,-5.8701e-14,-6.6834e-15,-1.4455e-14,-5.1748e-14,2.0445e-14,3.9313e-14,-4.3071e-14,-7.4188e-14,-5.0808e-15,4.2579e-14,-8.3477e-14,5.2049e-14,-1.5379e-14,-1.4204e-14,3.4052e-14,3.5176e-14,-6.9532e-14,1.351e-14,-2.2384e-14,4.2328e-14,5.8108e-14,-1.3602e-14,3.9794e-14,4.5866e-14,-7.8703e-14,3.4551e-14,4.0235e-14,-4.8835e-14,-2.7505e-14,-4.4454e-14,-2.1021e-14,1.9032e-14,2.0517e-15,1.9993e-14,7.1837e-14,2.372e-14,5.1842e-14,2.3331e-14,-1.1768e-14,3.2344e-14,2.6835e-14,1.1135e-14,2.9527e-14,7.711e-14,3.8068e-15,-1.4919e-14,-1.7533e-14,-4.1638e-14,3.3044e-14,4.5302e-14,-1.65e-14,5.4613e-14,6.4199e-14,3.1532e-14,-1.3534e-14,2.5115e-14,-2.8751e-14,3.2795e-14,1.3153e-14,-1.8208e-14,5.1579e-14,-7.0061e-15,3.6306e-14,-3.4029e-14
-6.1912e-15,-4.3721e-14,3.3646e-14,-6.731e-14,1.4829e-14,4.0731e-14,6.2283e-15,-2.0918e-14,1.4666e-14,5.4687e-15,3.5342e-15,2.8968e-14,2.9923e-14,-6.1795e-15,3.7025e-14,-4.2548e-14,2.5091e-14,7.6071e-15,-8.8751e-14,3.839e-14,1.3642e-14,-3.6602e-14,2.8667e-14,-4.6548e-15,-1.0923e-14,-1.3412e-14,-3.0961e-14,4.9604e-14,4.3797e-14,-5.1907e-14,-2.6438e-14,-2.8804e-14,-3.1956e-14,4.8639e-15,2.2274e-14,7.9656e-15,3.1689e-14,-3.7592e-14,5.1529e-14,-8.6761e-14,-8.6687e-15,-1.7319e-14,-6.4642e-14,8.0612e-15,-2.1949e-14,4.565e-14,7.5173e-14,-3.3594e-14,3.5079e-14,-6.7454e-15,-3.8756e-14,6.2489e-16,-4.3218e-14,1.1574e-14,-1.3221e-15,6.2439e-14,-1.5472e-14,-6.665e-15,-8.3492e-15,6.0799e-14,-3.0587e-14,-4.1112e-15,-3.1931e-14,8.2476e-15,-3.2894e-14,5.2861e-14,-6.2471e-14,-1.1749e-14,-5.9196e-14,-6.2541e-14,5.5314e-14,-2.6341e-14,5.0233e-14,1.0532e-15,2.929e-14,-4.281e-14,6.9462e-14,-3.4531e-14,2.4571e-14,2.2603e-14,1.1166e-14,6.5656e-14,7.0637e-14,0.039742,-9.0711e-14,-3.5626e-14,-4.6142e-14,-3.828e-14,-9.407e-14,4.6023e-14,4.0672e-14,7.6583e-15,1.0329e-14,-2.8995e-14,1.7548e-14,-1.3632e-14,-5.718e-14,8.0858e-15,4.5579e-14,4.0368e-15,1.102e-16,-1.9941e-14,-1.9746e-14,-2.578e-15,3.3228e-14,-5.4927e-14,-5.6233e-14,-4.7594e-14,1.6104e-14,5.4171e-14,1.8269e-14,1.9857e-14,3.2549e-14,5.2454e-14,6.9586e-14,4.0651e-15,2.1596e-14,-1.3267e-14,-3.2707e-14,8.1458e-14,-2.504e-14,-2.345e-14,-3.8224e-14,9.0011e-15,-6.6215e-14,2.7558e-14,-6.7892e-14,-1.9707e-14,1.1704e-14,1.4676e-14,-4.0309e-14,-3.1072e-14,3.6878e-14,-7.5208e-14,2.6114e-14,1.1572e-13,6.5235e-14,-8.1125e-14,4.5509e-14,2.9357e-14,-3.4037e-14,-1.4135e-14,-1.4417e-15,-3.3263e-14,-3.9593e-15,-2.0627e-14,4.2294e-14,7.1903e-15,-4.5541e-14,-2.1174e-14
2.0602e-14,-4.8973e-14,-1.4597e-14,3.2868e-14,1.5028e-14,4.9957e-14,-2.962e-14,-2.0763e-14,1.1152e-14,-1.5451e-15,3.2191e-14,8.2086e-15,1.1789e-14,-3.0226e-14,-1.2892e-14,4.1689e-14,7.0074e-14,-4.2204e-14,4.1282e-14,-6.0803e-14,3.4746e-14,3.2807e-14,4.7018e-14,-3.5599e-14,-7.5305e-14,2.1291e-14,1.3261e-14,-2.7336e-14,-2.928e-15,-1.209e-14,1.2026e-14,9.1139e-15,-4.0553e-14,-1.0438e-14,7.1094e-15,1.8225e-14,-2.8609e-14,-4.7421e-14,5.7169e-14,-2.4486e-14,1.2294e-14,2.7997e-14,5.6603e-14,4.2517e-14,-3.733e-14,-6.5366e-15,3.9276e-14,5.0251e-14,7.3075e-15,-1.4896e-14,-1.544e-14,-1.4551e-14,-1.3068e-14,7.3406e-15,5.7996e-14,-5.0964e-14,6.5798e-14,1.95e-14,1.7973e-14,3.9348e-14,9.6765e-15,3.9056e-14,6.7466e-15,8.9113e-16,-3.3437e-14,-1.907e-14,5.4347e-14,6.7305e-14,2.8599e-14,2.414e-14,-1.0629e-14,-1.8902e-14,2.1581e-14,-3.0492e-15,-2.3134e-14,-3.9718e-15,7.4141e-14,-3.8198e-14,4.0251e-14,3.5289e-14,-1.3078e-15,-3.7418e-14,3.9353e-15,-9.0711e-14,0.039742,1.4192e-14,1.5081e-14,-3.7206e-14,1.8483e-14,2.3016e-14,-5.1116e-14,-1.8644e-14,-5.9845e-14,-1.4914e-14,2.3607e-15,5.2432e-14,8.1389e-14,-3.0422e-14,-5.3026e-14,5.2281e-14,5.8269e-14,2.295e-14,-2.5422e-14,-2.8865e-15,-1.7691e-14,1.923e-14,3.3709e-14,4.0418e-14,3.2427e-14,-7.3973e-15,3.4459e-14,-3.4421e-14,1.2248e-14,-7.0744e-14,-1.0057e-15,-1.6175e-14,-3.268e-15,3.4958e-14,-2.1536e-14,-3.2659e-14,-4.9382e-14,4.0885e-14,-2.724e-14,-3.6019e-14,3.8356e-14,-8.4802e-15,3.8809e-14,-3.8967e-14,-1.3563e-14,-2.7366e-14,2.5105e-14,2.4795e-14,-2.6791e-14,1.5731e-14,-7.3775e-14,-3.3054e-14,-3.66e-15,-2.1229e-14,1.1963e-14,9.4118e-15,-2.0493e-14,-5.7152e-15,2.612e-14,-3.8604e-14,2.521e-14,-3.1947e-14,5.7286e-14,3.259e-14,-1.5863e-14,1.6205e-14
4.1526e-15,1.6044e-14,1.9328e-14,6.2346e-14,3.1439e-16,2.405e-14,2.6609e-14,-2.2419e-14,4.1071e-15,4.3957e-14,-2.2318e-16,3.8928e-14,6.1812e-14,6.1066e-14,4.3961e-15,-8.6295e-15,-1.5795e-14,-2.6265e-14,-5.2588e-15,-2.8638e-14,-2.088e-14,2.9421e-14,-8.628e-14,-4.0417e-15,-2.2269e-14,1.3964e-14,5.8988e-14,-1.5967e-14,-6.4172e-14,6.6974e-14,5.8788e-14,1.0337e-14,-2.549e-14,-1.043e-14,3.441e-14,-1.0178e-14,-1.6795e-15,-1.6639e-14,-2.5216e-14,4.1449e-14,4.1172e-14,-1.6246e-14,-5.3811e-14,4.0249e-14,-2.6377e-15,-5.8815e-15,-4.7862e-15,-4.0798e-15,1.7671e-15,2.2483e-14,-7.068e-15,1.1202e-13,1.6811e-14,6.8822e-14,-2.8077e-14,4.5027e-14,-5.1153e-14,-5.4579e-14,-1.36e-14,1.109e-14,3.1281e-14,2.8566e-14,3.1777e-14,2.5087e-15,3.7334e-14,-3.8849e-14,-1.596e-14,-3.3219e-14,-3.8708e-14,8.9885e-14,1.1303e-14,4.2544e-15,1.6414e-14,3.1277e-14,2.5431e-14,-2.0974e-14,-3.5871e-14,4.8169e-14,-8.7523e-15,-3.5896e-14,4.4895e-14,2.3824e-14,-2.5311e-15,-3.5625e-14,1.4192e-14,0.039742,-1.831e-14,-1.8354e-14,2.2652e-14,-6.0763e-14,2.6877e-14,2.2371e-15,1.9255e-14,2.1624e-15,-1.0238e-15,5.1631e-15,1.7919e-15,1.3693e-14,-7.1897e-14,2.5751e-14,3.5665e-14,4.4978e-14,1.4292e-14,8.9995e-15,-7.6734e-14,2.2958e-14,1.5377e-14,-9.9037e-15,-4.5366e-15,-1.8798e-14,1.9738e-14,3.8968e-14,-7.7291e-15,1.5063e-14,-6.9525e-15,3.4239e-15,6.4413e-14,-8.357e-15,4.3151e-14,-4.4469e-14,5.0657e-14,-3.7396e-15,-5.56e-15,4.8655e-15,-9.829e-15,2.1041e-14,4.9211e-14,2.6927e-14,8.468e-15,-2.6185e-14,6.9277e-18,-6.6483e-14,-1.9497e-14,2.3315e-14,-2.366e-14,-5.5736e-14,-1.3785e-15,4.6778e-14,-6.7878e-14,-1.0031e-14,7.3346e-14,-9.0323e-14,4.2442e-14,-1.6225e-14,3.648e-14,-1.2608e-14,-5.7009e-15,-3.085e-14,8.3845e-15,1.7861e-14
1.1401e-14,4.9697e-14,-2.5661e-14,5.6432e-14,-4.2054e-14,-4.9635e-14,-3.0727e-15,-1.2696e-14,-7.4116e-14,4.4602e-14,2.2361e-14,-5.8526e-14,9.7151e-14,-3.0691e-15,1.2318e-14,-1.7862e-14,4.6776e-14,8.7558e-14,2.8592e-14,1.2901e-14,-1.6257e-14,2.9649e-14,5.2646e-14,6.682e-14,1.941e-14,2.9305e-14,-1.3519e-14,-1.6175e-14,3.8886e-14,-3.5633e-14,-1.9054e-14,2.1322e-14,-3.9986e-14,4.2209e-14,-6.2198e-15,2.8743e-14,3.0183e-15,1.6275e-14,-3.7871e-14,1.3686e-14,-7.0864e-14,-5.3601e-14,-5.1255e-14,-5.1355e-14,-5.679e-14,1.3058e-14,1.0784e-14,-7.4213e-15,-3.7643e-14,-7.428e-14,-3.8757e-14,2.8013e-14,6.3637e-14,-7.9971e-14,-2.8604e-14,-3.622e-14,1.8386e-15,-9.0741e-14,8.7607e-15,2.2885e-14,-4.069e-15,6.6254e-15,-4.8206e-14,1.4727e-14,-3.3985e-14,-9.1698e-15,3.3139e-14,2.7891e-14,5.7441e-14,4.4325e-14,-9.5898e-15,-1.1413e-14,-3.1697e-14,-3.6089e-14,4.1861e-17,2.5485e-14,2.7555e-14,-3.7608e-14,-1.2509e-14,2.5663e-14,2.5469e-14,-6.1048e-14,-5.8701e-14,-4.6142e-14,1.5081e-14,-1.831e-14,0.039742,3.2065e-14,2.5509e-14,6.0331e-14,8.6386e-16,8.7976e-16,2.5297e-14,-1.8899e-14,-2.7106e-16,-4.2366e-14,4.1368e-14,-9.2338e-15,7.9683e-15,-2.0517e-15,1.6975e-14,5.8704e-15,-2.2007e-14,-6.5228e-14,-3.3028e-14,-1.137e-14,1.6229e-14,6.8307e-15,-4.6265e-14,4.2311e-14,2.2696e-14,-7.1421e-14,-3.1098e-16,5.7901e-14,-1.594e-14,2.6936e-14,-3.5887e-14,-7.1721e-15,8.7178e-15,4.3356e-14,3.6824e-16,-2.524e-14,-7.1399e-14,1.9578e-14,2.1023e-14,-6.9932e-15,-3.6494e-14,2.2299e-15,-2.3923e-14,-3.4107e-14,-2.3827e-15,-8.592e-14,7.0667e-15,4.3882e-14,-2.8017e-14,-1.5063e-14,-3.8247e-14,3.336e-14,-2.6818e-16,2.8444e-14,1.8893e-14,9.2086e-15,-1.1808e-14,3.8259e-16,5.2805e-14,-1.2437e-14,-7.3834e-14,4.9673e-15,1.7101e-14,4.7235e-14
