1.6736e-17,2.5288e-17,8.9544e-18,4.8284e-17,-2.4334e-17,-1.2434e-17,4.6917e-18,4.7904e-17,8.5281e-17,-5.655e-18,1.0525e-17,2.4236e-17,2.1154e-17,-4.5575e-17,9.334e-18,1.2401e-17,-2.1591e-17,3.8009e-17,-1.3684e-17,8.9239e-17,-1.8416e-17,1.3217e-17,4.9493e-17,3.7222e-17,-6.28e-17,4.033e-17,-5.0691e-17,-4.7713e-17,3.5242e-17,4.2483e-18,-3.5319e-17,-1.6581e-18,-1.0478e-17,-7.4701e-19,8.6984e-18,5.2444e-17,1.9997e-17,4.0473e-18,-7.7511e-17,3.5993e-17,2.7456e-17,-7.3416e-18,-3.2744e-17,-2.0402e-17,-2.3222e-17,3.564e-17,1.235e-17,8.1919e-18,-2.0979e-17,-2.3651e-17,-2.0081e-17,1.983e-17,3.2095e-17,4.0487e-17,-4.9434e-17,4.8031e-18,5.6459e-17,-5.2603e-18,-4.7262e-18,1.1685e-17,-1.7467e-17,8.5189e-17,-1.6624e-17,-8.1606e-18,-7.7539e-17,-3.3649e-17,-4.844e-17,-2.286e-17,-2.115e-17,-1.8081e-17,4.8414e-17,4.1691e-17,-5.4708e-18,-5.2536e-17,-1.351e-17,-1.5301e-17,5.1254e-17,3.6769e-17,-2.2996e-17,0.039945,8.3365e-18,4.8412e-17,-1.4598e-18,-1.8547e-17,1.9723e-17,6.1177e-17,-2.3631e-17,-1.7407e-17,1.8516e-17,4.9569e-18,-5.1301e-17,5.4526e-17,2.4996e-17,-1.7458e-17,-2.3299e-17,-3.1735e-17,-8.4703e-18,-2.8756e-17,-5.2301e-17,-2.4813e-17,5.1553e-17,-4.763e-18,-1.0743e-16,-3.7624e-17,1.8774e-17,2.9038e-17,3.2561e-17,-3.2805e-17,-3.0621e-17,-2.8717e-18,-8.0246e-17,9.0422e-18,-2.2689e-17,-1.3115e-17,-5.9024e-18,-3.7103e-17,4.7449e-18,1.3436e-17,-2.6523e-17,4.4443e-19,5.4965e-18,2.29e-17,-6.0912e-17,-6.9468e-19,-5.8284e-17,3.2717e-17,6.7943e-17,-1.9586e-17,-6.0889e-17,-1.1905e-17,-2.0028e-17,-3.2447e-17,-3.2073e-17,2.8308e-18,-1.8525e-18,-3.4319e-18,-1.4673e-17,1.5262e-17,3.0202e-18,-2.1759e-17,1.5131e-17,-4.9316e-18,2.2491e-17,1.3847e-17,-4.6371e-18,-5.2907e-18,-8.2304e-18,1.6652e-17,3.9315e-17,-6.3745e-18
4.5484e-17,2.1485e-17,3.5307e-17,3.967e-18,1.991e-17,-6.0845e-17,-4.6394e-18,-6.1709e-17,4.4048e-19,-5.0129e-17,1.3574e-17,1.6336e-17,-3.3594e-18,4.2123e-18,3.6788e-17,-3.3211e-17,6.996e-17,-1.2096e-17,-1.0348e-17,3.3218e-17,7.82e-17,4.8691e-18,2.7194e-17,8.3983e-17,-3.3087e-17,-1.5376e-17,-2.079e-18,-9.1729e-18,-4.6897e-17,-4.9863e-17,7.3426e-17,-1.9387e-17,-1.2463e-17,6.0742e-18,-1.9336e-17,3.0149e-17,6.0638e-17,5.5153e-17,-1.4595e-17,1.6439e-17,-2.9628e-17,-4.6572e-17,2.932e-17,-2.0628e-17,2.9613e-17,-9.6398e-18,4.9443e-18,-2.4826e-17,-1.8821e-17,6.9796e-17,3.1614e-17,-1.6138e-17,3.0875e-18,4.42e-17,2.0001e-17,3.467e-17,3.6148e-17,-4.4718e-17,7.1951e-17,2.1947e-17,-5.8751e-17,4.6859e-17,2.6098e-17,-5.1778e-17,-5.9857e-17,4.0456e-18,1.3269e-17,1.9834e-17,1.4818e-17,-4.5671e-17,-5.3749e-17,-1.6157e-17,3.0489e-17,4.8554e-17,4.348e-17,2.4671e-17,4.0842e-17,9.4756e-17,2.8101e-17,7.241e-18,0.039945,2.4181e-18,4.0068e-17,8.9724e-18,2.3677e-17,3.6212e-17,-1.2258e-17,6.6044e-17,-1.2864e-18,3.525e-17,1.8687e-17,-9.899e-18,6.413e-17,4.6814e-17,2.5649e-17,-6.8551e-17,2.0163e-17,2.584e-17,-4.7155e-18,-2.1412e-17,6.0201e-17,-2.2032e-17,-5.1517e-17,-2.8801e-17,-2.7742e-17,-9.8787e-17,-8.46e-18,1.8847e-17,3.2173e-18,-2.3535e-17,-5.6099e-17,-1.8798e-17,-8.9933e-17,-9.9084e-18,2.6613e-17,3.5428e-17,1.8772e-17,-1.006e-17,-2.8864e-17,-3.4041e-17,1.3787e-17,-1.4471e-17,-5.415e-18,-4.6946e-17,1.147e-17,-2.9169e-17,-3.4853e-17,-3.351e-17,-8.1731e-17,-1.4815e-17,-1.3188e-18,-1.8989e-17,8.9061e-17,1.0484e-16,1.3238e-17,-9.2586e-17,-1.3704e-17,3.6639e-17,-3.0277e-17,-5.3424e-17,4.9722e-17,1.7199e-17,5.9159e-18,-2.7166e-17,-9.3083e-18,-5.8685e-17,4.0465e-17,-7.1722e-17,1.4725e-17,-7.1757e-17
2.4862e-17,-3.0585e-17,4.6246e-17,-2.048e-17,2.8687e-17,-1.038e-17,-1.5192e-17,-1.6608e-17,4.3297e-17,-4.8928e-17,4.1124e-17,-1.2942e-17,-3.1073e-17,6.5356e-17,-2.6144e-17,-6.2528e-18,5.6874e-17,-2.1198e-17,4.0656e-17,4.7774e-17,1.3078e-18,-3.7248e-18,-1.8357e-17,3.3773e-17,7.6149e-18,1.9045e-17,-2.7245e-17,6.3718e-18,1.0016e-17,-2.7824e-17,6.9346e-17,6.3399e-19,1.4642e-17,1.7067e-17,4.1141e-17,-7.5051e-19,1.1209e-17,4.1427e-17,3.0407e-17,-4.308e-17,1.2992e-17,-4.443e-17,-1.8191e-17,7.454e-18,-2.2302e-17,-6.8103e-18,-1.189e-17,-2.2572e-17,-1.9647e-17,1.9766e-17,-2.1531e-17,2.367e-17,-1.9763e-18,4.1657e-17,3.3781e-17,-1.2538e-17,-4.4118e-17,-2.5718e-17,2.3385e-17,-1.1127e-17,-4.4251e-17,4.881e-18,1.8991e-17,1.6482e-17,-2.6171e-17,1.7348e-18,6.0355e-18,9.2593e-18,-2.1425e-17,1.4722e-17,1.2396e-17,1.6947e-18,1.684e-17,2.0502e-17,3.5167e-17,2.8908e-17,-3.0562e-17,1.5352e-17,1.9181e-17,4.9196e-17,2.1273e-18,0.039945,6.4729e-17,-1.6274e-17,1.1207e-17,2.8107e-17,-2.2281e-17,-9.2985e-19,5.4363e-17,4.3585e-17,-6.9503e-18,-2.2185e-17,1.1124e-17,3.7538e-17,5.2418e-17,-1.675e-18,2.5663e-17,-2.5422e-17,-3.7216e-17,-5.557e-17,-9.1093e-18,8.8562e-18,-5.1587e-17,3.2936e-17,3.7494e-17,-3.8202e-17,2.2123e-17,-2.4762e-17,2.9812e-17,-1.6472e-17,-4.5167e-17,3.9519e-17,-4.1372e-17,-6.0064e-17,-1.6166e-17,-1.2335e-17,-1.7146e-17,2.9999e-17,-1.3646e-17,3.2278e-17,4.3652e-17,-4.3536e-18,1.1721e-17,4.9635e-18,-1.9458e-17,1.014e-17,-3.4077e-17,2.7051e-17,-3.4315e-17,4.9651e-17,1.9543e-18,-6.4277e-19,-1.4904e-17,4.1691e-18,-2.7839e-17,-1.4419e-18,4.6899e-17,5.7093e-17,-4.9251e-17,3.3615e-17,-1.8237e-17,-1.2735e-17,-2.3684e-17,-2.7668e-17,1.0261e-18,1.8974e-17,-2.528e-17,-3.8151e-17,3.5399e-17,-6.4879e-17
-2.1992e-17,-1.8815e-17,-2.0546e-17,5.9685e-17,-1.4675e-18,8.4242e-19,4.0014e-17,6.8353e-17,-5.3865e-17,-3.0241e-17,3.0415e-18,-2.7627e-17,-3.0234e-17,-5.4096e-17,-1.3176e-17,4.2183e-18,-1.0444e-17,3.1617e-17,-9.4962e-18,-3.2999e-17,2.302e-18,-3.7799e-19,4.0165e-18,5.0106e-17,-7.9391e-18,1.5953e-17,-4.8767e-17,3.584e-18,1.9706e-18,3.6379e-17,6.8838e-17,4.1581e-18,-9.5824e-18,4.3139e-17,-2.5593e-17,-3.0441e-17,-7.9663e-17,9.1452e-18,-2.4064e-18,-6.3048e-17,5.7017e-17,2.5928e-17,1.3459e-17,1.9417e-17,4.9732e-17,-3.855e-17,-6.0266e-17,2.4183e-17,3.0982e-17,1.3927e-17,2.0562e-17,-3.8114e-17,1.0529e-17,-4.5873e-17,1.0965e-17,-5.7332e-18,3.1195e-17,3.1896e-17,-3.947e-18,6.3586e-18,5.016e-18,-8.1159e-17,1.3352e-17,-4.562e-17,3.6908e-17,-2.6845e-17,-2.256e-17,6.7211e-17,3.4219e-17,4.3917e-18,4.5706e-17,6.3327e-18,-3.5819e-17,-6.1065e-17,-5.3904e-17,3.2639e-17,1.4629e-18,-5.2323e-17,-4.8786e-17,-1.2979e-18,4.0095e-17,6.5935e-17,0.039945,-7.1792e-18,-5.002e-17,-1.6077e-17,-5.2429e-17,1.5934e-17,-1.0095e-17,-1.1804e-18,2.0885e-17,4.5838e-17,2.1094e-18,4.7099e-17,-2.1756e-17,1.646e-17,-1.9279e-17,1.1288e-17,-1.2732e-17,-2.9608e-17,5.7018e-17,-2.4766e-17,5.8174e-17,-6.4183e-18,-2.3581e-18,1.6169e-17,-8.2143e-18,-5.9622e-17,9.8994e-18,2.9572e-18,4.2994e-17,-2.7615e-17,-6.0231e-17,1.9324e-18,2.0106e-17,-6.389e-18,-3.1269e-17,4.6401e-17,1.0569e-17,-4.0446e-17,1.8619e-18,3.4316e-17,-6.5876e-18,2.7725e-17,1.1687e-17,-1.8803e-17,2.1269e-17,2.4355e-17,1.7194e-18,-6.5439e-17,-3.9558e-17,8.0759e-18,-2.9393e-17,2.7039e-17,1.6844e-17,-9.2968e-18,-1.341e-17,4.7896e-19,1.5368e-17,8.297e-17,2.6589e-17,-1.9138e-17,5.4637e-17,2.5812e-17,-3.2547e-17,-6.624e-18,-3.8298e-17,3.821e-17,2.7144e-17,1.489e-18
-2.7436e-17,1.3622e-17,-1.1394e-17,4.3645e-17,1.9726e-17,-2.012e-17,-2.6223e-17,7.8561e-18,9.2169e-17,5.7323e-17,9.1193e-18,-1.1978e-19,3.4482e-17,-1.1625e-18,7.7104e-18,3.0928e-17,2.0984e-17,1.0039e-17,2.3434e-17,-6.2397e-17,5.0315e-17,5.6891e-17,2.3864e-17,-4.8214e-17,7.4988e-17,1.2546e-17,5.4663e-18,-6.0761e-17,3.4652e-17,-4.1378e-17,-5.2933e-17,-3.0621e-17,-4.0962e-18,4.5641e-17,-1.9578e-18,4.9725e-17,3.5947e-17,6.3944e-19,1.0998e-18,8.2948e-18,-1.4245e-17,1.6249e-17,-7.0518e-17,4.9187e-17,1.5407e-17,1.4527e-18,-1.4145e-18,-1.3538e-17,-3.4147e-17,-2.4072e-17,2.5573e-17,-8.3497e-18,3.3924e-17,-7.0021e-18,-4.931e-17,-2.5311e-17,-2.2224e-17,-4.8887e-17,-1.0317e-17,-1.4156e-18,2.0873e-17,2.7946e-17,-8.9514e-18,4.2503e-17,-5.0442e-18,4.7808e-17,3.9377e-19,-1.3674e-17,-4.859e-18,-5.4698e-17,1.9369e-18,2.9591e-17,-2.2715e-18,-1.0823e-18,-1.1832e-17,1.1936e-17,3.104e-18,3.987e-17,-1.4541e-17,-1.8542e-17,9.2505e-18,-1.6666e-17,-6.7137e-18,0.039945,-2.6586e-17,1.7114e-17,-9.8689e-18,-6.4312e-17,1.7919e-18,2.7812e-18,4.0044e-17,-2.0025e-17,2.864e-17,2.0266e-17,5.3667e-17,6.9361e-18,1.691e-17,-2.3483e-17,-1.1977e-17,4.9682e-17,-5.1485e-18,-5.8162e-18,-1.3798e-18,-3.0809e-17,-3.2887e-17,1.9573e-17,1.2411e-17,1.8825e-17,3.0195e-18,-4.5928e-17,-3.1498e-17,-1.7284e-17,-2.859e-17,3.3845e-17,-2.8359e-17,3.8574e-18,-2.3151e-18,-7.0757e-18,5.6209e-18,-5.0892e-17,1.0355e-17,5.4451e-17,-7.155e-17,6.5014e-17,-1.6714e-17,-1.6366e-18,1.8205e-17,-4.6818e-18,-9.1575e-18,7.2571e-18,6.9828e-18,-8.2802e-17,-3.4735e-17,-3.7628e-17,-4.6163e-17,9.8194e-18,-2.9322e-17,-5.3805e-17,-2.1441e-17,1.6913e-17,1.0289e-17,-1.9728e-17,4.7359e-17,4.5619e-17,-3.0228e-17,5.2229e-17,-1.5903e-17,5.1676e-18,-3.4489e-17,-2.9008e-17
-6.8554e-17,-1.6609e-17,8.8788e-18,-4.7522e-18,-6.0607e-17,1.8505e-17,-3.8949e-17,-4.1691e-17,-6.5292e-18,7.4712e-18,-2.1216e-17,4.0653e-17,-4.0699e-17,2.1236e-17,3.7758e-17,-2.0733e-17,-7.0318e-18,4.8851e-17,-5.1657e-17,-3.3285e-17,-6.6847e-18,4.0226e-17,4.0088e-17,1.9523e-17,1.7377e-17,3.8351e-17,1.3083e-17,9.8497e-18,-3.8644e-17,4.4734e-17,-5.2243e-18,-2.5324e-17,3.1489e-18,4.7659e-17,-5.4948e-18,2.2639e-17,6.0607e-17,-3.2782e-17,-3.1728e-17,-9.7469e-18,-7.2913e-18,1.9235e-17,2.7615e-17,-3.0124e-17,-9.2785e-18,2.9494e-17,2.2214e-17,4.042e-17,-6.5424e-17,3.6741e-17,-2.9296e-17,-1.5055e-17,-4.0749e-17,-4.4525e-17,-1.5623e-17,-1.4234e-17,6.9644e-19,-4.5991e-17,3.0502e-17,-1.7122e-17,-3.7624e-17,-3.7793e-17,3.0942e-17,-2.1408e-17,-6.4908e-18,7.9327e-17,-2.4148e-18,-2.8577e-17,4.4935e-17,-4.1937e-17,-2.1889e-17,2.4421e-17,5.1776e-18,-4.8196e-17,-8.9844e-18,4.4979e-17,-2.587e-17,-1.5093e-17,6.1882e-18,1.9858e-17,2.3801e-17,9.7353e-18,-4.9521e-17,-2.6582e-17,0.039945,-3.2296e-17,-3.4601e-17,-3.238e-17,-2.3206e-17,-3.2711e-17,7.447e-18,-1.3963e-17,1.5e-17,-2.0788e-17,8.1155e-18,4.3385e-18,-5.3166e-17,1.994e-17,3.9577e-17,7.3242e-17,8.0099e-17,-3.0726e-17,2.6463e-17,1.2095e-17,-5.2187e-17,3.181e-17,-4.9154e-17,1.6571e-17,-2.0562e-17,-4.7606e-17,-2.7744e-18,-3.5417e-17,6.4999e-17,3.2273e-17,-2.8483e-17,-3.366e-19,5.3483e-17,1.9482e-17,-3.4463e-17,-1.7892e-17,3.0516e-17,1.7561e-17,-1.2212e-17,3.2319e-17,2.8655e-17,-5.9734e-17,-2.3073e-17,-2.1369e-17,1.0381e-17,-5.2581e-17,-2.1092e-17,-5.5172e-17,-2.0783e-17,4.2596e-17,5.514e-17,-1.4352e-17,2.9033e-17,4.1184e-17,7.2978e-17,1.2487e-17,5.5818e-17,4.4435e-17,2.1758e-17,3.0139e-17,3.8902e-18,-9.8324e-20,7.0904e-17,2.3791e-17,4.1022e-17,6.4101e-18
5.6488e-17,2.1178e-17,-7.7775e-18,-8.4145e-18,-1.9831e-17,1.1165e-17,9.3839e-17,5.2114e-17,5.003e-17,4.0184e-17,-1.0633e-17,2.9666e-17,6.7465e-17,1.1457e-17,3.6946e-17,-3.1777e-17,-7.4821e-17,-5.2796e-17,-6.0161e-18,-6.4267e-17,-2.3005e-17,3.2645e-17,-2.8996e-17,-5.5295e-18,-3.2667e-18,-6.0523e-17,3.2799e-17,3.357e-17,2.4235e-17,2.5157e-17,-3.0895e-17,-2.2776e-17,3.07e-17,1.1104e-16,-2.207e-17,-2.9742e-17,-3.7185e-17,1.7336e-17,-1.0105e-17,-8.352e-18,3.1689e-17,1.2703e-17,2.3475e-17,1.4608e-17,-1.9649e-17,2.3824e-18,-4.1374e-17,2.1943e-17,1.6329e-17,7.2511e-18,2.6753e-17,-4.3874e-18,-5.2828e-17,-2.1079e-17,3.2396e-17,6.346e-18,4.558e-17,1.3228e-17,-5.6776e-17,5.6449e-17,1.226e-17,5.1343e-19,-3.7573e-18,2.431e-17,1.2083e-17,1.1857e-17,-2.9702e-17,1.3207e-17,-5.9905e-17,1.6459e-17,-4.9522e-17,-3.1552e-18,-6.8275e-17,1.0121e-17,1.026e-17,6.0626e-17,-1.2274e-17,-7.1479e-18,-2.4708e-17,6.0305e-17,3.6323e-17,2.8368e-17,-1.6003e-17,1.7461e-17,-3.2376e-17,0.039945,-2.2885e-17,-4.6361e-17,-6.3868e-17,-2.2934e-17,2.7261e-17,7.9012e-18,1.6346e-17,-2.048e-17,-2.2457e-17,-2.3649e-17,2.5442e-18,1.3907e-17,5.0869e-17,4.4878e-17,-3.3788e-17,-6.3397e-17,-2.0644e-17,-1.0333e-16,-7.912e-18,-1.3877e-17,-3.8671e-17,-4.5245e-17,1.3327e-17,5.6104e-18,5.9167e-18,-1.1412e-17,-4.2993e-18,-1.8849e-17,2.9559e-17,-1.2597e-17,3.8497e-17,1.9928e-18,4.0669e-17,2.9289e-17,-7.516e-17,4.9217e-17,1.2564e-17,-4.1627e-17,-2.6429e-17,-5.6543e-18,3.2481e-17,-7.8127e-17,-2.8795e-18,-6.2584e-18,-6.0912e-17,-2.1534e-17,5.4352e-18,4.6062e-17,-4.2969e-17,-2.2696e-17,-2.9226e-17,-2.0283e-17,6.6985e-17,-3.3925e-17,-2.4966e-18,9.0141e-17,2.7244e-17,3.3004e-17,-2.1139e-17,-1.6046e-17,5.9532e-17,2.5592e-17,3.1983e-17,3.9431e-17
7.6816e-17,4.7075e-17,-1.2951e-17,3.9362e-17,1.7926e-17,-1.6042e-17,7.0494e-17,-9.0658e-18,3.7555e-17,5.1156e-17,2.2348e-17,7.0451e-17,-6.4124e-17,-2.0049e-17,4.9141e-17,3.6995e-18,1.9745e-17,-1.8003e-17,3.3721e-17,3.9127e-17,1.2967e-18,1.3121e-17,1.8046e-17,2.2134e-18,3.2837e-17,1.4255e-17,1.0308e-17,3.1361e-17,3.8753e-17,-3.6735e-17,-4.8749e-17,2.2742e-17,2.1039e-18,2.7903e-17,2.1475e-17,-3.4951e-17,5.7997e-19,2.0621e-17,1.5365e-18,-3.4369e-17,-6.6437e-17,2.4163e-17,2.4353e-17,-4.0727e-17,6.2646e-17,-3.1701e-17,-5.9354e-18,-8.9102e-18,5.1562e-18,-1.5744e-17,3.9751e-17,3.6265e-17,-7.981e-17,8.8239e-18,1.6541e-17,3.9375e-17,-4.6382e-17,-2.1008e-18,1.2928e-17,1.6302e-17,-3.9176e-17,1.1463e-17,-1.4112e-17,-9.6032e-18,-3.0867e-17,1.29e-17,3.6861e-17,-1.3332e-17,-4.9087e-19,-3.6379e-17,-1.1343e-17,1.7364e-17,1.0564e-17,4.0569e-17,-5.6026e-18,1.0551e-17,-5.3179e-17,7.8536e-17,1.0747e-17,-2.3686e-17,-1.2672e-17,-2.264e-17,-5.2643e-17,-1.0227e-17,-3.4687e-17,-2.4276e-17,0.039945,6.2154e-17,-3.0892e-19,-5.6855e-17,5.4523e-17,-4.9141e-17,-3.6721e-17,-3.504e-17,-2.295e-17,5.2493e-17,-5.5149e-18,8.0354e-18,6.2134e-17,4.7969e-18,2.7921e-17,1.22e-17,-8.4078e-18,-1.4953e-17,-6.5382e-18,3.4775e-17,-1.9796e-18,1.965e-17,1.1781e-17,-4.0147e-17,2.4155e-17,1.8581e-18,-6.9309e-18,1.8797e-17,1.0961e-17,5.946e-18,4.5773e-18,1.6248e-17,-3.5751e-17,-3.4319e-18,-2.5674e-17,-1.5344e-17,-5.2413e-17,-2.5982e-17,-3.3791e-17,-3.0514e-17,2.6146e-17,-1.7372e-17,1.7807e-17,-2.1826e-17,-3.783e-17,-1.5752e-18,2.6784e-17,8.053e-18,-6.2038e-17,2.4842e-17,1.0826e-17,-5.5785e-18,-1.3755e-17,1.0926e-18,3.2189e-17,5.2486e-17,2.2046e-17,-2.3093e-17,-9.319e-18,-2.5309e-17,3.1739e-17,-1.289e-17,-3.4728e-17,4.5267e-19
4.5564e-17,9.3002e-18,-5.2577e-17,3.7677e-18,-2.4353e-17,7.7184e-17,-3.2693e-17,-4.7805e-17,-6.3262e-17,-1.6965e-17,-6.3291e-17,1.2688e-17,-4.2111e-17,-4.3044e-18,1.8714e-17,1.4182e-17,-4.192e-17,2.7078e-17,1.2759e-17,-6.0386e-17,2.4863e-17,-1.9023e-18,8.1672e-17,9.1243e-18,6.1672e-17,-1.696e-17,-6.4921e-17,-3.4594e-17,-7.033e-18,3.0076e-17,1.5456e-17,3.1666e-17,-6.5945e-17,-4.7605e-17,-3.8482e-17,-2.018e-17,-2.6656e-18,5.7013e-18,-2.7983e-17,9.234e-17,-1.3333e-17,-3.1509e-17,6.2336e-17,-6.1842e-17,8.6207e-17,2.9353e-17,-7.9234e-17,4.8387e-18,-1.3376e-17,-2.5737e-18,5.5241e-18,4.9005e-17,1.9078e-17,1.7804e-17,-2.2213e-17,-4.1997e-17,-2.6187e-17,4.7878e-17,-1.3509e-18,2.1064e-17,-6.7673e-19,-3.3495e-18,-3.2744e-18,2.5279e-17,4.267e-17,5.1802e-17,-3.627e-17,-6.6165e-18,3.2272e-17,6.7197e-17,1.5863e-17,-2.1469e-17,-2.663e-18,-3.4983e-17,-7.0571e-18,-1.8448e-17,-1.316e-17,-6.4478e-17,-9.8233e-18,-1.7589e-17,6.5969e-17,-6.6005e-19,1.5947e-17,-6.4319e-17,-3.2369e-17,-4.7109e-17,6.2322e-17,0.039945,2.4131e-18,2.8016e-18,1.8491e-17,-1.3328e-17,-1.7883e-17,3.0798e-17,1.5624e-17,-2.5537e-17,-3.3447e-17,-3.5922e-18,5.4393e-17,7.15e-17,7.4106e-17,-2.7717e-17,7.1478e-17,1.9746e-17,1.8176e-17,5.3269e-17,-3.6669e-17,2.5702e-19,-2.2034e-17,-5.2978e-18,-1.1937e-17,-1.7686e-17,1.1094e-17,4.174e-17,-5.7147e-17,-3.1569e-17,-1.2088e-17,1.8041e-17,5.7474e-17,-3.4995e-18,5.6633e-17,3.336e-18,-1.319e-17,2.5353e-17,4.2591e-17,-1.2746e-17,-1.0273e-17,-7.0046e-18,1.33e-17,1.3547e-17,2.2023e-17,3.0002e-17,-7.3064e-17,-7.8582e-17,3.9517e-17,1.2414e-17,1.673e-17,-9.1663e-17,-1.2927e-17,-1.1702e-17,5.1536e-18,-7.0199e-17,-6.7125e-18,-6.1298e-17,-7.9642e-18,2.1598e-17,-3.2622e-17,4.4711e-18,-2.9175e-18,3.781e-17
2.2006e-17,3.0304e-17,3.2117e-17,7.5169e-17,1.8557e-17,-2.0808e-17,2.3485e-17,-2.8214e-18,4.771e-17,1.7241e-17,2.6134e-17,-2.3533e-17,2.6659e-17,-3.4607e-17,4.0669e-17,-7.4466e-19,-5.5746e-19,-9.2634e-18,3.9539e-17,-5.5052e-17,-5.8145e-17,6.5851e-18,-7.6086e-18,-3.3389e-17,2.0124e-18,-3.4588e-17,1.6811e-17,1.2279e-17,4.4817e-18,-3.323e-17,-9.194e-19,4.4869e-17,-2.7175e-17,2.9248e-18,-3.1117e-17,-3.5551e-17,-2.6383e-17,8.3691e-18,4.1514e-17,-4.6479e-18,-1.2633e-17,3.3754e-17,5.09e-17,5.883e-17,-1.707e-18,-7.1094e-18,2.0519e-17,4.4053e-17,1.4346e-17,5.4517e-17,1.0324e-17,-8.5613e-18,1.0899e-17,5.8048e-17,-5.7549e-18,6.6181e-17,2.3393e-17,4.1017e-17,4.5831e-18,1.1622e-17,2.553e-17,-7.5088e-18,2.046e-17,2.5773e-17,1.7048e-17,6.512e-18,-2.94e-18,2.5481e-17,3.1895e-17,-2.0225e-17,-5.9911e-19,-1.0115e-17,1.0331e-17,-2.9558e-17,1.0334e-17,-1.5848e-17,-4.2254e-17,-1.1915e-17,-3.5539e-18,1.8011e-17,-1.4477e-18,5.4553e-17,-1.0388e-17,2.1813e-18,-2.3038e-17,-6.3152e-17,-4.9615e-19,7.7316e-19,0.039945,5.748e-18,4.8708e-17,-2.749e-17,-5.3388e-18,-4.3266e-17,-1.4553e-17,5.5656e-17,4.3405e-18,8.0207e-18,3.4199e-17,-4.0883e-18,-4.4558e-17,-5.4512e-17,-2.286e-17,-6.5593e-18,-1.0284e-17,1.124e-17,-7.1056e-18,-1.3183e-17,-1.6e-17,4.4436e-18,-5.1497e-18,4.0848e-17,-1.8443e-17,4.2964e-18,4.9713e-18,-5.3465e-17,-1.0391e-17,1.8651e-17,2.2858e-17,1.4683e-17,-3.6907e-17,-1.3549e-17,1.9444e-17,1.3715e-17,-4.3589e-17,-6.4106e-17,4.8394e-18,-3.2504e-18,-1.8588e-17,-6.0191e-17,3.4598e-17,3.2259e-17,-6.3166e-18,4.027e-17,-4.3951e-17,1.719e-17,-5.9039e-18,4.2805e-18,4.6074e-17,1.4804e-17,-9.4839e-18,1.9984e-17,-5.4123e-18,5.0369e-17,-2.9857e-17,-1.7735e-17,5.3065e-17,-1.9989e-17,1.4969e-17,2.9021e-17
4.4199e-18,-2.6626e-17,6.9729e-18,9.7264e-17,3.887e-17,1.1663e-18,-2.9104e-17,6.1984e-17,6.222e-17,-1.2758e-17,-4.532e-17,2.3735e-17,6.464e-18,1.3452e-17,-3.7027e-17,-1.6615e-18,-9.3435e-17,-4.0655e-18,5.7404e-18,-2.7372e-17,-8.9495e-17,-7.83e-17,1.7588e-17,-3.2215e-17,3.5734e-18,-2.7432e-17,5.7519e-17,1.2799e-17,7.0534e-17,-3.0239e-17,-3.4812e-17,-4.7417e-17,1.9026e-17,3.3847e-17,4.5559e-17,1.4251e-17,-9.5217e-18,4.6243e-18,-4.7981e-17,-2.0747e-17,4.0847e-18,1.0274e-16,4.6797e-17,2.811e-17,4.7121e-17,-2.7846e-18,1.4155e-17,-1.6622e-18,-2.6925e-17,-7.6434e-17,-3.9941e-17,-3.2205e-17,3.066e-17,7.0325e-18,6.2416e-18,-3.7155e-17,5.0408e-17,-6.6126e-18,-2.4368e-17,-2.1526e-17,5.1e-17,2.8269e-17,-6.0047e-17,1.1753e-17,-1.6927e-17,4.0454e-17,-1.1832e-17,-1.6446e-17,5.3776e-17,1.0309e-17,7.9996e-17,-1.6843e-17,-1.0642e-17,-9.3592e-17,-5.13e-17,5.2614e-18,1.5758e-17,7.3805e-17,-4.6925e-17,4.6378e-18,3.4996e-17,4.3643e-17,-1.4801e-18,1.9874e-18,-3.3178e-17,-2.2821e-17,-5.6292e-17,2.0531e-18,6.048e-18,0.039945,1.8066e-17,6.2761e-17,-1.6926e-17,2.9078e-17,5.9189e-19,5.9431e-17,-2.5849e-18,3.8017e-17,-6.7853e-17,4.9744e-17,6.7711e-17,6.1915e-17,5.5886e-18,1.4024e-18,-5.9229e-17,6.167e-17,2.2597e-17,-9.9251e-18,3.4985e-18,-1.6746e-18,-4.2514e-17,5.6163e-19,1.7403e-17,3.1042e-17,-2.3876e-17,-3.8184e-18,9.0782e-18,-3.3469e-17,9.4663e-18,2.3246e-17,-1.9072e-17,-2.645e-17,2.935e-17,-3.0061e-17,4.3644e-18,1.7801e-17,-3.878e-18,-2.2941e-17,1.1497e-17,-5.8398e-18,8.0284e-18,-3.7075e-17,-3.9958e-17,-3.9191e-17,-6.1733e-17,1.5615e-17,-1.4979e-17,-1.1722e-17,1.4238e-17,4.3757e-17,3.1425e-17,1.8308e-17,-1.8439e-17,3.4382e-17,1.2067e-17,2.3151e-17,1.0687e-17,4.5456e-17,8.8347e-18,4.9187e-17
