-5.2158e-18,1.2456e-17,1.9283e-17,-7.5361e-18,2.6428e-17,-8.6847e-18,4.1664e-17,1.0865e-17,1.8798e-17,-1.2774e-17,1.5911e-17,-2.6456e-17,-3.7662e-17,-3.1403e-18,-9.8609e-18,-1.0711e-17,-1.03e-18,-1.8588e-17,-1.5022e-17,1.1848e-17,5.8954e-18,-1.9278e-17,-3.0464e-17,1.2335e-17,2.8717e-17,-2.3455e-17,-2.3042e-17,2.546e-17,4.5662e-18,1.4017e-17,4.2715e-17,1.8415e-17,-6.2838e-17,6.3177e-18,-9.0421e-19,-3.3521e-17,1.789e-17,-2.9841e-17,1.4348e-17,4.4776e-17,1.5402e-17,2.5148e-17,-1.3636e-17,-2.8889e-17,9.4154e-18,-1.3448e-17,3.1671e-17,-2.9307e-17,-3.2791e-17,-9.2679e-18,-5.4099e-17,2.7754e-17,1.6479e-17,-4.3375e-17,3.9002e-17,3.1934e-18,-2.2875e-17,4.5252e-17,2.2569e-17,6.9702e-19,2.6378e-17,-3.1162e-17,3.327e-17,7.9483e-18,2.9253e-17,3.1764e-17,-1.4783e-17,-7.2316e-18,-4.3617e-17,-7.7901e-18,-1.9548e-17,-1.0344e-17,5.3205e-17,3.0734e-17,-8.8804e-18,8.9882e-18,-1.7838e-17,-4.3165e-17,-1.1493e-17,0.039947,4.2638e-17,3.0295e-17,-4.9071e-17,3.4352e-18,2.1644e-17,-1.5803e-17,-3.9472e-17,1.3335e-17,-1.2207e-18,-1.8013e-17,2.924e-17,-2.8459e-17,9.7323e-18,1.6425e-17,-4.4777e-18,-2.1863e-17,-2.0655e-17,4.7397e-17,-2.0957e-17,-2.2659e-17,-1.76e-17,-3.9759e-17,1.0206e-17,-3.7058e-17,-2.2355e-17,4.6692e-17,-1.5655e-17,-1.287e-17,-2.8671e-17,1.7313e-17,4.054e-17,-9.1165e-18,1.003e-18,-2.2511e-17,-2.4373e-17,-1.0476e-17,-1.2535e-17,1.372e-17,9.8149e-18,-1.2607e-17,2.1654e-17,5.3476e-18,2.175e-17,4.9011e-18,-2.6301e-17,-2.083e-17,-1.9629e-17,5.9947e-18,-7.5563e-18,3.9954e-18,-3.2927e-17,6.9762e-18,1.3937e-17,3.1485e-17,-6.2031e-18,2.4611e-18,3.1925e-17,5.2491e-17,-1.3445e-17,3.8983e-17,1.0088e-18,-1.176e-17,-4.0652e-17,2.0476e-17,-4.52e-17,-5.174e-17,-4.3936e-17,-1.4355e-17,3.9315e-17,1.6182e-17
1.0908e-17,-1.652e-17,-1.3763e-17,1.9508e-17,-3.9597e-17,1.891e-17,-3.6603e-17,-1.4572e-16,4.4534e-17,3.1223e-17,-1.2352e-17,-4.4306e-17,-5.3977e-17,2.4128e-17,-1.1806e-17,-2.3098e-17,-9.6444e-18,-3.0442e-17,-1.17e-17,-3.1854e-17,-1.8895e-17,-4.7861e-18,3.1221e-18,-3.3268e-17,2.1176e-17,6.3952e-18,-1.2836e-17,-3.8241e-17,2.2494e-17,-1.0541e-17,-6.9726e-17,4.2831e-17,5.7875e-17,2.0728e-17,-2.5247e-17,-1.9241e-17,3.9499e-17,9.2999e-18,-3.1683e-17,3.2104e-18,-4.3574e-17,-1.4491e-17,2.3019e-17,1.3485e-17,-1.4049e-17,-6.9031e-17,-7.8566e-18,-3.8283e-18,-9.5394e-18,-1.067e-17,2.627e-17,-1.8675e-17,-4.7303e-17,5.2802e-17,2.8692e-17,-4.1385e-18,3.9423e-18,2.5232e-17,1.2584e-18,5.2829e-18,1.9223e-17,-3.4436e-17,-1.231e-17,-5.0357e-17,5.3917e-17,-3.745e-17,-2.8921e-17,3.8323e-17,-2.0603e-18,-3.9457e-18,-7.1898e-18,-3.9391e-17,-6.6766e-17,5.1729e-17,-1.2977e-17,2.1159e-17,8.0995e-18,4.1586e-17,5.681e-17,4.2178e-17,0.039947,3.0922e-17,-2.9451e-17,2.732e-17,-2.7952e-17,-1.9201e-19,3.1552e-18,2.8918e-17,1.4032e-17,4.7551e-17,-9.7877e-18,3.6761e-17,-3.7898e-17,2.1491e-17,7.3694e-18,3.6546e-17,-2.3373e-17,-9.8934e-18,3.6532e-18,-4.0967e-17,4.33e-17,3.1974e-17,1.2689e-17,3.1052e-17,7.7544e-17,-3.9413e-17,3.1645e-17,8.2897e-18,-1.5671e-17,-1.3701e-17,-1.3484e-17,-5.1607e-17,5.1517e-18,-1.6419e-17,4.4358e-17,2.1357e-18,6.078e-17,-5.4789e-17,4.3888e-18,1.7143e-17,-2.6688e-18,4.7449e-17,8.887e-18,5.3502e-17,2.3535e-17,4.1283e-17,1.8863e-17,5.6151e-17,1.4242e-17,2.0332e-17,-2.6311e-17,5.1124e-17,-2.7594e-17,2.4714e-17,3.444e-17,1.2079e-17,2.0224e-17,-4.2381e-17,-6.181e-17,-6.0214e-17,3.013e-18,-3.9948e-17,-1.4801e-17,-5.3116e-17,6.8467e-17,1.571e-17,-1.5406e-17,2.2471e-17,-6.0013e-17,1.0024e-17
6.4724e-18,-3.9106e-17,3.7847e-17,2.3026e-17,-1.3327e-17,2.1695e-17,-1.5301e-17,2.079e-17,-4.7427e-17,-5.6806e-18,2.4831e-17,-1.1341e-18,-9.1613e-19,-1.1352e-17,-1.3921e-17,-4.1259e-17,4.0888e-17,-3.8253e-17,3.2446e-17,3.1129e-17,1.8819e-17,4.7053e-17,-1.0695e-17,2.3749e-17,-1.9965e-17,2.2111e-17,7.1354e-17,-3.5747e-17,-3.6093e-17,6.9431e-19,2.0929e-17,4.3105e-17,1.7068e-19,-7.1006e-17,-6.9993e-17,-3.409e-17,-6.0633e-18,-2.026e-17,2.4418e-17,1.463e-18,1.7293e-17,1.044e-17,-2.3797e-17,1.1932e-17,4.2773e-18,-9.3235e-17,-1.8462e-18,2.4315e-17,-3.4496e-17,2.557e-17,-6.8988e-17,-5.4992e-18,2.4747e-17,3.1427e-17,7.2869e-17,3.286e-17,4.5264e-17,6.865e-18,1.8306e-17,-3.6606e-18,-5.6232e-18,-1.3463e-17,1.1915e-17,-2.7158e-17,-2.0699e-17,1.9166e-17,-5.6129e-17,-3.8077e-17,2.3342e-17,4.2833e-17,5.6354e-17,-1.7457e-17,-1.8708e-17,-3.92e-17,-5.6939e-17,-3.6827e-17,-1.9354e-17,-3.0618e-17,-2.0927e-17,3.0005e-17,3.0816e-17,0.039947,-2.4344e-17,-2.0294e-17,-4.5967e-17,9.4345e-17,6.2447e-17,9.5852e-18,3.4445e-17,6.1753e-17,4.9595e-17,-1.1761e-16,8.161e-18,5.497e-18,-5.4747e-18,-4.911e-17,-2.8203e-17,-3.7089e-17,4.1082e-17,-2.3265e-17,5.3235e-18,-9.6211e-18,-9.6759e-18,6.8384e-18,5.2119e-17,4.4833e-18,-7.1701e-18,2.7449e-17,-6.8225e-17,-2.3861e-17,-1.1021e-17,9.9842e-18,2.5407e-17,2.3683e-17,-4.1774e-17,3.2668e-17,-4.1381e-17,-3.916e-17,-5.3118e-18,7.4568e-17,1.1107e-17,-9.2874e-18,3.3917e-17,-3.3282e-17,3.0979e-17,2.3801e-17,1.8067e-17,1.7911e-17,-7.1274e-17,5.0546e-18,2.0565e-17,6.431e-18,-1.0586e-17,-5.7507e-17,-5.1536e-18,-2.0284e-17,1.2491e-17,1.4187e-17,-4.4775e-17,7.2545e-18,9.5208e-18,-4.2258e-17,3.0314e-17,9.3763e-18,6.3279e-18,-8.684e-17,-3.1625e-17,4.1868e-17,-4.4322e-17,2.0307e-17
1.4348e-17,2.038e-17,-1.6144e-18,-7.5462e-18,1.4733e-17,3.5337e-18,1.8887e-17,9.1452e-18,4.78e-18,3.4795e-17,-7.4342e-18,-2.7081e-17,5.1921e-17,-1.9732e-17,-3.4805e-17,-2.624e-17,-2.9499e-17,1.8193e-17,-2.304e-18,-1.8353e-17,2.3342e-17,-6.3986e-18,2.3962e-17,-2.3436e-17,-4.6293e-17,-5.295e-17,3.9997e-18,2.4333e-17,3.0615e-17,-2.3135e-18,2.1995e-17,1.9571e-17,2.0858e-17,-1.2116e-17,-2.3167e-17,9.1392e-18,2.5685e-17,3.3331e-17,-3.0824e-17,-5.6585e-17,8.2729e-18,5.8102e-17,1.4595e-17,2.8358e-17,1.5734e-17,7.5059e-17,-1.258e-17,3.7542e-18,3.4587e-17,5.0248e-17,5.8559e-18,-1.8455e-18,1.1114e-17,1.2919e-17,-3.9948e-17,-2.8554e-17,3.3081e-17,4.2893e-18,9.7053e-19,2.2222e-17,2.081e-17,4.5391e-17,9.1681e-18,-4.0087e-17,-1.6931e-17,-1.163e-17,2.3766e-19,-2.5192e-17,3.2713e-17,3.4056e-18,-4.5815e-18,1.3725e-18,3.6914e-17,-2.395e-18,4.3785e-17,2.8979e-17,4.896e-17,2.857e-17,5.3123e-17,-4.929e-17,-2.9108e-17,-2.4981e-17,0.039947,2.649e-17,-8.5117e-19,-3.8424e-17,2.0755e-17,4.1021e-17,-7.6173e-17,7.7675e-18,-6.398e-17,-1.5622e-17,6.9327e-18,3.3019e-17,-3.4015e-18,2.6649e-17,-6.8123e-18,1.6754e-17,-3.8368e-17,-1.7471e-17,1.2162e-17,-2.5277e-17,9.0533e-17,1.4828e-17,-3.7407e-17,6.38e-18,-8.7982e-18,-5.3154e-18,2.5209e-17,-1.8248e-17,1.3856e-18,2.4512e-17,1.1664e-18,-3.5144e-17,3.4183e-17,2.2353e-18,8.2675e-17,4.3145e-18,4.3229e-18,-2.5466e-17,-2.7577e-18,4.2695e-17,9.7134e-18,2.4222e-18,-4.922e-18,4.4863e-17,-4.3567e-17,-4.6988e-18,9.0486e-17,8.716e-18,-3.7039e-17,1.4618e-17,4.5353e-17,4.204e-17,-2.1985e-19,3.6322e-17,-4.4578e-18,-3.8688e-17,2.1401e-17,4.562e-17,9.2733e-20,-3.9408e-18,-2.0169e-18,-5.8306e-17,9.6142e-18,4.3378e-17,-1.9533e-17,-1.9323e-18,-2.7464e-17,8.879e-18
2.8364e-17,-9.4824e-18,-4.0221e-17,1.7546e-17,-1.71e-17,-2.8188e-17,-1.3653e-17,-1.3355e-17,-1.8925e-17,-2.3e-17,-1.3966e-18,5.7172e-18,3.6844e-17,8.3294e-18,-3.6358e-18,-4.6532e-17,-2.0249e-17,2.6076e-17,1.3117e-17,-1.0439e-18,-5.627e-17,1.1802e-17,-1.1462e-17,1.8046e-17,-1.2643e-17,1.0181e-17,3.7871e-18,-5.7582e-17,2.1181e-17,-2.4396e-17,-3.1883e-17,1.4285e-17,-3.5313e-18,-3.0899e-17,-4.0229e-17,-4.6249e-18,-2.543e-17,1.738e-17,2.0247e-17,-1.6055e-17,-1.7257e-17,2.9365e-17,-1.4445e-17,4.5576e-17,1.1309e-17,-1.7845e-17,2.0192e-17,-2.1025e-17,6.6596e-18,5.2994e-17,-1.9925e-17,-1.9078e-17,-2.6524e-17,3.0015e-17,1.8756e-19,-5.8534e-17,1.2864e-17,2.8345e-18,2.7227e-18,8.1573e-18,-3.3142e-17,-1.0947e-17,1.2594e-17,5.3674e-17,-7.6822e-18,4.1383e-17,-5.5514e-17,1.1367e-17,2.414e-17,4.1028e-18,3.9579e-17,6.0061e-18,4.3448e-18,6.7353e-18,-1.6424e-17,1.8906e-17,-3.9755e-18,-2.4041e-18,-3.7271e-17,3.6578e-18,2.8258e-17,-2.0007e-17,2.5932e-17,0.039947,3.4553e-17,4.6761e-17,2.1804e-17,4.6999e-17,4.6226e-17,9.5051e-18,-4.0373e-17,8.1486e-19,-4.9916e-17,-4.2918e-18,2.6738e-17,-5.1767e-17,-1.9741e-18,-3.4492e-17,-2.1712e-17,3.8758e-18,3.831e-19,9.3e-19,-4.7503e-18,1.5604e-17,1.4913e-18,4.3445e-18,-4.7287e-17,-1.627e-17,7.3049e-18,-4.8732e-17,-1.1783e-17,-1.8232e-17,1.6219e-17,-5.0375e-17,1.7622e-17,-6.0862e-18,9.0848e-18,-1.2309e-17,-4.1474e-17,-1.7795e-17,2.6916e-18,5.9011e-17,-1.2434e-17,-6.1564e-17,3.9304e-17,4.4827e-17,4.9315e-18,5.1352e-17,-7.9799e-18,-6.4462e-18,-1.8151e-17,-3.6094e-18,-1.0621e-17,-7.2233e-19,-3.6446e-18,-3.8435e-17,2.1564e-17,4.5112e-17,-2.2871e-17,1.6348e-17,-1.9333e-17,1.603e-18,8.323e-18,5.364e-17,6.8822e-18,-8.178e-18,-2.9375e-17,8.3451e-18,-2.8856e-17,-1.6811e-17
-2.7841e-17,3.646e-17,-4.9216e-17,1.1962e-17,2.8526e-17,-5.1565e-17,4.5825e-17,2.8769e-17,4.7203e-18,1.1086e-17,1.0275e-17,-4.412e-17,-2.1487e-17,3.7714e-17,4.2516e-18,6.8883e-18,1.8712e-17,-1.5279e-17,2.4612e-17,-2.9936e-17,-1.4215e-17,-2.2159e-17,-1.6537e-17,-3.6368e-18,-2.545e-17,-3.0315e-17,-5.197e-17,9.6723e-17,-1.3436e-17,-2.9341e-18,-1.7209e-17,-4.0937e-18,-3.0749e-17,9.5723e-18,9.5242e-17,-8.8442e-17,-3.5378e-17,-6.8384e-17,-2.6365e-17,-8.3646e-17,-3.3413e-17,-6.4716e-17,-2.6709e-17,-3.3912e-17,-1.1965e-17,-3.0126e-17,-1.9221e-17,-1.6754e-18,-1.5526e-17,-3.2223e-17,-6.2674e-18,-4.5818e-17,-5.086e-17,-3.8866e-17,-1.1893e-17,7.2059e-17,-3.8739e-18,-2.7896e-17,1.7336e-17,-5.9752e-17,-1.5294e-17,-3.3544e-17,1.4066e-17,-6.8135e-17,6.6033e-17,-9.1276e-17,6.011e-17,2.4407e-17,2.7741e-17,-1.3793e-17,-4.5308e-17,-4.9404e-17,-6.6419e-17,1.0007e-17,-1.9595e-17,-5.8368e-17,-2.371e-17,-3.2269e-17,2.4304e-18,2.2044e-17,-2.9238e-17,-4.5796e-17,-8.622e-20,3.5263e-17,0.039947,7.8036e-18,3.372e-17,2.9554e-17,-6.9423e-17,-8.6174e-18,-5.4638e-18,1.0289e-17,-2.8638e-17,-1.1789e-17,-4.4594e-17,-2.4851e-17,-3.6391e-17,-3.3464e-17,3.4417e-17,7.0563e-18,-3.783e-17,1.1211e-17,-3.2427e-17,1.0183e-17,-7.0828e-17,2.696e-17,5.2073e-17,3.2555e-17,3e-17,6.9719e-17,-4.7588e-17,3.0337e-17,-3.3012e-18,1.6064e-17,3.7202e-17,-4.3684e-19,-7.0064e-17,2.0563e-17,2.8487e-18,4.5266e-17,4.7181e-18,-2.7576e-17,-8.7518e-18,1.6531e-17,-3.4128e-19,-1.0185e-17,2.9062e-17,1.9679e-17,-2.9656e-17,4.8117e-17,-4.9402e-17,-4.8702e-17,2.9134e-17,-6.9535e-18,-6.6329e-17,3.0111e-17,-1.671e-17,5.3743e-17,4.7629e-18,-9.7771e-17,-6.9813e-17,4.1017e-17,6.1997e-17,2.9707e-17,2.0527e-17,-1.6275e-17,-1.7558e-17,-2.7551e-18,4.3846e-17,7.5472e-18
-4.1066e-17,2.296e-17,1.7347e-17,-2.2106e-17,-4.8315e-17,6.9072e-18,4.2502e-19,3.1966e-17,6.4762e-18,-1.2427e-18,1.088e-17,-5.0444e-17,3.3224e-17,3.8821e-17,-1.2194e-17,-2.3563e-18,1.2927e-17,6.0999e-17,1.8725e-17,-9.1879e-18,-9.1887e-17,-1.7964e-17,3.7631e-17,-5.2356e-18,3.5351e-17,1.2377e-17,-7.6383e-17,1.126e-17,-3.071e-17,-1.76e-17,-1.0924e-18,-7.4534e-17,-2.7109e-17,2.498e-17,4.6442e-17,-1.9037e-17,-1.6357e-17,1.2983e-17,2.6514e-17,3.7691e-18,-3.0702e-18,2.2927e-17,-3.7935e-17,1.0196e-17,7.553e-17,1.1765e-17,-1.5093e-17,5.2794e-17,1.1398e-18,6.983e-17,2.9895e-17,-2.0274e-17,-3.3402e-18,-4.801e-17,1.4092e-17,1.0064e-17,-1.6262e-17,1.7672e-17,-1.4495e-17,-4.3644e-17,-6.4163e-19,-3.8008e-17,-8.3218e-18,2.0158e-17,3.5464e-17,-6.4956e-17,-1.9732e-17,4.0968e-17,7.197e-19,-6.8917e-17,4.6253e-17,1.6689e-17,2.5051e-18,-1.4881e-18,-1.4222e-17,4.1199e-17,-3.16e-17,-2.6928e-17,1.7442e-17,-1.6331e-17,-2.8705e-20,9.478e-17,-3.8822e-17,4.8379e-17,7.7035e-18,0.039947,-1.6298e-17,-6.7248e-17,4.4877e-17,-5.6257e-18,2.7282e-17,4.2723e-17,-3.1666e-17,4.9711e-18,-2.3597e-18,-2.5834e-19,2.1068e-17,-3.5073e-17,2.6351e-17,-2.9933e-17,-1.2481e-17,-1.0913e-17,-4.6681e-17,-1.4807e-17,1.7848e-17,-5.2505e-18,2.1764e-17,-3.8285e-17,3.7841e-17,6.2834e-17,4.4956e-18,7.61e-18,2.1847e-17,4.5288e-17,-7.0205e-18,-2.3589e-17,-2.5679e-17,-1.6497e-17,2.803e-17,-4.6469e-18,1.6197e-17,-5.6409e-17,6.9189e-17,-2.177e-18,-1.4211e-17,2.8536e-17,-2.4979e-17,6.8784e-18,-1.3569e-17,2.3895e-17,4.9718e-18,-6.5718e-18,2.551e-17,7.2877e-18,-2.8798e-17,3.1352e-17,5.7939e-18,9.732e-18,1.9148e-17,-2.4384e-17,-3.7561e-17,7.3635e-17,3.9274e-17,4.1381e-17,-8.5626e-18,-1.4222e-17,-1.6961e-17,-2.6108e-17,6.9694e-17,-1.8513e-17
1.3929e-17,4.3383e-17,7.7854e-18,-3.9712e-17,2.2566e-18,-1.2396e-17,7.8863e-18,1.4232e-17,9.3157e-18,6.5505e-17,1.1681e-17,-2.8276e-17,2.2033e-17,4.5365e-18,2.8963e-17,2.3359e-17,-3.3946e-19,6.5689e-17,7.3232e-17,-6.1414e-17,-2.8431e-17,3.3113e-17,8.9671e-18,9.867e-18,-6.5868e-19,-3.043e-17,-5.2643e-17,4.759e-17,1.749e-17,-4.6426e-17,2.2139e-17,-6.7135e-17,-8.7377e-17,2.547e-17,3.4478e-17,3.6985e-17,-2.9225e-17,-2.294e-17,-3.5108e-18,-2.5538e-17,-1.7587e-17,-6.6742e-17,-2.3811e-17,-4.5872e-17,1.253e-17,4.4277e-17,1.1751e-18,-4.2769e-18,-2.8061e-17,-8.6337e-18,1.2559e-17,-5.8197e-18,-1.7267e-17,-2.5071e-18,-4.0903e-18,1.5683e-17,2.056e-17,2.9053e-18,-3.6307e-17,-5.4461e-18,1.8454e-17,-2.4323e-17,-1.5676e-17,-3.7007e-17,5.9884e-17,2.8185e-18,5.5528e-17,3.5387e-17,-1.6342e-17,-2.5639e-18,-6.0162e-18,2.2721e-17,3.3809e-17,1.8314e-17,2.0835e-18,2.8002e-17,-1.3181e-17,-1.277e-17,-3.8691e-17,-4.1176e-17,2.2742e-18,6.1573e-17,2.0828e-17,2.1457e-17,3.41e-17,-1.6778e-17,0.039947,-7.684e-17,-5.9505e-17,-1.4124e-17,-8.3171e-19,-1.3198e-18,3.6316e-17,-1.1979e-17,-4.7178e-17,-3.0833e-17,1.2887e-17,8.1906e-18,2.2547e-17,-2.9675e-17,-3.2075e-17,-3.7273e-18,2.3672e-17,2.5451e-17,-2.989e-17,-1.6028e-17,2.5643e-19,-1.9376e-17,-2.612e-18,-8.9108e-18,2.5719e-18,-3.0729e-17,3.6965e-17,7.4797e-17,-1.8677e-17,-3.3739e-17,-1.0762e-19,5.1287e-17,-1.1699e-17,-1.8397e-19,4.1935e-17,-1.1776e-17,-2.0676e-17,6.6112e-17,3.6811e-17,3.9738e-17,8.9032e-18,1.953e-17,5.8087e-17,1.8488e-17,-3.3324e-17,-3.3158e-17,8.7106e-17,-3.476e-18,-1.4528e-17,4.2663e-17,3.7072e-17,4.4286e-17,3.5806e-17,5.2972e-18,1.4308e-17,-1.5104e-17,-3.5214e-18,8.7073e-18,-2.7389e-17,5.2312e-18,-2.534e-17,-1.4536e-17,8.494e-17,5.5168e-18
5.7698e-18,7.5844e-17,-4.2697e-17,-3.8687e-17,3.0791e-17,-1.3647e-17,4.5503e-17,8.7584e-18,-1.4164e-17,-3.3774e-17,-4.5445e-17,9.6807e-19,2.8184e-17,2.0355e-17,2.8739e-17,1.3969e-17,-8.3675e-18,8.9254e-17,8.595e-18,-3.3721e-17,7.303e-18,-3.2405e-17,2.9727e-18,5.3877e-18,4.1242e-17,3.1392e-17,-7.6481e-17,1.8597e-17,-2.6315e-19,-2.5715e-18,3.23e-17,-3.4035e-17,-6.1419e-17,1.4811e-17,4.5845e-17,3.7564e-17,-1.9283e-18,-2.0664e-17,5.0083e-17,1.8555e-17,1.8315e-17,-3.3472e-17,-3.2533e-17,-4.9908e-17,1.4169e-18,-1.182e-17,3.7207e-17,-1.5337e-17,1.8866e-17,-1.1407e-18,3.4994e-17,9.7247e-18,7.6167e-18,-5.4478e-17,-5.2795e-17,8.7367e-18,-3.4991e-17,-9.7653e-18,-4.2492e-17,-1.6667e-17,2.993e-17,1.0359e-17,2.2869e-17,5.7742e-17,-6.0304e-17,-8.393e-18,1.8562e-17,4.0331e-17,2.1256e-17,-1.6046e-17,1.8008e-17,3.572e-17,1.7766e-17,5.3749e-17,1.1308e-17,3.3557e-17,5.8716e-18,-3.8263e-17,-4.4957e-17,1.2976e-17,2.8853e-17,8.82e-18,4.0789e-17,4.7447e-17,2.8793e-17,-6.7025e-17,-7.6837e-17,0.039947,8.9137e-18,-4.5358e-17,-2.4541e-17,5.9054e-17,1.5664e-17,1.43e-17,3.3809e-17,-9.2657e-18,6.1757e-17,-6.0069e-17,-2.2768e-17,1.6963e-18,-1.7568e-17,1.0103e-17,-3.7633e-17,-3.4254e-18,-4.9647e-18,-4.4636e-18,-6.5634e-18,-2.4322e-17,5.7947e-17,1.136e-17,4.827e-17,-1.2781e-17,5.9552e-18,2.998e-17,4.0033e-17,-1.6419e-17,-1.2945e-17,6.1279e-18,-3.9433e-17,-1.0556e-16,3.293e-17,-2.8764e-17,5.6262e-17,3.588e-17,-1.8559e-17,-1.8154e-17,4.5621e-17,-1.3382e-17,1.3307e-17,1.2546e-18,-7.3722e-18,1.7512e-18,-1.4486e-17,2.7118e-17,-1.9275e-17,-3.1034e-18,-5.0196e-17,1.725e-17,7.4693e-17,-4.4943e-17,-2.5909e-17,1.9197e-17,1.533e-17,6.4429e-17,1.5617e-17,5.0951e-18,1.2043e-17,5.5908e-19,-3.1849e-18,8.1562e-18
2.3203e-17,1.1136e-17,9.2733e-18,2.5699e-17,-6.8904e-18,5.9609e-17,8.2514e-18,-4.2832e-18,3.9253e-17,-3.3486e-17,-4.2196e-17,-5.7949e-17,-1.2664e-17,4.9322e-17,-3.9485e-17,3.2658e-17,2.5706e-17,3.0965e-18,-2.3145e-18,1.8978e-17,3.3869e-18,-1.5495e-17,5.5071e-17,-8.3568e-18,3.3565e-17,4.5737e-17,2.789e-17,-7.2752e-18,-3.9628e-17,1.8574e-17,2.9572e-17,5.2074e-18,-8.7583e-17,-8.6624e-17,-4.5981e-17,-8.7102e-18,-2.0853e-17,-1.3469e-17,-3.9578e-17,1.5142e-17,1.1114e-17,-2.8008e-17,2.5467e-17,5.1135e-17,3.3279e-17,-6.589e-17,-2.8991e-18,-9.2783e-18,3.2933e-17,1.1536e-17,-3.4551e-17,5.31e-17,-1.3318e-17,-3.8304e-17,8.6715e-18,3.9309e-17,-6.0594e-17,4.2721e-18,6.0443e-17,-7.8414e-17,-6.12e-17,-3.8027e-17,3.8374e-17,4.7528e-17,5.8124e-18,1.8176e-17,-2.8458e-17,1.6811e-17,6.3649e-18,7.3101e-18,3.566e-18,8.7405e-18,-1.3041e-18,-4.7035e-17,-3.3233e-17,-5.201e-17,1.7516e-17,5.1173e-18,-1.5217e-17,-1.5438e-18,1.3494e-17,3.5587e-17,-7.6869e-17,4.5309e-17,-7.0068e-17,4.4414e-17,-5.9741e-17,9.1944e-18,0.039947,-4.5672e-17,5.818e-17,2.6882e-17,-3.2378e-17,2.2175e-17,3.4909e-17,9.8284e-18,-1.9746e-17,-3.5996e-17,1.4327e-17,-2.8336e-17,-1.8708e-17,-1.8716e-17,-3.3341e-17,1.3141e-17,4.7052e-17,-1.2347e-17,3.2452e-17,-4.7697e-17,-1.0141e-17,6.3881e-17,-2.0862e-17,8.637e-18,-4.5478e-18,2.1307e-18,-9.1692e-18,-3.5966e-17,-1.1333e-17,-5.7472e-17,2.7983e-17,-3.6342e-19,2.1602e-17,-2.7388e-17,2.6861e-17,-4.4387e-17,-2.4224e-17,-1.1015e-17,1.0848e-17,4.0098e-17,-5.0518e-17,5.6382e-17,4.6453e-17,-2.2193e-17,2.4103e-17,-1.0797e-17,-1.349e-17,1.6204e-17,-9.2161e-18,4.6786e-17,2.4213e-17,3.1844e-17,3.185e-18,-3.2278e-17,2.6036e-17,3.4136e-17,2.4994e-17,-4.4414e-17,-3.0139e-17,1.8506e-17,3.8881e-18,4.0174e-17
-3.0736e-17,1.2574e-17,-1.6608e-17,-3.8212e-17,6.5821e-18,3.212e-17,2.4438e-17,-1.7215e-17,-3.3712e-17,-2.4692e-17,1.3985e-17,-3.749e-18,-2.1255e-17,-2.166e-17,-2.8168e-17,-6.1745e-18,8.7509e-18,8.4002e-18,2.0218e-17,-3.503e-17,-4.9329e-17,-1.6284e-17,-3.6855e-17,-2.6641e-17,-2.8729e-17,-1.658e-17,-7.8179e-17,2.7378e-17,-4.2939e-17,-2.1969e-17,-5.1194e-17,-5.3529e-17,6.6786e-18,3.7522e-17,4.157e-17,4.0463e-17,-5.037e-18,-4.7851e-17,2.8162e-17,-5.2445e-18,-2.0284e-17,-1.6134e-17,-4.3115e-17,-4.0384e-17,3.1354e-17,-5.1562e-17,-6.3104e-18,3.1431e-17,-7.226e-17,-1.598e-17,1.5455e-17,-5.101e-17,3.8319e-17,-4.3435e-17,-2.7046e-17,4.5423e-17,-1.4498e-17,2.2823e-17,-4.3297e-17,1.6996e-17,1.91e-18,-4.2798e-17,-1.1612e-17,-3.5111e-17,4.1659e-18,-2.3062e-17,-1.0848e-17,-8.9469e-18,-1.5837e-17,-2.8823e-17,5.3484e-18,3.9975e-17,-7.7174e-17,4.0108e-17,-1.1041e-17,1.2544e-17,-1.6959e-17,-1.1002e-17,-1.5199e-17,-1.7108e-17,4.6904e-17,6.1537e-17,7.7837e-18,9.075e-18,-6.7799e-18,-5.0313e-18,-1.4281e-17,-4.5488e-17,-4.5864e-17,0.039947,-1.2439e-17,4.0316e-17,-5.0141e-17,-1.5172e-17,2.396e-17,-4.8632e-18,5.9225e-17,6.7432e-18,-1.9212e-18,-2.9728e-18,-9.3186e-18,-8.0854e-18,-3.5294e-17,2.1453e-17,1.1881e-17,-4.7663e-17,2.4544e-17,1.2572e-17,5.5034e-17,-3.2985e-18,2.084e-17,-2.6832e-18,-2.5502e-17,1.3877e-17,-5.7733e-19,-4.2301e-17,-4.0332e-17,-3.4374e-17,2.9601e-17,4.8337e-17,1.3061e-17,-4.4175e-18,4.163e-17,6.5954e-17,-7.7276e-18,9.1493e-18,1.2452e-17,-8.6473e-18,-2.9802e-17,-1.0278e-17,-1.4669e-17,-7.7466e-17,-3.4135e-17,1.8758e-17,-2.8392e-17,2.2654e-17,-2.7869e-17,-3.146e-17,-1.7811e-17,-5.1261e-17,-5.1981e-17,1.6718e-17,3.0048e-17,-2.3219e-17,1.2658e-17,-1.1128e-18,2.9657e-17,5.0298e-17,-1.4489e-17,1.93e-17
