1.6212e-05,-1.0453e-05,-1.2629e-05,-1.0852e-05,-6.2469e-07,1.7129e-05,8.0909e-06,1.1868e-05,-1.8649e-05,-4.4057e-06,1.5387e-06,-1.507e-05,-1.0989e-05,-3.2024e-06,1.1516e-06,2.6791e-06,-4.1095e-06,1.6251e-05,-2.3487e-05,-2.814e-06,6.07e-06,1.3638e-05,-1.3858e-05,-2.1384e-05,1.0718e-05,3.1923e-06,2.0051e-05,-3.732e-06,-7.9565e-06,1.5008e-06,9.3919e-06,-5.0091e-06,1.1003e-05,1.2201e-05,1.7451e-06,6.633e-06,4.0057e-06,1.8211e-05,-8.9071e-08,1.7332e-05,1.5937e-05,1.6977e-05,-2.1594e-05,2.8637e-06,7.5408e-07,-2.0194e-05,1.7223e-05,2.6667e-06,-5.5943e-06,1.8692e-05,1.0113e-06,-1.169e-05,1.4625e-05,2.9211e-05,-3.5641e-07,-1.9741e-05,3.7307e-07,9.3424e-06,2.1524e-05,-4.1527e-05,3.5211e-06,2.2778e-05,-3.4006e-05,-1.2488e-05,1.4375e-05,-9.3854e-06,-9.0447e-06,1.1625e-06,-3.415e-05,0.040051,4.1459e-05,-9.0272e-06,1.6742e-05,-2.7688e-05,-2.175e-05,5.5478e-06,-2.0358e-05,-1.1759e-05,-1.1794e-05,-1.4024e-05,1.7664e-06,1.4262e-05,-7.3505e-06,8.9726e-06,-5.6054e-06,-1.642e-05,1.5447e-05,-1.8682e-05,-2.0271e-05,-1.336e-06,-1.2072e-05,-8.8669e-06,1.7692e-05,-4.9826e-06,-1.1296e-05,-7.9115e-06,1.3824e-05,8.409e-06,4.4404e-06,6.4021e-06,-1.9507e-06,1.6349e-06,1.1585e-05,2.7875e-06,-4.1537e-06,-5.2626e-06,1.7744e-05,-1.3176e-06,1.5444e-05,-9.1426e-06,-6.8465e-07,-3.6361e-06,-3.5791e-05,1.2598e-05,-1.5433e-05,9.8554e-06,8.7313e-06,6.4155e-06,6.7404e-06,-1.6284e-05,5.4995e-06,8.7782e-07,-2.5901e-06,-1.069e-05,1.3648e-05,-2.5226e-05,-1.5511e-05,-1.8946e-05,-3.7413e-06,-2.9322e-05,-1.7797e-05,-1.7271e-06,7.4771e-06,9.6931e-06,6.7926e-06,7.7361e-06,-6.2465e-06,1.434e-05,-7.5752e-06,1.2934e-05,1.1318e-05,-9.8662e-06,3.0032e-07,-3.2024e-05,2.716e-05,-1.8419e-05,5.6118e-06,2.0241e-07,-1.7766e-05,-1.3296e-05
-2.6615e-05,-5.67e-05,-1.2296e-05,-0.00017893,1.0731e-05,5.3682e-05,5.6389e-05,-6.0875e-05,-0.00013889,6.1701e-05,9.3716e-06,-7.1965e-05,-5.2174e-05,-0.00012687,8.479e-06,2.5601e-05,-9.8268e-05,7.8063e-05,-9.6717e-05,0.00011345,-2.8799e-05,-1.8394e-06,1.9468e-05,0.00018352,8.3841e-05,-2.964e-05,1.3768e-05,7.3835e-05,-0.00015961,0.00015907,0.00015424,1.4101e-05,-5.9442e-05,-0.00010934,-0.0001769,0.00013399,-4.0075e-06,-1.9966e-05,-4.643e-05,-1.7471e-05,7.339e-05,-4.6254e-06,-0.00012055,-3.1771e-05,8.4693e-05,-8.681e-05,0.00010172,-0.00018521,-7.1389e-05,0.00027792,0.00010137,7.4062e-06,0.00012885,2.0325e-05,-2.4998e-05,-1.174e-05,-4.735e-08,-2.2174e-05,-3.9783e-06,-1.5297e-05,2.1534e-05,4.708e-05,-4.4921e-05,-5.0426e-06,3.6926e-05,0.00012672,7.7188e-05,9.8542e-05,-0.00010607,4.1459e-05,0.040195,-3.1632e-05,3.5862e-05,-9.8155e-05,-8.1255e-07,-6.3605e-05,-6.7617e-05,8.7267e-05,-4.5934e-05,1.3828e-05,-3.9206e-05,2.2825e-05,-0.00014362,7.9495e-05,4.8537e-05,9.6778e-05,-6.0157e-05,-1.2853e-05,-8.6963e-06,-1.9182e-05,6.2526e-06,-7.3771e-06,-5.6246e-05,-9.286e-05,-2.3963e-05,-1.5189e-06,-7.2356e-06,1.8109e-05,-3.2926e-05,7.189e-05,0.00012749,-4.9869e-05,4.5933e-05,1.7531e-05,1.467e-06,-0.00011567,2.0357e-07,6.6532e-05,7.0252e-05,4.4813e-05,-6.3917e-05,-8.5814e-06,7.1889e-05,2.3725e-05,4.6619e-05,-2.9217e-05,-0.00012201,7.2483e-05,-8.8303e-05,6.2579e-05,3.9458e-05,5.2829e-05,0.00010001,-4.6436e-05,-1.0569e-05,5.7532e-05,4.0762e-06,-7.6465e-05,-3.3516e-05,3.9095e-05,-4.8093e-05,-1.7192e-05,-0.0001498,0.00011136,-4.8588e-06,8.1607e-05,6.7459e-05,5.6452e-05,8.1908e-05,1.0716e-05,1.9748e-05,3.3632e-05,-4.7215e-05,-2.8236e-05,9.2311e-05,2.5947e-05,-4.7674e-05,-3.6641e-05,-6.2694e-05,-0.00017179
1.0405e-05,1.2303e-05,-2.6604e-06,1.7345e-05,-9.8036e-06,-1.8146e-05,2.9057e-05,4.5773e-05,1.4126e-05,-6.3133e-06,-7.0029e-06,3.8204e-05,-1.6969e-05,-7.8037e-06,-1.7161e-05,-3.2219e-06,-2.0235e-05,-2.3018e-05,1.6887e-05,3.3979e-06,-6.7338e-06,2.4892e-05,1.3755e-05,-8.8528e-06,5.8887e-05,-1.1311e-05,-8.496e-06,1.9444e-06,-4.8055e-06,-4.3428e-05,-1.8401e-06,-9.271e-07,-2.8365e-05,-2.3581e-05,2.1651e-05,-7.1318e-06,3.5058e-05,1.7728e-05,-7.5794e-06,3.3406e-07,-6.339e-05,1.3941e-05,1.1991e-05,1.2388e-05,2.9935e-06,-4.7016e-10,1.366e-05,2.7846e-05,3.2615e-05,-6.2423e-05,6.68e-06,8.3077e-06,-9.1694e-06,7.0295e-06,6.6045e-05,-2.1762e-05,2.2861e-05,1.4573e-05,4.798e-06,-5.1041e-06,3.4384e-05,5.2069e-06,-2.946e-05,-2.8907e-06,5.4499e-05,-2.2292e-05,-7.19e-06,-4.3148e-05,1.7647e-05,-9.0272e-06,-3.1632e-05,0.040094,-2.2687e-05,-3.3455e-05,1.9638e-05,3.4416e-07,1.4517e-06,1.7556e-05,8.9301e-07,-3.6417e-05,-7.6453e-06,2.2887e-06,-1.3719e-05,-5.5546e-05,3.5973e-05,-4.7063e-05,5.5137e-06,2.8214e-05,-1.2169e-05,-1.6642e-05,4.2428e-05,-1.2678e-05,1.8069e-05,-5.6294e-08,-1.281e-05,-2.0283e-05,-7.3473e-05,-6.77e-06,1.166e-05,-1.8394e-05,1.4527e-06,3.5329e-05,-1.8959e-06,-1.4739e-05,1.841e-05,-1.7337e-05,-9.9836e-06,1.2234e-05,-6.3803e-06,-2.1847e-05,-6.0782e-08,5.2069e-05,-4.6606e-05,3.3945e-05,-1.6467e-05,-1.8416e-05,-1.9296e-05,-2.0893e-05,2.1954e-05,1.7493e-05,-3.7754e-05,5.4267e-06,2.5172e-06,-3.6652e-05,-4.1104e-06,-3.202e-05,8.6043e-06,8.9597e-05,-1.0121e-05,3.3007e-05,1.866e-05,-1.568e-05,6.0926e-06,-2.9924e-07,-2.2944e-05,-1.7096e-05,4.3582e-05,4.4589e-06,2.0011e-05,3.1847e-05,1.4269e-05,9.384e-06,2.8639e-05,3.2944e-05,-2.0175e-05,1.1793e-05,-3.4902e-05,-2.0327e-05,-9.4081e-06,2.651e-05
-1.3677e-05,1.4777e-06,-6.0412e-06,-4.5149e-05,-1.0108e-05,9.7224e-06,5.5273e-05,-5.3239e-05,-2.2809e-05,1.6765e-05,-4.6883e-05,-1.6372e-05,-2.4101e-05,-4.7463e-05,2.3067e-06,4.5491e-06,-2.0076e-05,-2.4944e-05,-3.455e-05,8.1077e-05,-2.4641e-05,1.772e-05,-4.9453e-06,8.2417e-05,4.1414e-05,-3.0624e-06,1.2276e-05,6.3627e-05,-4.158e-05,8.6277e-05,5.1551e-05,-2.3906e-05,1.2155e-05,-4.4969e-05,-7.456e-05,4.489e-05,-1.9799e-05,-4.1755e-05,-3.4659e-05,1.4079e-05,3.5637e-06,-3.4524e-06,-4.1874e-05,-1.298e-05,5.3867e-05,-5.3661e-05,7.0669e-05,-5.456e-05,-8.8403e-06,0.00013011,4.3128e-05,2.1347e-05,4.1841e-05,-9.422e-06,-1.859e-05,-3.3922e-05,-1.4103e-05,-4.0242e-05,-5.3236e-06,8.1279e-06,-5.8494e-06,9.7963e-06,1.2074e-06,8.1186e-06,-1.5932e-06,3.1932e-05,4.7423e-05,3.9893e-05,-3.5851e-05,1.6742e-05,3.5862e-05,-2.2687e-05,0.040041,-1.9969e-05,-2.2834e-05,-3.9909e-06,-1.9283e-05,3.8212e-05,-1.6593e-05,-7.0123e-07,-1.0306e-05,1.9663e-06,-2.8837e-05,1.4315e-05,3.4343e-05,1.0862e-05,-2.1374e-05,-1.7877e-06,-6.8095e-07,-2.1579e-05,3.2719e-05,2.1896e-05,-1.3688e-05,-5.1167e-06,-2.5701e-05,4.6324e-05,-1.0286e-05,1.4415e-05,6.016e-06,3.7428e-05,6.0312e-05,-9.9612e-06,3.3506e-06,-1.0241e-05,-5.9185e-06,-5.5056e-05,-1.5616e-05,2.7275e-05,1.5466e-05,8.5155e-06,-1.418e-05,7.2452e-06,1.6203e-05,9.8512e-06,2.1705e-05,7.1205e-06,-7.0368e-05,3.8649e-05,-4.5189e-05,8.2682e-06,-2.2016e-06,1.4776e-05,3.5334e-05,1.0698e-06,1.1012e-05,2.0959e-05,3.5424e-05,-3.5053e-05,-3.0299e-05,1.3706e-05,-7.339e-06,-1.7385e-05,-6.2091e-05,2.9741e-05,-1.4486e-05,4.792e-05,3.4592e-05,-1.0258e-05,7.7597e-05,8.1436e-06,9.9603e-06,1.0488e-05,9.3289e-07,-2.4414e-05,2.5129e-05,-1.0818e-05,7.0845e-06,-1.1111e-05,3.559e-07,-2.6314e-05
3.2851e-05,5.1026e-05,3.4399e-06,9.2117e-05,1.0116e-05,-2.7174e-05,-5.5734e-05,3.8429e-05,9.0374e-05,-2.7044e-05,3.7416e-06,2.5758e-05,2.7812e-05,8.311e-05,2.183e-06,-1.7199e-05,4.955e-05,-3.3122e-05,6.4722e-05,-9.7917e-05,3.6863e-05,-6.8453e-06,-1.0955e-05,-0.00013278,-7.9889e-05,3.4533e-05,8.6847e-09,-5.4502e-05,0.00010305,-0.00010624,-0.00011404,-1.5235e-05,5.2201e-05,8.4691e-05,0.00010458,-9.3223e-05,1.078e-05,1.1332e-05,1.2279e-05,1.4073e-05,-3.0518e-06,1.2242e-05,7.0308e-05,4.0297e-05,-4.9947e-05,6.0568e-05,-9.288e-05,0.00011297,4.1777e-05,-0.00016516,-8.0084e-05,-2.9444e-05,-7.8169e-05,-1.3264e-05,-2.26e-05,1.2663e-05,-6.8484e-06,2.9228e-05,-1.165e-05,1.0646e-06,-4.647e-05,-9.9624e-06,2.9513e-05,-2.6968e-05,-5.2944e-05,-8.1056e-05,-5.4308e-05,-2.3383e-05,3.9204e-05,-2.7688e-05,-9.8155e-05,-3.3455e-05,-1.9969e-05,0.040091,-7.3688e-06,6.8348e-05,3.4201e-05,-8.2648e-05,1.8797e-05,5.9016e-06,2.215e-05,-2.0597e-05,9.8003e-05,-5.7073e-05,-5.0793e-05,-1.641e-05,3.8582e-05,-5.6696e-06,1.6471e-05,2.3289e-05,-2.3731e-05,-4.1163e-06,4.3606e-05,4.0946e-05,2.2529e-05,-1.4629e-05,6.6521e-05,-1.493e-05,2.6239e-05,-2.706e-05,-9.604e-05,7.0431e-06,-2.4569e-05,4.8641e-07,-6.881e-06,0.00010968,2.1569e-05,-5.7843e-05,-3.7915e-05,-2.1763e-05,5.2602e-05,-3.1311e-05,-6.4193e-06,-3.9496e-05,-2.7276e-05,3.7583e-05,0.00010819,-5.9672e-05,6.1521e-05,-7.652e-05,-1.3782e-05,-1.8892e-05,-5.9466e-05,3.725e-05,-1.2311e-06,-2.6187e-05,-1.5471e-06,-4.9452e-06,2.8295e-05,-5.0767e-05,-6.4108e-06,-9.6358e-07,0.00012375,-5.3092e-05,5.098e-06,-5.082e-05,-7.8788e-05,-2.3842e-05,-7.6726e-05,-3.0326e-05,-5.3458e-06,-3.1902e-05,1.5179e-05,-1.3126e-05,-2.9244e-05,-1.5397e-05,6.9742e-05,2.0351e-05,2.6473e-05,0.0001144
-5.2264e-05,4.5603e-05,-6.2256e-06,-3.7934e-05,-1.0087e-05,-8.6271e-07,6.2259e-05,-3.6883e-06,-4.1167e-05,5.6588e-05,-7.3568e-06,6.5184e-05,-3.8681e-05,-0.00010116,-2.1202e-05,-4.6479e-05,-0.00011135,-5.0032e-05,-2.1556e-05,7.0021e-05,-3.9272e-05,4.6533e-05,4.432e-05,0.00011648,9.4907e-05,-2.7767e-05,4.0524e-05,4.3652e-05,-7.0674e-05,4.6974e-05,8.1178e-05,-5.7273e-05,-5.1e-05,-5.7041e-05,-5.7259e-05,4.0453e-05,-2.0294e-05,-3.1386e-06,-1.5557e-05,-5.0432e-05,-2.0194e-05,-8.4094e-06,3.0204e-05,1.5435e-05,2.9258e-05,1.2099e-06,4.5244e-05,-8.313e-05,5.2853e-06,8.6625e-05,1.7901e-05,3.5517e-06,9.27e-05,-2.8272e-05,5.3368e-05,-2.4821e-05,5.3764e-05,8.6476e-06,-1.6583e-05,1.2753e-05,6.7335e-05,-2.249e-05,2.1278e-05,-2.2963e-05,4.973e-05,2.3444e-05,1.7285e-06,1.4587e-05,1.6559e-05,-2.175e-05,-8.1255e-07,1.9638e-05,-2.2834e-05,-7.3688e-06,0.040081,-4.4984e-05,-3.731e-05,5.8693e-05,-3.1911e-05,-3.795e-06,-3.9167e-05,1.2544e-05,-4.5446e-05,1.4224e-05,7.8806e-05,2.8775e-05,-5.2117e-05,1.1891e-05,1.6616e-05,-1.2665e-05,6.9424e-05,1.6826e-05,1.0384e-05,-2.6705e-05,-1.5324e-05,-3.7736e-06,-8.2489e-05,-6.6994e-06,-1.6779e-05,-2.0153e-05,9.6513e-05,2.9241e-05,1.7967e-05,-1.8318e-05,1.6823e-05,-0.00010524,5.6972e-06,2.2156e-05,1.2772e-05,-3.7032e-05,4.0307e-06,8.057e-05,2.4861e-05,4.8128e-05,-5.0033e-06,-4.0686e-05,-1.9689e-05,3.7103e-06,-2.054e-05,6.7132e-05,6.1138e-06,1.4333e-05,3.0291e-05,-1.8938e-05,-3.5577e-05,2.8563e-06,3.0465e-05,4.9827e-05,9.649e-06,5.5317e-05,1.13e-05,-9.7565e-06,-8.3907e-05,7.7742e-05,2.8668e-06,4.3071e-05,5.8108e-05,2.6783e-05,7.4107e-05,3.7547e-05,-1.4038e-05,4.2155e-05,-2.9828e-05,1.9574e-05,5.9357e-05,2.4639e-05,-5.7405e-05,-2.5495e-05,-1.5558e-05,-7.058e-05
4.8126e-05,4.7922e-05,7.1167e-06,7.708e-05,1.1233e-05,-8.5597e-06,-3.3507e-05,5.2235e-05,8.5603e-05,-4.3307e-05,-8.8088e-06,-2.4811e-06,3.9431e-05,0.00011345,1.2895e-05,9.4945e-07,7.5344e-05,-8.3493e-06,3.6699e-05,-9.0651e-05,5.3547e-05,-8.7185e-06,-3.2797e-05,-0.00014473,-6.6871e-05,6.4188e-05,2.9135e-06,-5.441e-05,0.00012409,-9.9161e-05,-0.00012211,1.8413e-05,8.0789e-05,8.3481e-05,0.00010388,-8.9566e-05,3.8816e-05,2.8129e-06,1.6407e-05,4.4812e-05,-1.2303e-05,2.7243e-05,5.8518e-05,3.7533e-05,-4.69e-05,3.9213e-05,-6.6688e-05,0.00012341,3.3073e-05,-0.00015015,-5.1492e-05,-5.1403e-05,-0.00012789,3.2653e-05,-3.811e-05,-4.1248e-06,-3.6294e-05,2.5533e-05,1.564e-05,-1.9159e-05,-4.967e-05,-5.7082e-06,-2.9811e-06,-1.7341e-05,-5.9671e-05,-7.7449e-05,-2.5553e-05,-5.2175e-05,-1.5552e-06,5.5478e-06,-6.3605e-05,3.4416e-07,-3.9909e-06,6.8348e-05,-4.4984e-05,0.040107,5.597e-05,-7.0085e-05,3.975e-05,-2.535e-05,2.5054e-05,-2.1056e-05,7.8834e-05,-7.1059e-05,-6.5175e-05,-4.3289e-05,7.0798e-05,1.5209e-05,-1.6113e-05,7.9233e-07,-4.3751e-05,-2.4065e-05,5.161e-05,5.0491e-05,1.1985e-05,-1.5077e-05,5.3692e-05,-1.2154e-05,2.6923e-05,-3.3928e-05,-0.00010929,1.7583e-06,-1.5101e-05,-1.7075e-05,-8.7435e-06,0.00011209,2.4458e-05,-1.1159e-05,-3.5634e-05,-2.5553e-05,1.5573e-05,-3.4692e-05,-1.7065e-05,-3.6348e-05,-3.759e-07,6.9964e-05,9.1618e-05,-5.1745e-05,4.1488e-05,-8.6692e-05,-3.3826e-05,-1.9159e-05,-6.9615e-05,1.6679e-05,1.3963e-05,-4.52e-05,-1.5867e-05,8.6805e-06,9.1956e-06,-4.7154e-05,-5.9349e-06,-8.9246e-06,0.00010675,-8.6954e-05,-7.5836e-07,-6.6127e-05,-7.3221e-05,-3.7544e-05,-6.6143e-05,-2.0835e-05,8.8567e-06,-5.6514e-05,4.13e-05,-2.7069e-05,-3.43e-05,-7.35e-06,7.2275e-05,3.1395e-05,2.1773e-05,0.0001171
1.85e-05,-6.6241e-06,2.7223e-07,7.3857e-05,-1.281e-05,-1.0182e-05,-2.6927e-05,3.334e-05,7.8096e-05,-6.7218e-05,1.0379e-05,-9.4462e-06,4.9996e-05,8.316e-05,2.4759e-05,2.1905e-05,8.8647e-05,8.6198e-07,5.6726e-05,-7.381e-05,5.4588e-05,-2.428e-05,-1.4376e-05,-0.0001008,-7.3797e-05,2.3739e-05,-1.765e-05,-5.0484e-05,0.0001146,-6.4816e-05,-9.1375e-05,3.988e-05,1.667e-05,4.2579e-05,9.8693e-05,-6.4973e-05,3.4868e-05,1.1041e-05,3.6409e-05,4.1124e-05,-1.4328e-05,-1.8537e-05,4.8182e-05,4.1383e-06,-6.7687e-05,4.8971e-05,-6.7464e-05,0.00011107,1.3256e-06,-0.00015911,-5.1457e-05,-1.3071e-05,-0.00010555,1.816e-05,-1.925e-05,2.5592e-05,-1.4645e-05,2.0563e-05,2.458e-05,1.3068e-05,-3.5655e-05,-1.4955e-05,2.2079e-05,1.6687e-05,-5.7266e-05,-5.4295e-05,7.129e-06,-6.1761e-05,2.5842e-05,-2.0358e-05,-6.7617e-05,1.4517e-06,-1.9283e-05,3.4201e-05,-3.731e-05,5.597e-05,0.040083,-6.1493e-05,3.7813e-05,-1.0645e-05,3.1454e-05,-1.4046e-05,5.7661e-05,-4.2028e-05,-6.2932e-05,-5.2427e-05,4.3082e-05,9.5887e-06,1.3402e-05,-6.1436e-06,-3.6588e-05,-7.2578e-06,1.926e-05,3.0808e-05,2.385e-05,-1.3825e-05,2.0002e-05,-9.7391e-06,1.5004e-06,-6.0792e-05,-0.00011558,1.3319e-05,3.4974e-06,-1.078e-05,-5.7585e-06,7.2743e-05,-7.7157e-06,-8.9849e-06,-3.6096e-05,1.823e-06,-5.7532e-06,-3.1857e-05,-1.1548e-05,-2.7191e-05,1.3113e-05,3.5288e-05,3.8886e-05,-2.1424e-05,2.7861e-05,-7.227e-05,-1.8161e-05,-4.252e-05,-6.1162e-05,1.0854e-05,-1.1373e-05,-2.6708e-06,-2.2522e-05,4.2348e-05,-3.4016e-06,-2.7536e-05,3.9961e-05,2.0796e-05,5.5466e-05,-0.00010867,-4.0517e-06,-6.332e-05,-5.5337e-05,-3.2083e-05,-7.2715e-05,-2.9778e-05,-2.0908e-05,-3.7934e-05,3.3287e-05,1.8669e-05,-6.6817e-05,-1.7334e-05,2.1765e-05,1.4848e-05,2.9051e-05,6.9842e-05
-6.8174e-05,1.9121e-05,1.0937e-05,-0.00012494,-2.556e-05,1.6939e-05,0.00011976,-8.7804e-05,-0.00012086,7.209e-05,-5.6992e-05,3.4755e-05,-5.4281e-05,-0.00016745,-1.2395e-05,-2.5711e-05,-8.9055e-05,-1.5215e-05,-8.9922e-05,0.00019215,-0.00010127,2.1271e-05,3.0169e-05,0.00025642,0.00013523,-3.6273e-05,1.9201e-05,0.00011292,-0.00017591,0.00016597,0.00017983,-2.1191e-05,-6.277e-05,-0.00015213,-0.00017078,0.00012343,-2.1372e-05,-5.762e-05,-6.0818e-05,-3.209e-05,-1.1336e-05,-1.1733e-05,-9.2324e-05,-1.7529e-05,0.00010861,-7.8814e-05,0.00015109,-0.00018372,-2.9498e-05,0.00028553,0.00012773,3.6777e-05,0.00012497,-1.4508e-05,2.8108e-05,-4.7634e-05,2.4521e-05,-6.0212e-05,-4.1226e-05,2.3262e-05,5.3217e-05,7.5499e-06,-6.9537e-06,9.4964e-06,5.7725e-05,0.0001034,7.5129e-05,5.6153e-05,-4.0841e-05,-1.1759e-05,8.7267e-05,1.7556e-05,3.8212e-05,-8.2648e-05,5.8693e-05,-7.0085e-05,-6.1493e-05,0.040163,-4.7484e-05,-2.0708e-05,-4.7161e-05,1.1855e-05,-0.00012678,5.2312e-05,0.00011956,4.4528e-05,-5.8313e-05,2.2365e-05,4.7759e-06,-5.2463e-05,7.4702e-05,5.9345e-05,-1.5718e-05,-4.485e-05,-2.8073e-05,3.7274e-05,-0.00011967,1.8601e-05,-2.9871e-05,6.2979e-05,0.00019619,-8.904e-06,2.972e-05,-2.9103e-05,2.3835e-05,-0.00017378,-4.0247e-05,0.00010815,3.7798e-05,2.0253e-05,-5.6088e-05,8.3393e-05,4.9865e-05,5.5142e-05,3.0874e-05,-5.8902e-05,-0.00016643,6.7474e-05,-0.000108,0.00010552,-2.0394e-06,2.2888e-05,0.00010936,-3.4548e-05,6.0118e-06,4.3348e-05,5.7494e-05,2.1578e-05,-5.0533e-05,0.00012838,-4.4118e-06,-4.7877e-05,-0.00017578,0.00010773,-1.7309e-05,0.00010284,0.0001391,3.9352e-05,0.00016418,5.3599e-05,-9.3086e-06,6.4471e-05,-9.0635e-06,7.9413e-06,6.3213e-05,2.7318e-05,-5.5142e-05,-5.2232e-05,4.7712e-06,-0.00011753
2.4717e-05,-2.138e-05,2.9201e-05,5.5851e-05,3.601e-06,5.5556e-06,-7.0874e-05,4.5522e-05,6.3948e-05,-4.0234e-05,1.5936e-05,-1.434e-05,3.0521e-05,0.00010691,5.0974e-06,1.7025e-05,6.5181e-05,3.6626e-06,4.7966e-05,-9.0077e-05,4.3058e-05,-2.5648e-05,-2.6934e-05,-0.00011992,-5.583e-05,2.604e-05,-1.8584e-05,-6.4762e-05,8.7508e-05,-7.8789e-05,-0.00011036,2.5183e-05,2.4489e-05,6.3554e-05,8.7877e-05,-6.5005e-05,2.7368e-05,2.9716e-05,3.9545e-05,2.2082e-05,-1.2758e-05,2.6201e-06,3.8698e-05,-1.2914e-06,-4.9e-05,4.589e-05,-7.0329e-05,8.7445e-05,8.2966e-06,-0.00014626,-4.844e-05,-2.0393e-05,-9.0032e-05,1.9078e-05,-5.6227e-06,2.6879e-05,-2.4568e-05,1.9943e-05,1.9496e-05,-6.3331e-06,-2.7439e-05,-2.3461e-05,-4.3957e-06,1.1514e-05,-2.5649e-05,-4.0118e-05,-3.018e-05,-4.3776e-05,1.8846e-05,-1.1794e-05,-4.5934e-05,8.9301e-07,-1.6593e-05,1.8797e-05,-3.1911e-05,3.975e-05,3.7813e-05,-4.7484e-05,0.040035,7.1635e-06,2.3625e-05,-4.2956e-06,5.5256e-05,-3.0322e-05,-6.3332e-05,-4.8301e-05,4.3904e-05,8.5951e-06,4.3616e-06,1.2914e-05,-5.1397e-05,-2.1685e-05,6.846e-06,3.3084e-05,2.3207e-05,-1.1519e-05,4.055e-05,-6.7258e-06,6.0661e-06,-2.8838e-05,-0.000104,-3.4855e-06,-2.5691e-05,1.8767e-05,-2.4714e-05,8.0864e-05,7.6055e-06,-2.3386e-05,-2.895e-05,5.3891e-06,1.7746e-05,-4.1669e-05,-2.4315e-05,-1.8308e-05,-2.4421e-06,3.9168e-05,6.792e-05,-3.3905e-05,2.7869e-05,-3.1615e-05,-2.4743e-06,-9.2311e-06,-3.6389e-05,9.1737e-06,7.9863e-06,-2.6277e-05,-3.4558e-05,8.0339e-06,1.7746e-05,-3.5224e-05,8.2793e-06,2.9772e-05,8.9979e-05,-7.5466e-05,3.7655e-06,-5.7241e-05,-4.8637e-05,-3.5656e-05,-9.3281e-05,-3.4421e-05,-5.9793e-06,-4.8012e-05,2.1065e-05,5.0389e-06,-5.0383e-05,-5.1075e-06,1.492e-05,3.8055e-05,1.4163e-05,5.1321e-05
1.9828e-05,-3.061e-05,2.263e-05,-6.6288e-06,1.8733e-05,-4.8926e-06,-4.8879e-05,-8.2663e-06,-3.2758e-06,1.215e-05,2.7494e-05,-5.0158e-05,1.3838e-05,4.9021e-05,1.3547e-05,2.7746e-05,1.4707e-05,2.4105e-05,-8.2666e-06,-8.3419e-06,1.0743e-05,-2.2097e-05,-3.1414e-05,-5.4796e-05,-4.375e-05,-1.1747e-05,-2.4111e-05,-2.6898e-05,-1.5422e-05,-9.189e-06,-2.7635e-05,9.837e-07,8.294e-06,1.3424e-05,5.7151e-06,-8.36e-06,-2.1611e-05,3.5524e-06,1.1178e-05,-6.3802e-06,3.1365e-05,-8.4287e-06,-2.925e-05,-4.986e-05,-4.022e-06,-4.2383e-06,-1.9178e-05,-8.8093e-06,-5.0966e-05,2.8472e-05,-1.4776e-05,-1.1556e-05,2.7803e-05,-9.3448e-06,-8.8261e-06,2.7732e-05,-7.9481e-06,-8.6346e-06,4.7277e-06,1.955e-06,-1.1e-05,1.1178e-06,-2.857e-06,9.6614e-06,-4.8466e-07,1.52e-05,1.2934e-06,2.1727e-05,-7.3224e-06,-1.4024e-05,1.3828e-05,-3.6417e-05,-7.0123e-07,5.9016e-06,-3.795e-06,-2.535e-05,-1.0645e-05,-2.0708e-05,7.1635e-06,0.04007,1.2568e-05,-7.0672e-07,1.6813e-05,6.7399e-05,-6.4675e-05,3.1299e-06,-1.0008e-05,-2.2405e-05,-1.6534e-05,3.9265e-05,-2.0572e-05,-2.5635e-05,-4.0743e-05,-3.889e-05,1.8718e-05,-4.4448e-06,4.9788e-05,9.9034e-07,1.217e-06,1.6577e-05,-3.8891e-05,1.7233e-06,-4.4434e-06,3.4299e-05,-1.5692e-05,8.3752e-06,9.0459e-06,-2.334e-05,3.9697e-05,1.7979e-05,-6.649e-06,-5.6775e-05,9.7458e-06,-6.0476e-06,4.5777e-06,1.1132e-05,6.084e-06,2.3732e-05,8.8452e-06,3.7092e-05,1.9797e-05,2.5659e-05,1.7374e-05,5.631e-06,7.6523e-06,2.9509e-06,-3.1891e-05,-4.3477e-05,3.1963e-05,-1.7647e-05,1.0807e-05,1.2037e-05,3.5342e-06,1.3578e-05,-1.6891e-05,-1.7584e-05,-2.6218e-05,-1.6627e-05,-4.4178e-05,-1.3008e-05,5.8297e-06,-3.9629e-07,-3.751e-06,7.801e-06,-2.0819e-06,-2.5574e-05,3.1036e-06,-4.3361e-07,-2.323e-05,-3.171e-05
