,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
128,0.015694804970748873,0.14050304242835784,0.09708698327182515,-0.03122713504814853,0.04768939251271409,0.11259403266121688,0.21223743324804506,-0.06912270313890317,-0.18847450076426062,0.14724888239132636,0.3563583305867964,0.2652801750983709,0.09245804051502869,0.19087811919306888,-0.32808070947617063,-0.1626010483859874,-0.13620470599123513,0.3327805982688359,0.041421071701320186,-0.06285064265310093,0.32502037448829246,0.0031052273421758887,0.13264146831057252,0.056075610164382006,-0.11889231381664507,-0.23007052674291525,-0.05826190472942906,-0.0079008075029804,-0.06655045756070038,0.03558205586713052,-0.11698761024984201,0.05294251544871394,0.08199277231560369,-0.30762725111223416,-0.25686440633508384,0.22995649775260663,-0.034729255710180276,0.02840369776757784,0.16521608343326427,0.013289675194472994,0.06254006528980512,-0.04896520716679907,-0.1319704868058484,0.14145074519122633,-0.3181041630715975,0.25084293472000074,-0.08207019417700351,-0.003160947692036779,0.05059272002425025,-0.0848194427384736
129,-0.0421573740153775,0.2181920007482599,0.10610897771720498,-0.10449467989070944,0.13149554263757293,-0.021431975973686287,-0.09536251199732915,-0.3381460638411076,-0.07841778534572835,-0.1421562613878134,0.21592460655777473,0.137084083900424,0.01886510081447115,-0.2542444125694452,0.34420919336692934,0.011780422243708838,-0.025409067812402333,0.42500708251983677,-0.2117954789720408,-0.11468343102839379,-0.15889208700070645,-0.2531457906143275,0.2381159267996381,-0.11482851916619785,0.25227623375249814,0.007845191159552676,0.2521029435053219,-0.06407075002265036,-0.06741967327471932,-0.2910546355112848,-0.2858265167231369,0.22979363900365946,-0.06753945213276905,-0.036363050864468324,0.07496891336633336,-0.15731708492482457,-0.04577056012652348,-0.2753782822536017,-0.16142998303892644,0.095718967955978,0.009193183891939537,0.016465330506884684,-0.30941634102812116,0.09397796546569119,0.022619605475993083,-0.041084303885812856,-0.499768200646896,0.1860519244487473,0.04814100827776024,0.21073029108111593
130,-0.1189225236856302,-0.0007263164776557546,0.40273323733142913,-0.06811883279363266,-0.19535679277655035,-0.11639758928258093,0.004276710132731189,-0.19492378875297864,-0.17459758278972298,0.06910072256233994,-0.0763802847860971,0.15933120260612957,0.06809678308040372,0.20884050217232392,0.0741601198549099,-0.22867012134555242,0.11006503891042865,0.21740220223784246,0.0650547121245778,-0.03574511082226136,0.034658056909582034,-0.21779761806960063,0.13087975574013527,0.1671525413494429,0.1403360784779058,-0.03083322273810621,0.1217083027596853,-0.11333787876630491,-0.33433745639386614,-0.026980110693856904,-0.00940393992416106,-0.08379751914696904,-0.2815138789256205,-0.2877317728114613,0.15500071768698054,-0.2296916554043642,-0.11463596947237589,0.0369055001657335,0.30397760026470344,-0.4274877624695857,0.11926133641378411,0.13422658239047272,-0.12188914829631217,-0.2035084526942227,0.000928447432887732,0.13786462207376493,0.02791389286982686,0.04123465483100066,0.2218576856016847,-0.04182595995144626
131,-0.044111973749619914,-0.1513322918878676,0.017643140230393855,0.34612222709754287,0.15076330959116158,-0.07014389194731079,0.05602437903949066,-0.060262893958443545,-0.019861480921045796,0.30321125592057047,-0.19046670091676432,-0.09666579673366697,-0.004124933553880647,0.018482396547990575,-0.1435814525144933,-0.28496884316522286,0.11387535560232043,0.0017906928996884665,-0.06448008540371365,-0.2695892254615139,0.4168193211482885,0.09540071176584078,-0.06728851322716797,-0.34720550108228443,0.0901699643887598,-0.01537886215318014,0.0810907891596312,0.134467390406625,0.07709263025516862,-0.12157023133265794,0.018870108824616746,-0.31344957434184706,0.058805224360302666,0.10703745898605546,0.11039995413784512,-0.029640394571377012,-0.14822302509961177,-0.04122571717189345,-0.002151479496677862,-0.07427365910589676,-0.12937327141299623,-0.005865044505824485,0.06337872211539487,-0.11161435806912745,0.050559644913212215,-0.0753686987675976,0.031307381836588065,0.12189290232380819,-0.04883323494053339,-0.21187779122657224
132,0.16589168217457737,-0.014794053190912005,-0.023304452764914895,0.21579843849488822,-0.13326436134268246,-0.0493708928265006,-0.012298370368412734,-0.28191602969318413,0.02451117100846957,-0.0064285261342348,-0.1491788399515885,0.31005132293126036,-0.16465199848432538,-0.21573493550116313,0.2395821208960509,-0.0815809792033894,-0.15889565983512097,0.15601412180681618,0.18459397075103712,0.2639004947145012,0.09335702718765616,-0.07589945045030294,0.054557266523757,0.1704602554238097,-0.07750294305962205,0.16630461089201765,-0.1786491043706901,0.07104064156566843,0.199935000305248,0.2969143583056722,0.003799704393089193,-0.05480365753928234,-0.1854757878356962,0.2271286358647988,-0.12505377101462087,-0.10698520259219757,-0.07375384281626689,0.36367484992814364,0.011351191063491898,0.37715721394289387,-0.10595492467294616,0.12530650737933033,-0.13935718899729352,-0.08181317861036373,-0.3593906833470808,-0.006033375228329397,-0.0724566851603712,0.15973526897451756,-0.1750086966220548,0.32862831657870406
133,0.1554310302533789,0.05011821565806988,-0.2013099563105346,0.24555800956446397,0.27928604478838914,-0.21558851824245504,-0.14800955279438216,0.20027264643386325,-0.07580386737200083,-0.150332859591346,-0.16151038560763703,0.052027436195161696,-0.11750394150601451,0.30765995164982973,-0.005930982647446015,0.0156046120669973,0.11923843782858833,0.07630720369670571,-0.03147890746215716,0.3241511966950252,0.2741846101772963,0.1554914291621433,-0.15537976255484906,-0.14165367816342123,-0.4441522390162977,-0.04004975523026076,-0.1282942617633612,-0.018268843769869196,-0.20926116058679145,0.10084804693508737,-0.11484343558824828,0.18085616559971215,-0.20469339297869504,0.21202741612482381,-0.02824402226445695,0.029189640207985645,0.5483310842537955,-0.2126732362619247,0.0563975740864307,0.003867762523847462,-0.032343887060267466,-0.13809140559247599,-0.34595425572893673,0.11378282723590812,0.16502480400009611,0.03325332210326731,-0.10271793707972082,-0.15727004855817353,0.024535540277419082,-0.11856999238213606
134,-0.1147149584287248,-0.13762764918355366,0.13230785761869812,-0.0032053145812218986,-0.34627338104754446,-0.13668046241185733,0.23070980389562826,0.23930360883788457,-0.25977976190777535,-0.2493178324652805,0.07766862410013861,0.3207201698574254,-0.5160357372983051,0.054688557076441706,-0.021407464547034703,-0.28044921826868746,0.3185035233984311,0.058770409626543355,0.03597979066757965,-0.20671696167069653,-0.18750146518040933,-0.073530778634247,-0.24156171242192556,-0.2914746470943302,-0.08592652825611202,0.13912150271567514,-0.10419080912302561,-0.2816321600961487,-0.28152883157862957,0.1331934315566432,-0.041257812582005324,0.021472423195718272,-0.42478326657614973,-0.009800075720764375,-0.07575855415542597,0.23043824117516906,-0.26344665338305373,0.11139225018870046,0.1779924535210361,0.041581268495462925,-0.20176593109106947,0.18760960257800127,0.28453862874735675,0.07915054469097166,0.278860294448844,0.2651470374523567,-0.009937176015424912,-0.27793497534056927,-0.16387201799838141,-0.01595155684420993
135,-0.2777075219133181,0.15697396088613244,-0.26190791763840826,-0.09895449838001226,0.2388813905969793,0.03789323389675667,0.1180102897443567,-0.1604811605466678,0.19472728291652394,0.03913062944524463,-0.15373362675025537,0.33085646799159407,-0.04614647888591744,0.24711809829919382,-0.0182345130684152,0.4299631136862816,-0.1104000125314316,0.23990382573046706,-0.017145792825455315,-0.4481106903330651,-0.17695984956732433,-0.21818706323900133,-0.3718705630237446,0.13825331675779992,0.07214928233294922,-0.1870340827942398,-0.2862997462145099,-0.12904739214754354,0.07983928890948352,-0.004955963862922372,-0.2763802097547093,0.24891939768582894,0.025557494509371993,-0.18973589035920818,0.0133229823019556,-0.17180398610823105,-0.01832694244015778,0.006742216466546662,-0.05552004235300471,-0.15071590070354768,0.40388310829312,0.37212778558149007,-0.0014601719024981443,0.1997798460170445,0.31186514138686683,-0.14010202147152237,0.017905515304788535,-0.09606588581034045,-0.2295120494896306,-0.154057137853677
136,-0.12495999740099811,0.178737709779324,-0.22521627591866472,-0.07632844920745116,0.36715011346335696,-0.17091044600498817,-0.19266870019353916,-0.3013020893621663,0.18918026459814272,0.248750871781436,-0.003550769734668502,-0.015032070723687369,0.08407807465966695,0.026050091247481734,0.10571537020611402,-0.26332482118072104,-0.001565272012247291,0.32036884388248,0.19246153839811653,-0.3722789419315945,0.11520508150338511,-0.2502912066342024,-0.3827178530874493,-0.12131390043864453,0.1613876005993834,-0.3232122631418397,-0.11404969490809325,-0.36361716867009025,0.20859648378117496,-0.30669248840466456,-0.042652077557478726,0.33822589182424934,0.03350659668968483,0.15225387573687196,0.039266363221162275,-0.29251167261096844,0.12343943537864124,0.3338825185652985,-0.5039624737163598,-0.009983792099921653,-0.021049493253114795,-0.12522283421918334,0.16883863983321057,0.017422392379667664,-0.12330864692543396,-0.015602220099616577,-0.09829792136838565,-0.07317902743262286,0.13615357733821784,-0.09382186173084894
137,0.04430317288988337,0.032241047523783345,-0.21256415929221922,0.19663836540949098,-0.024510023468984114,-0.035985807937109864,0.2056207283099238,-0.2863742159810171,0.056161203341099,-0.00034915671125812053,-0.04723314800375147,-0.029262789710501842,-0.36543766625024615,-0.1577143353511924,0.043316257635318704,0.04166464621392049,-0.289318414314172,-0.12853100622380628,0.16557024254687075,0.2787654569426794,-0.3567105532460131,0.038952100335180685,-0.03496558864295862,0.028119404727317693,0.11520513616276395,0.06199194374162902,0.2187279180058777,-0.06595254809243167,-0.09791362998652443,0.14767304466514206,-0.01664824807727307,-0.2005657799953697,0.16376405451505938,-0.10913792501641653,-0.1809982346809497,0.10861962679630317,-0.03702520069871816,-0.3265699698906798,0.1942322830939715,-0.21512933160358175,0.07317468667500762,0.022542519296689875,0.5888600545950853,-0.10364218883042725,0.37116026365754407,-0.06241076670887609,-0.21948522884393956,0.20891584864699564,-0.03368805716378182,0.03414165742020654
138,0.28983324968132856,0.032098637727366666,-0.03644200765264964,-0.2508963280664305,0.20733228703536546,-0.3089679638202224,0.22323700325249624,0.13390842451773063,0.28514721878777216,-0.21958215411244503,0.055587181747909956,-0.19092814920512843,0.22179897885392608,0.15572425305256457,0.04468948243716735,0.08794557545996012,0.1475253619296817,0.04972938547937389,0.069898197560195,0.015853967320199877,-0.04368939361692071,-0.2719215778964578,0.019455550749333916,0.2488765342027918,0.16003838614552082,-0.22044008875698573,-0.1909899425146947,0.1845444781707165,0.2068885467772757,-0.16620370181036914,0.3072503650066243,0.09381191782640724,-0.22961231940700588,-0.11284816164400689,0.22629419649224483,-0.08473043097975637,0.017879169475860997,0.09677669497651369,0.25536650245154857,0.09415812365156179,0.3514568541657961,-0.2656228803943901,0.14300775792683307,0.0525002153727511,0.22179997060207454,-0.15781809962239549,0.1322725030239263,0.04886081560541547,-0.18219390026830531,0.16317186341700013
139,-0.013121344799871253,0.014653853771396422,-0.2500882972505642,-0.3729445116124608,0.16113244453233322,-0.2809761056326502,-0.3106534142041685,0.4062191725422616,0.05710158290943787,0.029707149364874244,-0.3292171447593082,-0.23217802499248155,0.14510234977951875,-0.07795520618404413,-0.02198643082175885,-0.22510385250892387,0.03336115208596754,-0.05449739916887739,-0.21296472938902863,0.07115004346215757,0.10695728356766405,-0.02977516541479069,-0.007015628140753076,0.3238787292834327,0.3226417251837475,-0.3250289626584486,0.03306041770209458,-0.21005611654571155,-0.15811089102175777,-0.21351382982968375,-0.04017055719956114,0.1386454778319421,0.5226380435252196,0.21352905560724755,-0.04509739594256667,0.24157562021986012,-0.20693540978226302,0.17561427699785606,0.24927252448574735,0.2961979340040241,0.2771408159885882,0.03784195432975304,-0.22328952394330923,0.18312806646646648,-0.15484371082721254,-0.2582091046224951,0.15952592794520168,0.1353312082470438,-0.1445907403929004,-0.42482969664890524
140,-0.02939446142886362,0.0733943171103693,-0.015376461284228843,-0.10901914869354715,0.13658171871808847,0.24358761964108167,0.14369386996842914,-0.04688313936106952,-0.18074211970612275,-0.2294747711708498,-0.06570219647177798,-0.1100654126802893,0.04375865690971187,0.1422035426705913,0.1514418370268877,0.09731030366723081,-0.5075425748977918,-0.08855673580165649,0.5174574174989409,-0.06973066777751115,-0.034251656998090484,-0.3394979692706678,-0.07847107630839387,-0.10485657297212321,-0.22158191633212826,-0.37601280074308363,-0.25531998504018616,-0.12988970306262426,0.07651779630625222,0.2958596501445846,-0.3779127253408096,0.061805709636627564,-0.26435256630668896,-0.24648031380341082,-0.027986271047872692,-0.13700948343128763,-0.04031555974297791,0.2873337974031969,0.35009172276372785,-0.023250058842477776,0.3395568099559363,0.34456299583408423,0.019414615784620462,0.022977258626296914,-0.23594736779298017,-0.4656644436097681,0.15756175994893618,0.27243721118128017,-0.21216986265228466,-0.24345431391513103
141,0.26177694000693436,-0.31230790989356655,-0.27646625444951417,-0.5223055908312632,-0.036721126487730696,-0.06269871805873371,0.30388612735156845,0.12785395791457774,0.03702527970549029,-0.023515710253354468,-0.03272256748827395,-0.08520121887488313,0.3073690691763526,-0.332574901558285,0.31436170216940706,0.15838526287360202,-0.1868476730316565,0.10872708550268083,-0.1549654432775636,-0.08904855595451058,0.26781777737904516,0.2611011491563709,-0.14221982092461205,-0.1227363578883469,0.23517088886559712,0.18961598329906834,0.07026611972793956,-0.1395692233423596,-0.1922958083956842,0.11657173299587716,0.27298764399186726,0.10106034492841574,-0.4145435763244811,-0.08845048428477886,-0.043505553433336196,-0.26962523702428853,-0.4346218480732307,-0.38753965912065347,-0.11717282462204359,-0.07385696985526836,-0.044505918491392966,0.048012063852935036,-0.25887623216374206,0.14919030380009057,-0.16987256142296525,0.005958827831226639,-0.12361898125105936,-0.31113500546831335,-0.18028602578591668,-0.4794664695404624
142,-0.12134898732865168,0.04753797420258474,-0.12230729395535145,-0.030999631682910474,-0.30471227471726847,-0.11134034537134199,0.129454260350922,0.29884849763319393,0.3295834943072757,0.1848795196224116,-0.20872061039354606,-0.11278355235817826,0.17897096747950483,0.10035081169048699,-0.1649757201956697,0.2721872875166614,-0.04752176188146344,-0.18432119288204224,-0.3517188859597454,0.29499237546936086,-0.09998534073978031,-0.018958985342740254,0.196785979924038,-0.4716462245938362,-0.025083027066604792,0.0393566856863547,0.23195533123210677,-0.21389536509431145,0.5759538757926254,-0.0964217934476236,-0.13885131612405124,0.2176155646280883,0.257748459549884,0.0413960891845167,-0.2631839147849718,-0.06359074727971077,-0.025378613019851688,-0.06598864668948552,-0.04994966494346795,-0.409277556083852,0.03536516559878979,0.07259265833904553,-0.011413615912695714,0.3386432647626474,-0.04096036593110889,0.25959709944136583,0.04978330411599175,-0.051219922869961076,-0.2985180828982911,-0.10779057506319958
143,0.08966101258088605,-0.01622788423453089,-0.4249913721858371,0.11657583163635313,0.24800378539199688,-0.09938281889979302,-0.1153946253172899,0.07006029905834296,0.14725401216987624,0.3412329440571466,0.17490931271725782,-0.0321066039448074,-0.24722922214652399,-0.36286612516729666,-0.13583252891830314,0.17870944244567563,-0.2839670720368833,0.041814283691760226,0.26579082154095474,0.12561260847440742,0.2393571751010228,-0.16927206751253243,-0.08389779470330523,-0.21369035197319808,-0.0351407872572681,-0.038657715328805166,0.09838483245482477,-0.22362957199361194,0.17296368187467223,-0.049260017428239856,0.012908323823476318,0.2028524184614997,-0.006169657980145895,0.0019436800663349407,-0.34693042676754576,0.08671229343782047,0.044676734500394805,-0.15733609787934455,-0.17843347860605813,0.21683186112679298,0.16036493033571064,0.3083334362530082,-0.11921265351635853,-0.17242311308450897,-0.14468798306603028,-0.21128058338700276,-0.18135761931340272,0.19574054881850647,-0.24217146221314378,0.4317540133925422
144,0.1935167193828743,-0.13657659273904119,0.15030936845032306,-0.10283171975046679,-0.17694718819664923,0.14173344522905804,-0.3297405252051743,-0.2291203234842689,-0.18032806665629453,0.1214052954784704,-0.06588829795106863,0.17185772275355993,0.45663251572954844,-0.23813395706206442,-0.34680631096495845,0.14045316991151144,0.15140839464535438,0.17340088515231336,0.14795670489914614,0.30897887961085896,0.001235962968234106,0.2873487834415118,-0.05099292347299098,-0.08942838342412938,0.04740854738786163,0.03904264641435879,0.16901634685228706,0.04474660457009811,-0.08284954278878615,0.2963227943755391,-0.26641850264876743,-0.03960093736178468,-0.267827489130079,0.18773569646361965,-0.24793337279725663,-0.04100734383609017,-0.20534618721414877,0.0692322708949836,-0.1235880234503579,0.16480070271765104,-0.1408973222260682,-0.41507888426019646,-0.3020962798385002,0.07433142312111225,0.04905673974521343,-0.07263571258654808,0.06339168649443234,-0.25219876514589934,-0.23458503034227796,-0.11725833288209862
145,0.09629327711603462,0.10233511288116687,0.006353454692669367,-0.044003281656401085,-0.2204753032220221,0.46420725720127226,-0.14269352009629313,0.30133867859605035,0.016523830589570094,0.10395614061653924,0.45193976038129824,0.4548406636249513,-0.08012292535201287,-0.03049546537489653,-0.12592093260534362,-0.08118950373513541,-0.2539849716545916,0.09989134576884084,-0.053589520873682066,0.02099768363881907,-0.10653135411729918,-0.296128573984147,0.0904696592156891,-0.22576033674674192,-0.17501834742231775,0.07549136047115051,-0.14674616785394545,-0.1331457957329009,0.2742379533481756,-0.03426672764383367,-0.41391235246992236,-0.3195065650556805,0.20849204691774645,0.008898236298333416,-0.2903587306744057,-0.33629903346264706,0.22054289037665536,0.10752890987355208,0.24061431879635414,0.15365569453036912,0.036644066936847755,-0.0375740285486143,-0.18762276322842397,-0.17522791016792383,-0.05112276637781815,-0.04857318709389814,0.05683361019238527,-0.247454261790829,0.03760018271210152,-0.1342158130290871
146,-0.09548553266307282,0.18469869241194659,-0.05304804324226567,-0.058086439784444326,-0.3277000173141615,-0.25666332702161704,0.034686359699741924,0.0151633872681238,0.15867824357559968,0.0627966005750893,-0.048312749954797285,-0.13316548937989878,-0.4834879735942889,-0.15346656261140335,-0.12595058699318729,-0.2897361277195323,-0.10562089222174981,0.3194717303868671,-0.06333017412351177,-0.4003990854610788,0.18731208546706637,0.11358568189289076,-0.18831159528925895,0.30974777008193977,-0.22240195594346962,0.18903071253909748,-0.07551954263538004,0.06315699438172237,0.11175102375233559,-0.05083884113012832,-0.23729361108200053,-0.07097086129313307,-0.055700958919116916,-0.12311854666008118,-0.15419647484728255,0.08123023789542909,-0.1550788172020596,0.07820488803198283,0.0027002407814240574,0.2095943752274243,-0.18501512540228435,0.02567802474360413,-0.34364959371861664,0.1759429548441998,-0.012614525523496673,-0.21274322646632024,-0.033536401249655234,0.05577637221904618,-0.11080122513155202,0.409596830968934
147,0.2932988151503896,0.28643033742992385,0.05484949219973212,0.06845159636441266,-0.2654745783128477,-0.18267399771574905,0.016011016490444025,0.12552843532268354,-0.014308801253055961,-0.07466233834253305,-0.15534544580626866,0.1836890946132493,-0.16280449770167124,-0.3441687409988876,-0.208070278796913,0.059332169746172295,-0.010894155393986894,0.12528606700720518,-0.017957556774862948,-0.17373905211589302,0.25517491471791154,-0.017427477909321608,0.3282468149458594,0.18947905507646454,-0.13519841052943235,-0.11242731187739163,-0.07724882779531216,0.3088745471742955,0.1631321515152894,0.0778803664323218,0.12846553654940543,-0.2928875457339933,-0.23699830017161766,-0.2800688239083761,0.054796418734513054,-0.07992145887794838,0.15103660679461145,-0.07970600911590629,0.31349939258030013,0.03463253738450662,-0.1852745273411902,0.19332035705303674,0.05936988232417961,-0.2506478333981174,0.511962434069598,0.058942025622517415,-0.18899294128829142,-0.19270735722118928,0.07488481696608987,0.09260360515042454
148,0.2757600342310483,-0.3677469412903604,0.3467088026706708,0.05853106500287358,0.38853750639021595,-0.04761062553546678,-0.03987721920186652,-0.30552918885177927,-0.05663127514977713,-0.12611691959742402,0.02614585048150436,0.15901728858828135,-0.1648104978375141,0.0842539296441509,-0.056122469258874624,-0.25676084340191413,0.06959695638507811,-0.19462772367519285,0.21950034554610381,0.35985442077141877,0.08128908083528785,0.10925653617603842,-0.2458671931051425,0.2837387698694614,-0.11009218910815806,-0.20729235244455355,0.11847507090338545,0.3119338292400688,-0.5708008349581619,-0.047131878439675104,-0.16446687564251658,0.0932407265654066,-0.018269106564486787,0.1603662370827303,0.3695551134694673,-0.05008632343057139,0.19233018144807842,0.10436435344371563,-0.12920520917077832,0.10791814767163009,0.03074997646145157,0.08962331707620812,0.02105585613871762,0.11451451476891183,-0.039831557153629016,-0.27015651405504937,0.213727555195804,-0.020943764596986623,0.1266440374726994,-0.04214168157813655
149,0.017284111970847,0.23201647162464695,0.04056456814655535,0.02053890915260034,0.24377995871647162,-0.3697912650870663,-0.02044384016805553,0.3031493906005779,0.12857484852504955,-0.1233057639979543,-0.10044403731828798,-0.13964479481121078,-0.38150718053579147,-0.1284605859527,0.4067802136075632,-0.01812380951325082,-0.2103594363047897,-0.26132857198764814,-0.2009039032999267,-0.13153073256864775,-0.4158853411395512,-0.039201982015474875,-0.06736896309816058,-0.1495349823273949,0.12244279527706958,0.0895258167786806,-0.10889713744232761,-0.11304349244259795,0.25743936164729536,-0.08723690376049255,0.09228073608563442,0.13572706828005915,0.033602705608188475,0.01665014047769737,0.053723425505808546,0.5249027271769331,-0.13014343269923964,-0.41149261422387406,-0.2056650624103114,-0.10220358031270774,0.05029038875176729,-0.1896399103270886,0.06326658214912767,-0.3847766741690687,0.04404662817377108,0.05423027395334162,0.5162596713514389,0.09239852059915421,0.12796383443938258,0.4005558187923905
150,0.1350629535927612,0.42052982671072536,0.0013090659024320673,-0.14590792121548685,0.08146129070577551,-0.3672396447585129,-0.04381846925820389,-0.022411249732931036,-0.16279460912455618,-0.00266471867722803,0.08585040455025604,0.1796387481975964,-0.011663800891684173,0.3569794269784805,0.18724592425024994,-0.0114441976836787,0.09282255079754254,0.26742211425533785,-0.24424010678523211,0.18970316238956708,-0.13540925693763536,0.08807650186474941,-0.060935832499641365,0.12043794992485697,-0.005485482895194819,-0.051391290667213596,0.0502601802307027,-0.1616874821442609,0.05008966770376914,-0.06291729230616581,0.17225603588288574,-0.16547013174315722,-0.09247342182644304,0.06771049128058833,-0.22362188989409795,-0.3922919650607835,0.012992289440120198,0.10437689251627416,0.1413978879626792,0.2162635927416476,-0.29416067426854153,0.003885397109384478,0.255192352940215,0.008148082930256607,0.16844595972496054,0.05198252415411965,0.09128785604697835,0.1294709136357375,0.2084113521668614,0.058885739976640566
151,0.026838391074803326,-0.02763423445611878,0.03701489398654625,-0.05722573881258272,0.021389803368741377,0.15334769004624957,-0.08729933704054757,0.09725085157231272,0.17604420361715123,0.12905461961942843,-0.2503472565888283,-0.11949339992379843,0.26593433503592107,0.21008659147414735,-0.13977597304458286,-0.21802024154304622,0.32445987886880245,0.2014027143648102,0.3972932853847982,-0.03508593207150875,-0.2834415134888381,-0.07178823895574112,-0.3725508767667751,-0.05102912390611878,-0.02484715990974491,0.05365970264282099,-0.2968110518646597,0.14210222823580096,0.2262033460146422,0.18149537399067278,-0.1156629381832115,-0.15810956742086094,0.07330238131889143,-0.22124764331150462,-0.2643787183419605,-0.12729203643199025,-0.0818939369066297,-0.12685043412398064,-0.4773377125489258,-0.11135799455428795,-0.21157046945583297,-0.012555732725799984,0.10609057490042065,0.4503840072261636,0.017954090337778127,0.24578354023930424,-0.03964418724896335,0.18803149106747788,-0.15926559923824846,0.42938808263045075
152,-0.19163231154259686,0.14376047479422077,0.006874592957442552,-0.11685926364825638,0.10280696507315278,0.12084817952114174,0.18284603251985554,0.06484634691903272,0.0006986155643747931,0.30343616775963533,0.09972780429633724,0.13953949524148287,-0.04443397053983639,0.07522631225908151,0.07997565123245763,-0.28712970455822767,-0.07863049311943851,-0.033989362976867166,-0.1501825440569882,0.07866124353635134,0.0366859272845532,-0.10158464135618808,-0.08752959797794187,-0.0957364266644975,-0.089857845765548,0.019612780963719448,0.2270841301105696,0.24085372984015643,-0.2326166876677958,0.019888526278877564,-0.005346838898283521,-0.22037254349852353,0.07387604290157297,-0.005072718024409707,0.04378978581901812,-0.06663303276942821,0.14971101443884247,-0.029934998580296798,0.1652501528429654,0.025272681707178918,0.07558173764755523,-0.018816609955655053,-0.04705760602751402,-0.16783777052192272,-0.26965999208221986,-0.12768761469874332,0.023764695387334358,-0.12410237587498028,0.08778123741479488,-0.2318872167380581
153,-0.020217505413219577,0.12251981926853912,-0.044808147449128304,-0.22922412263259306,0.2343762355359371,-0.3515157812131635,0.2971206108638205,0.29284726025349356,0.14778203362016432,0.04283396989602006,-0.22365702375911797,0.24110090290106925,0.18650602105834724,-0.11571346708090952,0.23859764562799857,-0.15640860182710445,0.05750896817593927,-0.14463210633322574,0.05879694268450961,-0.10881227553918978,-0.04483826869789879,-0.25448157213193395,-0.14513151138820443,-0.282823134727614,0.07274514400213757,0.03943491488242597,-0.12955667799085774,0.1183347340452621,0.10757888893159812,0.13307820896518816,-0.08709644759558981,0.011178376301084687,0.027182621410602893,-0.11017754851518934,0.519033865803834,-0.14899794387139817,0.008653686495696594,-0.0684150056674163,-0.43101116271950907,0.4823743101471907,-0.14065244811540725,-0.2145252031020741,0.15387784018970743,-0.4058197595201103,0.028317894073751584,0.38136706502301254,0.02095672124383036,0.09127110417547551,-0.00628006051914148,0.035470858727116666
154,0.3451377013948405,-0.13164371960731136,-0.162320308261011,-0.10479486024048684,-0.023550550561485608,0.31851697498951403,-0.3249117889935693,0.2897885092940448,0.0032712823605379085,0.2887244697797248,0.472771711818776,-0.1381502252118195,-0.0604254117324515,0.010399745866572278,-0.2930336964259866,-0.2521052698738618,0.25173421632644105,0.2167807042372287,-0.026975116350508158,-0.022295718656287447,0.19383412487818974,0.10387186122915482,0.22092185195383243,0.387375918608893,0.6510036125578952,0.18493396968120623,0.003260248357892428,-0.28540497831174055,-0.20671161984472414,-0.05085178909325677,0.1281438443367908,-0.052953350065761955,0.20285695569892206,-0.11227374747175514,-0.1825478547275321,0.38810060888590936,0.05665165031439992,0.14846637940388616,0.025911737864391694,-0.3145090840126042,-0.16099280202490207,0.13016888983696004,0.10195431207713762,-0.2655401045083497,-0.13250079043364535,-0.5741687516366331,-0.03820602180211691,0.08851631017227488,-0.15469344778856456,-0.10460943799212692
155,-0.23174554586092705,0.22910014199323336,-0.01135593090590953,0.14035753830566608,-0.03861525993010479,0.2404545731133928,-0.28536518702159736,-0.2833173723116655,-0.016671205016179046,0.03193361669137157,-0.2689764711029215,0.008252454253681108,-0.28883234874021296,-0.08960920387022159,0.2455018699991019,-1.0781855202108529e-05,-0.03302790415652456,-0.19008171070144883,-0.3512700314598756,-0.20575020506157038,0.14215742491733585,-0.07342795285271983,-0.021238179866729018,-0.33600378434190903,-0.051117266859722954,-0.1335984679101224,0.2545094659729679,-0.10647377323678289,-0.17832781505380568,0.20256092459248198,0.08903704852857136,0.13292842443736463,0.0005614964635686528,0.1360601443233975,0.22463651599291135,-0.34620854519948807,-0.04009946587276687,0.02110190734941247,0.32407333953966433,-0.06014436322752458,-0.19048822486998185,0.1748850077314274,-0.2208207266317521,-0.34519767702900045,0.13021299184199836,0.01031841509825874,-0.06017249570311868,-0.06308239168855626,-0.014505015872504285,0.04015072620961318
156,0.020476020896458138,-0.12427202779450496,0.06179324196665148,0.010482867653720883,0.03944411006180715,-0.18781947050275338,0.13578667761597923,0.2586473304383482,0.04007439274270578,-0.019814867085877357,-0.018319010364275704,-0.028182829019655554,-0.1661207287469653,-0.2783781372511169,-0.05725147051698712,-0.28415708845487403,0.049607664357241704,-0.47630265787773096,-0.14493528443200676,0.3678567555023008,-0.11872220452900933,-0.27353610418251834,-0.4012336803580264,-0.0975142716774673,0.10898118613435699,0.348551280034357,-0.11441990842853483,0.23252304147329578,-0.061755465476018005,0.09645470916274412,0.28103211488820923,0.3928887596097077,0.042554038972576175,0.04737070812077743,-0.10080972176514202,-0.0775191785535702,-0.012442847567997517,-0.1342914607474763,0.033779332192365404,-0.3077916591799661,-0.4188907627794663,-0.1557709150205847,0.10780816135834588,0.29472516860950077,0.16440859549837095,0.1585815348784596,0.03763761033780962,-0.005582911789482509,0.13356576132443645,0.14370844788021228
