,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
288,0.07433771269386148,0.06298053659465125,0.2839674003076599,-0.1927870849591817,-0.0037886171724799095,0.04897861649952609,0.2921032291123687,0.22656984668507094,-0.06591112308459009,0.05463657722015658,-0.10648133544838415,0.25072525925955014,-0.031535126976299614,-0.07130364843888347,0.032990724314271906,0.4684549099216706,-0.13669775287720323,-0.2181366028481785,-0.06496999070782138,0.05748390687956382,0.06511424950516709,-0.13356405119767378,0.07599785874498294,0.23645204438242604,0.15700682909923738,-0.029936683876833948,-0.056588358814661704,-0.42349010931593245,0.28005267549038687,0.05065329062382701,-0.08745815655248629,-0.2179513317390762,-0.09001015607041828,0.2299731668012396,-0.15925941636314345,0.04621754217165382,0.05989705989760861,0.10472893945465107,0.49710465896310857,-0.07658906951837524,-0.1479186080518673,0.11445967244099953,-0.029308105950113895,-0.04686395068670289,0.5234895262613968,-0.11076460838846276,-0.07246841152629958,-0.39358511758437853,-0.362621287722288,-0.02688845482798873
289,0.07594550332661976,0.20153233968564704,0.044835619021505575,0.09737482755289761,0.1033327671720795,0.20454204364442732,-0.29206933370239135,0.2970024273468574,-0.21748913919961044,0.09640490712725377,0.12072415430258375,0.2557300737981078,-0.07740177640212847,-0.29996233530116323,0.1749020952264223,0.39729872548189815,0.1620051862124173,0.03334236659442156,0.2712881974382219,0.18285786487894184,-0.18264455387265288,0.1426679077240297,-0.13847523882213503,-0.14293948243940716,-0.03079398314457432,-0.13103822630322387,-0.2044617505217597,0.14274090954191027,0.15193701838293472,0.2065791825664532,-0.04655164925198213,-0.24749399965749622,0.21824769425197924,-0.10252568944648706,0.13995408310034904,0.1688479047333884,0.10952480103044607,-0.00047207090238269813,-0.3739028600216183,0.5054521139493473,0.009272480014791924,-0.08075404382873846,-0.14540206516410145,0.3358298934458267,-0.05966630277604843,0.26398038235221793,0.010216788724415192,0.17598408231821647,-0.03331714401468868,-0.2755021873457552
290,-0.13881222693476514,-0.3627242105839643,0.0573863932588429,0.0644157214003151,0.09781255229611659,0.22976026823828188,-0.43017620241359156,-0.3620369993142929,-0.2560949975886088,-0.2151117449993318,0.09241881391222696,0.40091772658223584,0.07715132173517435,-0.2276139988739163,0.1717225988478297,0.10201709902800958,0.02151713044058936,-0.009984181561380222,0.4703820942483808,0.15636114640648954,0.22590243986591602,0.0898328092098979,-0.20047717709402182,-0.08665746594477895,-0.16463535425558945,0.2793783378029653,0.011887737589112697,-0.35145199151483125,0.02053792056701038,-0.14694085822916672,0.09083375457185772,-0.3856548078548951,0.20698242835900182,0.04868138058643204,0.08699320986720159,0.17091975942921733,-0.060541209877265335,-0.23131614897150407,-0.029535445160806625,0.2550482229578497,-0.20517004167220124,0.33995595609920576,0.04261891317877291,0.08205429622809413,-0.2017803876982155,-0.16058114112697608,0.015384567205057188,0.03889689064211037,0.21807718440653778,0.038004358832598464
291,0.20232954290083927,0.5969478387674511,-0.18588317087916348,0.221087733469166,0.12196056470119832,0.21737532905891552,0.114374539858619,0.0590381600681869,0.06827281480169808,0.08188385783465346,0.5005734018746206,-0.008554788274736587,-0.04859859120011041,0.041229585576491035,0.5292038451135092,0.041590366346895474,0.28082242178423605,0.3310607751671261,0.1149315685864957,0.6550029267699804,-0.0393703978311112,0.048879088203588036,-0.361228717207545,-0.15909193186626353,-0.43604594983736145,0.059024102487441735,0.1908452588768742,-0.28580101757111226,0.003916685742079899,0.41501937598907185,-0.079130822416559,0.304905355398785,0.06866422767586959,-0.30981285748224474,0.2751711991488978,-0.006565844760527991,-0.013284668691965113,0.01075664110157279,-0.04272825323929941,0.3334255754476443,-0.20926532426973649,-0.03489131969761294,-0.0006903873041077498,0.20997202773413137,0.4662617144030363,0.06060648230950562,0.17491338535412937,0.36069284037815574,-0.4613508783882999,-0.09253608980980914
292,-0.17605789760453827,-0.12689166155562848,-0.4738636101847562,-0.03587993700632726,0.10736443619097708,-0.22259278310576833,-0.24078845418217543,-0.1638338037852195,-0.0860903276157356,0.10102936293979475,-0.008339534515801182,-0.2714376339830434,0.07329543344312202,-0.097238567789285,0.03770445432196229,-0.24909896044190713,-0.21216341866866048,-0.29666981343862225,0.018423561220816273,-0.1638664748715237,0.04306679297943198,-0.3159844202704265,0.4215412837598118,0.15799133807526797,-0.17369296221591882,-0.2807270789263428,-0.2863963517590592,-0.01102375831650227,0.11780043472691218,-0.3938201345523402,0.6175380307759822,0.3104766894371933,0.3259332796488521,-0.2514962565918003,0.24627161706946576,0.04723514324522574,-0.030270541205424956,-0.1443019824723439,0.2090199970418043,-0.24695681895458255,0.05125295523598481,-0.2888003019029234,-0.03823295638045767,-0.04833524455235858,-0.31219103551186445,0.2116494749758518,0.11473629084854586,-0.08548393670932825,0.28846222716859876,-0.024036678289660784
293,0.0613492270614507,-0.20019310377221344,0.1317771236866044,0.28464059651827706,-0.1410978719639189,-0.08363850838076264,0.0473740310530607,0.11501163568658855,0.0501939781204105,-0.10905033064656122,0.24181269655161422,0.019168815844647667,-0.14488212805482498,0.19689357068388405,-0.030630562273293117,-0.07711440970770184,0.40392198646070254,0.15639118387798787,-0.04541016984020479,-0.42718934355879745,-0.07675248832045184,0.09961022918074855,-0.1755904548750551,0.11305790300401852,-0.02976553327369983,0.37821095312276193,-0.1489539167549739,-0.045263517442324486,0.24456682581550626,-0.17528347487012236,0.01760475965231478,-0.13753003870146227,-0.218186000509533,0.1727315590915744,0.025783718942705244,-0.043214673605578305,-0.10592660757254335,-0.04897097499087,-0.016509878004297037,-0.32333110208955373,0.12378308548907604,-0.14801396987258905,0.050344752044233755,-0.04296806802342993,0.12024286125694723,-0.18297020730139069,-0.19448724593424882,0.24384469727093117,-0.038793015959152854,0.36827425465543445
294,-0.3287715283611464,-0.0064053969344909055,-0.08383408368931604,0.11361684736046007,-0.05535758257695298,0.17565972840168095,-0.2862138944221606,-0.14488137802424048,-0.33424203071827474,-0.12465811793726254,0.009569858945095837,-0.001360838346959121,-0.029329539266262847,-0.22124488086345498,-0.1447433099694627,0.1897019822700308,-0.1321101612638456,0.012103168209742743,0.0740382920557946,0.10296813693535863,0.19761270313277024,0.14580369851522793,-0.2297025756962385,-0.0027868618792706006,0.20883373015357518,-0.04453866026571419,-0.478344008327099,-0.1229342851058761,-0.1523943218672275,-0.13811565219830924,-0.04162139279533413,-0.1563680740756454,0.21226050084409362,-0.07726513277370796,-0.22158300083452875,-0.041164590040663834,0.027061356017673694,0.16222354741335718,-0.18070058751452375,0.22481619715171486,0.2643830857432418,0.295429835388242,-0.02219213951762209,-0.06086652756284969,-0.20923357622384905,0.0037627141731353363,0.0016869942451596194,-0.2648022432952199,-0.2468587601251775,-0.32455306737675665
295,-0.030655852404862245,-0.240665505756584,0.03180494354769033,0.3379765995295618,0.0008186505610405506,-0.06555857824231216,0.32906032843666766,0.1202977841633272,-0.16702674155623642,-0.005729966093893781,0.27778352519366534,-0.10200212441717954,0.2671175662877902,-0.3205497645938897,-0.07008520413384511,-0.005000181824778401,-0.09794125781683852,-0.14989232430062174,0.36324370394006866,0.13698330719173843,-0.024776309906760968,0.2616729231974368,-0.10592489905361663,-0.0008878347927030064,0.23817426825842947,0.21911114140427307,-0.03454248847071224,-0.17312366564307569,-0.016092261530573478,-0.11470307287833369,-0.08895475447296747,-0.05474344165710918,-0.14618504375915925,0.012566923877018335,0.0617425951769984,0.07589716580133618,0.36235848200472043,0.140044876048944,-0.13934183259839616,-0.03537962026187483,0.11161916238281844,0.06102911256174275,0.16592182004932166,-0.019668724101608942,-0.36524362701006025,-0.043397743615222015,0.28346063943133565,0.054388802419012075,0.2524857115787928,-0.20212706860698348
296,0.08746756803733782,0.41121247458771015,0.03207971108780551,-0.05352428757213387,0.01583973211890994,-0.03746423373471095,0.04550429509130289,0.010016886499695721,-0.2252666993461479,-0.2371010822947401,0.13227932913788257,0.20543819979437317,0.33005301959274663,-0.015108530369952808,-0.20180435385738327,0.0046964349611898215,0.05331824189832515,0.17906760696793508,-0.15915568812363573,-0.008424504807302906,0.09597927701392822,0.13832202790110762,0.12623692886051116,-0.16732458139097184,-0.008707352919481767,0.07698569372893067,-0.19301610520763862,-0.10479265456178871,-0.10306099979891559,0.3748549874738002,0.07636428379135382,-0.004415592215963503,0.0026086353585149415,0.09833995620182594,0.09874451702326328,-0.252463793944889,-0.022393258625871063,0.024944928406837104,-0.25798773039035644,0.1789944563216287,-0.008670763628072484,0.05073037608080264,-0.18275472412534316,-0.1685316125108167,0.04863707249626364,0.19595650714777602,-0.003563423478408311,0.29154446871947587,-0.1457647092562285,-0.03823290363316236
297,-0.1361043051911815,0.09125175694847402,-0.16251625586393115,0.15440227114059565,0.0007831558410804584,-0.21400777398449222,-0.04978079404704619,0.009246170092800154,-0.2620625065156396,0.17221083332323903,0.22474317401890054,-0.07571947350176123,0.32300513014379484,-0.035892338181519726,-0.2114735760005682,-0.04908688180011055,-0.01596578635987176,0.054818132786420615,0.20788461897961855,-0.05041950415184382,0.2676090455884072,-0.2786979002060875,0.025273521461097095,-0.16406270116996277,0.10833228438842774,-0.2856483154905198,-0.024513308662543705,0.18878838874431125,0.10195850416455587,0.47749286878959013,0.03750457454921338,-0.33939598193822196,-0.11849478099032287,0.27310194462301857,-0.09327134094130458,0.22467766619620277,0.005347498218282414,0.1958488507213146,-0.5899419029980558,-0.1171150983339697,0.3227119351317136,-0.2358521949140842,-0.39123811292533955,-0.034056679190473546,0.09005172738463324,-0.282809600317076,-0.09131045964850551,0.01764045785768922,0.26382187973155463,-0.16438372966096915
298,0.04975812531533244,-0.018952629094576883,0.03679700352829199,-0.02707627984668164,0.09929266720263658,-0.2630820466321347,-0.2569315516169641,0.14462870467578282,0.17963134500553934,-0.11230643063426693,0.09129953236764654,0.18564091493879112,-0.366953618275261,0.05448020159765128,0.005669838548823244,-0.48865867995166945,0.12285174690624007,0.08075005688234904,-0.005387388335266523,-0.26200211902362674,0.3370556726054864,0.107253933389796,0.18825374125703437,0.5018991193520175,-0.015546830133565488,-0.18605184327892335,0.03313002857871773,0.5774358923007278,-0.10012667988219855,-0.3372424721329722,0.004669108099943513,-0.12060991811927863,-0.002387344251154144,-0.3432754567248878,-0.23937835105977867,0.19638375928614574,-0.27980362946196785,0.21186564819245546,0.16123557468854255,0.1736754211574666,0.10359890163749969,-0.08701869565509945,0.051269425373779744,-0.032787985565286115,-0.06609435789492317,-0.5213499902002857,-0.0265048936208806,-0.40964472387834505,0.4388185791643984,-0.09809474790179087
299,-0.06508889517357488,0.04313367576386445,-0.28600579661827336,-0.32871552218338224,0.04506011771514724,-0.14523666591223564,-0.2339535695040691,-0.06962905339254447,0.012528957328647703,-0.17957242810749652,-0.08648942196914593,-0.06076796474335425,0.17585453806824383,-0.11838294377887049,-0.26470196271117236,-0.2972690021305709,-0.3681715898374183,0.017936775482961933,-0.06587865589873565,0.006823779887355459,0.1684852785898815,0.2697978391748456,-0.002193611177136204,-0.20546313919151898,-0.012324197106862765,-0.2622061523480493,-0.1766360917807502,-0.26884404339867457,0.31056832671372514,-0.22719102200296676,-0.08010961223551408,-0.06739024229124711,-0.19936522313649407,-0.4247728964047382,0.156265601482543,0.1384689736160166,0.24056039700546022,0.0653693584986839,-0.07163795630418218,0.07521831011226507,-0.24543111028056216,-0.23205643946130478,-0.16648775168511795,0.10865052648561375,-0.6156036952321439,-0.06992696046902121,0.2896934822013394,0.35151714073647733,0.1625248362740004,-0.17067935376648535
300,-0.18913870049815035,0.10587856508942242,0.07418878108435228,0.15216523083246836,-0.023405416347395784,0.11144930414701411,0.28421748983775913,-0.22181759848167074,0.15963812901447036,0.03953582188879061,-0.017039185183589125,0.12279609744992082,-0.36198657644939236,-0.26026249668500046,-0.15404684700307142,-0.18095229127421725,-0.061336805654197885,-0.2917229253170019,0.2802393609191577,-0.04823707383415398,-0.20783167777955863,-0.3161222779058867,0.11806156564180736,-0.17562961464293644,0.38857588945956223,0.050754331138998965,-0.11607444733773441,-0.29085376720119527,-0.055271967613798316,-0.05728156379629176,0.2544997289187225,0.3225523100989779,-0.04574650505837993,0.21260365307371074,0.11340346497066661,0.08369624401387045,0.08321731455586404,0.10943503932430004,-0.3609383963169889,-0.20243138422035567,-0.1531089449404783,0.0475527529408139,0.005471898322738512,-0.16208116699917677,0.11919335688072963,0.27885402710633117,-0.19889270309883633,0.19749136899021769,-0.18641019208290094,-0.14999626328982266
301,0.3779715552534781,0.12002981128023793,0.06991269299728461,-0.05652288251386731,-0.040843877063426265,-0.2938961914368058,0.356913060157688,-0.051721731578162136,0.0834605897677631,0.08612053644769019,0.12749936296916914,0.04607951344198827,-0.22597874469066853,0.01272203450534299,0.1149379650141643,-0.3674761475191047,-0.5345373674460967,0.09124277372109646,-0.055672247633747146,0.05542291169222711,0.09326618355757856,0.31024238856522435,0.16113415835503558,0.3562564436932912,-0.04584584762091693,0.13467287974595274,0.1498934868359783,0.028306635712949137,0.28324483562281805,0.017412987418656847,0.11493598311362466,-0.0731768474917661,-0.04521956236474795,0.09253326954783439,0.025998926947254752,0.1290855301626964,0.4053500531186335,0.1421698030921049,0.37784933252304553,0.31522704222188064,-0.19478663902635354,0.36937645440798433,-0.3339577510591622,-0.3532528493206115,0.13569178024262066,0.2903000055667641,-0.16914248247801492,0.12463567697788686,-0.25329636137140743,0.1461807942102814
302,-0.3758873817260471,0.025817656171113607,0.06671293776784311,-0.1621302947616431,0.009225245464801631,0.1458043737113518,-0.09966857555825774,0.037418258572760314,-0.09118359014896024,0.2863539857626541,-0.045200221751398074,0.19433056532146756,0.10650869957202967,0.05371974265225898,-0.15250025414715312,0.054777286721470766,0.1742335307053839,0.16378398755705056,0.27571854927717093,0.21232110526866618,-0.43460451878330836,-0.20121220712002802,0.1032415839423092,0.038527277200393895,-0.19452604631417236,0.2728439327681713,-0.1281508930027549,-0.11421914880321392,0.3165205725753722,0.024841079719960128,0.3900052448037359,0.06113211225784304,0.03585106696551819,-0.2747659549433265,-0.12607759021855644,0.09429901336423015,-0.07425303188196261,0.32386187702004904,0.09035254327471459,0.2420916497879005,0.027295587955230002,0.3529475679711956,0.06571026800616199,-0.5524515889057374,-0.17032358749022816,0.1563183476722473,-0.07597434188655709,-0.0947743263397839,0.16958673018452153,-0.005200114928719377
303,0.2654133737214739,-0.20091543203541354,-0.45438529127960703,0.04021753387094163,0.10093817330064425,-0.22347590950745577,0.18518291176758667,0.01586853291588147,-0.2597772330523315,0.22614360846020878,0.24081667623286915,-0.34684102939459593,-0.04605066073120905,-0.07928734306119217,-0.11164493627623316,0.2610829972596566,-0.06915649756123139,-0.0684553510407611,-0.1459031890810257,-0.0513370357481895,-0.06656441736274456,0.04614289830262891,0.3791253510155007,0.17918448582188776,0.1518017403896793,-0.18771861654986088,0.07251310133554215,0.22024710185126561,0.10083326835081093,0.009112216409387272,-0.06715340483914438,-0.1606563173012241,0.02492469875674576,-0.16190393736904793,0.20829008252448028,-0.13106393758360643,0.7198698116537423,0.04564631426027066,0.21897556427747952,0.01090283560479499,0.022992892948513886,-0.018703725007485194,-0.0716635474320293,-0.24940353134075777,-0.1344611827709494,-0.1961357860199239,0.0022754023268762406,0.28749319677996954,0.24933808218734865,0.25222078045223134
304,0.028444836008726423,-0.30777312982259036,0.05112376411778207,0.08337059310365788,-0.07308133008050045,-0.0472080572361833,-0.3817172066513513,0.1484002149177873,0.1291257623217466,0.0681658905192876,-0.013812316648363228,0.4082721997993399,0.007219597014563612,0.31876828850844346,-0.13489205887031022,0.21814408671760888,0.12471715435788228,-0.35241507499979735,0.02779853130986289,-0.31445960920386784,-0.04712442479163164,-0.2457649969725257,0.20831381057143084,-0.04778764059595899,-0.32484091995386216,0.13660949512388917,0.21133262906623407,0.045171194458609634,-0.10234198598916003,0.13647003340308905,-0.10173947971585151,0.21495366778246727,0.3890561413093817,-0.19222673304416327,-0.010790707881664051,-0.2761938517857243,-0.02458680963929258,-0.19667404984305936,0.29908082626505056,-0.23491327166949605,0.15311483637000542,0.16610313100308777,0.1456525904483511,0.1815299592205416,-0.17834792449931958,-0.038837010632488296,0.11218615936159418,0.17781109098491563,-0.29439776516541344,0.018559599811150847
305,-0.09569012308075145,-0.051828663353780884,0.1548974331360971,0.12732161487667826,-0.06561738451405279,0.03490155079626197,0.28981391261778194,0.4469643532056926,-0.2702463353906734,0.0014038767437711866,0.08316015745728911,0.21519752878502574,0.08284884971122798,-0.1683443933390244,0.13786939377388333,0.18443077155125243,-0.050509195521729056,0.09245436636092173,0.05620478338315049,-0.0492970847029482,0.10167323485326518,-0.42821933644084825,0.3860027120988696,-0.018205855466184064,0.19670542277221228,-0.06773821469705976,-0.18231830645162972,-0.15325251280724939,0.26161537155081094,-0.24412053675643486,0.3192689755123475,-0.09680929530426204,-0.10107925598782484,-0.11406325236208979,-0.0581207474041347,0.23722483312709236,-0.34197358296067926,-0.4813970496070796,0.3457931069932193,-0.02855974204999877,-0.06973497450331254,0.21434868770423643,0.09557970170192837,0.04005495437226871,-0.272923609790717,0.09237706162429078,-0.14209110319780627,0.2397570771143813,0.03345009169415808,-0.05869352769313505
306,-0.09983118247980427,-0.019207521114771677,-0.5675338917549365,-0.37046308200687195,0.010930197370406979,0.07317737530202234,-0.2235466618778753,-0.03397556710374713,-0.07153270181774582,0.15945668991001927,0.1279220827768834,0.02380196310392502,-0.003592835681126344,0.1298337953696364,-0.01695430428837223,0.027041721530085768,-0.04811907576875625,0.05801225917761998,-0.14498163073301298,0.07656202082885141,0.10082322886399459,-0.03309300220220023,0.03621872921620289,0.020949720668351834,-0.045952768290153795,-0.34123766474037953,0.09638264368414251,0.03275737787560828,-0.3553268563797205,-0.07097815830896119,0.3567799560818306,0.29147838377332347,-0.03811685244353671,-0.252412578452374,-0.3588031702159975,-0.07027243805999651,0.10461989407377144,0.10163949427728358,0.04793482525620653,-0.3919297151058548,0.22370721270501925,0.022963724853822583,0.010107473940352456,0.214179323493416,0.04443474349549271,0.162044758485696,-0.1553994158622508,-0.015167134665558546,0.09259991608055165,-0.3388810609021936
307,-0.09296482040793488,-0.24917274155525782,0.2366144026646635,-0.23435048312106097,0.13908824489536661,-0.006801463112033577,0.030487673583096776,0.1370707283036542,0.33111932705549996,0.5027957244740966,-0.18748339192542937,-0.026859108399688716,-0.47519412092244623,-0.022875035399726407,0.030598959439893925,-0.31230290358769613,0.0780180951331132,0.2497576696350227,-0.28336915157642456,-0.2578276487739792,0.16276863032233563,-0.30429011527823424,-0.12781596323577007,0.18453055157592732,0.16837704935095302,0.0613491075438506,-0.09791774683378406,-0.08238723048452684,0.07352474183312406,0.16106759777715152,-0.06802692472893171,0.17011091655640503,-0.12902383468957387,0.39231745828373893,-0.24653486274371375,0.06766227862097267,-0.35630983353873347,0.05132782109610136,0.09310068452246803,-0.13904965928022436,0.0697715808536507,-0.2179574259697803,-0.16308139245655587,-0.04195460258380986,0.14068745294080787,0.09987994649185454,-0.010704023602021618,0.1339227979901518,-0.10852877110369437,0.0649811380935809
308,-0.25939512999825104,-0.327454444903655,0.10750559553915057,0.08016422525146615,0.13200536929795395,-0.090286440592734,-0.20917583407288323,-0.006610870108542554,-0.09998850495723921,0.25149267705320566,-0.0668129722777981,0.10944519467650071,-0.33374318267789477,-0.07356367694684356,0.11777772554318384,-0.00544425690388845,-0.11224739549500395,-0.15347652908120038,-0.00038999129867924904,0.09943115845553063,0.17349271388563495,-0.04157628753488778,0.09377758242155856,0.4440060343648988,-0.10277699074457321,0.09087629897822937,-0.31245729382763465,-0.19939888189879723,-0.06961921216694511,-0.010041548430520143,-0.003310462868531168,-0.07984213607099988,0.6606777299985809,-0.016811042500176548,0.11093134081284145,0.18576744308335424,0.30323186034754407,0.22834259069913407,0.3562073759729878,-0.2409887595985638,0.13579217520875775,0.05154947906442156,-0.12449119376721485,0.2493719980935039,0.22693552701521447,0.07349457897807404,-0.09243835229054533,0.3833328428131797,-0.14710768653087022,-0.2662933444648718
309,-0.034092192406421494,-0.002272019550560699,-0.0619494487194131,-0.09930523733308001,-0.0277376016029735,0.06275036939160585,0.14970108253505385,0.021838543170379865,0.33321423334638905,0.20107070966448562,-0.1570707408204278,0.3311977860519593,-0.7678215152170783,0.2043089277099298,-0.19339118408952716,0.13905691499737036,-0.01459606906377872,0.24262557534154483,0.09332144968214783,-0.016954605485991155,0.018133338979848142,-0.14469682125291927,-0.1175019584197401,0.15100610119242036,0.11804771036728193,0.10471969742852004,0.012777305219606192,0.018270312362829274,0.08470145651323763,-0.040154665399322366,0.13303552218696085,-0.16676471398045467,-0.09534362536079814,0.3329582195585361,0.08457859708056963,0.36429663731803014,-0.3884421890843712,0.11187527430139857,0.04294257796838576,-0.15173294853841954,0.022316239946537825,-0.09174514411341538,-0.13375194984164865,-0.11060574235666859,-0.194759525289018,0.10773707879824111,0.19319054869023877,-0.07028769411772717,0.037653093968057695,-0.36682569692549893
310,0.24778684412819607,-0.2684050238946227,-0.0451036479604745,0.2247796974888451,0.02024317361176236,0.04048405806450961,0.012632483281498814,0.20444205143167238,0.09160611596706857,-0.1497424538838215,0.016109570571799528,-0.4391310950164587,-0.1508354288688176,-0.2808138638150637,0.016100466387063604,0.13919668287986095,-0.09948437118573732,0.2944416635135632,0.21232919905671552,-0.22927980220514468,0.07255741682487425,0.09186710232659623,0.1804707878781561,-0.04359852998566253,-0.18933137567563604,-0.2789425900632495,-0.1962675435753263,0.11714589198754999,-0.019590036229937498,0.2356617930674145,-0.0018670877659945958,-0.04449300388119379,0.19213438907139052,-0.17017494326285246,0.1756632231780505,0.012358922973945512,0.3446039850485756,-0.12737716332651275,-0.05326701496613256,-0.16444631366294724,0.2480083846294519,-0.2544848373632192,-0.19252741692826286,-0.07035547836968428,-0.19010983275946527,-0.43250659377897505,0.15869468940590378,-0.20734130705805254,0.35725077822077134,0.17899620899941532
311,0.0768469963839974,-0.1356391893314841,0.0480066687483583,0.01665483291273354,-0.08180926581944631,-0.19295293065135033,0.15074829265535566,-0.16582759119132093,-0.054133784331960214,-0.15478731039837607,-0.0423343982810826,-0.07813405804687881,-0.10274313548435623,0.021723129136394324,-0.02292226437739553,-0.07778043734083927,-0.1480256507686563,-0.08272977596437665,0.20344634056081606,-0.421826058400837,0.01644494754875721,0.06242433733445532,-0.09714536480025006,0.09564689255727711,0.07710894291211579,0.16937560471849067,0.023620578154429715,0.179642457997375,-0.04548534314235478,0.24278446161070213,-0.3304184552994318,0.1776622842337454,-0.030792412849196676,-0.047932640088639775,-0.17747918558345796,0.04158101900739309,-0.18789948759929911,-0.22821284806058714,0.13096345805089446,0.30378567462473255,0.0318243390263362,-0.044282123882297325,0.5561647479812118,0.20044847782020875,-0.13548875873599062,0.011677200530739394,0.10443268204615486,0.11860454681299054,0.11736913949462102,-0.06176382726623469
312,0.05273599111043175,0.03256876519375408,0.16009611803290755,-0.12855766094399443,0.018513636425371263,-0.005581420938109916,0.08346693151294153,0.2255848012446279,-0.18165400272376042,0.16252396775016,0.2836497691489949,-0.21646618879952184,-0.35445508253778635,0.37802554686852957,0.021986083802880623,-0.29261070034815545,-0.0863367907544822,0.13496562615278138,-0.0435356380825832,0.06747714658993474,0.05242083065582163,-0.22120201910712659,-0.038934144204811144,0.09342029004660626,-0.3363646415783476,0.019494769494789708,-0.1367648327107609,0.15249488673726572,-0.011643683703663706,0.04219542549151472,-0.09479149903813942,0.09461848868803445,-0.2457958105395552,-0.08486143412200187,0.05691982271514717,-0.18190338059970373,-0.2508541164062201,-0.06384308715163893,-0.021588991394907674,-0.19286184854562582,-0.2092844866006685,-0.1632470460598638,0.14922025911995607,0.08454295408336858,-0.22173545245223428,0.0020690234352570285,-0.1145960286775841,-0.04079090130496231,0.16290547466186728,0.029427325894801088
313,-0.3404450267103013,0.017884801340632552,-0.35625951768838343,-0.10154303743005869,-0.07201108656343097,-0.15548092302305103,-0.21237050882281389,-0.46419697531558235,0.409342031706479,-0.018117615346625877,-0.13597487117926632,0.18963784392920785,0.09076974589233572,0.11059926134166552,-0.16246840092482623,-0.0798403849109126,0.21791034738167198,0.03692138136238511,-0.03947117382729703,0.046233242129843706,0.1917483456126914,-0.23976130277018154,0.20120782384001906,0.00712406352450659,0.1860275778042064,-0.4969567623071389,-0.11081741469679281,0.2508739350411196,-0.0767280575726065,-0.013154564920572615,-0.09186650638444682,-0.01273335539254743,-0.3222350086522212,-0.21027727293366488,-0.17984872648700378,0.15846358720096498,-0.030214951329891934,-0.08404181231153872,-0.12863448743603337,0.07621519653959975,-0.06561542504712932,-0.21210193959655887,-0.05114812271068464,-0.12913172732938025,-0.08339780564925851,0.032089537020864596,0.3344722158900796,0.08819043517006944,-0.10337733159994907,-0.4094440032611124
314,0.453071795505141,0.20474851557332535,-0.2845909516775989,0.26987491139499215,-0.026165929024610835,0.079830081444174,0.15436600467383532,-0.43168073198543877,0.12679331604961927,0.2535136136645996,-0.1610451192689565,0.14446589763036377,-0.32051557940155356,0.08534221004903092,-0.03895293219177279,0.05967493653643651,-0.08314756302142241,0.007020174899994776,0.19471362086966407,-0.43171488512816814,0.01399705488566911,0.1669515782251819,0.20012643741681485,0.04463592965024156,-0.08228720730600103,-0.09187723630343639,0.3256904147464428,-0.12184407689999986,0.17291332945344615,-0.13054136686267037,0.23101532004291495,0.14880759358653545,0.14898612966496938,-0.08547620725851061,-0.08472938547652123,0.07227399955564622,-0.10115791982490514,0.2726476322850046,0.2716650707920748,0.07747454693160094,0.03884986766853314,-0.009152183879134938,-0.04347197488437357,-0.19241631013228933,0.3030799051847172,-0.10059523755573296,0.13643577730763526,-0.31370361335442726,0.08355994083551058,0.07471817981352445
315,-0.14097271566549155,0.0837930622239024,0.009661066253170656,0.10372327518226164,-0.03538554900206226,0.12860297326424686,0.26004232656825965,-0.1601657059997305,0.043991886571297295,0.13348052684939357,-0.0005450853268798742,-0.13778777780680634,0.32014667825824583,-0.29061559650535274,-0.2115249972742725,0.04916755026661461,-0.06503452112948432,0.15759857559815912,-0.02858385817891332,0.21881419816216466,-0.11133700301290883,-0.11242160953072569,0.10026233587548744,-0.12217720072985022,0.19026867229011737,0.1374742913513574,-0.08466774798562908,0.23908838829592766,0.10777216012020732,0.08755634590587662,-0.38238419443403576,0.2323840625370763,-0.006254624729349859,-0.011055772111622876,0.07283058966760683,-0.1217362767282338,-0.02827316023359701,-0.1834752294310572,0.049374159433056564,0.23372012641173204,-0.2455762755320714,-0.32979889936394857,0.010219046937038114,0.07652782568493831,-0.3111078440789174,-0.24737158200745446,0.07447731071073718,-0.2963570147615947,-0.05667707309956908,-0.04809666368726245
316,0.035802947277968115,-0.16441171990765935,-0.11459726959866219,0.10139527489838421,0.04206951109751183,-0.21823455561383254,0.24749112438333568,-0.22713089885460921,-0.18076754066985937,-0.12741515418420982,0.1764531920538563,-0.10914617662284197,-0.1854984589033824,-0.11723489770875305,0.012791579633920306,0.12857390860504134,0.052780638630411804,-0.13086267143895977,-0.10591977435126715,-0.012066391712887335,0.15811765070698325,-0.013204631566411378,0.08924496700864222,0.12018239507046524,0.12340228351349539,-0.02203783496220781,-0.15958574700394917,0.12047004346592237,0.2752542862893477,-0.18075238118252102,0.18491300506239328,-0.07043454301021515,-0.12137827702357612,0.06374585903408553,-0.37853103055585224,-0.3955683314997192,0.24215435161542223,0.0786272214618712,-0.28893295087873777,-0.40914232389363586,0.2041797032138638,-0.09746489301994901,0.17793466186739615,0.023298546323268925,0.3856287582571356,0.7066043594084612,0.4395619824037767,0.17796653900594814,0.14437352702414571,-0.2701837191180717
